,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,25.8,$-8.16,-3.16,$9.28,2.78,$7.03,3.67,$3.89,6.63,$0.30B,$0.11B,2.67,$1.03B,$-0.61B,-1.68,$0.70B,$0.41B,58.18%,$0.70B,$0.32B,45.09%,$0.70B,$0.32B,45.09%,$0.70B,$0.33B,46.80%,$0.70B,$0.27B,38.98%,$0.70B,$0.30B,41.96%,$0.30B,$-0.61B,-43.64%,$0.30B,$-1.07B,-25.92%,$0.30B,$0.81B,35.08%,$0.32B,$0.42B,71.28%,$164,$67,$98,$0,$17,$86,$79,$-11,$68,$21,$47,$47,$47,$82,$79,$75,76,$0.63,$0.62,$170,$0,$6,$297,$10,$0,$461,$39,$509,$806,$111,$1025,$9,$1305,$1417,$1,$-422,$-7,$-610,$806,$47,$3,$4,$6,$11,$0,$-1,$6,$10,$63,$-1,$0,$0,$0,$0,$0,$0,$-1,$-94,$0,$-94,$0,$0,$0,$-4,$-97,$-35,$4,$0
1,2018-06-30,23.95,$-8.82,-2.72,$9.18,2.61,$6.90,3.47,$3.81,6.29,$0.34B,$0.11B,3.04,$1.12B,$-0.66B,-1.7,$0.70B,$0.41B,58.19%,$0.70B,$0.31B,45.11%,$0.70B,$0.31B,45.11%,$0.70B,$0.33B,46.98%,$0.70B,$0.27B,39.08%,$0.70B,$0.29B,41.52%,$0.29B,$-0.66B,-38.57%,$0.29B,$-1.12B,-23.84%,$0.29B,$0.85B,34.22%,$0.31B,$0.46B,74.58%,$171,$69,$103,$0,$20,$91,$81,$-11,$70,$25,$45,$45,$45,$84,$81,$75,76,$0.60,$0.60,$205,$0,$5,$338,$10,$0,$462,$39,$511,$850,$111,$1118,$9,$1396,$1507,$1,$-460,$-7,$-658,$850,$289,$12,$14,$26,$-1,$0,$0,$-112,$-105,$211,$-4,$0,$0,$0,$0,$0,$0,$-4,$-125,$0,$-125,$-14,$-14,$0,$-4,$-143,$64,$14,$0
2,2018-03-31,22.6,$-9.21,-2.45,$9.08,2.49,$6.71,3.37,$3.73,6.06,$0.34B,$0.13B,2.61,$1.14B,$-0.69B,-1.64,$0.69B,$0.40B,58.14%,$0.69B,$0.31B,44.91%,$0.69B,$0.31B,44.91%,$0.69B,$0.32B,46.95%,$0.69B,$0.27B,38.95%,$0.69B,$0.28B,41.28%,$0.28B,$-0.69B,-34.60%,$0.28B,$-1.16B,-22.11%,$0.28B,$0.86B,34.08%,$0.31B,$0.44B,81.32%,$187,$80,$106,$0,$23,$106,$81,$-10,$70,$24,$47,$47,$47,$84,$81,$76,76,$0.62,$0.62,$195,$0,$4,$344,$9,$0,$463,$40,$511,$856,$132,$1136,$8,$1417,$1549,$1,$-505,$-8,$-693,$856,$244,$9,$11,$20,$-13,$0,$-1,$-109,$-99,$165,$-1,$0,$0,$0,$0,$0,$0,$-1,$-106,$0,$-106,$0,$0,$0,$-4,$-110,$53,$11,$0
3,2017-12-31,20.25,$-9.87,-2.05,$9.05,2.24,$6.67,3.04,$3.69,5.49,$0.34B,$0.11B,3.11,$1.20B,$-0.74B,-1.62,$0.68B,$0.40B,58.77%,$0.68B,$0.31B,45.47%,$0.68B,$0.31B,45.47%,$0.68B,$0.33B,47.66%,$0.68B,$0.27B,39.77%,$0.68B,$0.28B,41.08%,$0.28B,$-0.74B,-31.42%,$0.28B,$-1.21B,-20.68%,$0.28B,$0.85B,33.64%,$0.31B,$0.46B,88.98%,$181,$79,$102,$0,$24,$106,$76,$-10,$66,$-90,$156,$156,$156,$79,$76,$75,76,$2.06,$2.05,$202,$0,$3,$338,$9,$0,$463,$41,$514,$852,$109,$1204,$10,$1486,$1595,$1,$-554,$-6,$-743,$852,$197,$6,$8,$14,$-3,$0,$0,$-112,$-109,$102,$-1,$0,$0,$0,$0,$0,$0,$-1,$-38,$0,$-38,$0,$0,$0,$-3,$-40,$61,$8,$0
4,2017-09-30,21.2,$-12.00,-1.77,$8.98,2.36,$6.64,3.19,$2.21,9.59,$0.30B,$0.11B,2.75,$1.22B,$-0.90B,-1.35,$0.68B,$0.41B,59.79%,$0.68B,$0.32B,46.39%,$0.68B,$0.32B,46.39%,$0.68B,$0.33B,48.60%,$0.68B,$0.28B,40.80%,$0.68B,$0.17B,24.74%,$0.17B,$-0.90B,-17.37%,$0.17B,$-1.37B,-11.73%,$0.17B,$0.82B,20.10%,$0.32B,$0.32B,98.44%,$157,$63,$94,$0,$16,$81,$76,$-10,$66,$25,$41,$41,$41,$80,$76,$75,76,$0.55,$0.54,$173,$0,$2,$303,$10,$0,$464,$41,$516,$820,$110,$1222,$10,$1612,$1722,$1,$-709,$-6,$-903,$820,$41,$3,$3,$6,$9,$0,$-1,$1,$5,$52,$-0,$0,$0,$0,$0,$0,$0,$-0,$-19,$0,$-19,$0,$0,$0,$-1,$-20,$32,$3,$0
5,2017-06-30,22.45,$-12.58,-1.79,$8.94,2.51,$6.61,3.4,$2.20,10.2,$0.29B,$0.12B,2.44,$1.24B,$-0.94B,-1.31,$0.68B,$0.41B,59.91%,$0.68B,$0.31B,46.45%,$0.68B,$0.31B,46.45%,$0.68B,$0.33B,48.52%,$0.68B,$0.28B,40.98%,$0.68B,$0.17B,24.70%,$0.17B,$-0.94B,-16.51%,$0.17B,$-1.41B,-11.30%,$0.17B,$0.81B,19.97%,$0.31B,$0.30B,98.59%,$163,$65,$98,$0,$19,$87,$76,$-10,$66,$26,$40,$40,$40,$80,$76,$75,76,$0.51,$0.53,$141,$0,$2,$286,$12,$0,$465,$42,$519,$805,$117,$1240,$10,$1632,$1749,$1,$-747,$-7,$-944,$805,$167,$13,$10,$23,$-5,$0,$-1,$-2,$7,$197,$-5,$0,$0,$0,$0,$0,$0,$-5,$-168,$0,$-168,$0,$0,$0,$-2,$-170,$22,$10,$0
6,2017-03-31,23.35,$-13.15,-1.78,$8.91,2.62,$6.43,3.63,$2.33,10.02,$0.35B,$0.15B,2.31,$1.31B,$-0.99B,-1.33,$0.67B,$0.40B,59.94%,$0.67B,$0.31B,46.29%,$0.67B,$0.31B,46.29%,$0.67B,$0.33B,48.52%,$0.67B,$0.28B,40.95%,$0.67B,$0.18B,26.11%,$0.18B,$-0.99B,-16.68%,$0.18B,$-1.45B,-11.56%,$0.18B,$0.86B,21.03%,$0.31B,$0.32B,98.04%,$183,$76,$108,$0,$22,$100,$83,$-10,$74,$29,$44,$44,$44,$87,$83,$75,76,$0.59,$0.58,$177,$0,$2,$345,$11,$0,$466,$42,$519,$864,$150,$1309,$9,$1702,$1851,$1,$-786,$-7,$-987,$864,$128,$10,$7,$17,$-20,$0,$-1,$0,$17,$162,$-3,$0,$0,$0,$0,$0,$0,$-3,$-99,$0,$-99,$0,$0,$0,$-2,$-101,$57,$7,$0
7,2016-12-31,21.5,$-13.77,-1.56,$8.87,2.42,$6.43,3.34,$2.34,9.19,$0.33B,$0.12B,2.89,$1.38B,$-1.03B,-1.33,$0.67B,$0.40B,59.91%,$0.67B,$0.31B,46.65%,$0.67B,$0.31B,46.65%,$0.67B,$0.33B,48.73%,$0.67B,$0.28B,41.13%,$0.67B,$0.18B,26.38%,$0.18B,$-1.03B,-16.09%,$0.18B,$-1.50B,-11.28%,$0.18B,$0.85B,21.57%,$0.31B,$0.34B,102.79%,$176,$70,$106,$0,$23,$96,$80,$-9,$71,$27,$43,$43,$43,$83,$80,$75,75,$0.58,$0.57,$185,$0,$3,$332,$13,$0,$467,$42,$522,$854,$115,$1377,$10,$1773,$1888,$1,$-832,$-7,$-1034,$854,$83,$7,$5,$12,$1,$0,$-1,$-6,$6,$101,$-2,$0,$0,$0,$0,$0,$0,$-2,$-30,$0,$-30,$0,$0,$0,$-2,$-32,$66,$5,$0
8,2016-09-30,18.61,$-14.39,-1.29,$8.80,2.11,$6.68,2.79,$2.22,8.38,$0.30B,$0.11B,2.71,$1.40B,$-1.08B,-1.29,$0.67B,$0.39B,59.25%,$0.67B,$0.31B,46.02%,$0.67B,$0.31B,46.02%,$0.67B,$0.32B,48.27%,$0.67B,$0.27B,40.45%,$0.67B,$0.17B,25.26%,$0.17B,$-1.08B,-14.67%,$0.17B,$-1.55B,-10.41%,$0.17B,$0.82B,20.12%,$0.31B,$0.31B,110.07%,$154,$61,$93,$0,$15,$79,$75,$-9,$66,$25,$40,$40,$40,$78,$75,$75,75,$0.54,$0.53,$155,$0,$3,$298,$14,$0,$468,$42,$524,$822,$110,$1395,$11,$1792,$1902,$1,$-876,$-7,$-1080,$822,$40,$3,$2,$5,$13,$0,$-1,$-2,$5,$51,$-2,$0,$0,$0,$0,$0,$0,$-2,$-11,$0,$-11,$0,$0,$0,$-1,$-12,$36,$2,$0
9,2016-06-30,15.34,$-14.94,-1.03,$8.72,1.76,$7.04,2.18,$0.11,139.45,$0.28B,$0.11B,2.5,$1.42B,$-1.12B,-1.26,$0.66B,$0.39B,59.03%,$0.66B,$0.27B,41.43%,$0.66B,$0.27B,41.43%,$0.66B,$0.29B,44.16%,$0.66B,$0.24B,37.03%,$0.66B,$0.01B,1.21%,$0.01B,$-1.12B,-0.67%,$0.01B,$-1.59B,-0.48%,$0.01B,$0.81B,0.95%,$0.27B,$0.30B,107.06%,$161,$63,$97,$0,$19,$86,$74,$-9,$65,$22,$43,$43,$49,$79,$74,$75,75,$0.65,$0.65,$120,$0,$3,$281,$14,$0,$469,$43,$525,$807,$112,$1415,$11,$1814,$1927,$1,$-905,$-8,$-1120,$807,$8,$18,$161,$179,$-5,$0,$-9,$-5,$-4,$182,$-3,$0,$0,$0,$0,$0,$0,$-3,$1489,$0,$1489,$-99,$-99,$0,$-1483,$-94,$-99,$9,$0
