,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.02,$9.85,1.93,$21.00,0.91,$1.61,11.81,$0.92,20.67,$0.20B,$0.05B,4.18,$0.11B,$0.15B,0.75,$0.32B,$0.11B,35.29%,$0.32B,$0.03B,7.74%,$0.32B,$0.03B,7.74%,$0.32B,$0.03B,9.91%,$0.32B,$0.02B,6.81%,$0.32B,$0.01B,4.33%,$0.01B,$0.15B,9.98%,$0.01B,$0.05B,20.82%,$0.01B,$0.34B,4.98%,$0.03B,$0.26B,11.52%,$96,$62,$34,$0,$25,$88,$8,$-1,$7,$1,$6,$6,$6,$10,$8,$15,16,$0.41,$0.39,$2,$65,$50,$195,$29,$0,$101,$10,$140,$335,$47,$112,$9,$138,$184,$0,$102,$-7,$151,$335,$12,$6,$1,$7,$-6,$6,$0,$-7,$-8,$11,$-4,$0,$-86,$0,$0,$0,$0,$-89,$79,$0,$79,$0,$0,$-4,$-3,$73,$-6,$2,$-4
1,2018-06-30,20.6,$9.51,2.17,$19.27,1.07,$2.30,8.96,$0.86,23.96,$0.20B,$0.04B,4.76,$0.12B,$0.15B,0.84,$0.30B,$0.11B,35.59%,$0.30B,$0.02B,8.14%,$0.30B,$0.02B,8.14%,$0.30B,$0.03B,10.17%,$0.30B,$0.02B,7.46%,$0.30B,$0.01B,4.41%,$0.01B,$0.15B,9.72%,$0.01B,$0.04B,16.83%,$0.01B,$0.34B,5.23%,$0.02B,$0.27B,12.58%,$82,$53,$29,$0,$23,$77,$6,$-1,$5,$1,$4,$4,$4,$8,$6,$15,16,$0.26,$0.25,$4,$68,$47,$195,$29,$0,$102,$9,$140,$335,$41,$123,$9,$149,$190,$0,$98,$-7,$146,$335,$6,$4,$1,$5,$-4,$3,$-7,$-3,$-11,$-0,$-2,$0,$-86,$0,$0,$0,$0,$-88,$90,$0,$90,$0,$0,$-3,$-3,$85,$-4,$1,$-3
2,2018-03-31,26.03,$9.18,2.83,$18.33,1.42,$3.09,8.41,$0.90,28.92,$0.15B,$0.04B,4.32,$0.04B,$0.14B,0.29,$0.28B,$0.10B,35.48%,$0.28B,$0.02B,8.60%,$0.28B,$0.02B,8.60%,$0.28B,$0.03B,10.39%,$0.28B,$0.02B,8.24%,$0.28B,$0.01B,4.66%,$0.01B,$0.14B,10.26%,$0.01B,$0.10B,14.86%,$0.01B,$0.24B,6.07%,$0.02B,$0.18B,14.81%,$73,$48,$25,$0,$21,$69,$4,$-0,$3,$1,$2,$2,$2,$5,$4,$15,15,$0.17,$0.16,$10,$36,$47,$154,$27,$0,$44,$9,$81,$235,$36,$40,$12,$60,$96,$0,$95,$-7,$139,$235,$2,$2,$2,$3,$2,$4,$-7,$-5,$-6,$-1,$-1,$0,$0,$0,$0,$0,$0,$-1,$7,$0,$7,$0,$0,$-1,$-2,$4,$2,$1,$-1
3,2017-12-31,26.36,$8.29,3.18,$17.69,1.49,$3.80,6.94,$1.00,26.36,$0.14B,$0.04B,3.31,$0.03B,$0.13B,0.26,$0.27B,$0.10B,35.96%,$0.27B,$0.03B,9.36%,$0.27B,$0.03B,9.36%,$0.27B,$0.03B,11.24%,$0.27B,$0.03B,9.36%,$0.27B,$0.02B,5.62%,$0.02B,$0.13B,12.45%,$0.02B,$0.08B,17.91%,$0.02B,$0.22B,7.33%,$0.03B,$0.16B,16.16%,$72,$46,$26,$0,$20,$65,$7,$-0,$7,$5,$2,$2,$2,$9,$7,$15,15,$0.13,$0.11,$8,$65,$0,$137,$27,$0,$45,$8,$82,$219,$41,$33,$11,$53,$94,$0,$83,$-7,$125,$219,$15,$6,$7,$12,$-3,$4,$3,$-9,$-5,$23,$-1,$0,$-8,$0,$0,$0,$0,$-9,$-3,$0,$-3,$2,$2,$-5,$-2,$-9,$4,$2,$-5
4,2017-09-30,22.51,$8.39,2.68,$17.24,1.31,$2.69,8.36,$1.18,19.07,$0.13B,$0.03B,4.0,$0.03B,$0.13B,0.26,$0.26B,$0.09B,35.38%,$0.26B,$0.02B,9.23%,$0.26B,$0.02B,9.23%,$0.26B,$0.03B,10.77%,$0.26B,$0.02B,9.23%,$0.26B,$0.02B,6.54%,$0.02B,$0.13B,14.53%,$0.02B,$0.09B,20.54%,$0.02B,$0.21B,8.53%,$0.02B,$0.16B,15.79%,$68,$43,$25,$0,$17,$61,$7,$-0,$7,$2,$5,$5,$5,$8,$7,$15,15,$0.34,$0.33,$13,$66,$0,$132,$26,$0,$35,$5,$74,$205,$33,$33,$7,$48,$81,$0,$83,$-6,$125,$205,$13,$4,$1,$5,$-1,$3,$0,$-3,$-1,$17,$0,$0,$-1,$0,$0,$0,$0,$-0,$-3,$0,$-3,$1,$1,$-4,$-2,$-7,$10,$2,$-4
5,2017-06-30,21.87,$8.00,2.73,$17.15,1.28,$1.53,14.29,$1.14,19.19,$0.13B,$0.03B,4.04,$0.03B,$0.12B,0.29,$0.26B,$0.09B,35.02%,$0.26B,$0.02B,8.95%,$0.26B,$0.02B,8.95%,$0.26B,$0.03B,10.51%,$0.26B,$0.02B,8.95%,$0.26B,$0.02B,6.23%,$0.02B,$0.12B,14.19%,$0.02B,$0.09B,20.38%,$0.02B,$0.20B,8.13%,$0.02B,$0.15B,15.44%,$66,$42,$23,$0,$17,$60,$6,$-0,$6,$1,$4,$4,$4,$7,$6,$15,15,$0.30,$0.29,$8,$68,$0,$127,$26,$0,$33,$5,$71,$198,$31,$34,$6,$49,$80,$0,$79,$-6,$118,$198,$8,$3,$0,$3,$1,$2,$-2,$-3,$-3,$9,$1,$0,$0,$0,$0,$0,$0,$1,$-2,$0,$-2,$0,$0,$-2,$-1,$-6,$4,$1,$-2
6,2017-03-31,18.12,$7.80,2.32,$17.11,1.06,$1.08,16.84,$1.06,17.09,$0.13B,$0.03B,4.27,$0.04B,$0.11B,0.32,$0.26B,$0.09B,34.77%,$0.26B,$0.02B,8.59%,$0.26B,$0.02B,8.59%,$0.26B,$0.03B,10.16%,$0.26B,$0.02B,8.59%,$0.26B,$0.02B,5.86%,$0.02B,$0.11B,13.73%,$0.02B,$0.08B,20.20%,$0.02B,$0.20B,7.72%,$0.02B,$0.15B,15.09%,$61,$39,$22,$0,$17,$56,$5,$1,$5,$2,$4,$4,$4,$6,$5,$14,15,$0.27,$0.26,$9,$70,$0,$126,$26,$0,$34,$5,$71,$197,$29,$36,$9,$54,$83,$0,$77,$-6,$114,$197,$4,$1,$-0,$1,$8,$-1,$-1,$-4,$2,$7,$2,$0,$0,$0,$0,$0,$0,$2,$-0,$0,$-0,$0,$0,$-1,$-2,$-3,$6,$1,$-1
7,2016-12-31,19.02,$7.62,2.5,$16.97,1.12,$0.11,173.04,$0.95,20.02,$0.13B,$0.03B,3.92,$0.04B,$0.11B,0.33,$0.25B,$0.09B,34.39%,$0.25B,$0.02B,8.30%,$0.25B,$0.02B,8.30%,$0.25B,$0.03B,9.88%,$0.25B,$0.02B,7.91%,$0.25B,$0.01B,5.14%,$0.01B,$0.11B,12.26%,$0.01B,$0.08B,18.51%,$0.01B,$0.20B,6.80%,$0.02B,$0.15B,14.61%,$65,$43,$22,$0,$16,$59,$6,$-0,$6,$1,$4,$4,$4,$7,$6,$14,15,$0.32,$0.29,$4,$69,$0,$125,$28,$0,$35,$3,$72,$197,$32,$36,$9,$54,$86,$0,$74,$-6,$111,$197,$15,$5,$-0,$5,$-7,$-5,$0,$5,$-7,$12,$-7,$0,$-15,$0,$0,$0,$0,$-23,$18,$0,$18,$1,$1,$-5,$-1,$13,$3,$2,$-5
8,2016-09-30,19.09,$7.47,2.55,$16.28,1.17,$-0.07,0.0,$0.88,21.7,$0.12B,$0.03B,3.81,$0.04B,$0.11B,0.36,$0.24B,$0.08B,34.44%,$0.24B,$0.02B,8.30%,$0.24B,$0.02B,8.30%,$0.24B,$0.02B,9.96%,$0.24B,$0.02B,7.88%,$0.24B,$0.01B,4.98%,$0.01B,$0.11B,11.82%,$0.01B,$0.07B,17.20%,$0.01B,$0.20B,6.67%,$0.02B,$0.15B,14.76%,$65,$42,$23,$0,$17,$59,$6,$-0,$6,$2,$4,$4,$4,$7,$6,$14,15,$0.31,$0.30,$3,$66,$0,$123,$27,$0,$35,$2,$71,$195,$32,$39,$8,$55,$87,$0,$71,$-6,$108,$195,$10,$4,$-0,$3,$-6,$-2,$1,$-0,$-7,$7,$-7,$0,$-15,$0,$0,$0,$0,$-22,$21,$0,$21,$1,$1,$-3,$-1,$17,$2,$2,$-3
9,2016-06-30,18.33,$7.19,2.55,$15.81,1.16,$0.03,656.87,$0.87,21.07,$0.12B,$0.03B,3.73,$0.04B,$0.10B,0.36,$0.23B,$0.08B,33.91%,$0.23B,$0.02B,8.58%,$0.23B,$0.02B,8.58%,$0.23B,$0.02B,10.30%,$0.23B,$0.02B,8.15%,$0.23B,$0.01B,5.15%,$0.01B,$0.10B,12.34%,$0.01B,$0.07B,17.27%,$0.01B,$0.19B,7.09%,$0.02B,$0.14B,15.75%,$65,$43,$22,$0,$17,$60,$5,$-0,$5,$1,$3,$3,$3,$6,$5,$14,15,$0.23,$0.22,$5,$63,$0,$118,$27,$0,$36,$2,$70,$188,$32,$37,$8,$53,$85,$0,$68,$-6,$104,$188,$6,$2,$1,$4,$-1,$1,$2,$-3,$-1,$8,$-6,$0,$-15,$0,$0,$0,$0,$-21,$19,$0,$19,$1,$1,$-2,$-2,$16,$4,$1,$-2
