,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,46.97,$26.28,1.79,$45.65,1.03,$-12.37,0.0,$4.55,10.32,$1.21B,$0.83B,1.46,$1.77B,$1.83B,0.97,$3.13B,$2.25B,71.76%,$3.13B,$0.31B,9.90%,$3.13B,$0.31B,9.90%,$3.13B,$0.48B,15.43%,$3.13B,$0.17B,5.43%,$3.13B,$0.32B,10.06%,$0.32B,$1.83B,17.87%,$0.32B,$1.83B,17.87%,$0.32B,$4.78B,6.90%,$0.31B,$3.61B,9.18%,$904,$259,$646,$0,$315,$759,$145,$-17,$129,$31,$97,$97,$97,$191,$145,$68,69,$1.43,$1.42,$876,$0,$104,$1206,$2906,$0,$0,$478,$3576,$4782,$825,$1771,$20,$2123,$2948,$0,$1534,$-1,$1834,$4782,$64,$135,$127,$262,$-14,$0,$39,$-33,$-17,$308,$-543,$0,$0,$0,$-1,$-1,$-6,$-551,$219,$0,$219,$-1,$-1,$0,$-3,$215,$-27,$8,$0
1,2018-06-30,36.35,$25.40,1.43,$42.35,0.86,$-11.29,0.0,$4.00,9.09,$1.23B,$0.90B,1.37,$1.73B,$1.73B,1.0,$2.91B,$2.13B,73.09%,$2.91B,$0.27B,9.23%,$2.91B,$0.27B,9.23%,$2.91B,$0.43B,14.90%,$2.91B,$0.14B,4.67%,$2.91B,$0.28B,9.54%,$0.28B,$1.73B,16.38%,$0.28B,$1.73B,16.38%,$0.28B,$4.68B,6.41%,$0.27B,$3.47B,8.48%,$852,$246,$606,$0,$313,$743,$109,$-93,$15,$4,$11,$11,$11,$157,$109,$68,68,$0.16,$0.16,$914,$0,$107,$1230,$2818,$0,$0,$319,$3451,$4682,$900,$1732,$21,$2048,$2948,$0,$1436,$-1,$1734,$4682,$-34,$90,$82,$172,$-9,$0,$25,$98,$113,$251,$-406,$0,$0,$0,$-1,$-1,$-4,$-411,$174,$0,$174,$-1,$-1,$0,$-2,$171,$12,$5,$0
2,2018-03-31,37.78,$25.20,1.5,$39.94,0.95,$-9.38,0.0,$4.96,7.62,$1.30B,$1.05B,1.24,$1.57B,$1.72B,0.91,$2.76B,$2.08B,75.37%,$2.76B,$0.29B,10.54%,$2.76B,$0.29B,10.54%,$2.76B,$0.45B,16.12%,$2.76B,$0.24B,8.84%,$2.76B,$0.34B,12.46%,$0.34B,$1.72B,20.97%,$0.34B,$1.72B,20.97%,$0.34B,$4.65B,8.42%,$0.29B,$3.29B,9.85%,$704,$205,$499,$0,$265,$743,$-39,$-21,$-60,$-15,$-45,$-45,$-45,$2,$-39,$68,68,$-0.66,$-0.66,$1000,$0,$95,$1299,$2779,$0,$0,$437,$3356,$4654,$1047,$1571,$23,$1887,$2935,$0,$1425,$-1,$1720,$4654,$-45,$41,$-7,$34,$-3,$0,$6,$179,$182,$171,$-279,$0,$0,$0,$-0,$-0,$-2,$-281,$208,$0,$208,$-1,$-1,$0,$-0,$207,$98,$3,$0
3,2017-12-31,44.85,$25.85,1.74,$38.10,1.18,$-7.56,0.0,$6.08,7.38,$1.28B,$0.66B,1.93,$1.39B,$1.76B,0.79,$2.65B,$2.03B,76.77%,$2.65B,$0.39B,14.66%,$2.65B,$0.39B,14.66%,$2.65B,$0.54B,20.25%,$2.65B,$0.36B,13.41%,$2.65B,$0.42B,15.87%,$0.42B,$1.76B,26.79%,$0.42B,$1.76B,26.79%,$0.42B,$4.15B,11.10%,$0.39B,$3.15B,14.17%,$670,$175,$495,$0,$240,$575,$95,$-10,$86,$-166,$252,$252,$252,$133,$95,$69,69,$3.65,$3.64,$902,$0,$176,$1282,$2238,$0,$0,$525,$2864,$4146,$664,$1387,$23,$1719,$2383,$0,$1470,$-1,$1763,$4146,$421,$148,$24,$172,$-8,$0,$6,$-96,$-167,$425,$-778,$0,$0,$0,$-1,$-1,$-12,$-792,$527,$0,$527,$-47,$-47,$0,$-14,$467,$100,$9,$0
4,2017-09-30,33.41,$22.64,1.48,$36.64,0.91,$-5.89,0.0,$3.15,10.61,$1.25B,$0.66B,1.88,$1.21B,$1.57B,0.77,$2.56B,$1.99B,77.85%,$2.56B,$0.38B,14.79%,$2.56B,$0.38B,14.79%,$2.56B,$0.52B,20.27%,$2.56B,$0.35B,13.58%,$2.56B,$0.22B,8.45%,$0.22B,$1.57B,14.64%,$0.22B,$1.57B,14.64%,$0.22B,$3.87B,6.11%,$0.38B,$2.79B,14.98%,$687,$158,$529,$0,$238,$583,$104,$-9,$95,$35,$60,$60,$60,$142,$104,$69,69,$0.87,$0.86,$964,$0,$166,$1245,$1983,$0,$0,$555,$2626,$3871,$663,$1214,$17,$1637,$2300,$0,$1234,$-1,$1571,$3871,$169,$110,$120,$231,$-5,$0,$14,$-20,$-12,$387,$-551,$0,$0,$0,$-1,$-1,$-8,$-560,$342,$0,$342,$-1,$-1,$0,$-6,$335,$163,$7,$0
5,2017-06-30,51.65,$21.74,2.38,$35.65,1.45,$-5.21,0.0,$3.45,14.97,$1.23B,$0.69B,1.79,$1.09B,$1.51B,0.72,$2.49B,$1.96B,78.71%,$2.49B,$0.41B,16.43%,$2.49B,$0.41B,16.43%,$2.49B,$0.54B,21.62%,$2.49B,$0.38B,15.27%,$2.49B,$0.24B,9.52%,$0.24B,$1.51B,16.70%,$0.24B,$1.51B,16.70%,$0.24B,$3.67B,7.08%,$0.41B,$2.60B,17.13%,$700,$142,$558,$0,$234,$569,$131,$-9,$123,$45,$77,$77,$77,$168,$131,$69,70,$1.11,$1.11,$970,$0,$155,$1231,$1790,$0,$0,$578,$2444,$3674,$686,$1089,$18,$1480,$2166,$0,$1174,$-1,$1508,$3674,$109,$72,$77,$149,$-7,$0,$16,$59,$67,$324,$-349,$0,$0,$0,$-1,$-1,$-6,$-356,$206,$0,$206,$-1,$-1,$0,$-4,$200,$168,$5,$0
6,2017-03-31,53.07,$20.59,2.58,$33.82,1.57,$-4.89,0.0,$3.36,15.79,$1.15B,$0.67B,1.7,$0.99B,$1.43B,0.69,$2.37B,$1.87B,78.89%,$2.37B,$0.40B,16.86%,$2.37B,$0.40B,16.86%,$2.37B,$0.52B,21.83%,$2.37B,$0.37B,15.72%,$2.37B,$0.23B,9.82%,$0.23B,$1.43B,17.05%,$0.23B,$1.43B,17.05%,$0.23B,$3.44B,7.31%,$0.40B,$2.42B,17.61%,$590,$140,$450,$0,$220,$532,$58,$-8,$51,$19,$31,$31,$31,$93,$58,$69,70,$0.45,$0.45,$918,$0,$126,$1147,$1605,$0,$0,$616,$2292,$3439,$673,$992,$18,$1337,$2010,$0,$1096,$-1,$1428,$3439,$31,$35,$28,$63,$-8,$0,$19,$68,$79,$173,$-156,$0,$0,$0,$-0,$-0,$-2,$-158,$105,$0,$105,$-1,$-1,$0,$-2,$102,$117,$3,$0
7,2016-12-31,57.86,$20.12,2.88,$32.84,1.76,$-4.47,0.0,$3.76,15.39,$0.98B,$0.53B,1.83,$0.90B,$1.40B,0.64,$2.32B,$1.87B,80.74%,$2.32B,$0.44B,19.09%,$2.32B,$0.44B,19.09%,$2.32B,$0.55B,23.74%,$2.32B,$0.42B,18.10%,$2.32B,$0.26B,11.37%,$0.26B,$1.40B,19.86%,$0.26B,$1.40B,19.86%,$0.26B,$3.15B,8.75%,$0.44B,$2.29B,20.60%,$578,$127,$452,$0,$211,$493,$85,$-8,$78,$29,$48,$48,$48,$115,$85,$70,71,$0.70,$0.70,$801,$0,$87,$976,$1465,$0,$0,$635,$2176,$3152,$532,$897,$20,$1225,$1757,$0,$1064,$-1,$1395,$3152,$265,$107,$135,$242,$-13,$0,$-7,$-86,$-33,$474,$-715,$0,$0,$0,$-100,$-100,$-11,$-826,$353,$0,$353,$-102,$-102,$0,$-1,$250,$-103,$7,$0
8,2016-09-30,42.53,$19.40,2.19,$31.81,1.34,$-4.06,0.0,$4.10,10.37,$1.10B,$0.57B,1.93,$0.90B,$1.35B,0.67,$2.26B,$1.84B,81.18%,$2.26B,$0.48B,21.12%,$2.26B,$0.48B,21.12%,$2.26B,$0.58B,25.59%,$2.26B,$0.46B,20.33%,$2.26B,$0.29B,12.81%,$0.29B,$1.35B,22.54%,$0.29B,$1.35B,22.54%,$0.29B,$3.13B,10.13%,$0.48B,$2.24B,23.52%,$621,$122,$499,$0,$216,$486,$135,$-7,$128,$47,$81,$81,$81,$162,$135,$70,70,$1.17,$1.17,$926,$0,$93,$1103,$1390,$0,$0,$556,$2026,$3130,$571,$895,$20,$1214,$1785,$0,$1015,$-1,$1345,$3130,$216,$77,$116,$194,$-8,$0,$-7,$-21,$30,$440,$-557,$0,$0,$0,$-100,$-100,$-7,$-664,$349,$0,$349,$-102,$-102,$0,$-1,$246,$22,$6,$0
9,2016-06-30,44.87,$18.56,2.42,$30.91,1.45,$-4.76,0.0,$4.28,10.48,$1.18B,$0.61B,1.95,$0.84B,$1.30B,0.64,$2.22B,$1.80B,81.06%,$2.22B,$0.50B,22.55%,$2.22B,$0.50B,22.55%,$2.22B,$0.59B,26.79%,$2.22B,$0.49B,21.92%,$2.22B,$0.31B,13.80%,$0.31B,$1.30B,24.72%,$0.31B,$1.30B,24.72%,$0.31B,$3.03B,11.55%,$0.50B,$2.14B,26.53%,$584,$113,$471,$0,$198,$462,$122,$-6,$116,$43,$73,$73,$73,$148,$122,$71,71,$1.03,$1.03,$1014,$0,$129,$1184,$1239,$0,$0,$533,$1846,$3030,$608,$836,$20,$1123,$1731,$0,$934,$-1,$1299,$3030,$135,$51,$75,$126,$-13,$0,$3,$40,$100,$361,$-364,$0,$0,$0,$0,$0,$-5,$-368,$281,$0,$281,$-62,$-62,$0,$-1,$218,$210,$4,$0
