,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.5,$2.41,7.27,$0.98,17.77,$0.16,106.9,$0.04,437.5,$0.04B,$0.00B,18.27,$0.00B,$0.04B,0.0,$0.02B,$0.01B,70.59%,$0.02B,$0.00B,11.76%,$0.02B,$0.00B,11.76%,$0.02B,$0.00B,11.76%,$0.02B,$0.00B,5.88%,$0.02B,$0.00B,5.88%,$0.00B,$0.04B,4.76%,$0.00B,$0.04B,4.76%,$0.00B,$0.05B,4.35%,$0.00B,$0.04B,9.52%,$5,$2,$4,$0,$2,$4,$1,$0,$1,$0,$1,$1,$1,$1,$1,$17,24,$0.07,$0.05,$32,$3,$0,$38,$1,$7,$0,$0,$8,$46,$2,$0,$0,$0,$3,$0,$-72,$0,$44,$46,$2,$0,$1,$2,$-2,$-1,$0,$-0,$-2,$2,$-0,$0,$0,$0,$-6,$-6,$0,$-6,$-0,$0,$-0,$32,$30,$0,$-0,$30,$26,$1,$0
1,2018-06-30,11.41,$1.22,9.35,$0.98,11.59,$0.08,139.83,$-0.04,0.0,$0.02B,$0.00B,11.31,$0.00B,$0.02B,0.0,$0.02B,$0.01B,66.67%,$0.02B,$0.00B,6.67%,$0.02B,$0.00B,6.67%,$0.02B,$0.00B,6.67%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,0.00%,$0.00B,$0.02B,8.51%,$5,$2,$4,$0,$2,$4,$1,$-0,$1,$0,$1,$1,$1,$1,$1,$15,20,$0.07,$0.05,$14,$2,$0,$19,$1,$2,$0,$0,$3,$22,$2,$0,$0,$0,$2,$0,$-73,$0,$20,$22,$1,$0,$1,$1,$-1,$-0,$0,$-0,$-1,$1,$-0,$0,$0,$0,$-1,$-1,$0,$-1,$-0,$0,$-0,$9,$8,$0,$0,$8,$8,$1,$0
2,2018-03-31,5.13,$0.74,6.93,$0.93,5.54,$0.01,466.36,$-0.15,0.0,$0.01B,$0.00B,7.81,$0.00B,$0.01B,0.0,$0.01B,$0.01B,61.54%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,$-0.00B,-15.38%,$0.01B,$-0.00B,-15.38%,$-0.00B,$0.01B,-23.53%,$-0.00B,$0.01B,-23.53%,$-0.00B,$0.01B,-19.51%,$0.00B,$0.01B,0.00%,$4,$1,$2,$0,$2,$4,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$14,14,$-0.01,$-0.01,$7,$2,$0,$10,$1,$1,$0,$0,$2,$12,$1,$0,$1,$1,$2,$0,$-74,$0,$10,$12,$0,$0,$1,$1,$-0,$0,$-0,$0,$-0,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,6.0,$0.72,8.34,$0.84,7.16,$-0.03,0.0,$-0.21,0.0,$0.01B,$0.00B,6.56,$0.00B,$0.01B,0.0,$0.01B,$0.01B,63.64%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,$-0.00B,-27.27%,$0.01B,$-0.00B,-27.27%,$-0.00B,$0.01B,-44.44%,$-0.00B,$0.01B,-44.44%,$-0.00B,$0.01B,-31.58%,$0.00B,$0.01B,0.00%,$3,$1,$2,$0,$2,$3,$-0,$-0,$-1,$0,$-1,$-1,$-1,$-0,$-0,$13,13,$-0.05,$-0.05,$7,$2,$0,$10,$1,$1,$0,$0,$2,$12,$2,$0,$1,$1,$2,$0,$-74,$0,$10,$12,$-3,$0,$2,$3,$0,$-0,$0,$-0,$0,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$1,$1,$4,$4,$0,$-0,$5,$5,$1,$0
4,2017-09-30,5.71,$0.54,10.55,$0.78,7.32,$-0.51,0.0,$-0.42,0.0,$0.01B,$0.00B,5.85,$0.00B,$0.01B,0.0,$0.01B,$0.01B,60.00%,$0.01B,$-0.00B,-10.00%,$0.01B,$-0.00B,-10.00%,$0.01B,0,0.00%,$0.01B,$-0.01B,-60.00%,$0.01B,$-0.01B,-50.00%,$-0.01B,$0.01B,-100.00%,$-0.01B,$0.01B,-100.00%,$-0.01B,$0.01B,-58.82%,$-0.00B,$0.01B,-14.81%,$3,$1,$2,$0,$2,$3,$-0,$-0,$-0,$0,$-0,$-0,$-0,$0,$-0,$13,13,$-0.03,$-0.03,$3,$2,$0,$6,$1,$1,$0,$0,$3,$9,$1,$0,$1,$1,$2,$0,$-73,$0,$7,$9,$-2,$0,$2,$2,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$1,$0,$1,$1,$1,$0,$-0,$2,$1,$1,$0
5,2017-06-30,2.39,$0.52,4.63,$0.72,3.3,$-0.85,0.0,$-0.47,0.0,$0.01B,$0.00B,5.43,$0.00B,$0.01B,0.0,$0.01B,$0.01B,55.56%,$0.01B,$-0.00B,-22.22%,$0.01B,$-0.00B,-22.22%,$0.01B,$-0.00B,-11.11%,$0.01B,$-0.01B,-77.78%,$0.01B,$-0.01B,-66.67%,$-0.01B,$0.01B,-120.00%,$-0.01B,$0.01B,-141.18%,$-0.01B,$0.01B,-66.67%,$-0.00B,$0.01B,-29.63%,$3,$1,$2,$0,$2,$3,$-0,$-0,$-1,$0,$-1,$-1,$-1,$-0,$-0,$13,13,$-0.06,$-0.06,$2,$2,$0,$6,$1,$2,$0,$0,$3,$8,$1,$0,$1,$1,$2,$0,$-73,$0,$7,$8,$-2,$0,$1,$1,$0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$1,$0,$1,$0,$0,$0,$-0,$1,$1,$1,$0
6,2017-03-31,2.09,$0.22,9.7,$0.69,3.04,$-1.11,0.0,$-0.52,0.0,$0.01B,$0.00B,5.14,$0.00B,$0.00B,1.4,$0.01B,$0.00B,50.00%,$0.01B,$-0.00B,-50.00%,$0.01B,$-0.00B,-50.00%,$0.01B,$-0.00B,-25.00%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-75.00%,$-0.01B,$0.00B,-114.29%,$-0.01B,$0.00B,-160.00%,$-0.01B,$0.01B,-61.54%,$-0.00B,$0.01B,-57.14%,$2,$1,$1,$0,$2,$3,$-0,$-0,$-1,$0,$-1,$-1,$-1,$-0,$-0,$13,13,$-0.07,$-0.07,$2,$2,$0,$6,$1,$2,$0,$0,$3,$9,$1,$4,$1,$5,$6,$0,$-72,$0,$3,$9,$-1,$0,$1,$1,$0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$1,$1,$0,$0,$0,$-0,$1,$1,$0,$0
7,2016-12-31,1.61,$0.25,6.54,$0.65,2.47,$-1.27,0.0,$-0.55,0.0,$0.01B,$0.00B,4.08,$0.00B,$0.00B,0.9,$0.01B,$0.00B,50.00%,$0.01B,$-0.01B,-62.50%,$0.01B,$-0.01B,-62.50%,$0.01B,$-0.00B,-37.50%,$0.01B,$-0.01B,-100.00%,$0.01B,$-0.01B,-75.00%,$-0.01B,$0.00B,-88.89%,$-0.01B,$0.00B,-133.33%,$-0.01B,$0.01B,-58.54%,$-0.01B,$0.01B,-66.67%,$2,$1,$1,$0,$2,$3,$-1,$-3,$-4,$0,$-4,$-4,$-3,$-0,$-1,$13,13,$-0.25,$-0.25,$1,$2,$0,$5,$1,$2,$0,$0,$3,$8,$1,$3,$1,$4,$5,$0,$-71,$0,$3,$8,$-8,$1,$4,$4,$-0,$-0,$0,$0,$-1,$-4,$-1,$0,$0,$0,$2,$2,$0,$0,$0,$3,$3,$0,$0,$0,$-0,$3,$-1,$1,$0
8,2016-09-30,1.84,$0.52,3.57,$0.62,2.95,$-1.35,0.0,$-0.38,0.0,$0.01B,$0.00B,1.43,$0.00B,$0.01B,0.0,$0.01B,$0.00B,50.00%,$0.01B,$-0.01B,-62.50%,$0.01B,$-0.01B,-62.50%,$0.01B,$-0.00B,-50.00%,$0.01B,$-0.01B,-62.50%,$0.01B,$-0.00B,-50.00%,$-0.00B,$0.01B,-47.06%,$-0.00B,$0.00B,-69.57%,$-0.00B,$0.01B,-35.56%,$-0.01B,$0.01B,-58.82%,$2,$1,$1,$0,$2,$3,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$13,13,$-0.08,$-0.08,$1,$2,$0,$5,$1,$0,$2,$0,$6,$11,$3,$0,$1,$1,$4,$0,$-68,$0,$7,$11,$-4,$0,$1,$1,$-0,$-0,$0,$-0,$-0,$-4,$-1,$0,$0,$0,$2,$2,$0,$1,$2,$0,$2,$0,$0,$0,$-0,$2,$-1,$1,$0
9,2016-06-30,1.6,$0.60,2.67,$0.59,2.71,$-1.37,0.0,$-0.39,0.0,$0.01B,$0.00B,2.17,$0.00B,$0.01B,0.0,$0.01B,$0.00B,50.00%,$0.01B,$-0.01B,-62.50%,$0.01B,$-0.01B,-62.50%,$0.01B,$-0.00B,-50.00%,$0.01B,$-0.01B,-62.50%,$0.01B,$-0.00B,-50.00%,$-0.00B,$0.01B,-42.11%,$-0.00B,$0.01B,-57.14%,$-0.00B,$0.01B,-34.04%,$-0.01B,$0.01B,-52.63%,$2,$1,$1,$1,$2,$4,$-2,$-0,$-2,$0,$-2,$-2,$-1,$-1,$-2,$13,13,$-0.11,$-0.11,$1,$2,$0,$5,$1,$0,$2,$0,$6,$11,$2,$0,$1,$1,$3,$0,$-67,$0,$8,$11,$-3,$0,$0,$1,$-0,$-0,$0,$-0,$-0,$-3,$-1,$0,$0,$0,$2,$2,$0,$1,$1,$0,$1,$0,$0,$0,$-0,$1,$-1,$0,$0
