,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.83,$5.21,1.89,$5.42,1.81,$0.65,15.11,$1.54,6.38,$0.75B,$0.25B,2.97,$0.00B,$0.75B,0.0,$0.78B,$0.53B,67.90%,$0.78B,$0.10B,12.15%,$0.78B,$0.10B,12.15%,$0.78B,$0.10B,12.15%,$0.78B,$0.24B,31.07%,$0.78B,$0.23B,29.16%,$0.23B,$0.75B,31.61%,$0.23B,$0.64B,37.12%,$0.23B,$1.12B,20.42%,$0.10B,$0.75B,13.17%,$167,$53,$114,$23,$71,$147,$19,$14,$34,$4,$20,$20,$24,$19,$19,$141,145,$0.20,$0.19,$531,$0,$141,$767,$11,$203,$106,$6,$337,$1105,$251,$0,$8,$120,$371,$0,$276,$20,$734,$1105,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,9.56,$5.14,1.86,$5.31,1.8,$0.65,14.7,$1.52,6.29,$0.77B,$0.25B,3.06,$0.00B,$0.73B,0.0,$0.77B,$0.51B,66.54%,$0.77B,$0.10B,12.55%,$0.77B,$0.10B,12.55%,$0.77B,$0.10B,12.55%,$0.77B,$0.24B,31.63%,$0.77B,$0.23B,29.41%,$0.23B,$0.73B,33.73%,$0.23B,$0.63B,41.25%,$0.23B,$1.11B,21.21%,$0.10B,$0.73B,14.32%,$183,$62,$120,$23,$77,$161,$22,$-9,$13,$1,$29,$29,$30,$19,$19,$140,145,$0.07,$0.07,$535,$0,$148,$776,$13,$180,$109,$7,$321,$1097,$260,$0,$8,$125,$386,$0,$261,$-8,$712,$1097,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,13.37,$5.01,2.67,$5.40,2.48,$0.65,20.56,$1.40,9.55,$0.78B,$0.26B,2.98,$0.00B,$0.71B,0.0,$0.78B,$0.50B,65.03%,$0.78B,$0.09B,11.23%,$0.78B,$0.09B,11.23%,$0.78B,$0.09B,11.23%,$0.78B,$0.22B,28.39%,$0.78B,$0.21B,26.45%,$0.21B,$0.71B,33.69%,$0.21B,$0.60B,43.34%,$0.21B,$1.10B,20.52%,$0.09B,$0.71B,14.14%,$235,$79,$156,$27,$91,$200,$35,$137,$172,$6,$12,$12,$11,$22,$22,$139,143,$1.15,$1.14,$585,$0,$149,$829,$14,$177,$108,$7,$315,$1145,$333,$0,$8,$119,$452,$0,$241,$13,$693,$1145,$211,$21,$-134,$-114,$-10,$0,$-2,$9,$-2,$95,$-3,$-1,$0,$-163,$139,$-24,$4,$-23,$0,$-21,$-21,$4,$4,$0,$95,$78,$139,$11,$0
3,2017-12-31,12.08,$4.94,2.45,$5.36,2.25,$0.65,18.57,$1.42,8.51,$0.83B,$0.33B,2.49,$0.00B,$0.69B,0.0,$0.77B,$0.49B,64.05%,$0.77B,$0.07B,9.02%,$0.77B,$0.07B,9.02%,$0.77B,$0.07B,9.02%,$0.77B,$0.22B,28.89%,$0.77B,$0.21B,27.06%,$0.21B,$0.69B,37.55%,$0.21B,$0.58B,51.56%,$0.21B,$1.15B,22.43%,$0.07B,$0.69B,12.28%,$180,$60,$119,$26,$75,$160,$20,$3,$23,$1,$166,$166,$163,$35,$35,$140,143,$0.15,$0.14,$354,$0,$93,$528,$14,$169,$162,$4,$368,$896,$286,$13,$5,$82,$367,$0,$81,$20,$529,$896,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,8.41,$3.67,2.29,$4.85,1.73,$0.34,25.04,$0.36,23.36,$0.53B,$0.29B,1.85,$0.01B,$0.53B,0.02,$0.69B,$0.43B,62.94%,$0.69B,$0.04B,6.25%,$0.69B,$0.04B,6.25%,$0.69B,$0.04B,6.25%,$0.69B,$0.06B,8.43%,$0.69B,$0.05B,7.70%,$0.05B,$0.53B,10.75%,$0.05B,$0.37B,16.13%,$0.05B,$0.90B,6.34%,$0.04B,$0.54B,8.46%,$177,$68,$109,$25,$76,$167,$10,$2,$12,$1,$22,$22,$21,$20,$20,$139,143,$0.07,$0.07,$352,$0,$88,$524,$15,$138,$162,$4,$334,$858,$277,$14,$5,$81,$359,$0,$59,$27,$500,$858,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,10.78,$3.48,3.1,$4.79,2.25,$0.34,32.1,$0.22,49.0,$0.52B,$0.28B,1.89,$0.01B,$0.50B,0.03,$0.68B,$0.42B,62.48%,$0.68B,$0.02B,2.66%,$0.68B,$0.02B,2.66%,$0.68B,$0.02B,2.66%,$0.68B,$0.04B,5.17%,$0.68B,$0.03B,4.73%,$0.03B,$0.50B,6.75%,$0.03B,$0.34B,10.51%,$0.03B,$0.86B,4.00%,$0.02B,$0.51B,3.67%,$173,$67,$106,$28,$75,$169,$4,$10,$14,$1,$11,$11,$10,$10,$10,$139,142,$0.10,$0.09,$285,$0,$90,$454,$16,$139,$166,$4,$337,$792,$271,$16,$6,$38,$309,$0,$48,$32,$483,$792,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,10.74,$3.38,3.18,$4.68,2.3,$0.34,31.98,$-0.01,0.0,$0.45B,$0.27B,1.68,$0.02B,$0.48B,0.03,$0.66B,$0.42B,63.62%,$0.66B,$-0.00B,-0.15%,$0.66B,$-0.00B,-0.15%,$0.66B,$-0.00B,-0.15%,$0.66B,$0.00B,0.15%,$0.66B,$-0.00B,-0.15%,$-0.00B,$0.48B,-0.22%,$-0.00B,$0.32B,-0.35%,$-0.00B,$0.79B,-0.13%,$-0.00B,$0.50B,-0.21%,$158,$59,$99,$29,$64,$149,$9,$-0,$9,$-1,$13,$13,$13,$4,$4,$139,139,$0.07,$0.07,$279,$0,$89,$457,$17,$141,$169,$4,$341,$798,$298,$17,$5,$39,$337,$0,$34,$33,$461,$798,$-8,$24,$54,$78,$4,$0,$7,$-23,$-12,$57,$-11,$-6,$-47,$0,$-77,$-77,$-0,$-142,$0,$47,$47,$-20,$-20,$0,$-11,$15,$-62,$44,$0
7,2016-12-31,9.56,$3.33,2.87,$4.66,2.05,$0.34,28.47,$-0.09,0.0,$0.46B,$0.30B,1.54,$0.02B,$0.46B,0.04,$0.66B,$0.44B,66.21%,$0.66B,$-0.00B,-0.30%,$0.66B,$-0.00B,-0.30%,$0.66B,$-0.00B,-0.30%,$0.66B,$-0.01B,-1.52%,$0.66B,$-0.01B,-1.83%,$-0.01B,$0.46B,-2.62%,$-0.01B,$0.29B,-4.08%,$-0.01B,$0.80B,-1.57%,$-0.00B,$0.48B,-0.43%,$169,$61,$109,$35,$80,$174,$-5,$5,$0,$-1,$11,$11,$9,$9,$9,$138,142,$0.00,$0.00,$216,$0,$87,$395,$19,$148,$179,$4,$357,$752,$260,$19,$5,$41,$301,$0,$27,$23,$451,$752,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,12.46,$3.16,3.94,$4.74,2.63,$0.94,13.21,$-0.09,0.0,$0.40B,$0.26B,1.52,$0.02B,$0.45B,0.04,$0.67B,$0.47B,69.54%,$0.67B,$0.02B,2.53%,$0.67B,$0.02B,2.53%,$0.67B,$0.02B,2.53%,$0.67B,$-0.01B,-0.89%,$0.67B,$-0.01B,-1.78%,$-0.01B,$0.45B,-2.60%,$-0.01B,$0.27B,-3.92%,$-0.01B,$0.75B,-1.59%,$0.02B,$0.47B,3.63%,$157,$53,$104,$34,$85,$167,$-9,$-12,$-22,$0,$1,$1,$0,$-5,$-5,$139,139,$-0.16,$-0.16,$214,$0,$78,$381,$20,$154,$184,$4,$364,$745,$273,$10,$5,$32,$305,$0,$27,$25,$441,$745,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,9.5,$3.09,3.07,$4.65,2.04,$0.94,10.07,$-0.06,0.0,$0.38B,$0.27B,1.4,$0.01B,$0.44B,0.02,$0.66B,$0.48B,71.64%,$0.66B,$0.03B,3.77%,$0.66B,$0.03B,3.77%,$0.66B,$0.03B,3.77%,$0.66B,$0.00B,0.15%,$0.66B,$-0.01B,-1.06%,$-0.01B,$0.44B,-1.52%,$-0.01B,$0.26B,-2.21%,$-0.01B,$0.75B,-0.95%,$0.03B,$0.45B,5.39%,$173,$50,$123,$32,$89,$169,$3,$-1,$3,$0,$-22,$-22,$-23,$-9,$-9,$139,144,$0.01,$0.01,$285,$0,$73,$470,$20,$135,$125,$4,$288,$759,$257,$2,$3,$21,$278,$0,$51,$18,$481,$759,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
