,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.0,$0.97,2.07,$0.48,4.2,$-4.09,0.0,$-1.02,0.0,$0.02B,$0.01B,3.45,$0.00B,$0.02B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-320.00%,$0.01B,$-0.02B,-320.00%,$0.01B,$-0.02B,-320.00%,$0.01B,$-0.02B,-320.00%,$0.01B,$-0.02B,-300.00%,$-0.02B,$0.02B,-101.69%,$-0.02B,$0.02B,-117.65%,$-0.02B,$0.03B,-55.56%,$-0.02B,$0.02B,-108.47%,$2,$0,$2,$4,$2,$6,$-4,$0,$-4,$-0,$-4,$-4,$-4,$-4,$-4,$23,23,$-0.16,$-0.16,$21,$0,$0,$24,$1,$0,$2,$6,$9,$32,$7,$0,$2,$3,$10,$0,$-80,$-0,$22,$32,$-11,$0,$1,$1,$-0,$0,$-0,$-4,$-5,$-16,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$29,$29,$0,$-2,$27,$11,$1,$0
1,2018-06-30,2.15,$1.10,1.95,$0.53,4.07,$-6.06,0.0,$-1.62,0.0,$0.03B,$0.01B,3.88,$0.00B,$0.03B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-500.00%,$0.00B,$-0.02B,-500.00%,$0.00B,$-0.02B,-500.00%,$0.00B,$-0.02B,-500.00%,$0.00B,$-0.01B,-433.33%,$-0.01B,$0.03B,-118.18%,$-0.01B,$0.02B,-148.57%,$-0.01B,$0.04B,-57.14%,$-0.02B,$0.03B,-136.36%,$1,$0,$1,$3,$1,$5,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$15,15,$-0.27,$-0.27,$25,$0,$0,$29,$1,$0,$2,$6,$9,$37,$7,$0,$3,$5,$12,$0,$-76,$-0,$25,$37,$-8,$0,$1,$1,$0,$0,$-0,$-4,$-5,$-12,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$29,$29,$0,$-2,$27,$15,$1,$0
2,2018-03-31,1.64,$1.03,1.59,$0.57,2.89,$-6.80,0.0,$-2.25,0.0,$0.01B,$0.01B,1.11,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-700.00%,$0.00B,$-0.01B,-700.00%,$0.00B,$-0.01B,-700.00%,$0.00B,$-0.01B,-700.00%,$0.00B,$-0.01B,-600.00%,$-0.01B,$0.01B,-171.43%,$-0.01B,$0.00B,-252.63%,$-0.01B,$0.02B,-67.61%,$-0.01B,$0.01B,-200.00%,$1,$0,$1,$3,$2,$5,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$5,5,$-0.75,$-0.75,$9,$0,$0,$11,$1,$0,$2,$6,$9,$19,$10,$0,$3,$4,$14,$0,$-72,$-0,$6,$19,$-4,$0,$0,$0,$0,$0,$1,$-0,$-0,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$4,$4,$0,$-0,$3,$-1,$0,$0
3,2017-12-31,3.83,$1.38,2.78,$0.42,9.19,$-7.00,0.0,$-2.70,0.0,$0.01B,$0.01B,1.16,$0.00B,$0.01B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$-0.01B,-1300.00%,$0.00B,$-0.01B,-1100.00%,$-0.01B,$0.01B,-137.50%,$-0.01B,$0.00B,-176.00%,$-0.01B,$0.02B,-68.75%,$-0.01B,$0.01B,-162.50%,$1,$0,$1,$2,$2,$5,$-4,$-0,$-4,$0,$-3,$-3,$-3,$-4,$-4,$4,4,$-0.35,$-0.35,$10,$0,$0,$12,$0,$0,$2,$6,$8,$20,$10,$0,$3,$4,$14,$0,$-69,$-0,$6,$20,$-12,$0,$0,$0,$0,$0,$-0,$5,$6,$-6,$-0,$0,$-0,$0,$0,$0,$0,$-1,$0,$0,$0,$9,$9,$0,$-0,$9,$2,$1,$0
4,2017-09-30,6.53,$1.85,3.53,$0.33,20.02,$-13.06,0.0,$-3.90,0.0,$0.01B,$0.00B,1.98,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-133.33%,$-0.01B,$0.00B,-157.14%,$-0.01B,$0.02B,-83.02%,$-0.01B,$0.01B,-145.45%,$0,$0,$0,$2,$1,$3,$-3,$0,$-3,$0,$-3,$-3,$-2,$-3,$-3,$4,4,$-0.64,$-0.64,$4,$0,$0,$6,$0,$0,$2,$6,$8,$15,$3,$0,$3,$5,$8,$0,$-66,$-0,$7,$15,$-9,$0,$1,$1,$0,$0,$0,$-1,$-1,$-10,$-0,$0,$-0,$0,$0,$0,$0,$-1,$0,$0,$0,$7,$7,$0,$-0,$6,$-4,$1,$0
5,2017-06-30,6.09,$2.52,2.42,$0.31,19.77,$-15.96,0.0,$-4.10,0.0,$0.01B,$0.00B,2.77,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-141.94%,$-0.01B,$0.01B,-151.72%,$-0.01B,$0.02B,-91.67%,$-0.01B,$0.01B,-137.50%,$0,$0,$0,$2,$2,$4,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$4,4,$-0.91,$-0.91,$8,$0,$0,$9,$0,$0,$2,$6,$8,$17,$3,$0,$3,$5,$8,$0,$-63,$-0,$9,$17,$-7,$0,$0,$0,$0,$0,$-0,$1,$1,$-6,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$0,$0,$7,$7,$0,$-0,$6,$0,$0,$0
6,2017-03-31,8.9,$2.95,3.02,$0.19,46.5,$-19.49,0.0,$-4.90,0.0,$0.01B,$0.00B,7.67,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-191.30%,$-0.01B,$0.01B,-191.30%,$-0.01B,$0.01B,-112.82%,$-0.01B,$0.01B,-169.23%,$0,$0,$0,$2,$2,$3,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$3,3,$-1.18,$-1.18,$11,$0,$0,$11,$0,$0,$0,$0,$1,$12,$1,$0,$0,$0,$2,$0,$-60,$-0,$10,$12,$-3,$0,$0,$0,$0,$0,$0,$0,$-0,$-3,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$7,$7,$0,$-0,$6,$3,$0,$0
7,2016-12-31,8.55,$2.61,3.27,$0.18,46.87,$-23.83,0.0,$-8.70,0.0,$0.01B,$0.00B,5.18,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-305.88%,$-0.01B,$0.01B,-305.88%,$-0.01B,$0.01B,-130.00%,$-0.01B,$0.01B,-226.09%,$0,$0,$0,$2,$1,$3,$-3,$-0,$-4,$0,$-4,$-4,$-3,$-3,$-3,$2,2,$0.35,$0.35,$8,$0,$0,$8,$0,$0,$0,$0,$1,$9,$2,$0,$0,$0,$2,$0,$-57,$-0,$7,$9,$-13,$0,$1,$1,$-0,$0,$-2,$1,$-2,$-14,$-0,$0,$0,$7,$0,$7,$0,$7,$-7,$0,$-7,$17,$17,$0,$-0,$10,$3,$1,$0
8,2016-09-30,13.7,$2.32,5.92,$0.11,120.82,$-38.03,0.0,$-15.30,0.0,$0.01B,$0.00B,2.71,$0.00B,$0.01B,0.16,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-533.33%,$-0.02B,$0.01B,-533.33%,$-0.02B,$0.01B,-145.45%,$-0.02B,$0.01B,-309.09%,$0,$0,$0,$2,$1,$3,$-2,$1,$-2,$0,$-2,$-2,$-2,$-2,$-2,$2,2,$-0.80,$-0.80,$8,$0,$0,$9,$0,$0,$0,$0,$1,$10,$3,$1,$0,$1,$5,$0,$-54,$-0,$5,$10,$-9,$0,$0,$1,$0,$0,$-1,$1,$-2,$-11,$-0,$0,$0,$7,$0,$7,$0,$7,$-4,$0,$-4,$12,$12,$0,$-0,$8,$4,$0,$0
9,2016-06-30,7.1,$0.64,11.13,0,0.0,$-47.31,0.0,$-20.70,0.0,$0.01B,$0.01B,1.61,$0.00B,$0.00B,1.81,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.00B,-475.00%,$-0.02B,$0.00B,-475.00%,$-0.02B,$0.01B,-149.02%,$-0.02B,$0.00B,-285.71%,$0,$0,$0,$2,$1,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$2,2,$-1.70,$-1.70,$7,$0,$0,$8,$0,$0,$0,$0,$1,$8,$5,$2,$0,$2,$7,$0,$-52,$-0,$1,$8,$-8,$0,$0,$0,$0,$0,$-2,$1,$-2,$-9,$-0,$0,$0,$7,$0,$7,$0,$7,$-2,$0,$-2,$6,$6,$0,$-0,$4,$2,$0,$0
