,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.9,$-0.50,-19.63,$18.90,0.52,$-0.57,0.0,$0.86,11.51,$0.39B,$0.16B,2.4,$0.31B,$-0.02B,-17.48,$0.75B,$0.20B,27.31%,$0.75B,$0.05B,6.29%,$0.75B,$0.05B,6.29%,$0.75B,$0.08B,10.84%,$0.75B,$0.05B,6.02%,$0.75B,$0.04B,5.62%,$0.04B,$-0.02B,-138.84%,$0.04B,$-0.02B,-122.63%,$0.04B,$0.61B,7.25%,$0.05B,$0.29B,17.14%,$206,$150,$56,$19,$19,$188,$18,$1,$19,$2,$17,$17,$17,$27,$18,$35,46,$0.50,$0.41,$140,$72,$11,$385,$200,$0,$4,$24,$228,$613,$160,$305,$165,$470,$630,$0,$-34,$-23,$-17,$613,$-2,$26,$45,$70,$-13,$-30,$17,$-12,$-44,$25,$-17,$-1,$0,$0,$0,$0,$-3,$-21,$0,$0,$0,$1,$1,$0,$4,$5,$5,$4,$0
1,2018-06-30,10.25,$-0.98,-10.46,$18.30,0.56,$-1.67,0.0,$0.60,17.08,$0.35B,$0.14B,2.5,$0.30B,$-0.03B,-9.01,$0.72B,$0.20B,27.58%,$0.72B,$0.04B,6.13%,$0.72B,$0.04B,6.13%,$0.72B,$0.08B,10.72%,$0.72B,$0.03B,4.60%,$0.72B,$0.03B,4.32%,$0.03B,$-0.03B,-75.15%,$0.03B,$-0.04B,-68.51%,$0.03B,$0.57B,5.60%,$0.04B,$0.27B,16.75%,$200,$146,$54,$21,$19,$186,$14,$-34,$-20,$2,$-22,$-22,$-22,$22,$14,$34,34,$-0.62,$-0.62,$142,$57,$11,$350,$197,$0,$4,$20,$221,$571,$140,$304,$160,$465,$605,$0,$-51,$-20,$-34,$571,$-19,$17,$45,$62,$6,$-17,$-4,$-5,$-22,$22,$-11,$-1,$0,$0,$0,$0,$-6,$-18,$0,$0,$0,$0,$0,$4,$0,$5,$3,$3,$4
2,2018-03-31,9.6,$-0.87,-11.02,$17.41,0.55,$-3.24,0.0,$0.98,9.8,$0.34B,$0.14B,2.48,$0.30B,$-0.03B,-10.15,$0.69B,$0.19B,27.88%,$0.69B,$0.04B,5.84%,$0.69B,$0.04B,5.84%,$0.69B,$0.07B,10.51%,$0.69B,$0.05B,6.57%,$0.69B,$0.05B,6.57%,$0.05B,$-0.03B,-89.55%,$0.05B,$-0.03B,-82.95%,$0.05B,$0.58B,8.39%,$0.04B,$0.27B,15.81%,$166,$121,$45,$20,$18,$158,$7,$-4,$4,$1,$3,$3,$3,$16,$7,$34,35,$0.08,$0.08,$126,$57,$12,$344,$205,$0,$4,$21,$230,$575,$139,$304,$162,$466,$605,$0,$-30,$-36,$-30,$575,$3,$8,$4,$12,$2,$-13,$3,$-5,$-19,$-4,$-7,$-0,$0,$0,$0,$0,$5,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$1,$0
3,2017-12-31,9.95,$-1.16,-8.58,$16.46,0.6,$-3.94,0.0,$1.95,5.1,$0.33B,$0.14B,2.39,$0.30B,$-0.04B,-7.66,$0.68B,$0.19B,27.61%,$0.68B,$0.04B,5.73%,$0.68B,$0.04B,5.73%,$0.68B,$0.07B,10.28%,$0.68B,$0.09B,12.63%,$0.68B,$0.09B,12.63%,$0.09B,$-0.04B,-142.15%,$0.09B,$-0.04B,-133.85%,$0.09B,$0.56B,16.50%,$0.04B,$0.26B,16.10%,$175,$125,$49,$18,$24,$167,$8,$35,$42,$-1,$44,$44,$44,$16,$8,$34,45,$1.28,$1.06,$136,$73,$15,$330,$206,$0,$4,$19,$229,$559,$138,$303,$157,$460,$598,$0,$-41,$-33,$-40,$559,$85,$30,$-68,$-38,$-22,$-8,$10,$-34,$-66,$-18,$-14,$-1,$0,$0,$0,$0,$-3,$-18,$86,$0,$86,$-8,$-8,$0,$-6,$73,$45,$2,$0
4,2017-09-30,11.35,$-1.79,-6.34,$17.74,0.64,$-3.52,0.0,$-0.46,0.0,$0.30B,$0.12B,2.42,$0.30B,$-0.06B,-4.96,$0.69B,$0.19B,26.97%,$0.69B,$0.04B,5.25%,$0.69B,$0.04B,5.25%,$0.69B,$0.07B,9.62%,$0.69B,$-0.00B,-0.58%,$0.69B,$-0.01B,-1.17%,$-0.01B,$-0.06B,11.68%,$-0.01B,$-0.07B,11.11%,$-0.01B,$0.51B,-1.63%,$0.04B,$0.24B,16.86%,$177,$126,$50,$18,$17,$161,$15,$-9,$7,$1,$6,$6,$6,$23,$15,$34,46,$0.16,$0.15,$138,$57,$4,$300,$186,$0,$4,$18,$208,$509,$124,$303,$143,$446,$570,$0,$-85,$-10,$-61,$509,$41,$22,$-30,$-8,$-20,$3,$0,$-24,$-58,$-24,$-18,$-1,$0,$0,$0,$0,$-5,$-24,$86,$0,$86,$-8,$-8,$0,$-6,$72,$27,$2,$0
5,2017-06-30,9.8,$-2.07,-4.73,$19.31,0.51,$-3.29,0.0,$0.24,40.83,$0.29B,$0.13B,2.25,$0.30B,$-0.07B,-4.29,$0.70B,$0.17B,24.82%,$0.70B,$0.02B,3.14%,$0.70B,$0.02B,3.14%,$0.70B,$0.05B,7.13%,$0.70B,$0.02B,2.85%,$0.70B,$0.02B,2.28%,$0.02B,$-0.07B,-23.02%,$0.02B,$-0.07B,-21.99%,$0.02B,$0.50B,3.33%,$0.02B,$0.23B,11.46%,$167,$120,$47,$17,$18,$157,$10,$-17,$-8,$1,$-8,$-8,$-8,$17,$10,$34,34,$-0.24,$-0.24,$138,$58,$5,$293,$186,$0,$4,$19,$209,$502,$130,$302,$140,$442,$573,$0,$-90,$-12,$-70,$502,$36,$14,$-41,$-26,$-10,$3,$-2,$-23,$-43,$-33,$-10,$-1,$0,$0,$0,$0,$-2,$-12,$86,$0,$86,$-9,$-9,$0,$-6,$71,$30,$1,$0
6,2017-03-31,9.55,$-2.10,-4.54,$19.21,0.5,$-2.44,0.0,$-0.03,0.0,$0.31B,$0.13B,2.28,$0.30B,$-0.07B,-4.28,$0.70B,$0.16B,23.40%,$0.70B,$0.01B,0.71%,$0.70B,$0.01B,0.71%,$0.70B,$0.03B,4.56%,$0.70B,$0.01B,1.43%,$0.70B,$0.01B,0.86%,$0.01B,$-0.07B,-8.63%,$0.01B,$-0.07B,-8.28%,$0.01B,$0.52B,1.27%,$0.01B,$0.23B,2.92%,$162,$120,$42,$18,$23,$155,$6,$38,$45,$1,$44,$44,$44,$14,$6,$34,43,$1.30,$1.05,$138,$61,$5,$305,$191,$0,$3,$15,$210,$515,$134,$302,$149,$451,$585,$0,$-82,$-19,$-71,$515,$44,$7,$-57,$-49,$-16,$1,$2,$-13,$-33,$-39,$-5,$-0,$0,$0,$0,$0,$-2,$-7,$86,$0,$86,$-10,$-10,$0,$-6,$71,$31,$1,$0
7,2016-12-31,6.2,$-2.06,-3.01,$19.68,0.31,$-2.07,0.0,$-0.85,0.0,$0.24B,$0.15B,1.58,$0.22B,$-0.07B,-3.07,$0.69B,$0.16B,22.71%,$0.69B,$0.00B,0.44%,$0.69B,$0.00B,0.44%,$0.69B,$0.03B,4.08%,$0.69B,$-0.03B,-3.78%,$0.69B,$-0.03B,-4.37%,$-0.03B,$-0.07B,44.94%,$-0.03B,$-0.08B,43.17%,$-0.03B,$0.44B,-6.56%,$0.00B,$0.15B,1.95%,$180,$134,$46,$18,$23,$175,$5,$-53,$-48,$2,$-50,$-50,$-50,$12,$5,$35,35,$-1.43,$-1.42,$105,$57,$5,$243,$180,$0,$3,$16,$199,$442,$153,$221,$140,$361,$514,$0,$-126,$14,$-72,$442,$-30,$26,$29,$56,$0,$-1,$-4,$2,$-18,$8,$-18,$-1,$0,$0,$0,$0,$3,$-16,$0,$0,$0,$2,$2,$0,$0,$2,$-8,$4,$0
8,2016-09-30,8.34,$-1.86,-4.49,$18.94,0.44,$-1.96,0.0,$1.23,6.78,$0.25B,$0.15B,1.6,$0.22B,$-0.07B,-3.4,$0.66B,$0.14B,21.24%,$0.66B,$-0.01B,-1.52%,$0.66B,$-0.01B,-1.52%,$0.66B,$0.02B,2.28%,$0.66B,$0.03B,4.25%,$0.66B,$0.04B,6.53%,$0.04B,$-0.07B,-66.93%,$0.04B,$-0.07B,-64.18%,$0.04B,$0.46B,9.24%,$-0.01B,$0.16B,-6.40%,$192,$153,$39,$18,$20,$192,$1,$30,$31,$1,$30,$30,$30,$7,$1,$35,35,$0.86,$0.85,$84,$72,$4,$245,$196,$0,$3,$19,$219,$463,$153,$221,$155,$376,$528,$0,$-76,$-27,$-65,$463,$20,$19,$-29,$-10,$1,$-9,$7,$-1,$-24,$-14,$-11,$-1,$0,$0,$0,$0,$4,$-8,$0,$0,$0,$2,$2,$0,$0,$2,$-15,$3,$0
9,2016-06-30,5.66,$-2.02,-2.8,$17.94,0.32,$-2.77,0.0,$-1.27,0.0,$0.26B,$0.17B,1.52,$0.22B,$-0.07B,-3.14,$0.62B,$0.14B,21.90%,$0.62B,$-0.02B,-3.06%,$0.62B,$-0.02B,-3.06%,$0.62B,$0.01B,1.13%,$0.62B,$-0.06B,-9.50%,$0.62B,$-0.04B,-7.09%,$-0.04B,$-0.07B,66.42%,$-0.04B,$-0.07B,64.00%,$-0.04B,$0.47B,-9.62%,$-0.02B,$0.15B,-12.26%,$167,$130,$37,$18,$20,$174,$-7,$-10,$-18,$0,$-18,$-18,$-18,$-1,$-7,$35,35,$-0.51,$-0.51,$114,$70,$3,$258,$185,$0,$3,$20,$208,$466,$169,$221,$146,$367,$536,$0,$-106,$-0,$-70,$466,$-10,$13,$3,$15,$9,$-12,$8,$-20,$-14,$-9,$-6,$-0,$0,$0,$0,$0,$6,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$2,$0
