,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.4,$1.95,4.3,$4.65,1.81,$-0.51,0.0,$-0.36,0.0,$0.06B,$0.06B,1.05,$0.00B,$0.07B,0.0,$0.16B,$0.10B,59.76%,$0.16B,$-0.01B,-6.71%,$0.16B,$-0.01B,-6.71%,$0.16B,$-0.01B,-3.05%,$0.16B,$-0.01B,-6.71%,$0.16B,$-0.01B,-7.93%,$-0.01B,$0.07B,-18.37%,$-0.01B,$0.01B,-104.00%,$-0.01B,$0.13B,-9.74%,$-0.01B,$0.07B,-15.55%,$41,$16,$25,$8,$20,$44,$-3,$-0,$-3,$0,$-4,$-4,$-4,$-1,$-3,$36,36,$-0.10,$-0.10,$27,$0,$7,$63,$10,$0,$57,$2,$70,$132,$60,$0,$1,$1,$61,$0,$-176,$-1,$71,$132,$-11,$5,$5,$10,$2,$0,$-1,$-2,$1,$-0,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$-0,$-0,$5,$5,$0,$-0,$5,$1,$5,$0
1,2018-06-30,9.65,$2.01,4.81,$4.66,2.07,$-0.82,0.0,$-0.42,0.0,$0.07B,$0.06B,1.05,$0.00B,$0.07B,0.0,$0.16B,$0.10B,59.26%,$0.16B,$-0.01B,-8.02%,$0.16B,$-0.01B,-8.02%,$0.16B,$-0.01B,-4.32%,$0.16B,$-0.01B,-8.02%,$0.16B,$-0.01B,-8.64%,$-0.01B,$0.07B,-20.14%,$-0.01B,$0.01B,-133.33%,$-0.01B,$0.14B,-10.63%,$-0.01B,$0.07B,-18.71%,$42,$17,$25,$8,$22,$47,$-5,$-0,$-5,$0,$-6,$-6,$-6,$-3,$-5,$36,36,$-0.16,$-0.16,$27,$0,$7,$66,$10,$0,$58,$2,$70,$136,$63,$0,$1,$1,$64,$0,$-173,$-1,$72,$136,$-8,$3,$4,$7,$0,$0,$1,$0,$1,$0,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$-0,$-0,$4,$4,$0,$-0,$4,$1,$4,$0
2,2018-03-31,6.95,$2.08,3.34,$4.62,1.5,$-1.00,0.0,$-0.48,0.0,$0.07B,$0.06B,1.05,$0.00B,$0.07B,0.0,$0.16B,$0.09B,58.49%,$0.16B,$-0.02B,-10.06%,$0.16B,$-0.02B,-10.06%,$0.16B,$-0.01B,-6.29%,$0.16B,$-0.02B,-10.06%,$0.16B,$-0.02B,-10.06%,$-0.02B,$0.07B,-23.27%,$-0.02B,$0.01B,-172.97%,$-0.02B,$0.14B,-12.28%,$-0.02B,$0.07B,-23.27%,$41,$17,$24,$8,$19,$44,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$35,35,$-0.06,$-0.06,$26,$0,$8,$67,$10,$0,$58,$2,$71,$138,$64,$0,$1,$1,$65,$0,$-167,$-1,$73,$138,$-2,$2,$2,$3,$-2,$0,$-0,$2,$-0,$1,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$-0,$-0,$1,$1,$0,$-0,$1,$0,$2,$0
3,2017-12-31,7.1,$1.92,3.7,$4.55,1.56,$-1.21,0.0,$-0.57,0.0,$0.06B,$0.06B,0.98,$0.00B,$0.07B,0.0,$0.16B,$0.09B,58.33%,$0.16B,$-0.02B,-12.18%,$0.16B,$-0.02B,-12.18%,$0.16B,$-0.01B,-7.69%,$0.16B,$-0.02B,-12.18%,$0.16B,$-0.02B,-12.18%,$-0.02B,$0.07B,-27.44%,$-0.02B,$0.01B,-205.41%,$-0.02B,$0.13B,-14.79%,$-0.02B,$0.07B,-27.44%,$40,$16,$24,$8,$18,$41,$-1,$0,$-1,$0,$-1,$-1,$-1,$0,$-1,$34,34,$-0.04,$-0.04,$26,$0,$3,$58,$9,$0,$59,$1,$69,$128,$59,$0,$1,$1,$61,$0,$-170,$-1,$67,$128,$-20,$7,$7,$15,$-4,$0,$2,$3,$-2,$-6,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$-1,$-1,$1,$1,$0,$-0,$-1,$-11,$7,$0
4,2017-09-30,7.2,$1.91,3.78,$4.54,1.58,$-0.72,0.0,$-0.66,0.0,$0.06B,$0.06B,0.96,$0.00B,$0.07B,0.0,$0.16B,$0.09B,58.06%,$0.16B,$-0.02B,-14.19%,$0.16B,$-0.02B,-14.19%,$0.16B,$-0.01B,-9.03%,$0.16B,$-0.02B,-14.19%,$0.16B,$-0.02B,-14.19%,$-0.02B,$0.07B,-30.56%,$-0.02B,$0.01B,-195.56%,$-0.02B,$0.13B,-16.86%,$-0.02B,$0.07B,-30.56%,$39,$17,$23,$8,$21,$45,$-5,$0,$-5,$0,$-5,$-5,$-5,$-3,$-5,$35,35,$-0.16,$-0.16,$22,$0,$3,$55,$9,$0,$60,$1,$70,$125,$58,$0,$1,$1,$59,$0,$-169,$-1,$66,$125,$-18,$6,$5,$11,$-5,$0,$2,$1,$-5,$-12,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$-1,$-1,$0,$0,$0,$-0,$-0,$-15,$5,$0
5,2017-06-30,6.2,$2.02,3.07,$4.55,1.36,$-0.19,0.0,$-0.55,0.0,$0.06B,$0.06B,1.01,$0.00B,$0.07B,0.0,$0.15B,$0.09B,59.74%,$0.15B,$-0.02B,-12.34%,$0.15B,$-0.02B,-12.34%,$0.15B,$-0.01B,-7.14%,$0.15B,$-0.02B,-12.34%,$0.15B,$-0.02B,-12.34%,$-0.02B,$0.07B,-25.08%,$-0.02B,$0.01B,-131.03%,$-0.02B,$0.13B,-14.23%,$-0.02B,$0.07B,-25.08%,$39,$17,$22,$8,$22,$47,$-8,$0,$-8,$0,$-8,$-8,$-8,$-6,$-8,$34,34,$-0.22,$-0.22,$28,$0,$3,$59,$9,$0,$60,$1,$70,$130,$59,$0,$1,$1,$60,$0,$-164,$-1,$69,$130,$-13,$4,$4,$7,$-2,$0,$4,$-1,$-1,$-7,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$-0,$-0,$0,$0,$0,$-0,$-0,$-8,$3,$0
6,2017-03-31,8.9,$2.20,4.04,$4.55,1.96,$0.13,68.51,$-0.40,0.0,$0.06B,$0.06B,1.1,$0.00B,$0.08B,0.0,$0.15B,$0.09B,61.84%,$0.15B,$-0.01B,-8.55%,$0.15B,$-0.01B,-8.55%,$0.15B,$-0.01B,-3.29%,$0.15B,$-0.01B,-8.55%,$0.15B,$-0.01B,-8.55%,$-0.01B,$0.08B,-16.72%,$-0.01B,$0.01B,-82.54%,$-0.01B,$0.13B,-9.76%,$-0.01B,$0.08B,-16.72%,$38,$15,$22,$8,$19,$43,$-5,$0,$-5,$0,$-5,$-5,$-5,$-3,$-5,$34,34,$-0.15,$-0.15,$29,$0,$3,$60,$9,$0,$61,$1,$71,$131,$55,$0,$1,$2,$56,$0,$-156,$-1,$75,$131,$-5,$2,$2,$4,$-1,$0,$1,$-1,$-5,$-7,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$-0,$-0,$0,$0,$0,$-0,$-0,$-8,$2,$0
7,2016-12-31,8.05,$2.30,3.5,$4.55,1.77,$0.39,20.46,$-0.30,0.0,$0.06B,$0.06B,1.14,$0.00B,$0.08B,0.0,$0.15B,$0.10B,63.33%,$0.15B,$-0.01B,-6.67%,$0.15B,$-0.01B,-6.67%,$0.15B,$-0.00B,-1.33%,$0.15B,$-0.01B,-6.67%,$0.15B,$-0.01B,-6.67%,$-0.01B,$0.08B,-12.74%,$-0.01B,$0.02B,-63.49%,$-0.01B,$0.14B,-7.50%,$-0.01B,$0.08B,-12.74%,$39,$15,$23,$8,$19,$42,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-2,$-4,$33,33,$-0.13,$-0.13,$37,$0,$2,$64,$9,$0,$62,$1,$72,$136,$56,$0,$2,$2,$58,$0,$-151,$-1,$78,$136,$-10,$8,$6,$14,$-1,$0,$1,$4,$7,$11,$-5,$-0,$0,$0,$0,$0,$0,$-5,$0,$-1,$-1,$5,$5,$0,$-0,$4,$9,$6,$0
8,2016-09-30,13.05,$2.41,5.41,$4.47,2.92,$0.41,32.03,$-0.16,0.0,$0.06B,$0.05B,1.19,$0.00B,$0.08B,0.0,$0.15B,$0.10B,65.07%,$0.15B,$-0.01B,-4.11%,$0.15B,$-0.01B,-4.11%,$0.15B,$0.00B,1.37%,$0.15B,$-0.01B,-4.11%,$0.15B,$-0.01B,-4.11%,$-0.01B,$0.08B,-7.64%,$-0.01B,$0.02B,-39.34%,$-0.01B,$0.14B,-4.57%,$-0.01B,$0.08B,-7.64%,$38,$14,$25,$8,$18,$40,$-2,$-0,$-2,$0,$-2,$-2,$-2,$0,$-2,$33,33,$-0.05,$-0.05,$35,$0,$2,$64,$10,$0,$63,$1,$73,$137,$54,$0,$2,$2,$56,$0,$-146,$-1,$81,$137,$-6,$6,$4,$10,$-1,$0,$-0,$2,$3,$8,$-4,$-0,$0,$0,$0,$0,$0,$-4,$0,$-0,$-0,$4,$4,$0,$-0,$4,$8,$4,$0
9,2016-06-30,8.8,$2.35,3.75,$4.35,2.02,$0.33,27.03,$-0.15,0.0,$0.06B,$0.05B,1.11,$0.00B,$0.08B,0.0,$0.14B,$0.09B,64.79%,$0.14B,$-0.01B,-3.52%,$0.14B,$-0.01B,-3.52%,$0.14B,$0.00B,2.11%,$0.14B,$-0.01B,-3.52%,$0.14B,$-0.01B,-3.52%,$-0.01B,$0.08B,-6.45%,$-0.01B,$0.01B,-37.04%,$-0.01B,$0.13B,-3.89%,$-0.01B,$0.08B,-6.45%,$37,$13,$24,$7,$18,$39,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-0,$-2,$33,33,$-0.07,$-0.07,$30,$0,$2,$55,$9,$0,$63,$1,$74,$129,$49,$0,$2,$2,$52,$0,$-145,$-1,$77,$129,$-4,$4,$3,$7,$2,$0,$1,$0,$2,$5,$-3,$-0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$-0,$0,$3,$3,$0
