,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.35,$2.28,1.91,$0.05,83.53,$-2.87,0.0,$-0.57,0.0,$0.20B,$0.02B,12.82,$0.05B,$0.14B,0.35,$0.00B,$0.00B,100.00%,$0.00B,$-0.10B,-4750.00%,$0.00B,$-0.05B,-2650.00%,$0.00B,$-0.09B,-4600.00%,$0.00B,$-0.05B,-2600.00%,$0.00B,$-0.05B,-2650.00%,$-0.05B,$0.14B,-37.06%,$-0.05B,$0.14B,-37.06%,$-0.05B,$0.21B,-28.77%,$-0.10B,$0.19B,-56.72%,$0,$0,$0,$18,$6,$24,$-24,$-0,$-24,$0,$-24,$-24,$-24,$-23,$-24,$62,62,$-0.39,$-0.39,$186,$0,$0,$199,$6,$0,$0,$1,$7,$207,$16,$49,$1,$50,$65,$0,$-338,$-0,$141,$207,$-63,$2,$7,$9,$11,$0,$-2,$-6,$3,$-52,$-0,$0,$0,$-52,$0,$-52,$0,$-52,$49,$0,$49,$54,$54,$0,$0,$104,$-0,$7,$0
1,2018-06-30,3.7,$2.63,1.41,$0.05,75.04,$-3.56,0.0,$-1.01,0.0,$0.22B,$0.02B,14.2,$0.05B,$0.16B,0.3,$0.00B,$0.00B,100.00%,$0.00B,$-0.09B,-4600.00%,$0.00B,$-0.05B,-2500.00%,$0.00B,$-0.09B,-4450.00%,$0.00B,$-0.05B,-2450.00%,$0.00B,$-0.05B,-2500.00%,$-0.05B,$0.16B,-35.84%,$-0.05B,$0.16B,-35.84%,$-0.05B,$0.23B,-29.72%,$-0.09B,$0.21B,-60.63%,$0,$0,$0,$16,$6,$22,$-22,$-0,$-22,$0,$-22,$-22,$-22,$-22,$-22,$53,53,$-0.42,$-0.42,$213,$0,$0,$222,$7,$0,$0,$0,$7,$229,$16,$49,$1,$50,$65,$0,$-314,$-0,$163,$229,$-39,$1,$5,$6,$11,$0,$-1,$-2,$8,$-25,$-0,$0,$0,$-62,$0,$-62,$0,$-62,$49,$0,$49,$54,$54,$0,$0,$103,$16,$5,$0
2,2018-03-31,5.05,$2.71,1.86,$0.05,103.61,$-4.20,0.0,$-1.13,0.0,$0.14B,$0.01B,10.28,$0.00B,$0.13B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.10B,-4800.00%,$0.00B,$-0.05B,-2700.00%,$0.00B,$-0.09B,-4600.00%,$0.00B,$-0.05B,-2650.00%,$0.00B,$-0.05B,-2700.00%,$-0.05B,$0.13B,-40.00%,$-0.05B,$0.13B,-40.00%,$-0.05B,$0.14B,-35.53%,$-0.10B,$0.13B,-71.11%,$2,$0,$2,$13,$6,$20,$-18,$1,$-17,$0,$-17,$-17,$-17,$-17,$-18,$48,48,$-0.36,$-0.36,$127,$0,$0,$135,$7,$0,$0,$0,$8,$143,$13,$0,$1,$1,$14,$0,$-291,$-0,$129,$143,$-17,$1,$2,$3,$11,$0,$-2,$-2,$7,$-7,$-0,$0,$0,$-1,$0,$-1,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-8,$2,$0
3,2017-12-31,6.6,$2.93,2.25,0,0.0,$-4.64,0.0,$-1.36,0.0,$0.15B,$0.02B,8.38,$0.00B,$0.14B,0.0,$0.00B,0,nan%,$0.00B,$-0.11B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.14B,-44.91%,$-0.07B,$0.14B,-44.91%,$-0.07B,$0.16B,-39.82%,$-0.11B,$0.14B,-73.23%,$0,$0,$0,$17,$5,$31,$-31,$0,$11,$0,$10,$10,$10,$-30,$11,$47,47,$0.21,$0.21,$134,$0,$0,$150,$8,$0,$0,$0,$8,$158,$18,$0,$1,$1,$19,$0,$-278,$-0,$139,$158,$-64,$3,$10,$13,$-11,$0,$-1,$-2,$-14,$-65,$-2,$0,$0,$68,$0,$68,$0,$65,$0,$0,$0,$1,$1,$0,$0,$1,$1,$10,$0
4,2017-09-30,5.6,$2.67,2.1,0,0.0,$-5.65,0.0,$-2.23,0.0,$0.13B,$0.02B,8.5,$0.00B,$0.13B,0.0,$0.00B,0,nan%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$-0.11B,$0.13B,-66.98%,$-0.11B,$0.13B,-66.98%,$-0.11B,$0.14B,-59.89%,$-0.11B,$0.13B,-66.98%,$0,$0,$0,$15,$6,$21,$-21,$1,$-21,$0,$-21,$-21,$-21,$-20,$-21,$47,47,$-0.44,$-0.44,$129,$0,$0,$134,$9,$0,$0,$1,$9,$143,$16,$0,$1,$1,$16,$0,$-288,$-0,$127,$143,$-74,$3,$7,$10,$0,$0,$-3,$-2,$-5,$-70,$-2,$0,$0,$56,$0,$56,$0,$54,$0,$0,$0,$1,$1,$0,$0,$1,$-15,$7,$0
5,2017-06-30,5.1,$3.06,1.67,0,0.0,$-5.64,0.0,$-2.44,0.0,$0.15B,$0.02B,8.37,$0.00B,$0.15B,0.0,$0.00B,0,nan%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$-0.11B,$0.15B,-62.55%,$-0.11B,$0.15B,-62.55%,$-0.11B,$0.16B,-56.58%,$-0.11B,$0.15B,-62.55%,$0,$0,$0,$21,$6,$26,$-26,$1,$-26,$0,$-26,$-26,$-26,$-25,$-26,$47,47,$-0.54,$-0.54,$149,$0,$0,$154,$9,$0,$0,$1,$10,$164,$18,$0,$1,$1,$19,$0,$-268,$-0,$145,$164,$-54,$2,$5,$7,$0,$0,$-0,$-3,$-3,$-51,$-2,$0,$0,$41,$0,$41,$0,$39,$0,$0,$0,$0,$0,$0,$0,$0,$-11,$5,$0
6,2017-03-31,12.65,$3.54,3.57,0,0.0,$-5.73,0.0,$-2.73,0.0,$0.18B,$0.02B,9.22,$0.00B,$0.17B,0.0,$0.00B,0,nan%,$0.00B,$-0.12B,inf%,$0.00B,$-0.12B,inf%,$0.00B,$-0.12B,inf%,$0.00B,$-0.12B,inf%,$0.00B,$-0.12B,inf%,$-0.12B,$0.17B,-64.55%,$-0.12B,$0.17B,-64.55%,$-0.12B,$0.19B,-58.72%,$-0.12B,$0.17B,-64.55%,$0,$0,$0,$22,$6,$28,$-28,$0,$-28,$0,$-28,$-28,$-28,$-28,$-28,$47,47,$-0.59,$-0.59,$173,$0,$0,$178,$9,$0,$0,$1,$10,$188,$19,$0,$1,$1,$20,$0,$-242,$-0,$168,$188,$-28,$1,$2,$3,$0,$0,$1,$-2,$-2,$-27,$-1,$0,$0,$24,$0,$24,$0,$23,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$2,$0
7,2016-12-31,14.2,$4.08,3.48,0,0.0,$-5.63,0.0,$-2.84,0.0,$0.20B,$0.02B,10.62,$0.00B,$0.19B,0.0,$0.00B,0,nan%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$-0.11B,$0.19B,-61.79%,$-0.11B,$0.19B,-61.79%,$-0.11B,$0.21B,-56.78%,$-0.11B,$0.19B,-62.34%,$0,$0,$0,$26,$5,$31,$-31,$0,$-31,$0,$-31,$-31,$-31,$-31,$-31,$40,40,$-0.62,$-0.62,$201,$0,$0,$204,$9,$0,$0,$0,$9,$213,$19,$0,$1,$1,$20,$0,$-214,$-0,$193,$213,$-112,$2,$5,$7,$0,$0,$2,$11,$13,$-93,$-5,$0,$0,$-126,$0,$-126,$0,$-131,$0,$0,$0,$191,$191,$0,$0,$191,$-32,$5,$0
8,2016-09-30,12.94,$4.71,2.75,0,0.0,$-6.49,0.0,$-2.83,0.0,$0.23B,$0.02B,13.28,$0.00B,$0.22B,0.0,$0.00B,0,nan%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$-0.10B,$0.22B,-61.15%,$-0.10B,$0.22B,-61.15%,$-0.10B,$0.24B,-56.57%,$-0.10B,$0.22B,-61.78%,$0,$0,$0,$25,$4,$29,$-29,$0,$-29,$0,$-29,$-29,$-29,$-29,$-29,$45,45,$-0.65,$-0.65,$230,$0,$0,$234,$7,$0,$0,$0,$7,$241,$18,$0,$1,$1,$18,$0,$-183,$-0,$223,$241,$-81,$1,$4,$5,$0,$0,$3,$7,$10,$-66,$-2,$0,$0,$-70,$0,$-70,$0,$-72,$0,$0,$0,$191,$191,$0,$0,$191,$53,$4,$0
9,2016-06-30,8.73,$4.06,2.15,0,0.0,$-7.04,0.0,$-2.88,0.0,$0.15B,$0.01B,10.7,$0.00B,$0.14B,0.0,$0.00B,0,nan%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$-0.09B,$0.14B,-64.09%,$-0.09B,$0.14B,-64.09%,$-0.09B,$0.16B,-58.98%,$-0.09B,$0.14B,-64.83%,$0,$0,$0,$24,$5,$29,$-29,$0,$-29,$0,$-29,$-29,$-29,$-28,$-29,$35,35,$-0.83,$-0.83,$147,$0,$0,$150,$5,$0,$0,$0,$5,$155,$14,$0,$1,$1,$15,$0,$-154,$0,$141,$155,$-52,$1,$2,$3,$0,$0,$2,$6,$8,$-41,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$81,$81,$0,$0,$81,$40,$2,$0
