,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.98,$8.57,4.43,$6.81,5.58,$1.87,20.3,$-1.70,0.0,$0.49B,$0.05B,9.27,$0.44B,$0.38B,1.17,$0.29B,$0.17B,57.48%,$0.29B,$-0.07B,-24.15%,$0.29B,$-0.07B,-24.15%,$0.29B,$0.01B,2.72%,$0.29B,$-0.09B,-31.97%,$0.29B,$-0.07B,-25.17%,$-0.07B,$0.38B,-18.79%,$-0.07B,$0.08B,-94.87%,$-0.07B,$0.89B,-8.20%,$-0.07B,$0.82B,-8.60%,$78,$35,$43,$42,$18,$94,$-16,$-7,$-23,$-0,$-23,$-23,$-23,$6,$-16,$44,44,$-0.52,$-0.52,$395,$34,$0,$486,$67,$0,$301,$31,$399,$885,$52,$441,$15,$456,$508,$0,$-148,$1,$377,$885,$-74,$60,$56,$116,$20,$-2,$1,$-1,$7,$48,$-21,$-17,$0,$19,$-13,$7,$0,$-32,$-0,$0,$-0,$6,$6,$0,$-14,$-7,$9,$48,$0
1,2018-06-30,32.61,$8.73,3.74,$7.03,4.64,$1.67,19.57,$-2.33,0.0,$0.49B,$0.07B,7.42,$0.43B,$0.38B,1.14,$0.30B,$0.17B,55.81%,$0.30B,$-0.11B,-35.55%,$0.30B,$-0.11B,-35.55%,$0.30B,$-0.03B,-10.30%,$0.30B,$-0.13B,-43.19%,$0.30B,$-0.10B,-33.22%,$-0.10B,$0.38B,-24.94%,$-0.10B,$0.06B,-133.33%,$-0.10B,$0.90B,-10.93%,$-0.11B,$0.82B,-12.95%,$70,$30,$40,$43,$19,$92,$-22,$-6,$-28,$0,$-28,$-28,$-28,$-3,$-22,$44,44,$-0.65,$-0.65,$384,$34,$0,$486,$69,$0,$318,$31,$418,$904,$65,$434,$22,$456,$521,$0,$-126,$0,$382,$904,$-51,$37,$32,$70,$14,$-2,$0,$4,$8,$26,$-15,$0,$0,$13,$-13,$0,$-11,$-26,$-0,$0,$-0,$4,$4,$0,$-12,$-8,$-8,$31,$0
2,2018-03-31,30.1,$9.37,3.21,$7.43,4.05,$1.69,17.83,$-2.04,0.0,$0.49B,$0.06B,8.76,$0.43B,$0.41B,1.06,$0.32B,$0.18B,55.87%,$0.32B,$-0.09B,-29.52%,$0.32B,$-0.09B,-29.52%,$0.32B,$-0.02B,-5.08%,$0.32B,$-0.12B,-37.14%,$0.32B,$-0.09B,-27.62%,$-0.09B,$0.41B,-20.93%,$-0.09B,$0.09B,-127.94%,$-0.09B,$0.90B,-9.33%,$-0.09B,$0.83B,-11.15%,$60,$28,$33,$43,$18,$88,$-28,$-3,$-31,$-8,$-23,$-23,$-23,$-9,$-28,$43,43,$-0.53,$-0.53,$394,$35,$0,$488,$68,$0,$317,$32,$416,$904,$56,$428,$16,$443,$499,$0,$-97,$0,$405,$904,$-23,$19,$9,$28,$19,$-3,$1,$0,$13,$17,$-15,$0,$0,$-8,$-10,$-18,$-6,$-39,$-0,$0,$-0,$4,$4,$0,$-2,$2,$-19,$15,$0
3,2017-12-31,36.6,$9.62,3.81,$8.28,4.42,$1.80,20.37,$-1.78,0.0,$0.52B,$0.06B,8.61,$0.42B,$0.41B,1.02,$0.35B,$0.20B,56.45%,$0.35B,$-0.07B,-20.06%,$0.35B,$-0.07B,-20.06%,$0.35B,$0.01B,2.29%,$0.35B,$-0.10B,-27.79%,$0.35B,$-0.08B,-21.49%,$-0.08B,$0.41B,-17.49%,$-0.08B,$0.08B,-135.14%,$-0.08B,$0.92B,-7.88%,$-0.07B,$0.83B,-8.33%,$86,$33,$53,$42,$16,$91,$-5,$-6,$-12,$-12,$0,$0,$0,$14,$-5,$42,42,$0.00,$0.00,$405,$32,$0,$517,$60,$0,$327,$13,$400,$918,$60,$421,$25,$446,$506,$0,$-74,$1,$411,$918,$-75,$78,$95,$173,$-17,$0,$2,$-4,$-20,$77,$-37,$-16,$9,$6,$0,$6,$0,$-38,$-1,$0,$-1,$8,$8,$0,$-28,$-20,$19,$45,$0
4,2017-09-30,39.69,$9.56,4.15,$8.05,4.93,$1.76,22.61,$-1.36,0.0,$0.52B,$0.07B,7.2,$0.42B,$0.41B,1.02,$0.34B,$0.20B,57.56%,$0.34B,$-0.06B,-16.57%,$0.34B,$-0.06B,-16.57%,$0.34B,$0.01B,3.49%,$0.34B,$-0.08B,-23.84%,$0.34B,$-0.06B,-16.28%,$-0.06B,$0.41B,-12.68%,$-0.06B,$0.06B,-133.33%,$-0.06B,$0.93B,-5.77%,$-0.06B,$0.82B,-6.73%,$85,$42,$42,$79,$16,$137,$-52,$-6,$-59,$-10,$-49,$-49,$-49,$-33,$-52,$42,42,$-1.15,$-1.15,$405,$35,$0,$523,$58,$0,$341,$11,$410,$934,$73,$415,$40,$455,$528,$0,$-74,$1,$406,$934,$-75,$59,$88,$147,$-22,$-3,$3,$2,$-24,$48,$-31,$-13,$9,$21,$0,$21,$0,$-14,$-0,$0,$-0,$7,$7,$0,$-20,$-13,$21,$32,$0
5,2017-06-30,34.3,$10.43,3.29,$7.65,4.48,$2.11,16.22,$1.59,21.57,$0.50B,$0.07B,7.2,$0.41B,$0.44B,0.93,$0.33B,$0.20B,61.82%,$0.33B,$0.01B,1.52%,$0.33B,$0.01B,1.52%,$0.33B,$0.06B,19.09%,$0.33B,$-0.02B,-4.55%,$0.33B,$0.07B,22.12%,$0.07B,$0.44B,16.21%,$0.07B,$0.04B,61.09%,$0.07B,$0.98B,7.64%,$0.01B,$0.85B,0.59%,$84,$37,$48,$39,$16,$92,$-8,$-7,$-15,$0,$-15,$-15,$-15,$12,$-8,$42,42,$-0.36,$-0.36,$381,$34,$0,$503,$55,$0,$405,$12,$472,$975,$70,$409,$56,$465,$534,$0,$-25,$1,$441,$975,$-26,$39,$33,$72,$-13,$-2,$4,$-2,$-16,$30,$-18,$0,$-2,$32,$0,$32,$-9,$3,$-0,$0,$-0,$4,$4,$0,$-19,$-15,$17,$20,$0
6,2017-03-31,48.82,$10.94,4.46,$7.03,6.94,$2.14,22.8,$1.96,24.91,$0.50B,$0.06B,8.45,$0.40B,$0.46B,0.88,$0.31B,$0.20B,64.17%,$0.31B,$0.02B,5.54%,$0.31B,$0.02B,5.54%,$0.31B,$0.06B,20.52%,$0.31B,$0.00B,0.33%,$0.31B,$0.09B,28.99%,$0.09B,$0.46B,21.39%,$0.09B,$0.04B,52.51%,$0.09B,$0.98B,10.59%,$0.02B,$0.86B,2.24%,$94,$40,$54,$40,$18,$98,$-5,$-6,$-11,$0,$-11,$-11,$-11,$15,$-5,$42,42,$-0.27,$-0.27,$393,$32,$0,$499,$49,$0,$419,$13,$481,$980,$59,$403,$61,$464,$523,$0,$-11,$1,$457,$980,$-11,$19,$15,$35,$-3,$-0,$3,$-1,$-5,$19,$-11,$0,$-2,$23,$0,$23,$-4,$6,$-0,$0,$-0,$4,$4,$0,$-6,$-2,$23,$9,$0
7,2016-12-31,44.62,$11.20,3.98,$6.02,7.41,$2.11,21.15,$2.24,19.92,$0.50B,$0.07B,7.54,$0.40B,$0.46B,0.86,$0.27B,$0.18B,67.42%,$0.27B,$0.02B,8.99%,$0.27B,$0.02B,8.99%,$0.27B,$0.06B,21.35%,$0.27B,$0.01B,4.49%,$0.27B,$0.10B,37.45%,$0.10B,$0.46B,26.51%,$0.10B,$0.03B,45.98%,$0.10B,$0.99B,13.82%,$0.02B,$0.86B,3.63%,$81,$27,$54,$31,$15,$72,$8,$-6,$3,$-17,$19,$19,$19,$18,$8,$41,45,$0.46,$0.42,$394,$32,$0,$500,$44,$0,$432,$13,$491,$991,$66,$397,$65,$462,$528,$0,$2,$1,$463,$991,$99,$32,$-49,$-17,$-17,$-6,$4,$-1,$-19,$63,$-22,$-0,$-216,$-208,$-2,$-210,$0,$-448,$279,$0,$279,$11,$11,$0,$-43,$247,$-138,$30,$0
8,2016-09-30,43.51,$10.70,4.07,$5.57,7.81,$1.20,36.17,$1.75,24.86,$0.77B,$0.04B,18.57,$0.39B,$0.44B,0.89,$0.24B,$0.16B,68.20%,$0.24B,$0.02B,7.53%,$0.24B,$0.02B,7.53%,$0.24B,$0.04B,16.32%,$0.24B,$0.01B,4.60%,$0.24B,$0.08B,32.64%,$0.08B,$0.44B,23.34%,$0.08B,$0.37B,29.55%,$0.08B,$0.88B,12.96%,$0.02B,$0.83B,3.20%,$71,$23,$48,$26,$12,$61,$10,$-2,$8,$2,$7,$7,$80,$18,$10,$41,44,$1.95,$1.80,$693,$15,$0,$768,$34,$0,$65,$6,$107,$875,$41,$391,$3,$394,$436,$0,$-17,$1,$440,$875,$80,$22,$-47,$-25,$-11,$-3,$5,$2,$-5,$50,$-16,$0,$79,$-203,$4,$-199,$0,$-137,$279,$0,$279,$11,$11,$0,$-39,$251,$165,$22,$0
9,2016-06-30,32.03,$7.49,4.28,$5.19,6.17,$1.32,24.18,$-0.08,0.0,$0.40B,$0.03B,12.41,$0.18B,$0.30B,0.58,$0.22B,$0.15B,67.91%,$0.22B,$0.01B,2.79%,$0.22B,$0.01B,2.79%,$0.22B,$0.03B,12.09%,$0.22B,$0.00B,0.47%,$0.22B,$-0.00B,-1.40%,$-0.00B,$0.30B,-1.05%,$-0.00B,$0.24B,-1.41%,$-0.00B,$0.52B,-0.66%,$0.01B,$0.48B,1.44%,$61,$19,$41,$27,$10,$57,$4,$-3,$1,$0,$1,$1,$1,$12,$4,$40,44,$0.01,$0.01,$328,$12,$10,$395,$36,$0,$68,$14,$120,$516,$32,$177,$3,$180,$212,$0,$-97,$1,$304,$516,$1,$15,$20,$35,$-9,$0,$2,$-2,$-11,$25,$-12,$0,$0,$-138,$-2,$-140,$0,$-152,$-1,$0,$-1,$6,$6,$0,$-14,$-9,$-136,$15,$0
