,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.85,$24.69,1.25,$10.21,3.02,$2.45,12.61,$1.30,23.73,$0.94B,$1.10B,0.86,$0.02B,$0.13B,0.17,$0.05B,$0.04B,89.58%,$0.05B,$0.01B,18.75%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,16.67%,$0.05B,$0.01B,10.42%,$0.01B,$0.13B,4.42%,$0.01B,$0.10B,5.45%,$0.01B,$1.25B,0.46%,$0.01B,$0.16B,6.61%,$14,$2,$12,$0,$9,$11,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$5,5,$0.42,$0.42,$46,$0,$0,$938,$24,$217,$38,$36,$316,$1254,$1097,$23,$0,$23,$1120,$2,$66,$-4,$134,$1254,$5,$2,$3,$5,$-1,$0,$0,$0,$-2,$7,$-4,$0,$21,$0,$91,$91,$-62,$45,$-4,$-28,$-32,$-0,$-0,$-3,$8,$-27,$25,$0,$-3
1,2018-06-30,34.4,$24.69,1.39,$10.12,3.4,$3.49,9.86,$1.38,24.93,$0.91B,$1.08B,0.84,$0.02B,$0.13B,0.17,$0.04B,$0.04B,90.91%,$0.04B,$0.01B,20.45%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,18.18%,$0.04B,$0.01B,11.36%,$0.01B,$0.13B,4.85%,$0.01B,$0.10B,5.60%,$0.01B,$1.23B,0.50%,$0.01B,$0.16B,7.11%,$13,$2,$11,$0,$9,$11,$2,$-1,$1,$0,$1,$1,$1,$0,$0,$5,5,$0.19,$0.19,$24,$0,$0,$906,$33,$225,$31,$36,$325,$1232,$1075,$23,$0,$23,$1098,$2,$56,$-3,$134,$1232,$2,$1,$2,$4,$-1,$0,$0,$1,$-2,$4,$-4,$0,$0,$-0,$84,$84,$-32,$48,$-4,$-12,$-16,$-0,$-0,$-2,$-30,$-49,$4,$0,$-2
2,2018-03-31,30.86,$22.56,1.37,$10.00,3.09,$4.28,7.21,$1.60,19.29,$0.79B,$0.85B,0.92,$0.02B,$0.09B,0.23,$0.04B,$0.04B,92.68%,$0.04B,$0.01B,21.95%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,21.95%,$0.04B,$0.01B,14.63%,$0.01B,$0.09B,6.49%,$0.01B,$0.08B,7.12%,$0.01B,$0.97B,0.65%,$0.01B,$0.11B,7.74%,$11,$1,$10,$0,$8,$9,$2,$-0,$2,$0,$1,$1,$1,$0,$0,$4,4,$0.33,$0.33,$13,$0,$0,$786,$18,$121,$8,$32,$180,$966,$852,$21,$0,$21,$873,$2,$56,$-3,$92,$966,$1,$1,$2,$2,$-0,$0,$0,$-2,$-2,$1,$-2,$0,$0,$-2,$0,$-2,$-37,$-41,$-4,$56,$52,$0,$0,$-1,$-19,$33,$-7,$0,$-1
3,2017-12-31,29.6,$22.77,1.3,$9.80,3.02,$4.95,5.98,$1.69,17.51,$0.76B,$0.82B,0.93,$0.03B,$0.09B,0.26,$0.04B,$0.04B,92.50%,$0.04B,$0.01B,22.50%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,22.50%,$0.04B,$0.01B,17.50%,$0.01B,$0.09B,7.59%,$0.01B,$0.09B,8.36%,$0.01B,$0.93B,0.78%,$0.01B,$0.12B,7.71%,$10,$1,$10,$0,$7,$8,$2,$0,$2,$1,$1,$1,$1,$0,$0,$4,4,$0.34,$0.33,$21,$0,$0,$756,$17,$124,$8,$30,$178,$934,$817,$25,$0,$25,$841,$2,$55,$-1,$93,$934,$7,$3,$2,$4,$-0,$0,$0,$1,$0,$12,$-3,$0,$0,$-1,$-17,$-18,$-65,$-86,$-4,$13,$9,$0,$0,$-4,$75,$81,$6,$0,$-4
4,2017-09-30,28.46,$22.79,1.25,$9.73,2.92,$5.33,5.34,$1.85,15.38,$0.74B,$0.79B,0.94,$0.03B,$0.09B,0.26,$0.04B,$0.04B,90.00%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,20.00%,$0.01B,$0.09B,8.77%,$0.01B,$0.09B,9.67%,$0.01B,$0.91B,0.92%,$0.01B,$0.12B,8.58%,$10,$1,$9,$0,$6,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$4,4,$0.50,$0.50,$44,$0,$0,$739,$17,$116,$8,$28,$169,$908,$791,$25,$0,$25,$815,$2,$55,$-1,$93,$908,$6,$2,$1,$3,$-0,$0,$0,$4,$1,$9,$-3,$0,$0,$-0,$-9,$-9,$-23,$-36,$-4,$-2,$-6,$0,$0,$-3,$64,$56,$29,$0,$-3
5,2017-06-30,25.21,$22.48,1.12,$9.62,2.62,$5.54,4.55,$1.73,14.57,$0.70B,$0.76B,0.93,$0.03B,$0.09B,0.27,$0.04B,$0.04B,90.00%,$0.04B,$0.01B,22.50%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,22.50%,$0.04B,$0.01B,20.00%,$0.01B,$0.09B,8.84%,$0.01B,$0.08B,9.79%,$0.01B,$0.87B,0.94%,$0.01B,$0.12B,7.73%,$10,$1,$9,$0,$6,$7,$2,$0,$2,$1,$2,$2,$2,$0,$0,$4,4,$0.44,$0.44,$29,$0,$0,$703,$17,$117,$9,$28,$169,$872,$756,$25,$0,$25,$780,$2,$53,$-1,$92,$872,$4,$1,$1,$2,$0,$0,$0,$4,$1,$7,$-3,$0,$0,$0,$-10,$-10,$-2,$-14,$-4,$-2,$-5,$0,$0,$-2,$29,$22,$14,$0,$-2
6,2017-03-31,27.27,$22.16,1.23,$9.61,2.84,$6.24,4.37,$1.77,15.41,$0.70B,$0.75B,0.93,$0.03B,$0.09B,0.27,$0.04B,$0.04B,90.00%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,20.00%,$0.01B,$0.09B,8.89%,$0.01B,$0.08B,9.88%,$0.01B,$0.87B,0.95%,$0.01B,$0.12B,8.55%,$10,$1,$9,$0,$7,$7,$2,$0,$2,$1,$2,$2,$2,$0,$0,$4,4,$0.42,$0.42,$36,$0,$0,$702,$16,$115,$9,$28,$166,$869,$754,$25,$0,$25,$778,$2,$53,$-1,$91,$869,$2,$1,$0,$1,$0,$0,$0,$3,$1,$4,$-2,$0,$0,$0,$-8,$-8,$6,$-3,$-4,$-2,$-6,$0,$0,$-1,$27,$21,$21,$0,$-1
7,2016-12-31,24.71,$21.89,1.13,$9.64,2.56,$6.42,3.85,$1.85,13.36,$0.69B,$0.73B,0.95,$0.03B,$0.09B,0.31,$0.04B,$0.04B,90.00%,$0.04B,$0.01B,27.50%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.50%,$0.04B,$0.01B,20.00%,$0.01B,$0.09B,8.96%,$0.01B,$0.08B,9.97%,$0.01B,$0.85B,0.96%,$0.01B,$0.12B,9.38%,$10,$1,$9,$0,$6,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$4,4,$0.50,$0.50,$14,$0,$0,$688,$14,$106,$9,$29,$158,$846,$729,$28,$0,$28,$757,$2,$52,$-1,$89,$846,$8,$3,$2,$5,$-0,$0,$0,$-2,$-2,$11,$-1,$0,$0,$0,$-13,$-13,$-4,$-18,$0,$-5,$-5,$-0,$-0,$-4,$19,$10,$3,$0,$-4
8,2016-09-30,22.17,$22.07,1.0,$9.61,2.31,$16.71,1.33,$1.79,12.39,$0.69B,$0.72B,0.96,$0.03B,$0.09B,0.31,$0.04B,$0.04B,90.00%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,20.00%,$0.01B,$0.09B,9.01%,$0.01B,$0.08B,10.06%,$0.01B,$0.83B,0.96%,$0.01B,$0.12B,8.57%,$10,$1,$9,$0,$6,$7,$2,$0,$2,$1,$2,$2,$2,$0,$0,$4,4,$0.38,$0.38,$15,$0,$0,$687,$13,$96,$9,$28,$147,$834,$715,$28,$0,$28,$743,$2,$51,$1,$90,$834,$6,$2,$1,$3,$0,$0,$-0,$0,$-1,$8,$-1,$0,$0,$0,$-1,$-0,$-1,$-2,$0,$1,$1,$0,$0,$-3,$-1,$-2,$4,$0,$-3
9,2016-06-30,19.99,$21.94,0.91,$9.70,2.06,$26.98,0.74,$1.93,10.36,$0.69B,$0.71B,0.96,$0.03B,$0.09B,0.31,$0.04B,$0.04B,90.00%,$0.04B,$0.01B,27.50%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.50%,$0.04B,$0.01B,20.00%,$0.01B,$0.09B,9.12%,$0.01B,$0.08B,10.22%,$0.01B,$0.83B,0.97%,$0.01B,$0.12B,9.78%,$10,$1,$9,$0,$6,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$4,4,$0.48,$0.48,$13,$0,$0,$685,$12,$94,$9,$27,$143,$828,$710,$28,$0,$28,$738,$2,$50,$1,$90,$828,$4,$2,$1,$2,$0,$0,$-0,$-0,$0,$6,$-0,$0,$0,$1,$2,$2,$-0,$2,$0,$-1,$-1,$0,$0,$-2,$-4,$-7,$2,$0,$-2
