,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.31,$4.70,1.13,$6.35,0.84,$-1.39,0.0,$-0.15,0.0,$0.13B,$0.05B,2.64,$1.20B,$0.10B,11.92,$0.14B,$0.14B,98.54%,$0.14B,0,0.00%,$0.14B,$0.09B,68.61%,$0.14B,$0.10B,69.34%,$0.14B,0,0.00%,$0.14B,$-0.00B,-2.19%,$-0.00B,$0.10B,-2.87%,$-0.00B,$0.10B,-2.87%,$-0.00B,$1.36B,-0.25%,$0.00B,$1.30B,0.00%,$48,$1,$48,$0,$30,$47,$2,$0,$2,$1,$1,$1,$0,$16,$15,$21,22,$0.01,$0.01,$122,$0,$0,$132,$2,$1200,$0,$25,$1231,$1364,$50,$1195,$18,$1213,$1263,$0,$-40,$0,$100,$1364,$-2,$1,$9,$10,$-2,$-1,$4,$-1,$-1,$8,$-1,$0,$0,$0,$12,$12,$-325,$-313,$301,$0,$301,$-2,$-2,$-6,$-3,$290,$-16,$1,$-6
1,2018-06-30,5.34,$4.76,1.12,$6.04,0.88,$-2.32,0.0,$-0.22,0.0,$0.12B,$0.06B,1.96,$1.07B,$0.10B,10.48,$0.13B,$0.13B,97.69%,$0.13B,$-0.00B,-0.77%,$0.13B,$0.09B,67.69%,$0.13B,$0.09B,68.46%,$0.13B,$-0.00B,-0.77%,$0.13B,$-0.00B,-3.08%,$-0.00B,$0.10B,-3.70%,$-0.00B,$0.10B,-3.70%,$-0.00B,$1.25B,-0.36%,$-0.00B,$1.17B,-0.10%,$42,$1,$41,$0,$36,$38,$4,$0,$4,$5,$-1,$-1,$-2,$31,$31,$22,22,$-0.09,$-0.09,$97,$0,$0,$115,$2,$823,$0,$308,$1136,$1251,$59,$1072,$19,$1090,$1149,$0,$-39,$0,$102,$1251,$-3,$0,$7,$7,$-9,$-2,$2,$-10,$-19,$-14,$-1,$0,$0,$0,$10,$10,$-224,$-214,$196,$0,$196,$-2,$-2,$-5,$-1,$188,$-40,$1,$-4
2,2018-03-31,4.94,$4.93,1.0,$5.43,0.91,$-2.87,0.0,$-0.52,0.0,$0.13B,$0.03B,4.05,$0.95B,$0.11B,8.9,$0.12B,$0.11B,97.44%,$0.12B,$-0.01B,-11.11%,$0.12B,$0.07B,56.41%,$0.12B,$0.07B,57.26%,$0.12B,$-0.01B,-11.11%,$0.12B,$-0.01B,-9.40%,$-0.01B,$0.11B,-9.80%,$-0.01B,$0.11B,-9.80%,$-0.01B,$1.10B,-1.05%,$-0.01B,$1.05B,-1.32%,$28,$1,$28,$0,$32,$36,$-7,$0,$-7,$-6,$-2,$-2,$-0,$15,$15,$22,22,$-0.01,$-0.01,$118,$0,$0,$127,$2,$791,$0,$179,$975,$1102,$31,$945,$20,$964,$996,$0,$-35,$0,$106,$1102,$-2,$0,$5,$5,$1,$2,$-0,$-28,$-26,$-22,$-0,$0,$0,$0,$-0,$-0,$-52,$-52,$60,$0,$60,$-1,$-1,$-2,$-2,$55,$-19,$0,$-2
3,2017-12-31,5.38,$5.07,1.06,$5.26,1.02,$-3.61,0.0,$-0.73,0.0,$0.15B,$0.06B,2.55,$0.89B,$0.11B,8.1,$0.11B,$0.11B,97.35%,$0.11B,$-0.01B,-9.73%,$0.11B,$0.06B,55.75%,$0.11B,$0.06B,56.64%,$0.11B,$-0.01B,-9.73%,$0.11B,$-0.02B,-14.16%,$-0.02B,$0.11B,-13.56%,$-0.02B,$0.11B,-13.56%,$-0.02B,$1.08B,-1.60%,$-0.01B,$1.00B,-1.18%,$19,$1,$18,$0,$28,$18,$1,$0,$1,$2,$-1,$-1,$-1,$33,$33,$22,22,$-0.07,$-0.07,$137,$0,$0,$147,$2,$814,$0,$111,$930,$1077,$58,$893,$16,$909,$966,$0,$-32,$0,$110,$1077,$-13,$1,$13,$15,$-3,$6,$0,$-4,$-1,$0,$-0,$0,$0,$0,$8,$8,$40,$48,$-32,$0,$-32,$-1,$-1,$-8,$-8,$-49,$0,$3,$-8
4,2017-09-30,5.31,$5.34,0.99,$5.94,0.89,$-3.23,0.0,$-0.63,0.0,$0.19B,$0.06B,3.25,$0.84B,$0.12B,7.31,$0.13B,$0.13B,98.44%,$0.13B,$-0.02B,-11.72%,$0.13B,$0.05B,36.72%,$0.13B,$0.05B,37.50%,$0.13B,$-0.02B,-11.72%,$0.13B,$-0.01B,-10.94%,$-0.01B,$0.12B,-11.27%,$-0.01B,$0.12B,-11.27%,$-0.01B,$1.03B,-1.39%,$-0.02B,$0.95B,-1.59%,$41,$1,$40,$0,$30,$41,$1,$0,$1,$1,$-0,$-0,$-1,$10,$9,$22,22,$-0.06,$-0.06,$149,$0,$0,$185,$2,$805,$0,$25,$846,$1031,$57,$837,$20,$860,$916,$0,$-29,$0,$115,$1031,$-13,$1,$10,$11,$-21,$17,$1,$-8,$-11,$-13,$-0,$0,$0,$0,$10,$10,$-62,$-52,$-88,$0,$-88,$-1,$-1,$-6,$-4,$-99,$-164,$2,$-6
5,2017-06-30,5.08,$5.46,0.93,$5.27,0.96,$-2.42,0.0,$-0.54,0.0,$0.16B,$0.03B,5.62,$0.83B,$0.12B,7.03,$0.11B,$0.11B,99.12%,$0.11B,$-0.02B,-13.16%,$0.11B,$0.06B,51.75%,$0.11B,$0.06B,51.75%,$0.11B,$-0.02B,-13.16%,$0.11B,$-0.01B,-10.53%,$-0.01B,$0.12B,-9.23%,$-0.01B,$0.12B,-9.23%,$-0.01B,$1.00B,-1.15%,$-0.02B,$0.95B,-1.53%,$29,$1,$28,$0,$29,$37,$-8,$0,$-8,$-0,$-8,$-8,$-9,$9,$9,$22,22,$-0.39,$-0.39,$140,$0,$0,$159,$3,$808,$0,$21,$841,$1000,$28,$829,$22,$854,$882,$0,$-26,$0,$118,$1000,$-12,$1,$9,$9,$-4,$0,$-3,$-18,$-24,$-27,$-0,$0,$0,$0,$10,$10,$-54,$-44,$-95,$0,$-95,$1,$1,$-7,$-0,$-102,$-173,$1,$-4
6,2017-03-31,5.56,$5.94,0.93,$5.20,1.07,$-1.42,0.0,$-0.17,0.0,$0.16B,$0.02B,8.35,$0.71B,$0.13B,5.48,$0.11B,$0.11B,99.10%,$0.11B,$-0.01B,-5.41%,$0.11B,$0.07B,63.96%,$0.11B,$0.07B,64.86%,$0.11B,$-0.01B,-5.41%,$0.11B,$-0.00B,-2.70%,$-0.00B,$0.13B,-2.19%,$-0.00B,$0.13B,-2.19%,$-0.00B,$0.88B,-0.27%,$-0.01B,$0.83B,-0.59%,$24,$1,$24,$0,$28,$30,$-5,$0,$-5,$-1,$-4,$-4,$-5,$12,$12,$22,22,$-0.22,$-0.22,$148,$0,$0,$163,$3,$662,$0,$43,$718,$881,$19,$705,$25,$733,$752,$0,$-15,$0,$129,$881,$-4,$0,$1,$1,$-1,$0,$-1,$-34,$-35,$-38,$-0,$0,$0,$0,$6,$6,$77,$83,$-206,$0,$-206,$1,$1,$-2,$-2,$-209,$-165,$1,$-2
7,2016-12-31,5.54,$6.36,0.87,$5.65,0.98,$-0.35,0.0,$0.13,42.61,$0.32B,$0.05B,6.76,$0.92B,$0.14B,6.78,$0.12B,$0.12B,98.36%,$0.12B,$0.00B,1.64%,$0.12B,$0.08B,68.03%,$0.12B,$0.08B,68.85%,$0.12B,$0.00B,1.64%,$0.12B,$0.00B,3.28%,$0.00B,$0.14B,2.81%,$0.00B,$0.14B,2.81%,$0.00B,$1.13B,0.34%,$0.00B,$1.05B,0.18%,$34,$1,$34,$0,$37,$37,$-3,$0,$-3,$-4,$1,$1,$1,$17,$17,$21,22,$0.05,$0.04,$313,$0,$0,$319,$3,$706,$0,$94,$807,$1126,$47,$918,$26,$943,$991,$0,$-9,$0,$135,$1126,$7,$2,$6,$8,$11,$-8,$1,$-11,$-6,$9,$-0,$0,$0,$0,$39,$39,$107,$145,$-107,$0,$-107,$-4,$-4,$-8,$-17,$-137,$17,$6,$-8
8,2016-09-30,4.91,$6.59,0.74,$5.39,0.91,$-1.05,0.0,$0.04,122.65,$0.23B,$0.04B,6.02,$0.95B,$0.14B,6.87,$0.12B,$0.11B,97.41%,$0.12B,$0.00B,1.72%,$0.12B,$0.08B,71.55%,$0.12B,$0.09B,73.28%,$0.12B,$0.00B,1.72%,$0.12B,$0.00B,1.72%,$0.00B,$0.14B,1.36%,$0.00B,$0.14B,1.36%,$0.00B,$1.17B,0.16%,$0.00B,$1.09B,0.18%,$27,$1,$27,$0,$28,$26,$1,$0,$1,$-1,$2,$2,$1,$21,$21,$21,22,$0.03,$0.03,$213,$0,$0,$229,$3,$887,$0,$34,$938,$1167,$38,$949,$37,$991,$1029,$0,$-7,$0,$138,$1167,$6,$2,$-6,$-4,$9,$-3,$1,$-2,$3,$5,$-0,$0,$0,$0,$33,$33,$73,$106,$-75,$0,$-75,$-4,$-4,$-6,$-6,$-91,$20,$4,$-6
9,2016-06-30,4.75,$7.02,0.68,$5.25,0.91,$-1.93,0.0,$-0.13,0.0,$0.17B,$0.04B,4.35,$0.98B,$0.15B,6.67,$0.11B,$0.11B,96.46%,$0.11B,$-0.00B,-0.88%,$0.11B,$0.08B,71.68%,$0.11B,$0.08B,73.45%,$0.11B,$-0.00B,-0.88%,$0.11B,$-0.00B,-1.77%,$-0.00B,$0.15B,-1.31%,$-0.00B,$0.15B,-1.31%,$-0.00B,$1.21B,-0.16%,$-0.00B,$1.13B,-0.09%,$26,$1,$25,$0,$27,$25,$1,$0,$1,$-0,$1,$1,$-0,$22,$21,$21,21,$-0.02,$-0.02,$146,$0,$0,$166,$4,$985,$0,$38,$1040,$1206,$38,$980,$28,$1021,$1059,$0,$-6,$0,$147,$1206,$5,$1,$-0,$1,$4,$-4,$0,$-11,$-11,$-5,$-0,$0,$0,$0,$21,$21,$41,$62,$-43,$0,$-43,$-4,$-4,$-9,$0,$-56,$1,$3,$-9
