,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.58,$5.17,7.08,$5.80,6.31,$0.32,115.87,$-0.20,0.0,$0.26B,$0.06B,4.52,$0.11B,$0.16B,0.69,$0.17B,$0.11B,61.63%,$0.17B,$-0.01B,-5.81%,$0.17B,$-0.01B,-5.81%,$0.17B,$-0.00B,-0.58%,$0.17B,$-0.01B,-6.98%,$0.17B,$-0.01B,-6.98%,$-0.01B,$0.16B,-8.56%,$-0.01B,$0.10B,-15.14%,$-0.01B,$0.34B,-4.47%,$-0.01B,$0.27B,-5.14%,$48,$17,$31,$8,$22,$47,$1,$-1,$-0,$0,$-0,$-0,$-0,$5,$1,$30,30,$-0.01,$-0.01,$215,$4,$0,$262,$7,$0,$59,$2,$78,$340,$58,$109,$3,$125,$183,$0,$-131,$-0,$157,$340,$-9,$8,$16,$24,$-2,$-1,$0,$-2,$-7,$8,$-4,$0,$0,$-130,$0,$-130,$0,$-133,$139,$0,$139,$8,$8,$0,$-17,$130,$4,$15,$0
1,2018-06-30,29.89,$4.93,6.06,$5.71,5.23,$-0.08,0.0,$-0.29,0.0,$0.25B,$0.06B,4.54,$0.11B,$0.15B,0.72,$0.17B,$0.10B,61.18%,$0.17B,$-0.01B,-5.29%,$0.17B,$-0.01B,-5.29%,$0.17B,$-0.00B,-1.18%,$0.17B,$-0.01B,-5.88%,$0.17B,$-0.01B,-6.47%,$-0.01B,$0.15B,-8.73%,$-0.01B,$0.09B,-17.25%,$-0.01B,$0.33B,-4.80%,$-0.01B,$0.26B,-5.88%,$43,$17,$26,$7,$21,$46,$-3,$-1,$-4,$-1,$-4,$-4,$-4,$-1,$-3,$30,30,$-0.12,$-0.12,$206,$4,$0,$249,$7,$0,$61,$1,$78,$327,$55,$107,$3,$124,$179,$0,$-131,$-0,$148,$327,$-8,$5,$9,$14,$2,$-1,$-0,$-0,$-4,$1,$-2,$0,$0,$-127,$0,$-127,$0,$-128,$139,$0,$139,$4,$4,$0,$-17,$126,$-1,$10,$0
2,2018-03-31,23.42,$4.32,5.42,$5.68,4.13,$-0.19,0.0,$-0.43,0.0,$0.12B,$0.06B,2.21,$0.00B,$0.13B,0.0,$0.17B,$0.10B,60.48%,$0.17B,$-0.01B,-7.19%,$0.17B,$-0.01B,-7.19%,$0.17B,$-0.01B,-2.99%,$0.17B,$-0.01B,-7.19%,$0.17B,$-0.01B,-7.78%,$-0.01B,$0.13B,-11.43%,$-0.01B,$0.07B,-25.87%,$-0.01B,$0.20B,-6.78%,$-0.01B,$0.13B,-10.55%,$40,$16,$24,$7,$21,$45,$-5,$-0,$-5,$-0,$-5,$-5,$-5,$-3,$-5,$29,29,$-0.16,$-0.16,$82,$4,$0,$122,$6,$0,$62,$2,$79,$201,$55,$0,$4,$18,$73,$0,$-127,$-0,$128,$201,$-5,$2,$4,$6,$5,$-1,$2,$-6,$-0,$1,$-1,$0,$0,$-0,$0,$-0,$0,$-1,$0,$0,$0,$1,$1,$0,$-1,$0,$0,$5,$0
3,2017-12-31,30.22,$4.35,6.94,$5.63,5.37,$-0.36,0.0,$-0.51,0.0,$0.12B,$0.06B,2.14,$0.00B,$0.13B,0.0,$0.16B,$0.10B,59.76%,$0.16B,$-0.01B,-7.93%,$0.16B,$-0.01B,-7.93%,$0.16B,$-0.01B,-4.27%,$0.16B,$-0.01B,-7.93%,$0.16B,$-0.02B,-9.15%,$-0.02B,$0.13B,-13.99%,$-0.02B,$0.07B,-35.29%,$-0.02B,$0.21B,-8.06%,$-0.01B,$0.13B,-12.12%,$41,$16,$25,$7,$21,$44,$-3,$0,$-3,$-0,$-3,$-3,$-3,$-2,$-3,$29,29,$-0.10,$-0.10,$81,$3,$0,$124,$6,$0,$63,$2,$81,$205,$58,$0,$4,$19,$77,$0,$-123,$-0,$128,$205,$-14,$8,$18,$25,$-11,$1,$-1,$8,$-3,$8,$-3,$0,$0,$-14,$0,$-14,$0,$-16,$0,$0,$0,$11,$11,$0,$-8,$2,$-6,$18,$0
4,2017-09-30,31.37,$3.44,9.13,$5.55,5.65,$-0.29,0.0,$-0.96,0.0,$0.11B,$0.06B,1.85,$0.00B,$0.10B,0.0,$0.16B,$0.09B,59.12%,$0.16B,$-0.02B,-11.95%,$0.16B,$-0.02B,-11.95%,$0.16B,$-0.01B,-8.18%,$0.16B,$-0.02B,-11.95%,$0.16B,$-0.02B,-13.84%,$-0.02B,$0.10B,-21.78%,$-0.02B,$0.04B,-62.41%,$-0.02B,$0.18B,-12.21%,$-0.02B,$0.10B,-18.81%,$46,$16,$29,$7,$21,$44,$2,$0,$2,$0,$1,$1,$1,$4,$2,$29,30,$0.05,$0.05,$67,$3,$0,$112,$6,$0,$64,$2,$72,$183,$60,$0,$5,$23,$83,$0,$-144,$-0,$100,$183,$-11,$6,$13,$19,$-11,$1,$-0,$-3,$-12,$-5,$-2,$0,$0,$-14,$0,$-14,$0,$-16,$0,$0,$0,$8,$8,$0,$-7,$1,$-20,$13,$0
5,2017-06-30,26.42,$3.42,7.73,$5.30,4.98,$0.10,257.76,$-0.90,0.0,$0.11B,$0.06B,1.84,$0.00B,$0.10B,0.0,$0.15B,$0.09B,58.50%,$0.15B,$-0.02B,-14.97%,$0.15B,$-0.02B,-14.97%,$0.15B,$-0.02B,-11.56%,$0.15B,$-0.02B,-14.97%,$0.15B,$-0.02B,-16.33%,$-0.02B,$0.10B,-23.47%,$-0.02B,$0.03B,-48.48%,$-0.02B,$0.18B,-13.64%,$-0.02B,$0.10B,-21.52%,$40,$17,$23,$7,$21,$45,$-6,$0,$-6,$0,$-6,$-6,$-6,$-4,$-6,$28,28,$-0.21,$-0.21,$71,$4,$0,$105,$6,$0,$65,$1,$73,$178,$57,$0,$5,$22,$79,$0,$-141,$-0,$99,$178,$-13,$4,$8,$12,$-1,$1,$-1,$-0,$-1,$-2,$-2,$0,$0,$-1,$0,$-1,$0,$-2,$0,$0,$0,$7,$7,$0,$-6,$1,$-3,$8,$0
6,2017-03-31,24.83,$3.65,6.81,$5.08,4.89,$0.28,88.84,$-0.74,0.0,$0.11B,$0.06B,1.88,$0.00B,$0.10B,0.0,$0.14B,$0.08B,59.42%,$0.14B,$-0.02B,-13.77%,$0.14B,$-0.02B,-13.77%,$0.14B,$-0.02B,-10.87%,$0.14B,$-0.02B,-13.77%,$0.14B,$-0.02B,-15.22%,$-0.02B,$0.10B,-20.29%,$-0.02B,$0.04B,-32.81%,$-0.02B,$0.18B,-12.17%,$-0.02B,$0.10B,-18.36%,$37,$16,$21,$7,$21,$43,$-6,$0,$-6,$0,$-7,$-7,$-7,$-5,$-6,$28,28,$-0.24,$-0.24,$71,$4,$0,$105,$6,$0,$66,$2,$74,$178,$56,$0,$5,$21,$76,$0,$-134,$-0,$102,$178,$-7,$2,$3,$5,$-0,$1,$-0,$-2,$-2,$-4,$-1,$0,$0,$11,$0,$11,$0,$10,$0,$0,$0,$2,$2,$0,$-1,$1,$8,$4,$0
7,2016-12-31,18.49,$3.75,4.93,$4.78,3.87,$0.53,34.59,$-0.64,0.0,$0.11B,$0.06B,1.71,$0.00B,$0.10B,0.0,$0.13B,$0.08B,60.94%,$0.13B,$-0.02B,-13.28%,$0.13B,$-0.02B,-13.28%,$0.13B,$-0.01B,-10.16%,$0.13B,$-0.02B,-12.50%,$0.13B,$-0.02B,-14.06%,$-0.02B,$0.10B,-17.31%,$-0.02B,$0.04B,-23.08%,$-0.02B,$0.18B,-10.71%,$-0.02B,$0.10B,-16.35%,$36,$15,$21,$6,$25,$45,$-9,$-0,$-9,$0,$-10,$-10,$-10,$-8,$-9,$27,27,$-0.36,$-0.36,$74,$5,$0,$107,$6,$0,$67,$1,$75,$182,$63,$0,$5,$16,$79,$0,$-127,$-0,$103,$182,$-17,$4,$14,$18,$-0,$-2,$0,$10,$11,$11,$-5,$0,$-53,$57,$0,$57,$0,$0,$0,$0,$0,$4,$4,$0,$-1,$3,$14,$15,$0
8,2016-09-30,16.9,$3.87,4.36,$4.53,3.73,$0.24,70.18,$-0.39,0.0,$0.15B,$0.05B,3.03,$0.00B,$0.11B,0.0,$0.12B,$0.08B,62.50%,$0.12B,$-0.01B,-9.17%,$0.12B,$-0.01B,-9.17%,$0.12B,$-0.01B,-5.83%,$0.12B,$-0.01B,-8.33%,$0.12B,$-0.01B,-9.17%,$-0.01B,$0.11B,-10.55%,$-0.01B,$0.09B,-11.96%,$-0.01B,$0.17B,-6.75%,$-0.01B,$0.11B,-10.55%,$34,$12,$21,$4,$18,$35,$-1,$0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$27,27,$-0.04,$-0.04,$122,$4,$0,$147,$6,$0,$12,$1,$19,$166,$49,$0,$4,$12,$61,$0,$-117,$-0,$105,$166,$-7,$2,$8,$10,$5,$-1,$-0,$2,$5,$8,$-4,$0,$0,$16,$0,$16,$0,$12,$0,$0,$0,$2,$2,$0,$-1,$1,$21,$9,$0
9,2016-06-30,12.85,$3.86,3.33,$4.29,3.0,$0.05,245.7,$-0.52,0.0,$0.15B,$0.05B,2.97,$0.00B,$0.10B,0.0,$0.11B,$0.07B,62.50%,$0.11B,$-0.01B,-12.50%,$0.11B,$-0.01B,-12.50%,$0.11B,$-0.01B,-9.82%,$0.11B,$-0.01B,-11.61%,$0.11B,$-0.01B,-12.50%,$-0.01B,$0.10B,-13.46%,$-0.01B,$0.09B,-15.26%,$-0.01B,$0.16B,-8.75%,$-0.01B,$0.10B,-13.46%,$31,$12,$19,$4,$17,$34,$-3,$0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$27,27,$-0.10,$-0.10,$119,$4,$0,$145,$6,$0,$12,$1,$19,$164,$49,$0,$4,$12,$61,$0,$-116,$0,$104,$164,$-6,$1,$5,$7,$3,$-2,$1,$1,$4,$4,$-3,$0,$0,$4,$0,$4,$0,$1,$0,$0,$0,$1,$1,$0,$-1,$1,$6,$6,$0
