,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.4,$49.63,0.29,$21.20,0.68,$12.85,1.12,$-0.74,0.0,$0.95B,$0.67B,1.41,$0.27B,$3.73B,0.07,$1.59B,$1.59B,100.00%,$1.59B,$-1.70B,-106.60%,$1.59B,$-1.70B,-106.60%,$1.59B,$-1.53B,-95.91%,$1.59B,$-1.76B,-110.88%,$1.59B,$-0.43B,-26.73%,$-0.43B,$3.73B,-11.43%,$-0.43B,$-0.32B,117.48%,$-0.43B,$5.27B,-7.89%,$-1.70B,$3.99B,-40.88%,$458,$0,$458,$0,$249,$382,$76,$2,$78,$21,$57,$57,$14,$114,$76,$75,75,$0.19,$0.19,$681,$0,$27,$945,$156,$0,$4049,$115,$4320,$5265,$671,$267,$277,$869,$1540,$1,$141,$-27,$3725,$5265,$0,$118,$149,$267,$0,$0,$0,$25,$103,$370,$-45,$0,$0,$63,$0,$63,$-36,$-18,$-238,$0,$-238,$-100,$-100,$0,$-16,$-354,$-14,$94,$0
1,2018-06-30,16.25,$48.58,0.33,$20.95,0.78,$10.53,1.54,$-1.10,0.0,$1.06B,$0.85B,1.25,$0.27B,$3.65B,0.07,$1.57B,$1.57B,100.00%,$1.57B,$-1.76B,-111.71%,$1.57B,$-1.76B,-111.71%,$1.57B,$-1.57B,-100.13%,$1.57B,$-1.84B,-117.19%,$1.57B,$-0.45B,-28.77%,$-0.45B,$3.65B,-11.01%,$-0.45B,$-0.43B,102.32%,$-0.45B,$5.39B,-7.67%,$-1.76B,$3.91B,-37.73%,$433,$0,$433,$0,$266,$399,$34,$-48,$-14,$8,$-22,$-22,$-39,$75,$34,$75,75,$-0.52,$-0.52,$685,$0,$75,$1060,$159,$0,$4077,$97,$4333,$5393,$845,$266,$306,$902,$1747,$1,$127,$-25,$3646,$5393,$-57,$80,$112,$192,$0,$0,$0,$-74,$222,$357,$-31,$0,$0,$49,$0,$49,$-23,$-5,$-238,$0,$-238,$-97,$-97,$0,$-18,$-353,$-10,$63,$0
2,2018-03-31,10.95,$49.94,0.22,$20.92,0.52,$10.28,1.07,$-0.58,0.0,$1.01B,$0.54B,1.88,$0.48B,$3.75B,0.13,$1.57B,$1.57B,100.00%,$1.57B,$-1.78B,-113.19%,$1.57B,$-1.78B,-113.19%,$1.57B,$-1.58B,-100.70%,$1.57B,$-1.82B,-116.25%,$1.57B,$-0.43B,-27.09%,$-0.43B,$3.75B,-9.44%,$-0.43B,$-0.35B,83.66%,$-0.43B,$5.39B,-6.63%,$-1.78B,$4.23B,-34.38%,$378,$0,$378,$0,$243,$369,$9,$-28,$-19,$16,$-35,$-35,$-31,$48,$9,$75,75,$-0.41,$-0.41,$656,$0,$68,$1005,$162,$0,$4094,$131,$4387,$5392,$535,$477,$299,$1109,$1644,$1,$166,$-20,$3748,$5392,$-35,$39,$53,$92,$0,$0,$0,$-45,$116,$173,$-15,$0,$0,$43,$0,$43,$0,$28,$-230,$0,$-230,$-4,$-4,$0,$-12,$-246,$-39,$30,$0
3,2017-12-31,9.4,$50.00,0.19,$20.92,0.45,$9.63,0.98,$-0.21,0.0,$1.05B,$0.37B,2.81,$0.70B,$3.75B,0.19,$1.57B,$1.57B,100.00%,$1.57B,$-1.79B,-114.21%,$1.57B,$-1.79B,-114.21%,$1.57B,$-1.58B,-100.64%,$1.57B,$-1.81B,-115.36%,$1.57B,$-0.40B,-25.30%,$-0.40B,$3.75B,-8.12%,$-0.40B,$-0.35B,67.89%,$-0.40B,$5.48B,-5.77%,$-1.79B,$4.46B,-31.99%,$321,$0,$321,$0,$212,$2135,$-1814,$6,$-1808,$-250,$-1558,$-1558,$-369,$-1762,$-1814,$75,75,$-4.92,$-4.92,$695,$0,$120,$1045,$165,$0,$4099,$175,$4439,$5484,$372,$704,$323,$1359,$1731,$1,$196,$-23,$3753,$5484,$-1581,$213,$1573,$1786,$0,$0,$0,$-70,$15,$220,$-65,$0,$0,$70,$0,$70,$-2,$3,$66,$0,$66,$-246,$-246,$0,$-19,$-199,$41,$103,$0
4,2017-09-30,13.9,$70.31,0.2,$21.16,0.66,$10.60,1.31,$0.26,53.46,$1.07B,$0.42B,2.52,$0.74B,$5.28B,0.14,$1.59B,$1.59B,100.00%,$1.59B,$-0.00B,-0.06%,$1.59B,$-0.00B,-0.06%,$1.59B,$0.22B,13.61%,$1.59B,$0.01B,0.88%,$1.59B,$0.01B,0.50%,$0.01B,$5.28B,0.15%,$0.01B,$-0.64B,-1.26%,$0.01B,$7.29B,0.11%,$-0.00B,$6.01B,-0.02%,$439,$0,$439,$0,$293,$423,$16,$-16,$0,$7,$-7,$-7,$-13,$66,$16,$75,75,$-0.17,$-0.17,$786,$0,$25,$1065,$169,$6,$5921,$132,$6228,$7293,$422,$736,$229,$1594,$2016,$1,$565,$-24,$5277,$7293,$-23,$161,$61,$222,$0,$0,$0,$-63,$3,$202,$-51,$0,$0,$114,$0,$114,$-6,$57,$101,$0,$101,$-250,$-250,$0,$-13,$-162,$114,$77,$0
5,2017-06-30,11.31,$69.79,0.16,$21.09,0.54,$11.24,1.01,$0.42,26.92,$1.21B,$0.63B,1.93,$0.73B,$5.24B,0.14,$1.58B,$1.58B,100.00%,$1.58B,$0.01B,0.88%,$1.58B,$0.01B,0.88%,$1.58B,$0.24B,14.98%,$1.58B,$0.04B,2.47%,$1.58B,$0.02B,1.26%,$0.02B,$5.24B,0.37%,$0.02B,$-0.70B,-3.31%,$0.02B,$7.46B,0.27%,$0.01B,$5.97B,0.23%,$431,$0,$431,$0,$271,$418,$13,$-10,$3,$10,$-7,$-7,$-12,$68,$13,$75,75,$-0.16,$-0.16,$932,$0,$25,$1209,$171,$4,$5934,$139,$6248,$7457,$625,$728,$222,$1594,$2219,$1,$578,$-28,$5238,$7457,$-16,$111,$38,$149,$0,$0,$0,$-60,$210,$343,$-36,$0,$0,$113,$0,$113,$-6,$71,$94,$0,$94,$-246,$-246,$0,$-14,$-166,$257,$50,$0
6,2017-03-31,13.9,$70.56,0.2,$20.65,0.67,$11.32,1.23,$0.39,35.64,$1.06B,$0.46B,2.29,$0.68B,$5.29B,0.13,$1.55B,$1.55B,100.00%,$1.55B,$0.01B,0.90%,$1.55B,$0.01B,0.90%,$1.55B,$0.24B,15.30%,$1.55B,$0.05B,2.97%,$1.55B,$0.03B,1.94%,$0.03B,$5.29B,0.55%,$0.03B,$-0.65B,-5.20%,$0.03B,$7.30B,0.41%,$0.01B,$5.97B,0.23%,$378,$0,$378,$0,$245,$385,$-7,$2,$-5,$4,$-9,$-9,$-3,$49,$-7,$75,75,$-0.04,$-0.04,$782,$0,$40,$1056,$174,$3,$5945,$124,$6246,$7302,$461,$676,$215,$1549,$2010,$1,$590,$-33,$5292,$7302,$-9,$56,$16,$72,$0,$0,$0,$-37,$64,$127,$-18,$0,$0,$116,$0,$116,$0,$98,$46,$0,$46,$-147,$-147,$0,$-13,$-114,$112,$20,$0
7,2016-12-31,17.5,$72.34,0.24,$20.43,0.86,$11.19,1.56,$0.27,64.81,$1.01B,$0.44B,2.32,$0.56B,$5.42B,0.1,$1.53B,$1.53B,100.00%,$1.53B,$0.02B,1.50%,$1.53B,$0.02B,1.50%,$1.53B,$0.25B,15.99%,$1.53B,$0.05B,3.00%,$1.53B,$0.02B,1.37%,$0.02B,$5.42B,0.38%,$0.02B,$-0.54B,-3.67%,$0.02B,$7.28B,0.29%,$0.02B,$5.98B,0.38%,$339,$0,$339,$0,$212,$362,$-23,$39,$16,$-7,$23,$23,$36,$33,$-23,$75,75,$0.48,$0.48,$772,$0,$47,$1010,$176,$16,$5963,$117,$6272,$7282,$435,$555,$209,$1423,$1858,$1,$593,$-36,$5424,$7282,$47,$222,$-13,$209,$0,$0,$0,$-24,$45,$301,$-73,$0,$-43,$-50,$0,$-50,$2,$-164,$1,$0,$1,$-96,$-96,$0,$-15,$-110,$10,$91,$0
8,2016-09-30,21.8,$73.37,0.3,$20.51,1.06,$11.87,1.84,$-0.51,0.0,$1.04B,$0.47B,2.19,$0.48B,$5.50B,0.09,$1.54B,$1.54B,100.00%,$1.54B,$-0.04B,-2.41%,$1.54B,$-0.04B,-2.41%,$1.54B,$0.20B,12.87%,$1.54B,$-0.06B,-3.90%,$1.54B,$-0.04B,-2.47%,$-0.04B,$5.50B,-0.70%,$-0.04B,$-0.53B,6.25%,$-0.04B,$7.33B,-0.52%,$-0.04B,$5.98B,-0.62%,$434,$0,$434,$0,$252,$403,$31,$-6,$25,$-1,$26,$26,$-1,$87,$31,$75,75,$-0.01,$-0.01,$768,$0,$44,$1040,$179,$29,$6028,$58,$6294,$7334,$474,$481,$205,$1361,$1835,$1,$558,$-28,$5499,$7334,$28,$166,$25,$191,$0,$0,$0,$-57,$38,$257,$-58,$0,$-23,$-61,$0,$-61,$1,$-141,$-75,$0,$-75,$-14,$-14,$0,$-13,$-102,$8,$68,$0
9,2016-06-30,22.05,$72.85,0.3,$20.48,1.08,$12.17,1.81,$-0.54,0.0,$1.17B,$0.58B,2.0,$0.55B,$5.46B,0.1,$1.54B,$1.54B,100.00%,$1.54B,$-0.03B,-2.15%,$1.54B,$-0.03B,-2.15%,$1.54B,$0.21B,13.87%,$1.54B,$-0.04B,-2.86%,$1.54B,$-0.04B,-2.60%,$-0.04B,$5.46B,-0.74%,$-0.04B,$-0.59B,5.96%,$-0.04B,$7.48B,-0.54%,$-0.03B,$6.01B,-0.55%,$398,$0,$398,$0,$239,$385,$13,$-3,$10,$4,$6,$6,$-2,$68,$13,$75,75,$-0.03,$-0.03,$899,$0,$38,$1168,$178,$38,$6043,$55,$6314,$7482,$584,$550,$196,$1442,$2026,$1,$558,$-28,$5456,$7482,$1,$110,$25,$135,$0,$0,$0,$-59,$214,$350,$-37,$0,$0,$-41,$0,$-41,$1,$-77,$-79,$0,$-79,$-9,$-9,$0,$-11,$-99,$168,$45,$0
