,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.89,$17.68,1.18,$7.06,2.96,$-0.45,0.0,$0.78,26.78,$0.05B,$0.04B,1.24,$0.53B,$0.82B,0.65,$0.32B,$0.18B,57.59%,$0.32B,$0.06B,18.67%,$0.32B,$0.06B,18.67%,$0.32B,$0.11B,34.49%,$0.32B,$0.04B,11.71%,$0.32B,$0.04B,11.39%,$0.04B,$0.82B,4.43%,$0.04B,$0.82B,4.43%,$0.04B,$1.41B,2.58%,$0.06B,$1.36B,4.38%,$90,$36,$54,$0,$19,$70,$20,$-6,$15,$0,$15,$15,$15,$33,$20,$46,46,$0.31,$0.31,$39,$0,$0,$45,$1329,$0,$0,$26,$1360,$1405,$36,$533,$14,$547,$583,$0,$-84,$0,$822,$1405,$31,$37,$3,$39,$-2,$0,$0,$-1,$1,$71,$-44,$0,$0,$0,$0,$0,$4,$-40,$-6,$0,$-6,$24,$24,$-46,$-1,$-29,$2,$3,$-46
1,2018-06-30,21.11,$17.63,1.2,$7.22,2.93,$-1.16,0.0,$0.83,25.43,$0.04B,$0.03B,1.37,$0.53B,$0.81B,0.66,$0.31B,$0.18B,57.61%,$0.31B,$0.06B,19.09%,$0.31B,$0.06B,19.09%,$0.31B,$0.11B,34.95%,$0.31B,$0.04B,11.65%,$0.31B,$0.04B,11.33%,$0.04B,$0.81B,4.48%,$0.04B,$0.81B,4.48%,$0.04B,$1.38B,2.54%,$0.06B,$1.34B,4.42%,$87,$34,$52,$0,$18,$67,$19,$-6,$13,$0,$13,$13,$13,$31,$19,$46,46,$0.29,$0.29,$36,$0,$0,$43,$1309,$0,$0,$27,$1341,$1384,$31,$531,$13,$544,$575,$0,$-83,$0,$809,$1384,$16,$24,$2,$26,$-3,$0,$0,$-2,$-5,$38,$-13,$0,$0,$0,$0,$0,$3,$-10,$-7,$0,$-7,$11,$11,$-31,$-1,$-29,$-1,$2,$-31
2,2018-03-31,18.74,$17.63,1.06,$7.39,2.54,$-1.09,0.0,$0.67,27.98,$0.04B,$0.03B,1.39,$0.54B,$0.81B,0.67,$0.30B,$0.17B,57.62%,$0.30B,$0.05B,16.89%,$0.30B,$0.05B,16.89%,$0.30B,$0.10B,33.11%,$0.30B,$0.03B,9.27%,$0.30B,$0.03B,8.94%,$0.03B,$0.81B,3.60%,$0.03B,$0.81B,3.60%,$0.03B,$1.39B,1.99%,$0.05B,$1.35B,3.88%,$74,$32,$42,$0,$17,$64,$10,$-7,$3,$0,$3,$3,$3,$23,$10,$46,46,$0.06,$0.06,$39,$0,$0,$44,$1315,$0,$0,$29,$1349,$1393,$32,$539,$13,$553,$584,$0,$-81,$0,$809,$1393,$3,$12,$2,$14,$-1,$0,$0,$-3,$-3,$13,$-7,$0,$0,$0,$0,$0,$1,$-6,$1,$0,$1,$11,$11,$-15,$-1,$-5,$2,$1,$-15
3,2017-12-31,21.91,$17.85,1.23,$7.62,2.88,$-0.98,0.0,$0.73,30.01,$0.04B,$0.03B,1.28,$0.54B,$0.81B,0.67,$0.30B,$0.17B,58.19%,$0.30B,$0.05B,17.73%,$0.30B,$0.05B,17.73%,$0.30B,$0.10B,33.78%,$0.30B,$0.03B,10.03%,$0.30B,$0.03B,9.70%,$0.03B,$0.81B,4.05%,$0.03B,$0.81B,4.05%,$0.03B,$1.39B,2.18%,$0.05B,$1.35B,4.10%,$65,$32,$34,$0,$16,$56,$10,$-4,$6,$0,$5,$5,$5,$22,$10,$40,40,$0.12,$0.12,$36,$0,$0,$41,$1320,$0,$0,$27,$1352,$1392,$32,$538,$12,$551,$582,$0,$-69,$0,$810,$1392,$30,$47,$7,$54,$0,$0,$0,$-1,$3,$87,$-156,$0,$0,$0,$-5,$-5,$0,$-161,$-25,$0,$-25,$151,$151,$-53,$-2,$71,$-3,$4,$-53
4,2017-09-30,20.22,$17.53,1.15,$7.74,2.61,$2.44,8.3,$0.68,29.74,$0.05B,$0.03B,1.42,$0.60B,$0.70B,0.86,$0.30B,$0.18B,59.14%,$0.30B,$0.05B,17.61%,$0.30B,$0.05B,17.61%,$0.30B,$0.10B,33.55%,$0.30B,$0.03B,8.64%,$0.30B,$0.03B,8.97%,$0.03B,$0.70B,3.94%,$0.03B,$0.70B,3.94%,$0.03B,$1.35B,2.06%,$0.05B,$1.30B,4.17%,$83,$33,$50,$0,$17,$63,$20,$-6,$14,$0,$14,$14,$14,$32,$20,$39,40,$0.36,$0.36,$39,$0,$0,$47,$1263,$0,$0,$30,$1298,$1345,$33,$602,$11,$613,$646,$0,$-60,$0,$698,$1345,$24,$35,$7,$42,$-3,$0,$0,$-2,$-0,$67,$-71,$0,$0,$0,$-5,$-5,$2,$-74,$19,$0,$19,$30,$30,$-39,$-1,$10,$2,$3,$-39
5,2017-06-30,18.75,$17.43,1.08,$7.71,2.43,$3.92,4.78,$0.66,28.41,$0.05B,$0.03B,1.62,$0.57B,$0.68B,0.84,$0.30B,$0.18B,59.06%,$0.30B,$0.05B,17.45%,$0.30B,$0.05B,17.45%,$0.30B,$0.10B,33.89%,$0.30B,$0.03B,8.39%,$0.30B,$0.03B,8.72%,$0.03B,$0.68B,3.81%,$0.03B,$0.68B,3.81%,$0.03B,$1.30B,1.99%,$0.05B,$1.26B,4.11%,$80,$31,$48,$0,$17,$69,$11,$-6,$5,$0,$5,$5,$5,$23,$11,$39,39,$0.13,$0.13,$38,$0,$0,$45,$1216,$0,$0,$30,$1250,$1295,$28,$573,$11,$584,$612,$0,$-61,$0,$684,$1295,$10,$24,$8,$31,$-3,$0,$0,$-2,$-5,$37,$-13,$0,$0,$0,$-5,$-5,$1,$-17,$-10,$0,$-10,$17,$17,$-26,$-1,$-19,$1,$2,$-26
6,2017-03-31,18.13,$17.56,1.03,$7.68,2.36,$4.03,4.49,$0.84,21.59,$0.04B,$0.03B,1.52,$0.59B,$0.67B,0.87,$0.30B,$0.18B,59.46%,$0.30B,$0.06B,20.27%,$0.30B,$0.06B,20.27%,$0.30B,$0.11B,36.82%,$0.30B,$0.03B,10.81%,$0.30B,$0.03B,11.15%,$0.03B,$0.67B,4.82%,$0.03B,$0.67B,4.82%,$0.03B,$1.30B,2.52%,$0.06B,$1.26B,4.72%,$71,$29,$42,$0,$16,$59,$12,$-7,$5,$0,$5,$5,$5,$24,$12,$38,39,$0.12,$0.12,$37,$0,$0,$44,$1226,$0,$0,$25,$1256,$1300,$29,$586,$11,$596,$625,$0,$-54,$0,$674,$1300,$5,$12,$1,$13,$-2,$0,$0,$-2,$-3,$15,$-5,$0,$0,$0,$0,$0,$0,$-5,$3,$0,$3,$0,$0,$-13,$-0,$-10,$-0,$1,$-13
7,2016-12-31,18.56,$17.77,1.04,$7.63,2.43,$4.03,4.6,$0.80,23.2,$0.04B,$0.03B,1.5,$0.58B,$0.68B,0.86,$0.29B,$0.17B,59.18%,$0.29B,$0.06B,20.07%,$0.29B,$0.06B,20.07%,$0.29B,$0.11B,37.07%,$0.29B,$0.03B,10.20%,$0.29B,$0.03B,10.54%,$0.03B,$0.68B,4.51%,$0.03B,$0.68B,4.51%,$0.03B,$1.30B,2.35%,$0.06B,$1.26B,4.61%,$67,$30,$38,$0,$14,$57,$10,$-8,$2,$-0,$3,$3,$3,$22,$10,$38,38,$0.06,$0.07,$37,$0,$0,$42,$1233,$0,$0,$23,$1261,$1303,$28,$583,$11,$594,$621,$0,$-46,$0,$682,$1303,$32,$50,$2,$52,$0,$0,$0,$2,$4,$88,$-22,$0,$0,$0,$0,$0,$1,$-21,$-23,$0,$-23,$0,$0,$-53,$-0,$-76,$-9,$3,$-53
8,2016-09-30,17.09,$18.01,0.95,$7.64,2.24,$-0.48,0.0,$0.85,20.11,$0.05B,$0.03B,1.49,$0.58B,$0.69B,0.85,$0.29B,$0.18B,59.52%,$0.29B,$0.06B,19.73%,$0.29B,$0.06B,19.73%,$0.29B,$0.11B,37.07%,$0.29B,$0.03B,10.88%,$0.29B,$0.03B,10.88%,$0.03B,$0.69B,4.63%,$0.03B,$0.69B,4.63%,$0.03B,$1.32B,2.41%,$0.06B,$1.28B,4.50%,$80,$31,$48,$0,$16,$60,$19,$-6,$13,$-0,$13,$13,$13,$32,$19,$38,39,$0.35,$0.35,$38,$0,$0,$46,$1240,$0,$0,$25,$1270,$1316,$31,$584,$10,$594,$625,$0,$-36,$0,$691,$1316,$29,$38,$1,$38,$-3,$0,$0,$1,$2,$70,$-17,$0,$0,$0,$0,$0,$1,$-16,$-21,$0,$-21,$0,$0,$-40,$-0,$-61,$-8,$2,$-40
9,2016-06-30,19.21,$17.98,1.07,$7.60,2.53,$-4.91,0.0,$0.88,21.84,$0.04B,$0.03B,1.67,$0.60B,$0.69B,0.87,$0.29B,$0.18B,60.27%,$0.29B,$0.06B,20.21%,$0.29B,$0.06B,20.21%,$0.29B,$0.11B,37.67%,$0.29B,$0.03B,11.64%,$0.29B,$0.03B,11.30%,$0.03B,$0.69B,4.74%,$0.03B,$0.69B,4.74%,$0.03B,$1.32B,2.48%,$0.06B,$1.29B,4.54%,$78,$30,$48,$0,$16,$59,$19,$-6,$12,$0,$12,$12,$12,$31,$19,$38,38,$0.32,$0.31,$38,$0,$0,$44,$1247,$0,$0,$27,$1280,$1324,$26,$598,$9,$608,$634,$0,$-36,$0,$690,$1324,$16,$25,$1,$27,$-2,$0,$0,$-1,$-2,$40,$-12,$0,$0,$0,$0,$0,$1,$-11,$-7,$0,$-7,$0,$0,$-28,$-0,$-34,$-6,$1,$-28
