,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.05,$18.88,1.75,$18.06,1.83,$5.14,6.43,$1.18,28.01,$0.22B,$0.04B,5.36,$0.00B,$0.31B,0.0,$0.30B,$0.18B,61.20%,$0.30B,$0.03B,11.37%,$0.30B,$0.03B,11.37%,$0.30B,$0.05B,17.06%,$0.30B,$0.04B,12.37%,$0.30B,$0.02B,8.03%,$0.02B,$0.31B,8.03%,$0.02B,$0.28B,9.05%,$0.02B,$0.36B,6.88%,$0.03B,$0.31B,11.37%,$73,$28,$45,$0,$33,$66,$7,$1,$8,$2,$6,$5,$5,$11,$7,$16,17,$0.33,$0.33,$198,$0,$0,$220,$85,$12,$34,$8,$138,$358,$41,$0,$0,$7,$48,$0,$125,$0,$310,$358,$17,$13,$8,$21,$-6,$0,$-5,$2,$-12,$26,$-5,$0,$0,$0,$0,$0,$-1,$-5,$0,$0,$0,$-2,$-2,$0,$0,$-2,$18,$6,$0
1,2018-06-30,42.1,$18.46,2.28,$18.15,2.32,$5.36,7.85,$1.45,29.03,$0.21B,$0.04B,5.08,$0.00B,$0.30B,0.0,$0.30B,$0.18B,61.20%,$0.30B,$0.04B,11.71%,$0.30B,$0.04B,11.71%,$0.30B,$0.05B,17.39%,$0.30B,$0.04B,12.37%,$0.30B,$0.02B,7.69%,$0.02B,$0.30B,7.89%,$0.02B,$0.27B,8.92%,$0.02B,$0.35B,6.73%,$0.04B,$0.30B,12.01%,$73,$29,$44,$0,$31,$65,$8,$1,$9,$2,$6,$6,$6,$12,$8,$16,17,$0.39,$0.39,$194,$0,$0,$210,$87,$12,$34,$8,$141,$352,$41,$0,$0,$7,$49,$0,$119,$0,$303,$352,$11,$9,$6,$14,$0,$0,$-2,$-1,$-6,$20,$-3,$0,$0,$0,$0,$0,$-1,$-4,$0,$0,$0,$-2,$-2,$0,$0,$-2,$14,$3,$0
2,2018-03-31,43.0,$17.91,2.4,$18.19,2.36,$5.22,8.23,$1.29,33.33,$0.20B,$0.05B,4.45,$0.00B,$0.29B,0.0,$0.30B,$0.18B,60.74%,$0.30B,$0.03B,11.07%,$0.30B,$0.03B,11.07%,$0.30B,$0.05B,17.11%,$0.30B,$0.03B,11.41%,$0.30B,$0.02B,7.05%,$0.02B,$0.29B,7.39%,$0.02B,$0.26B,8.38%,$0.02B,$0.35B,6.27%,$0.03B,$0.29B,11.61%,$75,$30,$45,$0,$34,$69,$6,$0,$7,$2,$5,$5,$5,$11,$6,$16,17,$0.28,$0.28,$186,$0,$0,$202,$90,$12,$34,$8,$145,$346,$45,$0,$0,$7,$52,$0,$113,$0,$294,$346,$5,$5,$3,$8,$-1,$0,$-4,$-0,$-2,$10,$-1,$0,$0,$0,$0,$0,$-0,$-2,$0,$0,$0,$-2,$-2,$0,$0,$-2,$7,$2,$0
3,2017-12-31,25.05,$17.79,1.41,$18.29,1.37,$4.90,5.12,$1.29,19.42,$0.19B,$0.04B,4.41,$0.00B,$0.29B,0.0,$0.30B,$0.18B,61.20%,$0.30B,$0.04B,11.71%,$0.30B,$0.04B,11.71%,$0.30B,$0.05B,17.73%,$0.30B,$0.04B,11.71%,$0.30B,$0.02B,7.02%,$0.02B,$0.29B,7.55%,$0.02B,$0.26B,8.60%,$0.02B,$0.34B,6.39%,$0.04B,$0.29B,12.59%,$78,$29,$49,$0,$32,$65,$13,$0,$13,$2,$11,$8,$8,$17,$13,$16,16,$0.51,$0.51,$179,$0,$0,$191,$92,$12,$34,$9,$148,$339,$43,$0,$0,$6,$50,$0,$109,$0,$289,$339,$21,$19,$9,$27,$-0,$0,$2,$-1,$-1,$48,$-9,$0,$0,$0,$-0,$-0,$-4,$-14,$0,$0,$0,$-1,$-1,$0,$0,$-1,$33,$6,$0
4,2017-09-30,21.05,$17.23,1.22,$18.37,1.15,$5.19,4.05,$1.20,17.54,$0.18B,$0.04B,4.43,$0.00B,$0.28B,0.0,$0.30B,$0.18B,61.00%,$0.30B,$0.03B,11.00%,$0.30B,$0.03B,11.00%,$0.30B,$0.05B,17.33%,$0.30B,$0.03B,11.00%,$0.30B,$0.02B,6.67%,$0.02B,$0.28B,7.35%,$0.02B,$0.25B,8.40%,$0.02B,$0.33B,6.20%,$0.03B,$0.28B,12.13%,$73,$29,$45,$0,$32,$66,$8,$0,$8,$3,$4,$4,$4,$12,$8,$16,16,$0.27,$0.27,$166,$0,$0,$180,$92,$15,$34,$9,$150,$330,$41,$0,$0,$9,$50,$0,$100,$0,$280,$330,$13,$14,$6,$21,$1,$0,$-2,$-0,$-4,$29,$-5,$0,$0,$0,$0,$0,$-3,$-8,$0,$0,$0,$-1,$-1,$0,$0,$-1,$20,$4,$0
5,2017-06-30,23.65,$16.88,1.4,$18.45,1.28,$5.75,4.11,$0.95,24.89,$0.17B,$0.04B,4.38,$0.00B,$0.27B,0.0,$0.30B,$0.18B,60.80%,$0.30B,$0.03B,8.31%,$0.30B,$0.03B,8.31%,$0.30B,$0.05B,16.61%,$0.30B,$0.03B,8.31%,$0.30B,$0.02B,5.32%,$0.02B,$0.27B,6.01%,$0.02B,$0.24B,6.89%,$0.02B,$0.33B,5.02%,$0.03B,$0.27B,9.39%,$72,$30,$42,$0,$31,$66,$6,$0,$6,$3,$4,$4,$4,$11,$6,$16,16,$0.24,$0.23,$157,$0,$0,$174,$94,$15,$34,$9,$151,$325,$40,$0,$0,$11,$51,$0,$96,$0,$274,$325,$8,$9,$6,$15,$1,$0,$-0,$-2,$-7,$16,$-2,$0,$0,$0,$0,$0,$-2,$-4,$0,$0,$0,$-1,$-1,$0,$0,$-1,$11,$3,$0
6,2017-03-31,22.9,$16.58,1.38,$18.77,1.22,$6.25,3.67,$1.13,20.27,$0.17B,$0.04B,4.16,$0.00B,$0.27B,0.0,$0.31B,$0.19B,61.76%,$0.31B,$0.03B,9.80%,$0.31B,$0.03B,9.80%,$0.31B,$0.05B,17.65%,$0.31B,$0.03B,9.80%,$0.31B,$0.02B,6.21%,$0.02B,$0.27B,7.27%,$0.02B,$0.24B,8.40%,$0.02B,$0.32B,6.01%,$0.03B,$0.27B,11.47%,$76,$29,$47,$0,$33,$67,$8,$0,$8,$4,$4,$5,$5,$13,$8,$16,16,$0.28,$0.28,$148,$0,$0,$166,$96,$15,$34,$10,$155,$320,$40,$0,$0,$11,$51,$0,$92,$0,$269,$320,$5,$5,$4,$9,$1,$0,$-2,$0,$-9,$5,$-2,$0,$0,$0,$0,$0,$-1,$-2,$0,$0,$0,$-1,$-1,$0,$0,$-1,$1,$1,$0
7,2016-12-31,24.55,$16.43,1.49,$19.33,1.27,$7.09,3.47,$1.49,16.48,$0.16B,$0.04B,3.76,$0.00B,$0.27B,0.0,$0.31B,$0.20B,62.42%,$0.31B,$0.04B,12.10%,$0.31B,$0.04B,12.10%,$0.31B,$0.06B,19.75%,$0.31B,$0.04B,12.10%,$0.31B,$0.02B,7.64%,$0.02B,$0.27B,9.38%,$0.02B,$0.23B,10.92%,$0.02B,$0.32B,7.63%,$0.04B,$0.27B,14.84%,$79,$30,$49,$0,$32,$67,$11,$0,$11,$4,$7,$7,$7,$16,$11,$16,16,$0.43,$0.42,$146,$0,$0,$159,$98,$15,$34,$11,$157,$316,$42,$0,$0,$9,$51,$0,$87,$0,$265,$316,$24,$24,$10,$34,$1,$0,$1,$-4,$-3,$56,$-13,$0,$0,$0,$-1,$-1,$0,$-14,$0,$0,$0,$-1,$-1,$0,$-1,$-2,$41,$5,$0
8,2016-09-30,19.81,$15.97,1.24,$19.59,1.01,$6.28,3.16,$1.67,11.86,$0.16B,$0.04B,3.53,$0.00B,$0.26B,0.0,$0.32B,$0.20B,63.24%,$0.32B,$0.04B,13.40%,$0.32B,$0.04B,13.40%,$0.32B,$0.07B,21.18%,$0.32B,$0.04B,13.40%,$0.32B,$0.03B,8.41%,$0.03B,$0.26B,10.84%,$0.03B,$0.22B,12.75%,$0.03B,$0.31B,8.70%,$0.04B,$0.26B,17.27%,$74,$28,$45,$0,$30,$73,$0,$0,$0,$0,$0,$0,$0,$10,$0,$16,16,$0.02,$0.02,$138,$0,$0,$155,$99,$15,$34,$11,$158,$313,$44,$0,$0,$13,$57,$0,$81,$0,$257,$313,$17,$19,$8,$27,$2,$0,$-1,$0,$-2,$43,$-10,$0,$0,$0,$-1,$-1,$1,$-9,$0,$0,$0,$-1,$-1,$0,$-1,$-2,$32,$4,$0
9,2016-06-30,28.1,$15.87,1.77,$19.62,1.43,$5.64,4.98,$2.06,13.64,$0.14B,$0.04B,3.23,$0.00B,$0.26B,0.0,$0.32B,$0.21B,63.47%,$0.32B,$0.05B,16.72%,$0.32B,$0.05B,16.72%,$0.32B,$0.07B,22.60%,$0.32B,$0.05B,16.72%,$0.32B,$0.03B,10.53%,$0.03B,$0.26B,13.92%,$0.03B,$0.22B,16.52%,$0.03B,$0.32B,10.98%,$0.05B,$0.26B,22.11%,$77,$29,$48,$0,$32,$66,$11,$0,$11,$4,$7,$7,$7,$15,$11,$16,16,$0.41,$0.41,$124,$0,$0,$143,$107,$18,$39,$9,$172,$315,$44,$0,$0,$16,$60,$0,$80,$0,$255,$315,$17,$10,$6,$15,$1,$0,$1,$-3,$-3,$29,$-7,$0,$0,$0,$-1,$-1,$-1,$-9,$0,$0,$0,$-1,$-1,$0,$-1,$-2,$18,$3,$0
