,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.1,$1.31,1.6,$7.63,0.28,$1.46,1.44,$-0.40,0.0,$0.06B,$0.06B,1.09,$0.27B,$-0.20B,-1.35,$0.31B,$0.16B,53.11%,$0.31B,$0.02B,7.87%,$0.31B,$0.02B,7.87%,$0.31B,$0.05B,17.38%,$0.31B,$0.01B,2.95%,$0.31B,$-0.02B,-5.57%,$-0.02B,$0.05B,-161.90%,$-0.02B,$0.03B,128.30%,$-0.02B,$0.39B,-4.59%,$0.02B,$0.33B,7.36%,$133,$95,$38,$0,$4,$126,$7,$-4,$3,$0,$2,$2,$-4,$14,$7,$40,40,$-0.09,$-0.09,$2,$0,$10,$62,$295,$0,$25,$4,$324,$386,$57,$272,$4,$276,$333,$-201,$0,$0,$53,$386,$9,$23,$-1,$22,$-39,$0,$-0,$7,$-3,$28,$-25,$0,$-22,$0,$2,$2,$89,$44,$-38,$0,$-38,$0,$0,$-35,$-0,$-73,$-1,$0,$-35
1,2018-06-30,3.3,$-0.33,-9.97,$5.58,0.59,$2.48,1.33,$-0.23,0.0,$0.05B,$0.05B,0.98,$0.35B,$-0.27B,-1.31,$0.22B,$0.17B,77.63%,$0.22B,$0.03B,13.24%,$0.22B,$0.03B,13.24%,$0.22B,$0.06B,26.94%,$0.22B,$0.02B,7.31%,$0.22B,$-0.01B,-4.57%,$-0.01B,$-0.01B,4000.00%,$-0.01B,$-0.04B,44.44%,$-0.01B,$0.39B,-2.79%,$0.03B,$0.34B,9.02%,$83,$44,$40,$0,$4,$77,$7,$-5,$2,$0,$2,$2,$-5,$15,$7,$40,40,$-0.11,$-0.11,$1,$0,$13,$48,$296,$0,$26,$21,$342,$391,$50,$350,$5,$354,$404,$-267,$0,$0,$-13,$391,$6,$16,$-2,$14,$-24,$0,$-1,$14,$1,$21,$-18,$0,$-22,$0,$2,$2,$0,$-38,$41,$0,$41,$0,$0,$-25,$-0,$16,$-1,$0,$-25
2,2018-03-31,4.0,$-0.08,-51.28,$4.66,0.86,$3.06,1.31,$-0.12,0.0,$0.03B,$0.03B,0.98,$0.34B,$-0.26B,-1.3,$0.18B,$0.17B,95.56%,$0.18B,$0.03B,16.11%,$0.18B,$0.03B,16.11%,$0.18B,$0.06B,32.78%,$0.18B,$0.02B,11.11%,$0.18B,$-0.01B,-2.78%,$-0.01B,$-0.00B,-83.33%,$-0.01B,$-0.03B,34.48%,$-0.01B,$0.36B,-1.44%,$0.03B,$0.33B,9.17%,$45,$3,$42,$0,$4,$39,$6,$-1,$4,$0,$4,$4,$-2,$13,$6,$40,40,$-0.05,$-0.05,$2,$0,$9,$25,$304,$0,$26,$6,$337,$362,$26,$335,$5,$339,$365,$-257,$0,$0,$-3,$362,$4,$8,$-2,$6,$-3,$0,$-0,$6,$-0,$10,$-5,$0,$-22,$0,$2,$2,$0,$-24,$26,$0,$26,$0,$0,$-13,$0,$14,$-0,$0,$-13
3,2017-12-31,4.68,$0.12,40.11,$4.76,0.98,$3.09,1.51,$-0.15,0.0,$0.02B,$0.02B,1.0,$0.31B,$-0.25B,-1.23,$0.18B,$0.17B,95.58%,$0.18B,$0.03B,16.57%,$0.18B,$0.03B,16.57%,$0.18B,$0.06B,33.70%,$0.18B,$0.02B,11.05%,$0.18B,$-0.01B,-3.31%,$-0.01B,$0.01B,-54.55%,$-0.01B,$-0.01B,80.00%,$-0.01B,$0.34B,-1.72%,$0.03B,$0.31B,9.37%,$44,$2,$42,$0,$4,$41,$4,$-3,$0,$0,$0,$0,$-6,$11,$4,$38,38,$-0.15,$-0.15,$2,$0,$8,$24,$296,$0,$17,$4,$317,$341,$24,$308,$5,$313,$336,$-249,$0,$0,$5,$341,$20,$33,$-2,$31,$-0,$0,$1,$3,$4,$54,$-9,$0,$0,$0,$26,$26,$0,$17,$-19,$0,$-19,$0,$0,$-49,$-4,$-72,$-1,$0,$-49
4,2017-09-30,5.1,$0.25,20.17,$4.92,1.04,$-0.58,0.0,$-0.18,0.0,$0.02B,$0.03B,0.87,$0.30B,$-0.24B,-1.22,$0.18B,$0.17B,95.08%,$0.18B,$0.03B,15.85%,$0.18B,$0.03B,15.85%,$0.18B,$0.06B,33.88%,$0.18B,$0.02B,12.02%,$0.18B,$-0.01B,-3.83%,$-0.01B,$0.01B,-43.08%,$-0.01B,$-0.01B,233.33%,$-0.01B,$0.34B,-1.95%,$0.03B,$0.31B,8.79%,$47,$2,$46,$0,$4,$35,$12,$-2,$10,$0,$10,$10,$3,$20,$12,$38,38,$0.08,$0.08,$3,$0,$7,$23,$293,$0,$18,$5,$315,$338,$26,$298,$5,$302,$328,$-244,$0,$0,$10,$338,$20,$25,$-5,$20,$-0,$0,$-0,$7,$6,$46,$-4,$0,$0,$0,$26,$26,$0,$22,$-28,$0,$-28,$0,$0,$-37,$-4,$-69,$-1,$0,$-37
5,2017-06-30,5.46,$0.31,17.87,$4.98,1.1,$-0.97,0.0,$-0.13,0.0,$0.02B,$0.03B,0.94,$0.30B,$-0.24B,-1.25,$0.18B,$0.17B,93.44%,$0.18B,$0.03B,16.39%,$0.18B,$0.03B,16.39%,$0.18B,$0.06B,34.43%,$0.18B,$0.02B,13.11%,$0.18B,$-0.01B,-2.73%,$-0.01B,$0.01B,-15.87%,$-0.01B,$-0.01B,-40.82%,$-0.01B,$0.35B,-1.38%,$0.03B,$0.32B,8.98%,$44,$2,$42,$0,$4,$37,$7,$-0,$6,$0,$6,$6,$-0,$15,$7,$38,38,$-0.00,$-0.00,$3,$0,$8,$24,$298,$0,$19,$5,$322,$346,$26,$304,$5,$308,$334,$-242,$0,$0,$12,$346,$10,$17,$-4,$13,$-2,$0,$0,$7,$3,$27,$-2,$0,$0,$0,$25,$25,$0,$23,$-22,$0,$-22,$0,$0,$-25,$-4,$-50,$-0,$0,$-25
6,2017-03-31,5.77,$0.44,13.0,$5.14,1.12,$-1.36,0.0,$-0.84,0.0,$0.03B,$0.02B,1.17,$0.33B,$-0.24B,-1.39,$0.18B,$0.17B,92.31%,$0.18B,$0.01B,4.40%,$0.18B,$0.01B,4.40%,$0.18B,$0.04B,22.53%,$0.18B,$-0.00B,-0.55%,$0.18B,$-0.03B,-15.93%,$-0.03B,$0.02B,-71.17%,$-0.03B,$-0.00B,-136.47%,$-0.03B,$0.37B,-7.93%,$0.01B,$0.35B,2.37%,$46,$3,$43,$0,$5,$40,$7,$-3,$4,$0,$4,$4,$-3,$15,$7,$38,38,$-0.08,$-0.08,$3,$0,$8,$26,$302,$21,$19,$6,$348,$374,$22,$330,$5,$335,$357,$-237,$0,$0,$17,$374,$4,$8,$-1,$8,$-4,$0,$-0,$5,$-4,$8,$-1,$0,$0,$0,$0,$0,$0,$-1,$5,$0,$5,$0,$0,$-12,$-0,$-7,$-0,$0,$-12
7,2016-12-31,5.74,$0.67,8.53,$5.16,1.11,$-1.49,0.0,$-0.90,0.0,$0.02B,$0.02B,1.08,$0.32B,$-0.23B,-1.42,$0.18B,$0.16B,92.09%,$0.18B,$0.01B,3.39%,$0.18B,$0.01B,3.39%,$0.18B,$0.04B,21.47%,$0.18B,$-0.00B,-2.26%,$0.18B,$-0.03B,-17.51%,$-0.03B,$0.03B,-55.36%,$-0.03B,$0.01B,-85.52%,$-0.03B,$0.38B,-8.44%,$0.01B,$0.35B,1.77%,$46,$3,$43,$0,$6,$43,$3,$-1,$2,$0,$2,$2,$-7,$12,$3,$35,35,$-0.15,$-0.15,$3,$0,$8,$22,$307,$21,$19,$6,$353,$376,$21,$324,$6,$330,$350,$-228,$0,$0,$26,$376,$-5,$32,$25,$57,$1,$0,$-0,$3,$1,$53,$-141,$0,$-19,$0,$0,$0,$0,$-160,$76,$0,$76,$29,$79,$-47,$-0,$107,$0,$0,$-47
8,2016-09-30,4.98,$1.90,2.62,$5.18,0.96,$2.03,2.45,$-1.37,0.0,$0.03B,$0.02B,1.15,$0.25B,$-0.13B,-1.9,$0.18B,$0.16B,93.71%,$0.18B,$-0.01B,-8.00%,$0.18B,$-0.01B,-8.00%,$0.18B,$0.02B,9.71%,$0.18B,$-0.02B,-13.14%,$0.18B,$-0.05B,-26.29%,$-0.05B,$0.07B,-64.56%,$-0.05B,$0.05B,-85.58%,$-0.05B,$0.35B,-12.62%,$-0.01B,$0.33B,-4.19%,$47,$4,$43,$0,$5,$34,$13,$-2,$12,$0,$11,$11,$5,$21,$13,$36,36,$0.13,$0.13,$4,$0,$9,$26,$287,$20,$19,$2,$328,$354,$22,$254,$7,$261,$283,$-134,$0,$0,$71,$354,$-7,$23,$24,$47,$0,$0,$-1,$3,$-0,$40,$-14,$0,$-19,$0,$0,$0,$0,$-33,$6,$0,$6,$21,$21,$-32,$-1,$-6,$1,$0,$-32
9,2016-06-30,4.17,$1.47,2.84,$4.62,0.9,$1.74,2.4,$-1.29,0.0,$0.03B,$0.02B,1.21,$0.28B,$-0.16B,-1.79,$0.18B,$0.17B,96.00%,$0.18B,$-0.01B,-5.71%,$0.18B,$-0.01B,-5.71%,$0.18B,$0.02B,11.43%,$0.18B,$-0.02B,-12.00%,$0.18B,$-0.04B,-24.57%,$-0.04B,$0.05B,-52.44%,$-0.04B,$0.03B,-65.40%,$-0.04B,$0.36B,-11.57%,$-0.01B,$0.33B,-2.95%,$43,$4,$39,$0,$5,$59,$-15,$-4,$-19,$0,$-19,$-19,$-24,$-7,$-15,$33,33,$-0.71,$-0.71,$3,$0,$10,$28,$290,$20,$19,$2,$331,$358,$23,$279,$8,$287,$310,$-156,$0,$0,$49,$358,$-18,$15,$25,$40,$-2,$0,$1,$0,$-3,$19,$-10,$0,$-19,$0,$0,$0,$0,$-29,$31,$0,$31,$0,$0,$-21,$0,$10,$-0,$0,$-21
