,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.3,$-0.91,-2.52,$12.91,0.18,$-19.47,0.0,$-2.23,0.0,$0.51B,$0.55B,0.93,$2.37B,$-0.54B,-4.4,$1.03B,$0.74B,71.08%,$1.03B,$0.26B,25.53%,$1.03B,$0.26B,25.53%,$1.03B,$0.51B,49.23%,$1.03B,$-0.10B,-9.28%,$1.03B,$-0.18B,-17.02%,$-0.18B,$-0.08B,315.70%,$-0.18B,$-0.08B,315.70%,$-0.18B,$2.93B,-6.28%,$0.26B,$2.29B,11.99%,$278,$76,$202,$0,$44,$193,$85,$-79,$6,$0,$6,$6,$-17,$150,$85,$82,82,$-0.21,$-0.21,$369,$0,$19,$513,$2321,$35,$0,$63,$2419,$2932,$550,$2368,$94,$2462,$3012,$1,$-1909,$0,$-80,$2932,$-34,$186,$88,$274,$-1,$0,$0,$-6,$10,$250,$-451,$0,$0,$0,$0,$0,$-3,$-454,$437,$0,$437,$0,$0,$-34,$-14,$389,$184,$4,$0
1,2018-06-30,4.52,$-0.77,-5.86,$11.91,0.38,$-30.86,0.0,$-2.83,0.0,$0.56B,$0.50B,1.12,$2.37B,$-0.52B,-4.55,$0.94B,$0.65B,68.86%,$0.94B,$0.22B,23.27%,$0.94B,$0.22B,23.27%,$0.94B,$0.44B,47.18%,$0.94B,$-0.07B,-7.01%,$0.94B,$-0.14B,-15.09%,$-0.14B,$-0.07B,243.78%,$-0.14B,$-0.07B,243.78%,$-0.14B,$2.90B,-5.40%,$0.22B,$2.30B,10.55%,$259,$78,$182,$0,$49,$189,$70,$-105,$-35,$0,$-35,$-35,$-58,$130,$70,$82,82,$-0.71,$-0.71,$438,$0,$14,$562,$2234,$47,$0,$62,$2342,$2904,$503,$2365,$104,$2469,$2972,$1,$-1892,$0,$-68,$2904,$-40,$120,$79,$199,$14,$0,$0,$-34,$-4,$155,$-305,$0,$0,$0,$0,$0,$-2,$-307,$437,$0,$437,$0,$0,$-18,$-14,$405,$253,$8,$0
2,2018-03-31,3.13,$-0.39,-7.98,$10.71,0.29,$-41.91,0.0,$-1.81,0.0,$0.69B,$0.47B,1.45,$2.37B,$-0.47B,-5.07,$0.86B,$0.58B,67.48%,$0.86B,$0.18B,20.75%,$0.86B,$0.18B,20.75%,$0.86B,$0.38B,44.52%,$0.86B,$0.02B,2.56%,$0.86B,$-0.05B,-6.29%,$-0.05B,$-0.03B,106.40%,$-0.05B,$-0.03B,106.40%,$-0.05B,$2.90B,-2.20%,$0.18B,$2.33B,9.05%,$251,$72,$179,$0,$40,$172,$79,$-84,$-5,$0,$-5,$-5,$-25,$139,$79,$81,81,$-0.30,$-0.30,$550,$0,$25,$686,$2119,$37,$0,$61,$2217,$2904,$474,$2366,$97,$2463,$2937,$1,$-1834,$0,$-33,$2904,$-5,$60,$25,$85,$13,$0,$-5,$-1,$4,$85,$-133,$0,$0,$0,$0,$0,$0,$-133,$441,$0,$441,$0,$0,$-14,$-13,$414,$366,$-1,$0
3,2017-12-31,5.31,$-0.50,-10.71,$9.53,0.56,$-57.69,0.0,$-1.69,0.0,$0.35B,$0.46B,0.76,$1.93B,$-0.47B,-4.12,$0.74B,$0.50B,66.94%,$0.74B,$0.09B,12.42%,$0.74B,$0.09B,12.42%,$0.74B,$0.26B,34.95%,$0.74B,$0.04B,5.67%,$0.74B,$-0.04B,-4.72%,$-0.04B,$-0.04B,56.45%,$-0.04B,$-0.04B,56.45%,$-0.04B,$2.47B,-1.55%,$0.09B,$1.89B,5.02%,$246,$74,$172,$0,$43,$216,$30,$-93,$-62,$-1,$-61,$-61,$-76,$90,$30,$76,76,$-0.99,$-0.98,$184,$0,$38,$351,$2027,$38,$0,$54,$2120,$2471,$463,$1931,$119,$2050,$2512,$1,$-1832,$0,$-42,$2471,$43,$167,$151,$318,$-85,$0,$14,$-1,$-69,$292,$-1395,$0,$0,$12,$0,$12,$0,$-1383,$230,$0,$230,$136,$636,$-44,$-48,$773,$-317,$40,$0
4,2017-09-30,4.82,$-1.09,-4.43,$8.41,0.57,$-42.36,0.0,$0.05,96.4,$0.32B,$0.36B,0.88,$1.88B,$-0.51B,-3.72,$0.62B,$0.42B,68.12%,$0.62B,$0.22B,34.94%,$0.62B,$0.22B,34.94%,$0.62B,$0.33B,53.78%,$0.62B,$0.28B,44.77%,$0.62B,$0.21B,33.82%,$0.21B,$-0.09B,-94.38%,$0.21B,$-0.09B,-94.38%,$0.21B,$2.24B,10.67%,$0.22B,$1.79B,13.40%,$185,$70,$115,$0,$26,$145,$40,$-4,$36,$0,$36,$36,$17,$85,$40,$77,78,$0.22,$0.22,$174,$0,$36,$316,$1844,$31,$0,$50,$1924,$2240,$359,$1878,$94,$1972,$2331,$1,$-1858,$0,$-90,$2240,$105,$107,$-88,$18,$-58,$0,$0,$94,$44,$167,$-1240,$0,$0,$12,$0,$12,$0,$-1228,$180,$0,$180,$136,$636,$-36,$-47,$733,$-328,$31,$0
5,2017-06-30,7.18,$-0.46,-15.53,$7.97,0.9,$-30.33,0.0,$-0.33,0.0,$0.27B,$0.27B,1.0,$1.89B,$-0.45B,-4.23,$0.55B,$0.38B,69.69%,$0.55B,$0.13B,22.69%,$0.55B,$0.13B,22.69%,$0.55B,$0.23B,42.29%,$0.55B,$0.18B,32.12%,$0.55B,$0.12B,22.32%,$0.12B,$-0.04B,-31.52%,$0.12B,$-0.04B,-31.52%,$0.12B,$2.22B,7.22%,$0.13B,$1.86B,8.87%,$176,$63,$113,$0,$39,$146,$29,$23,$53,$-0,$53,$53,$30,$68,$29,$76,89,$0.40,$0.39,$128,$0,$49,$273,$1846,$34,$0,$66,$1945,$2218,$273,$1894,$90,$1983,$2256,$1,$-1796,$0,$-38,$2218,$69,$62,$-75,$-13,$-50,$0,$0,$47,$4,$60,$-1206,$0,$0,$12,$0,$12,$0,$-1194,$199,$0,$199,$136,$636,$-27,$-47,$760,$-374,$30,$0
6,2017-03-31,9.54,$-0.95,-10.07,$7.90,1.21,$-18.91,0.0,$-3.84,0.0,$0.20B,$0.17B,1.17,$1.88B,$-0.48B,-3.91,$0.49B,$0.34B,69.34%,$0.49B,$0.00B,0.21%,$0.49B,$0.00B,0.21%,$0.49B,$0.11B,23.05%,$0.49B,$-0.06B,-12.14%,$0.49B,$-0.09B,-19.34%,$-0.09B,$-0.08B,16.89%,$-0.09B,$-0.08B,16.89%,$-0.09B,$2.08B,-6.44%,$0.00B,$1.80B,0.08%,$134,$38,$96,$0,$74,$141,$-7,$22,$15,$-1,$16,$16,$-6,$16,$-7,$70,70,$-0.09,$-0.09,$125,$0,$19,$201,$1775,$49,$0,$53,$1877,$2079,$172,$1882,$102,$1984,$2156,$1,$-1823,$0,$-78,$2079,$16,$23,$-27,$-4,$-10,$0,$7,$-14,$-25,$-14,$-1127,$0,$0,$-0,$0,$-0,$0,$-1127,$190,$0,$190,$136,$636,$-16,$-46,$764,$-377,$23,$0
7,2016-12-31,9.03,$-10.27,-0.88,$7.35,1.23,$-3.56,0.0,$-4.86,0.0,$0.56B,$0.19B,3.03,$1.71B,$-0.68B,-2.5,$0.43B,$0.28B,63.89%,$0.43B,$-0.05B,-11.34%,$0.43B,$-0.05B,-11.34%,$0.43B,$0.08B,19.44%,$0.43B,$-0.14B,-32.41%,$0.43B,$-0.16B,-36.57%,$-0.16B,$-0.68B,23.66%,$-0.16B,$-0.68B,23.66%,$-0.16B,$1.33B,-12.20%,$-0.05B,$1.03B,-4.70%,$126,$27,$99,$0,$45,$-29,$155,$19,$174,$0,$173,$173,$169,$165,$155,$59,59,$2.92,$2.92,$502,$0,$13,$563,$705,$40,$0,$25,$769,$1332,$186,$1713,$118,$1830,$2016,$1,$-1797,$0,$-684,$1332,$-141,$132,$195,$328,$-12,$0,$-3,$2,$-3,$183,$-139,$0,$0,$56,$-25,$31,$0,$-108,$0,$0,$0,$0,$0,$-4,$-4,$-8,$67,$37,$0
8,2016-09-30,8.84,$-11.54,-0.77,$7.13,1.24,$-3.81,0.0,$-5.29,0.0,$0.41B,$0.15B,2.82,$1.71B,$-0.76B,-2.25,$0.42B,$0.24B,58.17%,$0.42B,$0.51B,122.84%,$0.42B,$0.51B,122.84%,$0.42B,$0.60B,143.99%,$0.42B,$0.43B,103.37%,$0.42B,$0.42B,100.96%,$0.42B,$-0.76B,-68.77%,$0.42B,$-0.76B,-68.77%,$0.42B,$1.19B,31.41%,$0.51B,$0.95B,46.59%,$115,$39,$76,$0,$31,$167,$-52,$-13,$-65,$1,$-66,$-66,$-70,$-16,$-52,$59,59,$-1.19,$-1.19,$329,$0,$45,$411,$693,$53,$0,$28,$774,$1185,$146,$1711,$90,$1800,$1946,$1,$-1863,$0,$-761,$1185,$-315,$123,$334,$457,$-2,$0,$-3,$3,$-4,$138,$-245,$0,$0,$8,$0,$8,$0,$-237,$0,$0,$0,$0,$0,$-4,$-4,$-8,$-107,$26,$0
9,2016-06-30,7.06,$-10.74,-0.66,$7.18,0.98,$-6.60,0.0,$-11.43,0.0,$0.44B,$0.15B,2.92,$1.71B,$-0.70B,-2.43,$0.42B,$0.24B,57.69%,$0.42B,$0.07B,17.79%,$0.42B,$0.07B,17.79%,$0.42B,$0.22B,52.16%,$0.42B,$0.08B,18.75%,$0.42B,$0.07B,16.59%,$0.07B,$-0.70B,-12.80%,$0.07B,$-0.70B,-12.80%,$0.07B,$1.24B,4.85%,$0.07B,$1.01B,6.28%,$111,$45,$66,$0,$30,$206,$-95,$-88,$-183,$0,$-183,$-183,$-187,$-53,$-95,$58,58,$-3.20,$-3.20,$324,$0,$71,$439,$709,$71,$0,$23,$802,$1241,$151,$1709,$85,$1793,$1944,$1,$-1793,$0,$-703,$1241,$-249,$87,$254,$341,$-7,$0,$-1,$-1,$-4,$89,$-174,$0,$0,$-18,$0,$-18,$0,$-192,$0,$0,$0,$0,$0,$-4,$-4,$-8,$-111,$13,$0
