,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.67,$5.42,0.31,$2.65,0.63,$1.11,1.51,$-2.71,0.0,$0.09B,$0.06B,1.64,$0.59B,$0.35B,1.69,$0.17B,$0.17B,100.00%,$0.17B,$-0.24B,-144.64%,$0.17B,$-0.24B,-144.64%,$0.17B,$-0.24B,-140.48%,$0.17B,$-0.31B,-181.55%,$0.17B,$-0.17B,-101.79%,$-0.17B,$0.35B,-48.34%,$-0.17B,$-0.62B,27.18%,$-0.17B,$1.08B,-15.69%,$-0.24B,$0.94B,-25.65%,$41,$0,$41,$0,$0,$41,$-1,$-16,$-16,$-8,$-8,$-8,$-10,$1,$-1,$64,64,$-0.15,$-0.15,$14,$0,$0,$90,$9,$0,$965,$11,$986,$1075,$55,$588,$13,$672,$727,$1,$-233,$-0,$349,$1075,$-4,$5,$22,$27,$3,$0,$-3,$-4,$-4,$20,$-4,$4,$0,$0,$0,$0,$0,$0,$-3,$0,$-3,$-2,$-2,$0,$-21,$-27,$-6,$4,$0
1,2018-06-30,1.97,$5.59,0.35,$2.63,0.75,$1.14,1.73,$-2.94,0.0,$0.09B,$0.05B,1.66,$0.59B,$0.36B,1.65,$0.17B,$0.17B,100.00%,$0.17B,$-0.26B,-154.22%,$0.17B,$-0.26B,-154.22%,$0.17B,$-0.25B,-149.40%,$0.17B,$-0.32B,-191.57%,$0.17B,$-0.19B,-111.45%,$-0.19B,$0.36B,-46.78%,$-0.19B,$-0.63B,27.58%,$-0.19B,$1.09B,-15.86%,$-0.26B,$0.95B,-25.81%,$42,$0,$42,$0,$0,$20,$22,$-16,$6,$1,$5,$5,$4,$23,$22,$64,64,$0.06,$0.06,$16,$0,$0,$90,$10,$0,$983,$7,$1000,$1090,$54,$589,$10,$679,$733,$1,$-223,$0,$357,$1090,$4,$4,$12,$16,$5,$0,$-6,$-2,$-3,$17,$-4,$4,$0,$0,$0,$0,$0,$0,$-15,$0,$-15,$-2,$-2,$0,$-5,$-22,$-5,$4,$0
2,2018-03-31,2.09,$5.59,0.37,$2.64,0.79,$1.19,1.75,$-2.96,0.0,$0.10B,$0.06B,1.62,$0.60B,$0.36B,1.68,$0.17B,$0.17B,100.00%,$0.17B,$-0.25B,-153.01%,$0.17B,$-0.25B,-153.01%,$0.17B,$-0.25B,-147.59%,$0.17B,$-0.32B,-190.36%,$0.17B,$-0.19B,-112.05%,$-0.19B,$0.36B,-42.11%,$-0.19B,$-0.63B,26.09%,$-0.19B,$1.10B,-14.89%,$-0.25B,$0.95B,-24.37%,$38,$0,$38,$0,$0,$23,$15,$-15,$-0,$-0,$-0,$-0,$-2,$17,$15,$63,63,$-0.04,$-0.04,$25,$0,$3,$96,$9,$0,$987,$4,$1001,$1097,$60,$596,$7,$682,$742,$1,$-227,$1,$355,$1097,$-0,$2,$8,$10,$11,$0,$-2,$-0,$8,$18,$-2,$-0,$0,$0,$0,$0,$0,$-2,$-7,$0,$-7,$-2,$-2,$0,$-2,$-11,$5,$3,$0
3,2017-12-31,1.78,$5.59,0.32,$2.67,0.67,$1.15,1.55,$-2.94,0.0,$0.09B,$0.06B,1.61,$0.60B,$0.35B,1.7,$0.17B,$0.17B,100.00%,$0.17B,$-0.25B,-151.50%,$0.17B,$-0.25B,-151.50%,$0.17B,$-0.24B,-146.11%,$0.17B,$-0.31B,-188.02%,$0.17B,$-0.19B,-110.78%,$-0.19B,$0.35B,-37.95%,$-0.19B,$-0.64B,24.51%,$-0.19B,$1.10B,-13.89%,$-0.25B,$0.96B,-23.17%,$47,$0,$47,$0,$0,$326,$-279,$-15,$-295,$-132,$-162,$-162,$-163,$-277,$-279,$63,63,$-2.59,$-2.59,$20,$0,$0,$89,$7,$0,$995,$6,$1008,$1097,$56,$602,$6,$688,$744,$1,$-225,$0,$354,$1097,$-182,$9,$216,$225,$-8,$0,$0,$-8,$-15,$28,$-3,$0,$0,$6,$0,$6,$-0,$3,$-18,$0,$-18,$-1,$-1,$0,$-12,$-31,$-0,$6,$0
4,2017-09-30,2.99,$8.17,0.37,$2.65,1.13,$1.39,2.15,$-0.38,0.0,$0.07B,$0.05B,1.46,$0.60B,$0.52B,1.16,$0.17B,$0.17B,100.00%,$0.17B,$0.05B,29.70%,$0.17B,$0.05B,29.70%,$0.17B,$0.06B,35.15%,$0.17B,$-0.01B,-8.48%,$0.17B,$-0.02B,-13.94%,$-0.02B,$0.52B,-4.31%,$-0.02B,$-0.78B,2.90%,$-0.02B,$1.38B,-1.62%,$0.05B,$1.12B,4.29%,$39,$0,$39,$0,$0,$53,$-14,$-15,$-29,$-4,$-25,$-25,$-24,$-11,$-14,$63,63,$-0.38,$-0.38,$14,$0,$0,$71,$6,$0,$1299,$5,$1310,$1381,$49,$598,$8,$816,$865,$1,$-62,$-1,$516,$1381,$-19,$6,$44,$50,$2,$0,$-5,$-9,$-12,$19,$-1,$-0,$0,$6,$0,$6,$0,$4,$-21,$0,$-21,$-1,$-1,$0,$-8,$-30,$-7,$5,$0
5,2017-06-30,3.99,$8.59,0.46,$2.70,1.48,$1.58,2.53,$0.02,199.5,$0.08B,$0.05B,1.46,$0.61B,$0.54B,1.12,$0.17B,$0.17B,100.00%,$0.17B,$0.09B,50.60%,$0.17B,$0.09B,50.60%,$0.17B,$0.09B,55.36%,$0.17B,$0.02B,13.10%,$0.17B,$0.00B,1.19%,$0.00B,$0.54B,0.37%,$0.00B,$-0.80B,-0.25%,$0.00B,$1.42B,0.14%,$0.09B,$1.15B,7.38%,$42,$0,$42,$0,$0,$18,$24,$-17,$8,$3,$4,$4,$3,$26,$24,$63,63,$0.04,$0.04,$21,$0,$0,$75,$7,$0,$1338,$3,$1348,$1422,$51,$605,$8,$829,$880,$1,$-38,$-1,$542,$1422,$5,$4,$11,$15,$4,$0,$-5,$-4,$-4,$16,$-0,$-0,$0,$6,$0,$6,$0,$5,$-14,$0,$-14,$-1,$-1,$0,$-6,$-21,$1,$5,$0
6,2017-03-31,3.89,$8.55,0.46,$2.58,1.51,$1.49,2.6,$-0.02,0.0,$0.08B,$0.06B,1.43,$0.61B,$0.54B,1.13,$0.16B,$0.16B,100.00%,$0.16B,$0.07B,46.25%,$0.16B,$0.07B,46.25%,$0.16B,$0.08B,51.25%,$0.16B,$0.02B,10.63%,$0.16B,$-0.00B,-0.63%,$-0.00B,$0.54B,-0.19%,$-0.00B,$-0.80B,0.13%,$-0.00B,$1.43B,-0.07%,$0.07B,$1.15B,6.58%,$39,$0,$39,$0,$0,$23,$16,$-14,$2,$1,$1,$1,$-1,$18,$16,$62,62,$-0.02,$-0.02,$29,$0,$0,$79,$7,$0,$1338,$3,$1348,$1427,$55,$611,$8,$833,$888,$1,$-41,$-2,$538,$1427,$1,$2,$5,$7,$8,$0,$-2,$-2,$5,$13,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-7,$0,$-7,$-1,$-1,$0,$-3,$-11,$2,$5,$0
7,2016-12-31,4.68,$8.60,0.54,$2.50,1.87,$1.38,3.38,$-0.02,0.0,$0.09B,$0.06B,1.49,$0.62B,$0.54B,1.15,$0.16B,$0.16B,100.00%,$0.16B,$0.07B,45.16%,$0.16B,$0.07B,45.16%,$0.16B,$0.08B,50.32%,$0.16B,$0.02B,10.32%,$0.16B,$-0.00B,-0.65%,$-0.00B,$0.54B,-0.19%,$-0.00B,$-0.80B,0.14%,$-0.00B,$1.44B,-0.07%,$0.07B,$1.15B,6.37%,$45,$0,$45,$0,$0,$22,$23,$-19,$5,$4,$1,$1,$-1,$25,$23,$62,62,$-0.01,$-0.01,$28,$0,$0,$86,$8,$0,$1338,$3,$1349,$1435,$58,$617,$9,$840,$897,$1,$-40,$-0,$538,$1435,$7,$8,$21,$28,$-11,$0,$-5,$25,$8,$43,$-3,$-1,$-147,$0,$-1,$-1,$-2,$-153,$113,$0,$113,$-1,$-1,$0,$-25,$87,$-22,$6,$0
8,2016-09-30,8.0,$8.53,0.94,$2.53,3.16,$0.56,14.18,$-0.12,0.0,$0.08B,$0.05B,1.58,$0.62B,$0.53B,1.17,$0.14B,$0.14B,100.00%,$0.14B,$0.05B,35.46%,$0.14B,$0.05B,35.46%,$0.14B,$0.06B,43.97%,$0.14B,$0.00B,1.42%,$0.14B,$-0.01B,-4.26%,$-0.01B,$0.53B,-1.14%,$-0.01B,$-0.81B,0.86%,$-0.01B,$1.43B,-0.45%,$0.05B,$1.16B,4.66%,$42,$0,$42,$0,$0,$20,$22,$-15,$7,$4,$3,$3,$1,$24,$22,$62,63,$0.02,$0.02,$28,$0,$0,$78,$9,$0,$1339,$2,$1349,$1427,$49,$623,$11,$845,$894,$1,$-39,$-5,$533,$1427,$6,$5,$12,$17,$-3,$0,$-8,$19,$8,$31,$-2,$-0,$-148,$0,$0,$0,$-2,$-151,$118,$0,$118,$-1,$-1,$0,$-19,$98,$-22,$6,$0
9,2016-06-30,7.98,$8.48,0.94,$2.41,3.3,$0.41,19.33,$-0.08,0.0,$0.08B,$0.04B,2.16,$0.51B,$0.53B,0.97,$0.12B,$0.12B,100.00%,$0.12B,$0.04B,33.61%,$0.12B,$0.04B,33.61%,$0.12B,$0.05B,42.62%,$0.12B,$0.00B,1.64%,$0.12B,$-0.00B,-3.28%,$-0.00B,$0.53B,-0.83%,$-0.00B,$-0.66B,0.68%,$-0.00B,$1.28B,-0.34%,$0.04B,$1.04B,4.27%,$34,$0,$34,$0,$0,$21,$13,$-11,$3,$1,$2,$2,$-0,$15,$13,$62,62,$0.00,$0.00,$43,$0,$0,$84,$7,$0,$1191,$2,$1200,$1284,$39,$514,$11,$718,$756,$1,$-40,$-7,$528,$1284,$3,$3,$6,$9,$7,$0,$-6,$-1,$0,$12,$-1,$-0,$0,$0,$0,$0,$-1,$-2,$-9,$0,$-9,$-1,$-1,$0,$-5,$-14,$-5,$3,$0
10,2016-03-31,6.39,$8.49,0.75,$2.38,2.69,$0.43,15.01,$-0.11,0.0,$0.09B,$0.04B,2.23,$0.52B,$0.53B,0.98,$0.11B,$0.11B,100.00%,$0.11B,$0.04B,33.33%,$0.11B,$0.04B,33.33%,$0.11B,$0.05B,44.44%,$0.11B,$0.00B,0.00%,$0.11B,$-0.01B,-4.63%,$-0.01B,$0.53B,-1.15%,$-0.01B,$-0.66B,0.98%,$-0.01B,$1.28B,-0.48%,$0.04B,$1.05B,4.22%,$34,$0,$34,$0,$0,$22,$12,$-11,$1,$0,$1,$1,$-1,$14,$12,$61,61,$-0.02,$-0.02,$48,$0,$0,$88,$8,$0,$1186,$2,$1195,$1283,$39,$518,$12,$716,$755,$1,$-40,$-5,$527,$1283,$1,$2,$3,$4,$7,$0,$-5,$-1,$1,$7,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-4,$0,$-4,$-1,$-1,$0,$-2,$-6,$-0,$2,$0
11,2015-12-31,7.91,$8.69,0.91,$2.15,3.67,$0.42,18.74,$-0.05,0.0,$0.10B,$0.05B,2.11,$0.52B,$0.53B,1.0,$0.09B,$0.09B,100.00%,$0.09B,$0.03B,32.95%,$0.09B,$0.03B,32.95%,$0.09B,$0.04B,45.45%,$0.09B,$0.00B,1.14%,$0.09B,$-0.00B,-3.41%,$-0.00B,$0.53B,-0.81%,$-0.00B,$-0.66B,0.75%,$-0.00B,$1.29B,-0.36%,$0.03B,$1.05B,4.15%,$31,$0,$31,$0,$0,$28,$3,$-12,$-9,$-5,$-4,$-4,$-6,$9,$3,$41,41,$-0.15,$-0.14,$47,$0,$0,$95,$7,$0,$1187,$2,$1195,$1290,$45,$523,$11,$719,$764,$1,$-39,$-6,$526,$1290,$2,$10,$4,$14,$-9,$0,$-15,$3,$-22,$-6,$-1,$-0,$-328,$-12,$0,$-12,$0,$-342,$375,$0,$375,$9,$9,$0,$-17,$367,$19,$6,$0
12,2015-09-30,14.47,$8.61,1.68,$2.01,7.2,$0.46,31.7,$-0.03,0.0,$0.06B,$0.02B,2.73,$0.35B,$0.35B,1.0,$0.08B,$0.08B,100.00%,$0.08B,$0.04B,47.37%,$0.08B,$0.04B,47.37%,$0.08B,$0.04B,55.26%,$0.08B,$0.02B,22.37%,$0.08B,$-0.00B,-1.32%,$-0.00B,$0.35B,-0.33%,$-0.00B,$-0.38B,0.35%,$-0.00B,$0.81B,-0.15%,$0.04B,$0.70B,6.62%,$23,$0,$23,$0,$0,$10,$13,$-6,$7,$2,$4,$4,$3,$14,$13,$40,42,$0.07,$0.06,$39,$0,$0,$64,$3,$0,$733,$10,$745,$809,$24,$352,$2,$435,$458,$0,$-33,$-1,$351,$809,$6,$4,$8,$12,$-6,$0,$-1,$3,$-4,$14,$-1,$-0,$-190,$-12,$0,$-12,$0,$-204,$194,$0,$194,$10,$10,$0,$-9,$195,$6,$6,$0
13,2015-06-30,15.29,$8.44,1.81,$1.76,8.71,$-0.08,0.0,$-0.01,0.0,$0.05B,$0.03B,2.01,$0.28B,$0.34B,0.83,$0.06B,$0.06B,100.00%,$0.06B,$0.02B,34.92%,$0.06B,$0.02B,34.92%,$0.06B,$0.03B,46.03%,$0.06B,$0.01B,7.94%,$0.06B,$-0.00B,-1.59%,$-0.00B,$0.34B,-0.35%,$-0.00B,$-0.35B,0.42%,$-0.00B,$0.75B,-0.17%,$0.02B,$0.62B,4.63%,$20,$0,$20,$0,$0,$12,$8,$-8,$1,$-0,$1,$1,$-1,$11,$8,$39,39,$-0.03,$-0.03,$25,$0,$0,$50,$2,$0,$687,$8,$698,$748,$25,$280,$1,$386,$411,$0,$-36,$-0,$337,$748,$2,$4,$4,$8,$-6,$0,$1,$2,$-2,$7,$-0,$-0,$-119,$0,$0,$0,$0,$-120,$120,$0,$120,$-0,$-0,$0,$-5,$115,$3,$4,$0
14,2015-03-31,10.7,$6.78,1.58,$1.52,7.04,$-0.34,0.0,$-0.00,0.0,$0.04B,$0.02B,2.39,$0.16B,$0.27B,0.6,$0.05B,$0.05B,100.00%,$0.05B,$0.02B,30.00%,$0.05B,$0.02B,30.00%,$0.05B,$0.02B,38.00%,$0.05B,$0.00B,6.00%,$0.05B,$-0.00B,-2.00%,$-0.00B,$0.27B,-0.46%,$-0.00B,$-0.20B,0.62%,$-0.00B,$0.53B,-0.23%,$0.02B,$0.43B,4.25%,$14,$0,$14,$0,$0,$9,$5,$-2,$2,$1,$2,$2,$1,$6,$5,$39,41,$0.04,$0.04,$23,$0,$0,$44,$2,$0,$473,$7,$483,$526,$18,$161,$1,$240,$258,$0,$-35,$-0,$268,$526,$2,$1,$3,$3,$1,$0,$-1,$-1,$-1,$4,$-0,$0,$0,$0,$0,$0,$0,$-0,$-3,$0,$-3,$-1,$-1,$0,$0,$-4,$1,$3,$0
15,2014-12-31,13.07,$6.74,1.94,$1.43,9.15,$-0.44,0.0,$-0.01,0.0,$0.04B,$0.02B,2.14,$0.16B,$0.27B,0.61,$0.04B,$0.04B,100.00%,$0.04B,$0.01B,30.95%,$0.04B,$0.01B,30.95%,$0.04B,$0.02B,38.10%,$0.04B,$0.00B,4.76%,$0.04B,$-0.00B,-2.38%,$-0.00B,$0.27B,-0.58%,$-0.00B,$-0.21B,0.84%,$-0.00B,$0.53B,-0.30%,$0.01B,$0.43B,4.68%,$19,$0,$19,$0,$0,$9,$10,$-3,$7,$10,$-4,$-4,$-4,$11,$10,$30,30,$-0.13,$-0.13,$23,$0,$0,$44,$2,$0,$473,$7,$482,$526,$21,$162,$1,$241,$261,$0,$-36,$-0,$265,$526,$-1,$4,$5,$8,$-7,$0,$-1,$-3,$-11,$-3,$-1,$-1,$-112,$0,$0,$0,$0,$-113,$117,$0,$117,$2,$2,$0,$-5,$114,$-3,$2,$0
16,2014-09-30,12.5,$6.87,1.82,$1.41,8.88,$-0.56,0.0,$0.26,48.08,$0.05B,$0.02B,2.24,$0.17B,$0.26B,0.64,$0.03B,$0.03B,100.00%,$0.03B,$0.01B,26.47%,$0.03B,$0.01B,26.47%,$0.03B,$0.01B,32.35%,$0.03B,0,0.00%,$0.03B,$0.01B,20.59%,$0.01B,$0.26B,5.54%,$0.01B,$-0.20B,-9.15%,$0.01B,$0.52B,2.90%,$0.01B,$0.43B,4.41%,$10,$0,$10,$0,$0,$11,$-1,$-4,$-5,$-8,$3,$3,$3,$1,$-1,$32,34,$0.08,$0.08,$27,$0,$0,$45,$2,$0,$461,$8,$471,$515,$20,$167,$1,$233,$253,$0,$-32,$-0,$262,$515,$3,$3,$-6,$-3,$-3,$0,$-2,$-1,$-7,$-6,$-1,$-0,$-107,$0,$0,$0,$0,$-109,$121,$0,$121,$0,$0,$0,$-5,$117,$2,$2,$0
17,2014-06-30,13.81,$3.09,4.46,$1.37,10.06,$-0.48,0.0,$0.13,106.23,$0.03B,$0.01B,1.79,$0.05B,$0.08B,0.58,$0.03B,$0.03B,100.00%,$0.03B,$0.01B,40.00%,$0.03B,$0.01B,40.00%,$0.03B,$0.01B,40.00%,$0.03B,$0.01B,20.00%,$0.03B,$0.00B,10.00%,$0.00B,$0.08B,3.75%,$0.00B,$-0.04B,-8.45%,$0.00B,$0.15B,1.97%,$0.01B,$0.13B,9.30%,$7,$0,$7,$0,$0,$6,$1,$-1,$-1,$-0,$-1,$-1,$-1,$1,$1,$25,25,$-0.02,$-0.02,$16,$0,$0,$25,$2,$0,$117,$3,$122,$146,$14,$46,$2,$53,$67,$0,$-35,$-0,$80,$146,$0,$1,$1,$1,$-2,$0,$-1,$-0,$-3,$-1,$-1,$-0,$-3,$0,$0,$0,$0,$-4,$-4,$0,$-4,$0,$0,$0,$-0,$-4,$-9,$1,$0
18,2014-03-31,8.0,$3.29,2.43,$1.34,5.97,$-0.64,0.0,$0.19,42.11,$0.03B,$0.01B,2.17,$0.05B,$0.08B,0.58,$0.03B,$0.03B,100.00%,$0.03B,$0.01B,48.15%,$0.03B,$0.01B,48.15%,$0.03B,$0.01B,48.15%,$0.03B,$0.01B,29.63%,$0.03B,$0.01B,18.52%,$0.01B,$0.08B,7.22%,$0.01B,$-0.03B,-12.35%,$0.01B,$0.15B,3.46%,$0.01B,$0.13B,10.81%,$6,$0,$6,$0,$0,$4,$3,$-1,$1,$0,$1,$1,$1,$3,$3,$25,26,$0.03,$0.03,$23,$0,$0,$30,$1,$0,$117,$3,$122,$152,$14,$48,$2,$55,$69,$0,$-34,$-0,$82,$152,$1,$0,$0,$1,$0,$0,$-1,$0,$-1,$0,$-0,$-0,$0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$-2,$0,$0
19,2013-12-31,5.4,$3.24,1.67,$1.33,4.07,$-1.10,0.0,$-2.80,0.0,$0.03B,$0.02B,2.09,$0.05B,$0.08B,0.62,$0.02B,$0.02B,100.00%,$0.02B,$0.01B,26.09%,$0.02B,$0.01B,26.09%,$0.02B,$0.02B,78.26%,$0.02B,$-0.01B,-34.78%,$0.02B,$-0.02B,-78.26%,$-0.02B,$0.08B,-31.17%,$-0.02B,$-0.04B,38.71%,$-0.02B,$0.15B,-13.21%,$0.01B,$0.13B,5.42%,$11,$0,$11,$0,$0,$5,$6,$-1,$5,$-1,$6,$6,$4,$6,$6,$18,18,$1.96,$1.96,$25,$0,$0,$32,$1,$0,$117,$3,$121,$154,$15,$50,$2,$57,$72,$0,$-35,$0,$81,$154,$-17,$13,$5,$18,$-5,$0,$-1,$2,$-4,$-4,$-1,$-0,$-91,$0,$0,$0,$0,$-92,$59,$0,$59,$66,$66,$0,$-7,$118,$23,$1,$0
20,2013-09-30,5.5,$3.07,1.79,$1.49,3.7,$-3.61,0.0,$-5.97,0.0,$0.04B,$0.02B,1.99,$0.05B,$0.08B,0.67,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-42.86%,$0.01B,$-0.01B,-42.86%,$0.01B,$0.01B,42.86%,$0.01B,$-0.02B,-135.71%,$0.01B,$-0.03B,-207.14%,$-0.03B,$0.08B,-77.33%,$-0.03B,$-0.04B,74.84%,$-0.03B,$0.16B,-29.00%,$-0.01B,$0.13B,-7.62%,$6,$0,$6,$0,$0,$4,$2,$-1,$1,$0,$0,$0,$-1,$2,$2,$22,24,$-0.05,$-0.05,$33,$0,$0,$40,$0,$0,$112,$4,$116,$156,$20,$52,$1,$59,$79,$0,$-39,$0,$77,$156,$-22,$12,$6,$18,$-2,$0,$0,$2,$0,$-3,$-0,$0,$-87,$0,$0,$0,$0,$-88,$61,$0,$61,$66,$66,$0,$-6,$121,$30,$1,$0
21,2013-06-30,6.1,$2.17,2.81,$1.79,3.41,$-4.91,0.0,$-5.90,0.0,$0.02B,$0.02B,1.06,$0.05B,$0.04B,1.46,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-88.89%,$0.01B,$-0.01B,-88.89%,$0.01B,$0.00B,44.44%,$0.01B,$-0.02B,-222.22%,$0.01B,$-0.03B,-311.11%,$-0.03B,$0.04B,-160.00%,$-0.03B,$-0.06B,87.50%,$-0.03B,$0.12B,-43.58%,$-0.01B,$0.09B,-16.24%,$4,$0,$4,$0,$0,$2,$2,$-1,$1,$0,$1,$1,$1,$2,$2,$16,18,$0.04,$0.04,$13,$0,$0,$20,$0,$0,$94,$2,$96,$116,$19,$54,$1,$60,$79,$0,$-38,$0,$37,$116,$-21,$12,$5,$17,$-1,$0,$-1,$1,$-1,$-4,$-0,$0,$-67,$0,$0,$0,$0,$-67,$63,$0,$63,$22,$22,$0,$-3,$82,$11,$0,$0
22,2013-03-31,7.0,$2.22,3.15,$1.98,3.54,$-5.80,0.0,$-5.94,0.0,$0.02B,$0.02B,1.1,$0.06B,$0.04B,1.55,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-183.33%,$0.01B,$-0.01B,-183.33%,$0.01B,$0.00B,33.33%,$0.01B,$-0.02B,-366.67%,$0.01B,$-0.03B,-500.00%,$-0.03B,$0.04B,-400.00%,$-0.03B,$-0.06B,151.90%,$-0.03B,$0.12B,-77.42%,$-0.01B,$0.09B,-37.93%,$2,$0,$2,$0,$0,$5,$-4,$-12,$-15,$2,$-18,$-18,$-22,$8,$-4,$7,7,$-2.96,$-2.96,$16,$0,$0,$23,$0,$0,$94,$2,$96,$119,$20,$56,$1,$62,$83,$0,$-38,$0,$36,$119,$-21,$12,$5,$17,$-1,$0,$2,$0,$2,$-3,$-0,$0,$-67,$0,$0,$0,$0,$-67,$65,$0,$65,$22,$22,$0,$-3,$84,$14,$0,$0
23,2012-12-31,5.0,$-0.02,-299.4,$2.19,2.28,$-6.32,0.0,$-2.98,0.0,$0.00B,$0.01B,0.67,$0.00B,$0.00B,-72.96,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-140.00%,$0.01B,$-0.01B,-140.00%,$0.01B,$-0.01B,-120.00%,$0.01B,$-0.01B,-140.00%,$0.01B,$-0.01B,-160.00%,$-0.01B,$0.00B,290.91%,$-0.01B,$-0.01B,118.52%,$-0.01B,$0.01B,-66.67%,$-0.01B,$0.00B,-87.50%,$2,$0,$2,$0,$0,$8,$-6,$-0,$-6,$0,$-6,$-6,$-7,$-6,$-6,$2,2,$-3.03,$-3.03,$3,$0,$0,$4,$0,$0,$5,$1,$5,$9,$5,$4,$0,$4,$9,$0,$-17,$0,$-0,$9,$-9,$1,$1,$2,$0,$0,$2,$-2,$1,$-7,$-0,$0,$-9,$0,$0,$0,$4,$-5,$13,$0,$13,$0,$0,$0,$1,$14,$2,$1,$0
