,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.4,$2.53,6.89,$19.38,0.9,$8.57,2.03,$3.57,4.87,$0.02B,$0.01B,1.13,$0.07B,$0.01B,8.3,$0.07B,$0.04B,53.73%,$0.07B,$0.02B,28.36%,$0.07B,$0.02B,28.36%,$0.07B,$0.03B,43.28%,$0.07B,$0.01B,10.45%,$0.07B,$0.01B,20.90%,$0.01B,$0.01B,280.00%,$0.01B,$-0.04B,-33.94%,$0.01B,$0.11B,12.23%,$0.02B,$0.08B,23.38%,$16,$8,$9,$0,$2,$12,$5,$-1,$3,$1,$2,$2,$2,$6,$5,$3,3,$0.69,$0.67,$4,$3,$0,$15,$52,$1,$46,$0,$99,$114,$13,$71,$2,$92,$105,$0,$4,$0,$9,$114,$7,$6,$0,$6,$-1,$-0,$0,$2,$2,$15,$-6,$0,$0,$0,$0,$0,$0,$-6,$-9,$0,$-9,$0,$0,$0,$-0,$-10,$0,$0,$0
1,2018-06-30,15.0,$1.82,8.22,$19.59,0.77,$7.95,1.89,$4.03,3.72,$0.02B,$0.01B,1.35,$0.08B,$0.01B,12.15,$0.07B,$0.04B,52.94%,$0.07B,$0.02B,27.94%,$0.07B,$0.02B,27.94%,$0.07B,$0.03B,44.12%,$0.07B,$0.01B,8.82%,$0.07B,$0.01B,20.59%,$0.01B,$0.01B,1120.00%,$0.01B,$-0.04B,-31.11%,$0.01B,$0.11B,12.12%,$0.02B,$0.08B,23.68%,$17,$7,$9,$0,$2,$12,$5,$-1,$4,$1,$3,$3,$3,$7,$5,$3,3,$0.86,$0.85,$4,$3,$0,$15,$51,$2,$46,$0,$99,$114,$11,$75,$2,$96,$107,$0,$2,$0,$6,$114,$5,$4,$0,$4,$-0,$-0,$0,$2,$0,$9,$-3,$0,$0,$0,$0,$0,$0,$-3,$-5,$0,$-5,$0,$0,$0,$-0,$-6,$1,$0,$0
2,2018-03-31,14.9,$0.94,15.81,$19.73,0.76,$7.88,1.89,$3.63,4.1,$0.02B,$0.01B,1.45,$0.08B,$0.00B,24.75,$0.07B,$0.04B,52.94%,$0.07B,$0.02B,27.94%,$0.07B,$0.02B,27.94%,$0.07B,$0.03B,44.12%,$0.07B,$0.00B,5.88%,$0.07B,$0.01B,19.12%,$0.01B,$0.00B,-577.78%,$0.01B,$-0.04B,-26.80%,$0.01B,$0.12B,11.13%,$0.02B,$0.08B,23.90%,$17,$8,$9,$0,$3,$13,$4,$-1,$3,$1,$2,$2,$2,$6,$4,$3,3,$0.59,$0.58,$6,$3,$0,$17,$50,$2,$46,$0,$98,$115,$12,$79,$2,$100,$112,$0,$-1,$0,$3,$115,$2,$2,$0,$2,$0,$-0,$0,$2,$1,$5,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$3,$0,$0
3,2017-12-31,13.35,$0.45,29.65,$19.89,0.67,$7.92,1.68,$3.52,3.79,$0.02B,$0.01B,1.32,$0.08B,$0.00B,53.12,$0.07B,$0.04B,54.41%,$0.07B,$0.02B,29.41%,$0.07B,$0.02B,29.41%,$0.07B,$0.03B,45.59%,$0.07B,$0.00B,5.88%,$0.07B,$0.01B,19.12%,$0.01B,$0.00B,-247.62%,$0.01B,$-0.05B,-25.12%,$0.01B,$0.12B,11.04%,$0.02B,$0.08B,25.56%,$17,$8,$9,$0,$2,$12,$5,$-8,$-3,$-11,$7,$7,$7,$10,$5,$3,3,$2.21,$2.14,$4,$3,$0,$16,$51,$2,$46,$0,$99,$115,$12,$80,$2,$101,$113,$0,$-3,$0,$2,$115,$12,$12,$-6,$6,$-0,$-1,$0,$0,$-0,$18,$-9,$0,$0,$0,$-0,$-0,$0,$-9,$-12,$0,$-12,$0,$0,$0,$-4,$-16,$-7,$0,$0
4,2017-09-30,9.45,$-1.78,-5.32,$19.96,0.47,$8.63,1.09,$1.65,5.73,$0.02B,$0.01B,1.73,$0.08B,$-0.01B,-13.78,$0.07B,$0.04B,54.41%,$0.07B,$0.02B,29.41%,$0.07B,$0.02B,29.41%,$0.07B,$0.03B,41.18%,$0.07B,$0.01B,13.24%,$0.07B,$0.01B,10.29%,$0.01B,$-0.01B,-82.35%,$0.01B,$-0.05B,-12.79%,$0.01B,$0.12B,5.88%,$0.02B,$0.08B,26.06%,$17,$8,$9,$0,$3,$12,$5,$-3,$2,$1,$2,$2,$2,$7,$5,$3,3,$0.47,$0.46,$9,$3,$0,$20,$50,$2,$46,$0,$98,$118,$11,$82,$2,$113,$124,$0,$-10,$0,$-6,$118,$5,$6,$1,$7,$-0,$-1,$0,$2,$2,$14,$-6,$0,$0,$0,$0,$0,$0,$-6,$-9,$0,$-9,$0,$0,$0,$-0,$-9,$-2,$0,$0
5,2017-06-30,7.5,$-2.27,-3.3,$20.18,0.37,$9.26,0.81,$1.52,4.93,$0.02B,$0.01B,2.0,$0.09B,$-0.01B,-11.25,$0.07B,$0.04B,54.41%,$0.07B,$0.02B,29.41%,$0.07B,$0.02B,29.41%,$0.07B,$0.03B,41.18%,$0.07B,$0.01B,13.24%,$0.07B,$0.01B,8.82%,$0.01B,$-0.01B,-60.00%,$0.01B,$-0.05B,-10.62%,$0.01B,$0.12B,5.05%,$0.02B,$0.08B,25.81%,$17,$8,$9,$0,$2,$12,$5,$-3,$2,$1,$2,$2,$2,$7,$5,$3,3,$0.46,$0.45,$11,$3,$0,$21,$50,$2,$47,$0,$98,$119,$11,$86,$2,$116,$127,$0,$-12,$0,$-8,$119,$3,$4,$1,$5,$0,$-0,$0,$2,$2,$10,$-4,$0,$0,$0,$0,$0,$0,$-4,$-5,$0,$-5,$0,$0,$0,$-0,$-5,$1,$0,$0
6,2017-03-31,7.07,$-2.75,-2.57,$20.23,0.35,$9.73,0.73,$1.46,4.84,$0.02B,$0.01B,1.93,$0.09B,$-0.01B,-9.36,$0.07B,$0.04B,54.41%,$0.07B,$0.02B,29.41%,$0.07B,$0.02B,29.41%,$0.07B,$0.03B,41.18%,$0.07B,$0.01B,13.24%,$0.07B,$0.01B,7.35%,$0.01B,$-0.01B,-44.44%,$0.01B,$-0.06B,-8.62%,$0.01B,$0.12B,4.24%,$0.02B,$0.08B,25.81%,$17,$8,$10,$0,$3,$12,$5,$-2,$3,$1,$2,$2,$2,$7,$5,$3,3,$0.48,$0.47,$11,$3,$0,$21,$49,$2,$47,$0,$97,$119,$11,$86,$2,$117,$128,$0,$-13,$0,$-9,$119,$2,$2,$0,$2,$0,$-0,$0,$2,$2,$6,$-1,$0,$0,$0,$0,$0,$0,$-1,$-4,$0,$-4,$0,$0,$0,$-0,$-4,$0,$0,$0
7,2016-12-31,6.35,$-3.25,-1.95,$20.36,0.31,$9.99,0.64,$1.51,4.21,$0.02B,$0.01B,1.61,$0.09B,$-0.01B,-8.11,$0.07B,$0.04B,52.94%,$0.07B,$0.02B,29.41%,$0.07B,$0.02B,29.41%,$0.07B,$0.03B,41.18%,$0.07B,$0.01B,13.24%,$0.07B,$0.01B,7.35%,$0.01B,$-0.01B,-40.00%,$0.01B,$-0.06B,-8.40%,$0.01B,$0.12B,4.27%,$0.02B,$0.08B,25.72%,$17,$8,$9,$0,$2,$12,$5,$-3,$2,$1,$1,$1,$1,$7,$5,$3,3,$0.30,$0.27,$11,$2,$0,$22,$49,$2,$47,$0,$98,$120,$14,$87,$2,$117,$131,$0,$-15,$0,$-11,$120,$5,$9,$3,$13,$-0,$-0,$0,$1,$1,$19,$-7,$0,$0,$0,$-0,$-0,$0,$-7,$-3,$0,$-3,$0,$0,$0,$-5,$-8,$4,$0,$0
8,2016-09-30,4.28,$-3.58,-1.19,$20.76,0.21,$10.88,0.39,$1.78,2.4,$0.02B,$0.01B,1.73,$0.09B,$-0.01B,-7.71,$0.07B,$0.04B,53.62%,$0.07B,$0.02B,28.99%,$0.07B,$0.02B,28.99%,$0.07B,$0.03B,40.58%,$0.07B,$0.01B,14.49%,$0.07B,$0.01B,8.70%,$0.01B,$-0.01B,-43.64%,$0.01B,$-0.06B,-9.84%,$0.01B,$0.12B,5.15%,$0.02B,$0.08B,25.32%,$17,$8,$9,$0,$3,$13,$5,$-3,$2,$1,$1,$1,$1,$7,$5,$3,3,$0.34,$0.33,$9,$2,$0,$20,$48,$2,$47,$0,$97,$117,$11,$91,$1,$117,$129,$0,$-16,$0,$-12,$117,$4,$7,$1,$8,$-0,$-0,$0,$1,$2,$14,$-4,$0,$0,$0,$0,$0,$0,$-4,$-2,$0,$-2,$0,$0,$0,$-5,$-7,$2,$0,$0
9,2016-06-30,4.2,$-3.96,-1.06,$21.05,0.2,$11.39,0.37,$2.01,2.09,$0.02B,$0.01B,1.7,$0.09B,$-0.01B,-7.02,$0.07B,$0.04B,54.29%,$0.07B,$0.02B,28.57%,$0.07B,$0.02B,28.57%,$0.07B,$0.03B,40.00%,$0.07B,$0.01B,15.71%,$0.07B,$0.01B,10.00%,$0.01B,$-0.01B,-45.90%,$0.01B,$-0.06B,-11.16%,$0.01B,$0.12B,6.01%,$0.02B,$0.08B,36.53%,$17,$8,$9,$0,$2,$12,$5,$-3,$2,$1,$1,$1,$1,$7,$5,$3,3,$0.40,$0.39,$8,$2,$0,$19,$48,$2,$47,$0,$97,$116,$11,$91,$1,$118,$129,$0,$-17,$0,$-13,$116,$3,$5,$1,$5,$0,$-0,$0,$1,$1,$10,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$0,$0,$0,$-5,$-6,$1,$0,$0
