,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.39,$16.47,1.24,$3.76,5.43,$-6.81,0.0,$1.52,13.41,$0.03B,$0.04B,0.6,$0.88B,$1.07B,0.82,$0.24B,$0.24B,100.00%,$0.24B,$0.13B,54.66%,$0.24B,$0.17B,71.61%,$0.24B,$0.16B,65.68%,$0.24B,$0.13B,54.66%,$0.24B,$0.13B,55.93%,$0.13B,$1.07B,12.73%,$0.13B,$1.07B,12.73%,$0.13B,$2.01B,6.92%,$0.13B,$1.95B,6.95%,$63,$0,$63,$0,$4,$30,$33,$0,$33,$1,$32,$32,$37,$42,$45,$65,65,$0.57,$0.57,$11,$0,$0,$25,$0,$1982,$0,$0,$1982,$2007,$42,$877,$14,$892,$934,$1,$0,$84,$1073,$2007,$105,$-12,$-9,$-21,$-3,$-260,$0,$8,$-255,$-171,$0,$0,$0,$0,$0,$0,$0,$0,$182,$0,$182,$72,$72,$-72,$-7,$175,$5,$0,$-72
1,2018-06-30,17.94,$16.36,1.1,$3.66,4.9,$-0.91,0.0,$1.93,9.3,$0.02B,$0.04B,0.55,$0.86B,$1.06B,0.81,$0.23B,$0.23B,100.00%,$0.23B,$0.13B,56.89%,$0.23B,$0.16B,71.56%,$0.23B,$0.14B,64.00%,$0.23B,$0.13B,56.89%,$0.23B,$0.12B,53.33%,$0.12B,$1.06B,11.88%,$0.12B,$1.06B,11.88%,$0.12B,$1.98B,6.66%,$0.13B,$1.92B,7.31%,$66,$0,$66,$0,$3,$29,$37,$0,$37,$1,$36,$36,$34,$42,$48,$65,65,$0.52,$0.52,$10,$0,$0,$23,$0,$1955,$0,$0,$1955,$1978,$43,$858,$16,$874,$916,$1,$0,$77,$1062,$1978,$67,$-8,$-2,$-11,$-2,$-246,$0,$12,$-236,$-180,$0,$0,$0,$0,$0,$0,$0,$0,$164,$0,$164,$72,$72,$-46,$-7,$183,$4,$0,$-46
2,2018-03-31,17.43,$16.27,1.07,$3.62,4.82,$4.63,3.77,$1.94,8.98,$0.02B,$0.04B,0.53,$0.84B,$1.04B,0.8,$0.22B,$0.22B,100.00%,$0.22B,$0.13B,57.80%,$0.22B,$0.16B,71.10%,$0.22B,$0.14B,62.84%,$0.22B,$0.13B,57.80%,$0.22B,$0.12B,54.13%,$0.12B,$1.04B,11.96%,$0.12B,$1.04B,11.96%,$0.12B,$1.93B,6.92%,$0.13B,$1.88B,7.61%,$58,$0,$58,$0,$3,$26,$32,$0,$32,$1,$31,$31,$34,$39,$41,$61,61,$0.56,$0.56,$9,$0,$0,$21,$0,$1909,$0,$0,$1909,$1930,$39,$836,$11,$847,$886,$1,$0,$73,$1044,$1930,$34,$-2,$-4,$-6,$-2,$-203,$0,$8,$-197,$-169,$0,$0,$0,$0,$0,$0,$0,$0,$136,$0,$136,$63,$63,$-22,$-6,$171,$2,$0,$-22
3,2017-12-31,18.88,$16.09,1.17,$3.52,5.37,$9.08,2.08,$1.85,10.2,$0.03B,$0.04B,0.71,$0.70B,$0.97B,0.73,$0.21B,$0.21B,100.00%,$0.21B,$0.12B,58.29%,$0.21B,$0.15B,71.09%,$0.21B,$0.13B,59.72%,$0.21B,$0.12B,58.29%,$0.21B,$0.11B,53.08%,$0.11B,$0.97B,11.59%,$0.11B,$0.97B,11.59%,$0.11B,$1.72B,6.90%,$0.12B,$1.67B,7.80%,$49,$0,$49,$0,$2,$21,$27,$0,$27,$1,$27,$27,$27,$32,$35,$60,60,$0.45,$0.45,$7,$0,$0,$27,$0,$1694,$0,$0,$1694,$1720,$37,$703,$10,$714,$751,$1,$0,$64,$969,$1720,$112,$-26,$2,$-23,$3,$-2,$0,$-7,$-6,$82,$0,$0,$0,$0,$0,$0,$0,$0,$17,$0,$17,$0,$0,$-95,$-4,$-82,$1,$0,$-95
4,2017-09-30,19.55,$16.09,1.22,$3.55,5.5,$7.00,2.79,$1.96,9.97,$0.03B,$0.04B,0.76,$0.57B,$0.97B,0.58,$0.21B,$0.21B,100.00%,$0.21B,$0.13B,58.96%,$0.21B,$0.15B,70.75%,$0.21B,$0.13B,59.43%,$0.21B,$0.13B,58.96%,$0.21B,$0.12B,55.66%,$0.12B,$0.97B,12.27%,$0.12B,$0.97B,12.27%,$0.12B,$1.58B,7.31%,$0.13B,$1.53B,7.98%,$52,$0,$52,$0,$3,$21,$32,$0,$32,$1,$31,$31,$25,$31,$37,$60,60,$0.41,$0.41,$8,$0,$0,$30,$0,$1550,$0,$1,$1551,$1581,$40,$565,$10,$575,$614,$1,$0,$62,$967,$1581,$85,$-23,$4,$-19,$2,$134,$0,$-5,$131,$197,$0,$0,$0,$0,$0,$0,$0,$0,$-120,$0,$-120,$0,$0,$-71,$-4,$-194,$2,$0,$-71
5,2017-06-30,18.63,$16.15,1.15,$3.59,5.19,$2.82,6.61,$2.17,8.58,$0.03B,$0.04B,0.83,$0.57B,$0.97B,0.59,$0.21B,$0.21B,100.00%,$0.21B,$0.12B,57.94%,$0.21B,$0.15B,70.09%,$0.21B,$0.13B,59.81%,$0.21B,$0.12B,57.94%,$0.21B,$0.13B,60.75%,$0.13B,$0.97B,13.61%,$0.13B,$0.97B,13.61%,$0.13B,$1.59B,7.95%,$0.12B,$1.54B,7.80%,$59,$0,$59,$0,$3,$24,$35,$0,$35,$1,$34,$34,$32,$35,$42,$60,60,$0.53,$0.53,$13,$0,$0,$32,$0,$1554,$0,$2,$1557,$1589,$39,$572,$10,$582,$621,$1,$0,$66,$968,$1589,$60,$-16,$-1,$-17,$1,$123,$0,$-2,$123,$166,$0,$0,$0,$0,$0,$0,$0,$0,$-110,$0,$-110,$0,$0,$-44,$-4,$-158,$8,$0,$-44
6,2017-03-31,17.85,$16.04,1.11,$3.38,5.28,$-0.94,0.0,$2.48,7.2,$0.03B,$0.04B,0.72,$0.60B,$0.96B,0.63,$0.20B,$0.20B,100.00%,$0.20B,$0.12B,57.21%,$0.20B,$0.14B,69.65%,$0.20B,$0.12B,60.20%,$0.20B,$0.12B,57.21%,$0.20B,$0.15B,73.63%,$0.15B,$0.96B,15.68%,$0.15B,$0.96B,15.68%,$0.15B,$1.61B,9.00%,$0.12B,$1.56B,7.18%,$51,$0,$51,$0,$3,$22,$29,$0,$29,$1,$29,$29,$28,$28,$36,$60,60,$0.47,$0.47,$7,$0,$0,$26,$0,$1580,$0,$0,$1581,$1607,$37,$604,$6,$610,$647,$1,$0,$60,$960,$1607,$28,$-9,$-1,$-10,$2,$88,$0,$-8,$82,$100,$0,$0,$0,$0,$0,$0,$0,$0,$-74,$0,$-74,$0,$0,$-21,$-4,$-99,$1,$0,$-21
7,2016-12-31,16.35,$15.95,1.03,$3.30,4.96,$-3.27,0.0,$2.33,7.02,$0.02B,$0.04B,0.49,$0.68B,$0.95B,0.72,$0.19B,$0.19B,100.00%,$0.19B,$0.11B,56.99%,$0.19B,$0.13B,68.91%,$0.19B,$0.12B,61.66%,$0.19B,$0.11B,56.99%,$0.19B,$0.14B,71.50%,$0.14B,$0.95B,14.87%,$0.14B,$0.95B,14.87%,$0.14B,$1.68B,8.42%,$0.11B,$1.63B,6.91%,$50,$0,$50,$0,$3,$21,$29,$0,$29,$1,$28,$28,$33,$32,$35,$59,59,$0.56,$0.56,$6,$0,$0,$18,$0,$1657,$0,$0,$1657,$1676,$37,$681,$6,$686,$723,$1,$0,$54,$952,$1676,$137,$-13,$-39,$-52,$0,$-125,$0,$-3,$-127,$-42,$0,$0,$0,$0,$0,$0,$0,$0,$47,$0,$47,$77,$77,$-80,$-3,$40,$-2,$0,$-80
8,2016-09-30,15.52,$15.78,0.98,$3.25,4.77,$-6.10,0.0,$1.70,9.13,$0.02B,$0.04B,0.54,$0.68B,$0.94B,0.72,$0.19B,$0.19B,100.00%,$0.19B,$0.11B,56.15%,$0.19B,$0.13B,67.91%,$0.19B,$0.11B,60.43%,$0.19B,$0.11B,56.15%,$0.19B,$0.10B,54.01%,$0.10B,$0.94B,11.28%,$0.10B,$0.94B,11.28%,$0.10B,$1.67B,6.33%,$0.11B,$1.62B,6.78%,$54,$0,$54,$0,$4,$23,$31,$0,$31,$1,$31,$31,$37,$33,$37,$60,60,$0.62,$0.62,$4,$0,$0,$20,$0,$1644,$0,$2,$1645,$1665,$37,$680,$8,$688,$725,$1,$0,$43,$940,$1665,$104,$-10,$-32,$-42,$-1,$-117,$0,$1,$-116,$-54,$0,$0,$0,$0,$0,$0,$0,$0,$38,$0,$38,$77,$77,$-59,$0,$56,$1,$0,$-59
9,2016-06-30,13.93,$15.55,0.9,$3.21,4.34,$-6.79,0.0,$1.25,11.15,$0.02B,$0.04B,0.44,$0.66B,$0.92B,0.72,$0.18B,$0.18B,100.00%,$0.18B,$0.10B,55.56%,$0.18B,$0.12B,68.89%,$0.18B,$0.11B,62.22%,$0.18B,$0.10B,55.56%,$0.18B,$0.07B,40.56%,$0.07B,$0.92B,8.38%,$0.07B,$0.92B,8.38%,$0.07B,$1.63B,4.75%,$0.10B,$1.59B,6.72%,$46,$0,$46,$0,$3,$20,$26,$0,$26,$0,$26,$26,$50,$28,$32,$59,59,$0.84,$0.84,$4,$0,$0,$16,$0,$1611,$0,$2,$1613,$1629,$36,$664,$5,$669,$705,$1,$0,$29,$924,$1629,$67,$-6,$-23,$-29,$2,$-98,$0,$-0,$-97,$-59,$0,$0,$0,$0,$0,$0,$0,$0,$22,$0,$22,$77,$77,$-39,$0,$60,$2,$0,$-39
