,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.48,$3.72,2.55,$3.69,2.57,$-1.92,0.0,$-1.02,0.0,$0.04B,$0.02B,1.78,$0.00B,$0.06B,0.02,$0.06B,$0.02B,31.67%,$0.06B,$-0.02B,-28.33%,$0.06B,$-0.02B,-28.33%,$0.06B,$-0.01B,-21.67%,$0.06B,$-0.02B,-26.67%,$0.06B,$-0.02B,-26.67%,$-0.02B,$0.06B,-24.06%,$-0.02B,$0.06B,-24.06%,$-0.02B,$0.09B,-17.78%,$-0.02B,$0.06B,-24.91%,$17,$10,$7,$2,$5,$18,$-1,$1,$-0,$0,$-0,$-0,$-0,$0,$-1,$16,16,$-0.02,$-0.02,$12,$21,$0,$42,$43,$0,$0,$1,$44,$85,$24,$1,$0,$1,$25,$0,$-104,$-11,$60,$85,$-15,$4,$1,$6,$3,$-7,$-1,$5,$0,$-9,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$1,$1,$0,$-0,$0,$-10,$1,$0
1,2018-06-30,7.08,$3.74,1.9,$3.65,1.94,$-1.92,0.0,$-1.32,0.0,$0.04B,$0.03B,1.65,$0.00B,$0.06B,0.03,$0.06B,$0.02B,27.12%,$0.06B,$-0.02B,-35.59%,$0.06B,$-0.02B,-35.59%,$0.06B,$-0.02B,-27.12%,$0.06B,$-0.02B,-35.59%,$0.06B,$-0.02B,-35.59%,$-0.02B,$0.06B,-29.79%,$-0.02B,$0.06B,-29.79%,$-0.02B,$0.09B,-22.70%,$-0.02B,$0.06B,-29.07%,$11,$9,$2,$3,$6,$19,$-8,$-0,$-8,$0,$-8,$-8,$-8,$-7,$-8,$16,16,$-0.50,$-0.50,$13,$21,$0,$41,$45,$0,$0,$1,$46,$87,$25,$1,$0,$1,$27,$0,$-104,$-10,$60,$87,$-14,$3,$1,$4,$4,$-7,$0,$5,$3,$-8,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-9,$0,$0
2,2018-03-31,7.28,$4.37,1.67,$3.66,1.99,$-1.61,0.0,$-1.22,0.0,$0.04B,$0.02B,2.17,$0.00B,$0.07B,0.02,$0.06B,$0.02B,27.12%,$0.06B,$-0.02B,-32.20%,$0.06B,$-0.02B,-32.20%,$0.06B,$-0.01B,-23.73%,$0.06B,$-0.02B,-32.20%,$0.06B,$-0.02B,-32.20%,$-0.02B,$0.07B,-25.25%,$-0.02B,$0.07B,-25.33%,$-0.02B,$0.09B,-19.84%,$-0.02B,$0.07B,-24.76%,$12,$9,$3,$3,$6,$18,$-6,$0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$16,16,$-0.40,$-0.40,$17,$19,$0,$44,$48,$0,$0,$1,$48,$92,$20,$2,$0,$2,$22,$0,$-96,$-8,$71,$92,$-6,$1,$0,$2,$4,$-3,$1,$-1,$-0,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-5,$0,$0
3,2017-12-31,8.4,$4.66,1.8,$3.60,2.34,$-1.29,0.0,$-1.24,0.0,$0.05B,$0.02B,2.55,$0.00B,$0.08B,0.02,$0.06B,$0.02B,25.86%,$0.06B,$-0.02B,-34.48%,$0.06B,$-0.02B,-34.48%,$0.06B,$-0.01B,-22.41%,$0.06B,$-0.02B,-34.48%,$0.06B,$-0.02B,-34.48%,$-0.02B,$0.08B,-25.64%,$-0.02B,$0.08B,-25.72%,$-0.02B,$0.10B,-20.36%,$-0.02B,$0.08B,-25.08%,$20,$14,$7,$3,$6,$22,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$16,16,$-0.13,$-0.13,$22,$15,$0,$48,$47,$0,$0,$1,$48,$96,$19,$2,$0,$2,$20,$0,$-89,$-9,$75,$96,$-20,$6,$4,$10,$-2,$0,$2,$-1,$-0,$-10,$3,$0,$0,$0,$0,$0,$0,$3,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-6,$2,$0
4,2017-09-30,11.36,$4.73,2.4,$3.26,3.49,$-1.10,0.0,$-1.28,0.0,$0.04B,$0.02B,2.6,$0.00B,$0.08B,0.02,$0.05B,$0.01B,24.53%,$0.05B,$-0.02B,-37.74%,$0.05B,$-0.02B,-37.74%,$0.05B,$-0.01B,-24.53%,$0.05B,$-0.02B,-39.62%,$0.05B,$-0.02B,-39.62%,$-0.02B,$0.08B,-25.85%,$-0.02B,$0.08B,-26.01%,$-0.02B,$0.10B,-20.95%,$-0.02B,$0.08B,-24.17%,$16,$12,$4,$3,$6,$21,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-3,$-5,$16,16,$-0.30,$-0.30,$19,$17,$0,$44,$49,$0,$0,$1,$50,$95,$17,$2,$0,$2,$19,$0,$-87,$-10,$76,$95,$-18,$5,$4,$9,$0,$-3,$2,$-2,$-3,$-13,$3,$0,$0,$0,$0,$0,$0,$3,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-9,$2,$0
5,2017-06-30,11.45,$4.89,2.34,$3.08,3.72,$-0.64,0.0,$-1.21,0.0,$0.05B,$0.02B,2.52,$0.00B,$0.08B,0.02,$0.05B,$0.01B,26.00%,$0.05B,$-0.02B,-38.00%,$0.05B,$-0.02B,-38.00%,$0.05B,$-0.01B,-24.00%,$0.05B,$-0.02B,-40.00%,$0.05B,$-0.02B,-40.00%,$-0.02B,$0.08B,-23.39%,$-0.02B,$0.08B,-23.53%,$-0.02B,$0.10B,-19.14%,$-0.02B,$0.08B,-21.84%,$11,$9,$2,$2,$6,$17,$-6,$-0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$16,16,$-0.40,$-0.40,$25,$17,$0,$51,$49,$0,$0,$0,$50,$100,$20,$2,$0,$2,$22,$0,$-82,$-11,$79,$100,$-13,$4,$2,$6,$0,$-3,$2,$2,$0,$-7,$3,$0,$0,$0,$0,$0,$0,$3,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-3,$1,$0
6,2017-03-31,10.19,$5.12,1.99,$3.14,3.24,$-0.44,0.0,$-0.99,0.0,$0.06B,$0.02B,2.98,$0.00B,$0.08B,0.02,$0.05B,$0.02B,29.41%,$0.05B,$-0.02B,-31.37%,$0.05B,$-0.02B,-31.37%,$0.05B,$-0.01B,-17.65%,$0.05B,$-0.02B,-33.33%,$0.05B,$-0.02B,-33.33%,$-0.02B,$0.08B,-18.94%,$-0.02B,$0.08B,-18.99%,$-0.02B,$0.10B,-15.70%,$-0.02B,$0.08B,-17.49%,$11,$9,$2,$2,$6,$18,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-4,$-7,$16,16,$-0.42,$-0.42,$28,$16,$3,$55,$46,$0,$0,$0,$47,$102,$19,$2,$0,$2,$20,$0,$-76,$-14,$82,$102,$-7,$2,$1,$3,$1,$-0,$1,$2,$4,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$0,$1,$0
7,2016-12-31,9.34,$5.48,1.7,$3.00,3.11,$-0.51,0.0,$-0.92,0.0,$0.05B,$0.02B,3.5,$0.00B,$0.09B,0.02,$0.05B,$0.02B,31.25%,$0.05B,$-0.01B,-29.17%,$0.05B,$-0.01B,-29.17%,$0.05B,$-0.01B,-18.75%,$0.05B,$-0.02B,-31.25%,$0.05B,$-0.02B,-31.25%,$-0.02B,$0.09B,-15.96%,$-0.02B,$0.09B,-16.00%,$-0.02B,$0.10B,-13.42%,$-0.01B,$0.09B,-14.62%,$15,$9,$5,$2,$6,$17,$-2,$-0,$-3,$0,$-3,$-3,$-3,$-1,$-2,$16,16,$-0.16,$-0.16,$28,$16,$0,$52,$51,$0,$1,$1,$53,$104,$15,$2,$0,$2,$16,$0,$-69,$-15,$88,$104,$-15,$6,$1,$7,$3,$3,$-1,$1,$5,$-3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$13,$13,$0,$0,$13,$8,$1,$0
8,2016-09-30,15.22,$5.84,2.6,$3.20,4.75,$-1.33,0.0,$-0.84,0.0,$0.06B,$0.02B,3.35,$0.00B,$0.09B,0.02,$0.05B,$0.02B,32.65%,$0.05B,$-0.01B,-26.53%,$0.05B,$-0.01B,-26.53%,$0.05B,$-0.01B,-16.33%,$0.05B,$-0.01B,-26.53%,$0.05B,$-0.01B,-26.53%,$-0.01B,$0.09B,-13.79%,$-0.01B,$0.09B,-13.79%,$-0.01B,$0.11B,-11.53%,$-0.01B,$0.10B,-13.51%,$13,$9,$4,$2,$5,$17,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-2,$-4,$16,16,$-0.23,$-0.23,$30,$19,$0,$56,$54,$0,$0,$2,$56,$112,$17,$2,$0,$2,$18,$0,$-66,$-11,$93,$112,$-12,$4,$1,$5,$5,$0,$-1,$2,$5,$-2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$13,$13,$0,$0,$13,$10,$1,$0
9,2016-06-30,10.57,$6.00,1.76,$3.01,3.52,$-2.22,0.0,$-1.31,0.0,$0.06B,$0.02B,3.35,$0.00B,$0.10B,0.02,$0.05B,$0.01B,28.89%,$0.05B,$-0.02B,-42.22%,$0.05B,$-0.02B,-42.22%,$0.05B,$-0.01B,-22.22%,$0.05B,$-0.02B,-42.22%,$0.05B,$-0.02B,-42.22%,$-0.02B,$0.10B,-20.27%,$-0.02B,$0.10B,-20.27%,$-0.02B,$0.12B,-16.96%,$-0.02B,$0.10B,-19.84%,$12,$8,$4,$2,$5,$15,$-3,$0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$16,16,$-0.18,$-0.18,$32,$20,$0,$59,$55,$0,$0,$1,$56,$115,$18,$2,$0,$2,$19,$0,$-63,$-12,$96,$115,$-8,$3,$0,$3,$5,$-1,$0,$2,$5,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$13,$13,$0,$0,$13,$13,$1,$0
10,2016-03-31,13.14,$6.19,2.12,$2.86,4.59,$-2.95,0.0,$-1.61,0.0,$0.06B,$0.02B,3.74,$0.00B,$0.10B,0.02,$0.04B,$0.01B,24.39%,$0.04B,$-0.02B,-56.10%,$0.04B,$-0.02B,-56.10%,$0.04B,$-0.01B,-34.15%,$0.04B,$-0.02B,-56.10%,$0.04B,$-0.02B,-56.10%,$-0.02B,$0.10B,-24.27%,$-0.02B,$0.10B,-24.53%,$-0.02B,$0.12B,-20.40%,$-0.02B,$0.10B,-23.77%,$8,$7,$2,$2,$5,$14,$-5,$-0,$-5,$-0,$-5,$-5,$-5,$-4,$-5,$16,16,$-0.35,$-0.35,$31,$19,$0,$58,$57,$0,$0,$2,$58,$116,$16,$2,$0,$2,$17,$0,$-60,$-11,$99,$116,$-5,$2,$0,$2,$4,$-0,$-1,$0,$3,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$13,$13,$0,$0,$13,$12,$0,$0
11,2015-12-31,10.04,$6.17,1.63,$2.80,3.59,$-3.28,0.0,$-1.79,0.0,$0.05B,$0.02B,3.04,$0.00B,$0.09B,0.02,$0.04B,$0.01B,20.00%,$0.04B,$-0.03B,-65.00%,$0.04B,$-0.03B,-65.00%,$0.04B,$-0.02B,-42.50%,$0.04B,$-0.03B,-65.00%,$0.04B,$-0.03B,-65.00%,$-0.03B,$0.09B,-26.94%,$-0.03B,$0.09B,-27.51%,$-0.03B,$0.11B,-22.71%,$-0.03B,$0.09B,-26.40%,$16,$10,$6,$2,$5,$17,$-1,$-0,$-1,$0,$-1,$-1,$-1,$0,$-1,$14,14,$-0.08,$-0.08,$19,$20,$0,$51,$55,$0,$0,$2,$56,$108,$17,$2,$0,$2,$19,$0,$-54,$-14,$89,$108,$-26,$10,$2,$11,$5,$-9,$2,$7,$4,$-11,$-5,$0,$0,$0,$0,$0,$0,$-5,$-0,$0,$-0,$0,$0,$0,$-0,$-1,$-17,$2,$0
