,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.3,$21.53,0.48,$119.37,0.09,$-68.49,0.0,$-182.20,0.0,$0.04B,$0.03B,1.48,$0.09B,$0.04B,2.32,$0.07B,$-0.00B,-5.41%,$0.07B,$-0.06B,-78.38%,$0.07B,$-0.06B,-78.38%,$0.07B,$-0.04B,-56.76%,$0.07B,$-0.08B,-102.70%,$0.07B,$-0.12B,-159.46%,$-0.12B,$0.04B,-306.49%,$-0.12B,$0.03B,-334.75%,$-0.12B,$0.15B,-81.80%,$-0.06B,$0.13B,-48.84%,$15,$19,$-4,$0,$15,$34,$-19,$-5,$-24,$1,$-25,$-25,$-31,$-14,$-19,$1,1,$-27.80,$-27.80,$20,$0,$0,$43,$38,$0,$6,$3,$111,$154,$29,$87,$0,$88,$117,$0,$-194,$-3,$38,$154,$-60,$12,$30,$42,$-5,$0,$1,$1,$-4,$-22,$-22,$0,$0,$0,$0,$0,$0,$-22,$0,$67,$67,$-2,$-2,$0,$-4,$61,$17,$9,$0
1,2018-06-30,1.61,$56.45,0.03,$153.74,0.01,$-18.89,0.0,$-183.60,0.0,$0.02B,$0.02B,1.1,$0.06B,$0.01B,5.63,$0.08B,$0.00B,1.23%,$0.08B,$-0.04B,-54.32%,$0.08B,$-0.04B,-54.32%,$0.08B,$-0.03B,-30.86%,$0.08B,$-0.06B,-79.01%,$0.08B,$-0.10B,-124.69%,$-0.10B,$0.04B,-308.40%,$-0.10B,$0.04B,-331.15%,$-0.10B,$0.12B,-69.42%,$-0.04B,$0.10B,-38.94%,$17,$22,$-5,$0,$26,$48,$-31,$-4,$-35,$-2,$-33,$-33,$-33,$-28,$-31,$1,1,$-44.80,$-44.80,$5,$0,$0,$22,$29,$0,$2,$4,$99,$121,$20,$57,$1,$58,$78,$0,$-169,$-3,$43,$121,$-35,$7,$24,$30,$-7,$0,$2,$1,$-6,$-10,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$14,$14,$-0,$-0,$0,$-2,$12,$1,$3,$0
2,2018-03-31,1.35,$97.93,0.01,$160.18,0.01,$31.28,0.04,$-177.00,0.0,$0.04B,$0.03B,1.36,$0.06B,$0.04B,1.4,$0.08B,$0.01B,6.41%,$0.08B,$-0.02B,-25.64%,$0.08B,$-0.02B,-25.64%,$0.08B,$0.00B,5.13%,$0.08B,$-0.05B,-58.97%,$0.08B,$-0.09B,-110.26%,$-0.09B,$0.07B,-291.53%,$-0.09B,$0.07B,-318.52%,$-0.09B,$0.16B,-54.26%,$-0.02B,$0.13B,-17.09%,$37,$28,$9,$0,$6,$35,$2,$-3,$-1,$1,$-1,$-1,$-38,$6,$2,$1,1,$-75.80,$-75.80,$13,$0,$1,$39,$31,$0,$2,$0,$121,$160,$29,$57,$1,$58,$87,$0,$-135,$-4,$73,$160,$-1,$4,$1,$5,$-13,$0,$7,$-0,$-5,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$15,$14,$-0,$-0,$0,$-2,$12,$10,$1,$0
3,2017-12-31,2.2,$-0.40,-5.48,$270.55,0.01,$45.72,0.05,$-86.60,0.0,$0.02B,$0.02B,0.86,$0.12B,$0.00B,-636.5,$0.13B,$0.02B,16.54%,$0.13B,$-0.00B,-2.36%,$0.13B,$-0.00B,-2.36%,$0.13B,$0.03B,19.69%,$0.13B,$-0.03B,-26.77%,$0.13B,$-0.04B,-32.28%,$-0.04B,$0.00B,-178.26%,$-0.04B,$-0.00B,-200.00%,$-0.04B,$0.14B,-23.73%,$-0.00B,$0.12B,-2.55%,$5,$8,$-4,$0,$7,$15,$-10,$-6,$-16,$0,$-16,$-16,$-16,$-6,$-10,$0,0,$-33.90,$-33.90,$4,$0,$0,$18,$33,$0,$3,$6,$124,$142,$21,$120,$1,$121,$142,$0,$-133,$-5,$-0,$142,$-39,$29,$7,$35,$22,$0,$-5,$-4,$-1,$-5,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$-1,$-2,$-0,$-0,$0,$-1,$-3,$-8,$2,$0
4,2017-09-30,2.51,$32.44,0.08,$384.47,0.01,$-54.13,0.0,$-100.20,0.0,$0.07B,$0.06B,1.26,$0.09B,$0.02B,5.69,$0.15B,$0.03B,17.69%,$0.15B,$-0.01B,-3.40%,$0.15B,$-0.01B,-3.40%,$0.15B,$0.03B,19.05%,$0.15B,$-0.04B,-26.53%,$0.15B,$-0.05B,-31.97%,$-0.05B,$0.02B,-144.62%,$-0.05B,$0.01B,-155.37%,$-0.05B,$0.16B,-25.03%,$-0.01B,$0.10B,-4.00%,$22,$21,$1,$0,$6,$27,$-5,$-7,$-12,$2,$-14,$-14,$-14,$3,$-5,$0,0,$-29.30,$-29.30,$14,$0,$0,$71,$36,$0,$3,$0,$87,$159,$56,$87,$0,$87,$143,$0,$-117,$-5,$15,$159,$-23,$24,$5,$30,$16,$0,$-7,$-2,$-2,$5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-2,$-2,$-0,$-0,$0,$-1,$-3,$2,$2,$0
5,2017-06-30,3.23,$64.00,0.05,$436.08,0.01,$-105.10,0.0,$-123.40,0.0,$0.08B,$0.06B,1.47,$0.09B,$0.03B,2.89,$0.16B,$0.03B,16.46%,$0.16B,$-0.01B,-3.80%,$0.16B,$-0.01B,-3.80%,$0.16B,$0.03B,17.72%,$0.16B,$-0.04B,-27.22%,$0.16B,$-0.05B,-31.65%,$-0.05B,$0.03B,-113.64%,$-0.05B,$0.03B,-120.48%,$-0.05B,$0.17B,-24.81%,$-0.01B,$0.12B,-4.33%,$14,$15,$-1,$0,$6,$21,$-7,$-10,$-17,$0,$-18,$-18,$-18,$1,$-7,$0,0,$-38.20,$-38.20,$25,$0,$0,$83,$38,$0,$2,$0,$90,$173,$56,$87,$0,$87,$143,$0,$-104,$-5,$30,$173,$-9,$17,$6,$23,$17,$0,$-4,$-0,$3,$17,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-3,$-3,$0,$0,$0,$-0,$-3,$13,$1,$0
6,2017-03-31,5.96,$101.40,0.06,$9183.87,0.0,$-904.40,0.0,$-45.80,0.0,$0.13B,$0.09B,1.52,$0.08B,$0.05B,1.78,$0.20B,$0.04B,21.39%,$0.20B,$0.01B,4.98%,$0.20B,$0.01B,4.98%,$0.20B,$0.04B,20.40%,$0.20B,$-0.02B,-10.95%,$0.20B,$-0.03B,-15.92%,$-0.03B,$0.05B,-96.97%,$-0.03B,$0.05B,-104.07%,$-0.03B,$0.22B,-15.24%,$0.01B,$0.13B,7.07%,$86,$61,$25,$0,$7,$68,$19,$-8,$11,$2,$9,$9,$7,$27,$19,$0,0,$14.60,$14.60,$16,$0,$0,$130,$41,$0,$2,$0,$87,$217,$85,$84,$0,$84,$170,$0,$-86,$-5,$47,$217,$9,$9,$3,$11,$-28,$0,$16,$0,$-15,$5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$-1,$0,$0,$0,$0,$-1,$4,$1,$0
7,2016-12-31,7.3,$81.34,0.09,$22870.07,0.0,$-1183.32,0.0,$2155.82,0.0,$0.09B,$0.05B,1.79,$0.11B,$0.04B,2.94,$0.21B,$0.04B,21.46%,$0.21B,$0.01B,5.37%,$0.21B,$0.01B,5.37%,$0.21B,$0.04B,18.54%,$0.21B,$-0.02B,-7.80%,$0.21B,$-0.03B,-12.20%,$-0.03B,$0.04B,-140.85%,$-0.03B,$0.04B,-163.93%,$-0.03B,$0.20B,-12.15%,$0.01B,$0.15B,7.91%,$25,$25,$1,$0,$8,$37,$-12,$-9,$-21,$2,$-22,$-22,$-22,$-3,$-12,$0,0,$-2312.80,$-2311.20,$12,$0,$0,$92,$43,$0,$2,$0,$109,$202,$52,$112,$0,$112,$164,$0,$-93,$-5,$38,$202,$-22,$27,$6,$33,$-37,$0,$-8,$-0,$-31,$-20,$-3,$0,$0,$0,$0,$0,$0,$-3,$28,$-2,$26,$0,$0,$0,$-4,$22,$0,$1,$0
8,2016-09-30,8.22,$130.37,0.06,$26823.60,0.0,$-1594.97,0.0,$176.19,0.05,$0.09B,$0.06B,1.6,$0.10B,$0.06B,1.56,$0.20B,$0.04B,21.08%,$0.20B,$0.01B,6.86%,$0.20B,$0.01B,6.86%,$0.20B,$0.04B,18.14%,$0.20B,$-0.01B,-3.43%,$0.20B,$-0.02B,-7.84%,$-0.02B,$0.06B,-2133.33%,$-0.02B,$0.06B,800.00%,$-0.02B,$0.21B,-8.26%,$0.01B,$0.16B,10.96%,$33,$32,$1,$0,$7,$39,$-6,$-11,$-16,$1,$-17,$-17,$-17,$3,$-6,$0,0,$-52.40,$-52.40,$12,$0,$0,$94,$50,$0,$3,$0,$121,$214,$59,$95,$0,$95,$154,$0,$-70,$-5,$61,$214,$0,$18,$0,$18,$-45,$0,$-0,$-0,$-32,$-13,$-0,$0,$0,$0,$0,$0,$0,$-0,$13,$4,$17,$0,$0,$0,$-2,$14,$0,$1,$0
9,2016-06-30,16.54,$-2141.74,-0.01,$36545.07,0.0,$147.23,0.11,$201.56,0.08,$0.14B,$0.08B,1.83,$0.14B,$-0.01B,-10.2,$0.23B,$0.06B,24.45%,$0.23B,$0.03B,10.92%,$0.23B,$0.03B,10.92%,$0.23B,$0.04B,19.21%,$0.23B,$0.01B,3.93%,$0.23B,$0.00B,0.44%,$0.00B,$-0.01B,-5.26%,$0.00B,$-0.02B,-4.65%,$0.00B,$0.21B,0.54%,$0.03B,$0.13B,20.96%,$57,$41,$16,$0,$7,$48,$9,$-6,$4,$3,$1,$1,$0,$14,$9,$0,0,$39.40,$39.40,$17,$0,$0,$144,$55,$0,$3,$0,$62,$207,$79,$142,$0,$142,$221,$0,$-52,$-5,$-14,$207,$18,$9,$-2,$7,$-54,$0,$10,$2,$-30,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$5,$7,$11,$0,$0,$0,$-1,$11,$6,$0,$0
