,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.03,$-0.28,-3.72,$21.85,0.05,$-8.87,0.0,$-7.29,0.0,$0.65B,$0.54B,1.2,$0.21B,$-0.05B,-4.51,$1.40B,$0.04B,2.71%,$1.40B,$-0.30B,-21.13%,$1.40B,$-0.30B,-21.13%,$1.40B,$-0.16B,-11.63%,$1.40B,$-0.37B,-26.12%,$1.40B,$-0.60B,-42.76%,$-0.60B,$-0.05B,-887.41%,$-0.60B,$-0.13B,790.76%,$-0.60B,$0.97B,-51.39%,$-0.30B,$0.16B,-124.89%,$295,$285,$10,$0,$52,$340,$-45,$35,$-10,$94,$-104,$-104,$-106,$-35,$-45,$169,169,$-0.63,$-0.63,$52,$65,$178,$650,$97,$1,$82,$30,$319,$969,$543,$211,$37,$473,$1016,$2,$-985,$-14,$-47,$969,$-492,$35,$242,$276,$45,$5,$-12,$-30,$2,$-213,$-5,$0,$44,$0,$29,$29,$-0,$68,$0,$-102,$-102,$0,$0,$0,$236,$134,$-18,$2,$0
1,2018-06-30,2.38,$0.33,7.23,$27.83,0.09,$-11.08,0.0,$-9.77,0.0,$0.67B,$0.57B,1.18,$0.20B,$0.06B,3.53,$1.46B,$0.06B,4.03%,$1.46B,$-0.36B,-24.74%,$1.46B,$-0.36B,-24.74%,$1.46B,$-0.23B,-15.52%,$1.46B,$-0.48B,-32.54%,$1.46B,$-0.61B,-41.49%,$-0.61B,$0.06B,-396.73%,$-0.61B,$-0.03B,1489.57%,$-0.61B,$1.10B,-47.12%,$-0.36B,$0.25B,-113.48%,$291,$332,$-41,$1,$52,$429,$-137,$-74,$-212,$-2,$-210,$-210,$-266,$-127,$-137,$125,125,$-2.12,$-2.12,$61,$67,$187,$673,$106,$8,$84,$28,$431,$1104,$571,$196,$37,$477,$1049,$2,$-879,$-17,$56,$1104,$-386,$24,$187,$211,$41,$6,$-15,$-3,$24,$-151,$-4,$0,$5,$0,$23,$23,$0,$24,$0,$-116,$-116,$-1,$-1,$0,$238,$122,$-9,$1,$0
2,2018-03-31,4.37,$1.58,2.77,$31.78,0.14,$-11.67,0.0,$-10.74,0.0,$0.72B,$0.73B,0.98,$0.18B,$0.07B,2.53,$1.48B,$0.03B,2.03%,$1.48B,$-0.37B,-25.17%,$1.48B,$-0.37B,-25.17%,$1.48B,$-0.24B,-15.97%,$1.48B,$-0.41B,-27.67%,$1.48B,$-0.49B,-33.29%,$-0.49B,$0.07B,-202.05%,$-0.49B,$-0.21B,2236.36%,$-0.49B,$1.27B,-34.92%,$-0.37B,$0.25B,-95.38%,$311,$322,$-11,$2,$72,$414,$-103,$-4,$-106,$14,$-120,$-120,$-120,$-89,$-103,$44,44,$-2.73,$-2.73,$87,$78,$204,$722,$140,$8,$279,$30,$544,$1267,$734,$177,$38,$462,$1197,$1,$-613,$-22,$70,$1267,$-120,$14,$13,$27,$17,$4,$-3,$-20,$8,$-85,$-3,$0,$5,$0,$21,$21,$0,$23,$0,$78,$78,$-1,$-1,$0,$-6,$71,$4,$0,$0
3,2017-12-31,5.68,$4.33,1.31,$32.75,0.17,$-11.30,0.0,$-8.15,0.0,$0.73B,$0.74B,0.98,$0.09B,$0.19B,0.49,$1.56B,$0.10B,6.42%,$1.56B,$-0.28B,-18.10%,$1.56B,$-0.28B,-18.10%,$1.56B,$-0.15B,-9.50%,$1.56B,$-0.31B,-20.15%,$1.56B,$-0.38B,-24.33%,$-0.38B,$0.19B,-103.27%,$-0.38B,$0.06B,-479.75%,$-0.38B,$1.32B,-25.66%,$-0.28B,$0.29B,-57.35%,$504,$423,$80,$3,$85,$515,$-11,$-27,$-38,$71,$-109,$-109,$-107,$88,$-11,$47,47,$-2.38,$-2.38,$70,$73,$170,$732,$115,$43,$128,$26,$590,$1322,$744,$94,$30,$387,$1132,$0,$-492,$-22,$191,$1322,$-379,$133,$61,$195,$9,$12,$-15,$-39,$-5,$-190,$-14,$0,$-53,$0,$6,$6,$-2,$-62,$162,$78,$240,$-18,$-18,$0,$-16,$206,$-39,$12,$0
4,2017-09-30,3.33,$6.69,0.5,$29.61,0.11,$-7.36,0.0,$-7.18,0.0,$0.76B,$0.65B,1.17,$0.20B,$0.30B,0.67,$1.43B,$0.02B,1.32%,$1.43B,$-0.33B,-23.01%,$1.43B,$-0.33B,-23.01%,$1.43B,$-0.28B,-19.60%,$1.43B,$-0.34B,-23.71%,$1.43B,$-0.34B,-23.99%,$-0.34B,$0.30B,-74.86%,$-0.34B,$0.01B,-289.08%,$-0.34B,$1.46B,-22.51%,$-0.33B,$0.49B,-58.59%,$357,$326,$31,$2,$50,$468,$-111,$-9,$-120,$-5,$-115,$-115,$-114,$-99,$-111,$46,46,$-2.48,$-2.48,$75,$91,$207,$760,$143,$87,$284,$22,$700,$1460,$648,$197,$45,$518,$1165,$0,$-387,$-22,$295,$1460,$-272,$34,$106,$140,$1,$3,$6,$-38,$-19,$-151,$-11,$0,$-53,$0,$4,$4,$0,$-59,$0,$187,$187,$-18,$-18,$0,$-14,$156,$-51,$9,$0
5,2017-06-30,11.76,$9.67,1.22,$30.12,0.39,$-5.06,0.0,$-4.52,0.0,$0.81B,$0.72B,1.11,$0.12B,$0.42B,0.28,$1.49B,$0.06B,4.17%,$1.49B,$-0.21B,-13.98%,$1.49B,$-0.21B,-13.98%,$1.49B,$-0.16B,-10.48%,$1.49B,$-0.21B,-14.05%,$1.49B,$-0.22B,-14.85%,$-0.22B,$0.42B,-40.46%,$-0.22B,$0.05B,-117.24%,$-0.22B,$1.59B,-14.18%,$-0.21B,$0.54B,-34.62%,$306,$376,$-70,$2,$57,$453,$-147,$1,$-145,$3,$-149,$-149,$-151,$-136,$-147,$49,49,$-3.09,$-3.09,$91,$90,$255,$805,$144,$85,$371,$27,$782,$1587,$722,$118,$40,$447,$1169,$1,$-273,$-28,$418,$1587,$-158,$22,$19,$42,$6,$3,$25,$0,$34,$-82,$-8,$0,$-53,$0,$2,$2,$-0,$-59,$0,$106,$106,$-1,$-1,$0,$-2,$104,$-33,$7,$0
6,2017-03-31,9.34,$13.07,0.71,$31.42,0.3,$-3.82,0.0,$-2.68,0.0,$0.75B,$0.55B,1.37,$0.09B,$0.56B,0.16,$1.57B,$0.16B,10.10%,$1.57B,$-0.13B,-8.56%,$1.57B,$-0.13B,-8.56%,$1.57B,$-0.09B,-5.56%,$1.57B,$-0.14B,-8.69%,$1.57B,$-0.13B,-8.50%,$-0.13B,$0.56B,-22.05%,$-0.13B,$0.20B,-47.63%,$-0.13B,$1.54B,-8.61%,$-0.13B,$0.65B,-21.33%,$391,$333,$59,$2,$67,$404,$-13,$2,$-11,$-4,$-7,$-7,$-7,$-1,$-13,$49,49,$-0.14,$-0.14,$71,$89,$207,$747,$147,$102,$369,$17,$790,$1538,$547,$90,$41,$427,$974,$1,$-122,$-31,$564,$1538,$-7,$12,$3,$15,$-6,$2,$-1,$-82,$-83,$-75,$-4,$0,$-53,$0,$2,$2,$0,$-55,$0,$78,$78,$-1,$-1,$0,$-1,$76,$-52,$4,$0
7,2016-12-31,16.59,$11.52,1.44,$31.13,0.53,$-2.99,0.0,$-2.34,0.0,$0.78B,$0.62B,1.26,$0.01B,$0.56B,0.02,$1.58B,$0.18B,11.34%,$1.58B,$-0.10B,-6.59%,$1.58B,$-0.10B,-6.59%,$1.58B,$-0.06B,-3.93%,$1.58B,$-0.11B,-6.84%,$1.58B,$-0.12B,-7.29%,$-0.12B,$0.56B,-17.83%,$-0.12B,$0.22B,-32.53%,$-0.12B,$1.53B,-7.36%,$-0.10B,$0.57B,-16.06%,$380,$381,$-1,$2,$64,$439,$-59,$-5,$-64,$8,$-71,$-71,$-72,$-45,$-59,$50,50,$-1.44,$-1.44,$124,$86,$212,$778,$134,$99,$338,$17,$752,$1529,$618,$10,$40,$351,$968,$1,$-115,$-36,$561,$1529,$-115,$41,$42,$83,$47,$3,$5,$-42,$35,$2,$-22,$0,$-145,$0,$-24,$-24,$10,$-181,$0,$-5,$-5,$-78,$-78,$0,$-0,$-83,$-269,$16,$0
8,2016-09-30,16.5,$14.91,1.11,$32.91,0.5,$-0.08,0.0,$-0.97,0.0,$0.77B,$0.56B,1.38,$0.00B,$0.64B,0.0,$1.70B,$0.25B,14.40%,$1.70B,$-0.06B,-3.23%,$1.70B,$-0.06B,-3.23%,$1.70B,$-0.02B,-1.18%,$1.70B,$-0.05B,-3.17%,$1.70B,$-0.05B,-2.82%,$-0.05B,$0.64B,-6.94%,$-0.05B,$0.29B,-11.29%,$-0.05B,$1.58B,-3.01%,$-0.06B,$0.64B,-7.95%,$411,$337,$74,$2,$61,$400,$11,$-1,$11,$2,$9,$9,$9,$26,$11,$50,50,$0.18,$0.18,$94,$99,$208,$773,$139,$113,$353,$15,$807,$1579,$562,$0,$53,$375,$937,$1,$-43,$-24,$642,$1579,$-44,$27,$47,$74,$49,$-8,$-32,$-85,$-70,$-40,$-20,$0,$-143,$0,$-36,$-36,$8,$-192,$0,$15,$15,$-78,$-78,$0,$-1,$-65,$-300,$14,$0
9,2016-06-30,14.69,$13.90,1.06,$32.48,0.45,$2.45,6.0,$-1.04,0.0,$0.84B,$0.52B,1.62,$0.00B,$0.65B,0.0,$1.71B,$0.25B,14.56%,$1.71B,$-0.06B,-3.27%,$1.71B,$-0.06B,-3.27%,$1.71B,$-0.03B,-1.70%,$1.71B,$-0.06B,-3.33%,$1.71B,$-0.05B,-2.98%,$-0.05B,$0.65B,-7.03%,$-0.05B,$0.41B,-10.47%,$-0.05B,$1.53B,-3.18%,$-0.06B,$0.65B,-7.72%,$383,$357,$26,$3,$63,$456,$-73,$0,$-72,$-9,$-63,$-63,$-63,$-67,$-73,$51,51,$-1.25,$-1.25,$285,$94,$174,$844,$135,$114,$236,$14,$688,$1532,$520,$0,$38,$366,$886,$1,$-52,$-27,$646,$1532,$-53,$12,$46,$59,$49,$-5,$-37,$-27,$-22,$-16,$-14,$0,$0,$0,$-31,$-31,$2,$-42,$0,$1,$1,$-52,$-52,$0,$-0,$-51,$-114,$11,$0
