,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,77.12,$13.07,5.9,$1.33,58.0,$-15.03,0.0,$-6.26,0.0,$0.70B,$0.09B,8.21,$0.00B,$0.76B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$-0.36B,-481.08%,$0.07B,$-0.36B,-481.08%,$0.07B,$-0.35B,-477.03%,$0.07B,$-0.34B,-463.51%,$0.07B,$-0.34B,-463.51%,$-0.34B,$0.76B,-48.57%,$-0.34B,$0.76B,-48.57%,$-0.34B,$0.93B,-38.31%,$-0.36B,$0.76B,-50.41%,$15,$1,$15,$83,$31,$114,$-99,$4,$-95,$0,$-95,$-95,$-95,$-99,$-99,$58,58,$-1.63,$-1.63,$670,$1,$0,$696,$25,$209,$0,$0,$234,$929,$85,$0,$0,$84,$169,$0,$-1013,$-2,$760,$929,$-254,$3,$55,$58,$-4,$-1,$-6,$-15,$-34,$-230,$-6,$0,$0,$0,$-255,$-255,$0,$-261,$0,$0,$0,$545,$545,$0,$-0,$545,$54,$55,$0
1,2018-06-30,84.23,$14.21,5.93,$1.30,64.68,$-15.37,0.0,$-6.22,0.0,$0.75B,$0.09B,8.88,$0.00B,$0.82B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$-0.34B,-480.00%,$0.07B,$-0.34B,-480.00%,$0.07B,$-0.33B,-472.86%,$0.07B,$-0.33B,-464.29%,$0.07B,$-0.33B,-464.29%,$-0.33B,$0.82B,-51.69%,$-0.33B,$0.82B,-51.69%,$-0.33B,$1.00B,-38.93%,$-0.34B,$0.82B,-53.44%,$40,$0,$40,$87,$27,$113,$-73,$4,$-69,$0,$-69,$-69,$-69,$-72,$-73,$58,58,$-1.19,$-1.19,$717,$0,$0,$754,$24,$220,$0,$1,$244,$998,$85,$0,$0,$90,$175,$0,$-918,$-2,$823,$998,$-160,$2,$31,$33,$-17,$0,$-6,$-9,$-40,$-166,$-3,$0,$0,$0,$-261,$-261,$0,$-264,$0,$0,$0,$538,$538,$0,$-0,$538,$108,$31,$0
2,2018-03-31,81.78,$15.04,5.44,$0.84,96.81,$-15.32,0.0,$-6.81,0.0,$0.80B,$0.08B,10.75,$0.00B,$0.87B,0.0,$0.04B,$0.04B,100.00%,$0.04B,$-0.35B,-848.78%,$0.04B,$-0.35B,-848.78%,$0.04B,$-0.34B,-834.15%,$0.04B,$-0.34B,-826.83%,$0.04B,$-0.34B,-826.83%,$-0.34B,$0.87B,-61.61%,$-0.34B,$0.87B,-61.61%,$-0.34B,$1.04B,-43.71%,$-0.35B,$0.87B,-63.24%,$9,$0,$9,$78,$25,$103,$-94,$3,$-91,$0,$-91,$-91,$-91,$-93,$-94,$56,56,$-1.63,$-1.63,$782,$0,$0,$803,$24,$212,$0,$1,$237,$1040,$75,$0,$0,$100,$175,$0,$-849,$-3,$866,$1040,$-91,$1,$15,$16,$-1,$0,$-4,$-1,$-24,$-99,$-1,$0,$0,$0,$-166,$-166,$0,$-168,$0,$0,$0,$528,$528,$0,$-0,$528,$262,$15,$0
3,2017-12-31,57.17,$7.69,7.43,$0.94,61.08,$-15.27,0.0,$-6.74,0.0,$0.45B,$0.10B,4.69,$0.00B,$0.38B,0.0,$0.04B,$0.04B,100.00%,$0.04B,$-0.32B,-746.51%,$0.04B,$-0.32B,-746.51%,$0.04B,$-0.31B,-730.23%,$0.04B,$-0.31B,-730.23%,$0.04B,$-0.31B,-730.23%,$-0.31B,$0.38B,-76.49%,$-0.31B,$0.38B,-76.49%,$-0.31B,$0.61B,-47.96%,$-0.32B,$0.38B,-78.20%,$10,$0,$10,$77,$23,$100,$-90,$2,$-88,$0,$-88,$-88,$-88,$-89,$-90,$47,47,$-1.82,$-1.82,$424,$0,$0,$445,$24,$144,$0,$1,$169,$614,$95,$0,$0,$144,$239,$0,$-798,$-1,$376,$614,$-315,$6,$48,$54,$2,$0,$5,$-34,$-25,$-285,$-5,$0,$0,$0,$-53,$-53,$0,$-58,$0,$0,$0,$284,$284,$0,$1,$285,$-58,$48,$0
4,2017-09-30,66.75,$9.25,7.21,$1.30,51.17,$-8.32,0.0,$-6.27,0.0,$0.53B,$0.09B,6.0,$0.00B,$0.45B,0.0,$0.06B,$0.06B,100.00%,$0.06B,$-0.29B,-514.29%,$0.06B,$-0.29B,-514.29%,$0.06B,$-0.28B,-500.00%,$0.06B,$-0.28B,-503.57%,$0.06B,$-0.28B,-503.57%,$-0.28B,$0.45B,-69.42%,$-0.28B,$0.45B,-69.42%,$-0.28B,$0.69B,-42.99%,$-0.29B,$0.45B,-70.89%,$11,$0,$11,$73,$17,$90,$-79,$2,$-77,$0,$-77,$-77,$-77,$-77,$-79,$48,48,$-1.59,$-1.59,$508,$0,$0,$528,$24,$134,$0,$1,$159,$687,$88,$0,$0,$149,$237,$0,$-710,$-1,$450,$687,$-226,$5,$35,$40,$1,$0,$1,$-25,$-24,$-211,$-3,$0,$0,$0,$-96,$-96,$0,$-100,$0,$0,$0,$283,$283,$0,$-0,$283,$-28,$35,$0
5,2017-06-30,51.45,$10.53,4.89,$1.30,39.48,$-1.80,0.0,$-6.31,0.0,$0.61B,$0.09B,6.46,$0.00B,$0.51B,0.0,$0.05B,$0.05B,100.00%,$0.05B,$-0.27B,-505.56%,$0.05B,$-0.27B,-505.56%,$0.05B,$-0.27B,-490.74%,$0.05B,$-0.27B,-496.30%,$0.05B,$-0.27B,-496.30%,$-0.27B,$0.51B,-68.02%,$-0.27B,$0.51B,-68.02%,$-0.27B,$0.76B,-41.09%,$-0.27B,$0.51B,-69.29%,$11,$0,$11,$80,$16,$96,$-85,$2,$-83,$0,$-83,$-83,$-83,$-83,$-85,$47,47,$-1.78,$-1.78,$586,$0,$0,$605,$25,$130,$0,$1,$156,$761,$94,$0,$0,$158,$252,$0,$-633,$-1,$509,$761,$-149,$3,$23,$26,$0,$0,$5,$-13,$-10,$-133,$-1,$0,$0,$0,$-165,$-165,$0,$-166,$0,$0,$0,$277,$277,$0,$0,$277,$-22,$23,$0
6,2017-03-31,58.4,$7.25,8.05,$1.24,46.93,$4.60,12.71,$-6.00,0.0,$0.51B,$0.08B,6.15,$0.00B,$0.31B,0.0,$0.05B,$0.05B,100.00%,$0.05B,$-0.24B,-488.00%,$0.05B,$-0.24B,-488.00%,$0.05B,$-0.24B,-474.00%,$0.05B,$-0.24B,-482.00%,$0.05B,$-0.24B,-482.00%,$-0.24B,$0.31B,-71.09%,$-0.24B,$0.31B,-71.09%,$-0.24B,$0.56B,-40.07%,$-0.24B,$0.31B,-71.98%,$11,$0,$11,$63,$15,$78,$-67,$1,$-66,$0,$-66,$-66,$-66,$-65,$-67,$42,42,$-1.56,$-1.56,$480,$0,$0,$507,$24,$23,$0,$3,$50,$557,$82,$0,$0,$168,$250,$0,$-550,$-0,$307,$557,$-66,$2,$11,$13,$-6,$0,$-1,$-6,$-20,$-74,$-0,$0,$0,$0,$110,$110,$0,$110,$0,$0,$0,$4,$4,$0,$-0,$4,$40,$11,$0
7,2016-12-31,41.73,$8.49,4.91,$1.82,22.9,$5.79,7.21,$-5.05,0.0,$0.56B,$0.09B,6.33,$0.00B,$0.36B,0.0,$0.07B,$0.07B,100.00%,$0.07B,$-0.20B,-287.14%,$0.07B,$-0.20B,-287.14%,$0.07B,$-0.19B,-277.14%,$0.07B,$-0.20B,-282.86%,$0.07B,$-0.20B,-282.86%,$-0.20B,$0.36B,-57.35%,$-0.20B,$0.36B,-57.35%,$-0.20B,$0.62B,-35.28%,$-0.20B,$0.36B,-58.22%,$23,$0,$23,$65,$15,$80,$-57,$1,$-56,$0,$-56,$-56,$-56,$-55,$-57,$39,39,$-1.36,$-1.36,$541,$0,$0,$560,$25,$32,$0,$2,$59,$619,$88,$0,$0,$172,$261,$0,$-483,$-0,$359,$619,$-198,$6,$42,$49,$3,$0,$4,$165,$188,$39,$-10,$0,$0,$0,$-109,$-109,$0,$-119,$0,$0,$0,$170,$170,$0,$-0,$170,$89,$42,$0
8,2016-09-30,52.82,$9.56,5.53,$1.41,37.48,$2.46,21.48,$-4.79,0.0,$0.60B,$0.08B,7.7,$0.00B,$0.40B,0.0,$0.05B,$0.05B,100.00%,$0.05B,$-0.19B,-349.06%,$0.05B,$-0.19B,-349.06%,$0.05B,$-0.18B,-337.74%,$0.05B,$-0.18B,-345.28%,$0.05B,$-0.18B,-345.28%,$-0.18B,$0.40B,-53.55%,$-0.18B,$0.40B,-53.55%,$-0.18B,$0.67B,-35.78%,$-0.19B,$0.40B,-54.13%,$9,$0,$9,$61,$12,$72,$-64,$1,$-63,$0,$-63,$-63,$-63,$-62,$-64,$39,39,$-1.63,$-1.63,$579,$0,$0,$601,$26,$43,$0,$1,$71,$672,$78,$0,$0,$193,$271,$0,$-427,$0,$401,$672,$-142,$5,$32,$37,$0,$0,$2,$186,$195,$90,$-9,$0,$0,$0,$-33,$-33,$0,$-42,$0,$0,$0,$166,$166,$0,$-0,$166,$214,$32,$0
9,2016-06-30,41.9,$7.60,5.51,$1.32,31.69,$-1.36,0.0,$-4.23,0.0,$0.48B,$0.07B,7.2,$0.00B,$0.29B,0.0,$0.05B,$0.05B,100.00%,$0.05B,$-0.16B,-328.57%,$0.05B,$-0.16B,-328.57%,$0.05B,$-0.16B,-318.37%,$0.05B,$-0.16B,-326.53%,$0.05B,$-0.16B,-326.53%,$-0.16B,$0.29B,-47.69%,$-0.16B,$0.29B,-47.69%,$-0.16B,$0.56B,-35.11%,$-0.16B,$0.29B,-47.99%,$7,$0,$7,$51,$13,$63,$-56,$1,$-56,$0,$-56,$-56,$-56,$-55,$-56,$38,38,$-1.47,$-1.47,$465,$0,$0,$484,$25,$47,$0,$1,$73,$558,$67,$0,$0,$201,$269,$0,$-364,$0,$289,$558,$-79,$3,$20,$23,$0,$0,$4,$192,$195,$139,$-5,$0,$0,$0,$26,$26,$0,$21,$0,$0,$0,$3,$3,$0,$0,$3,$162,$20,$0
