,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.25,$15.43,1.96,$104.16,0.29,$-1.12,0.0,$2.78,10.88,$0.50B,$0.46B,1.09,$0.29B,$0.32B,0.93,$2.18B,$0.26B,11.68%,$2.18B,$0.13B,5.77%,$2.18B,$0.13B,5.77%,$2.18B,$0.21B,9.67%,$2.18B,$0.10B,4.76%,$2.18B,$0.06B,2.66%,$0.06B,$0.32B,19.69%,$0.06B,$0.26B,25.11%,$0.06B,$1.21B,4.60%,$0.13B,$0.61B,20.13%,$525,$463,$62,$0,$30,$493,$31,$-5,$26,$4,$22,$22,$23,$51,$31,$21,21,$1.10,$1.07,$48,$94,$29,$499,$547,$0,$62,$28,$712,$1211,$460,$294,$94,$433,$893,$0,$81,$-73,$318,$1211,$62,$62,$1,$64,$0,$0,$0,$-50,$-50,$76,$-79,$0,$0,$0,$4,$4,$0,$-75,$-69,$0,$-69,$-0,$-0,$-7,$0,$-76,$-76,$3,$-7
1,2018-06-30,31.68,$14.45,2.19,$101.47,0.31,$-2.92,0.0,$2.43,13.04,$0.54B,$0.47B,1.16,$0.34B,$0.30B,1.16,$2.12B,$0.25B,11.84%,$2.12B,$0.12B,5.75%,$2.12B,$0.12B,5.75%,$2.12B,$0.21B,9.67%,$2.12B,$0.10B,4.72%,$2.12B,$0.05B,2.36%,$0.05B,$0.30B,17.64%,$0.05B,$0.24B,22.78%,$0.05B,$1.25B,3.92%,$0.12B,$0.64B,19.30%,$556,$492,$64,$0,$31,$523,$33,$-6,$27,$6,$22,$22,$22,$54,$33,$21,21,$1.09,$1.07,$72,$86,$32,$544,$550,$0,$62,$14,$703,$1247,$467,$344,$90,$482,$949,$0,$61,$-72,$298,$1247,$40,$42,$3,$45,$0,$0,$0,$-52,$-52,$33,$-69,$0,$0,$0,$4,$4,$0,$-64,$-14,$0,$-14,$-0,$-0,$-5,$0,$-19,$-52,$2,$-5
2,2018-03-31,27.53,$14.16,1.94,$98.52,0.28,$-3.82,0.0,$2.28,12.07,$0.61B,$0.54B,1.13,$0.34B,$0.29B,1.18,$2.05B,$0.25B,12.07%,$2.05B,$0.12B,5.74%,$2.05B,$0.12B,5.74%,$2.05B,$0.20B,9.64%,$2.05B,$0.10B,4.87%,$2.05B,$0.05B,2.29%,$0.05B,$0.29B,17.23%,$0.05B,$0.23B,22.49%,$0.05B,$1.33B,3.69%,$0.12B,$0.64B,18.75%,$564,$504,$60,$0,$32,$538,$26,$-4,$22,$5,$16,$16,$17,$47,$26,$21,21,$0.84,$0.83,$66,$87,$44,$610,$555,$0,$66,$15,$717,$1327,$542,$344,$99,$493,$1036,$0,$41,$-57,$292,$1327,$17,$21,$1,$22,$0,$0,$0,$-56,$-56,$-16,$-29,$0,$0,$0,$0,$0,$0,$-29,$-12,$0,$-12,$-0,$-0,$-2,$0,$-15,$-58,$1,$-2
3,2017-12-31,30.18,$13.14,2.3,$95.53,0.32,$-5.14,0.0,$2.28,13.24,$0.56B,$0.50B,1.14,$0.35B,$0.27B,1.28,$1.99B,$0.24B,12.27%,$1.99B,$0.12B,5.78%,$1.99B,$0.12B,5.78%,$1.99B,$0.19B,9.66%,$1.99B,$0.10B,5.08%,$1.99B,$0.05B,2.36%,$0.05B,$0.27B,18.15%,$0.05B,$0.21B,23.83%,$0.05B,$1.26B,3.75%,$0.12B,$0.62B,18.33%,$538,$469,$69,$0,$30,$502,$36,$-7,$29,$33,$-4,$-4,$-4,$59,$36,$20,21,$-0.20,$-0.18,$124,$79,$44,$564,$535,$0,$64,$14,$696,$1260,$497,$345,$96,$494,$990,$0,$30,$-68,$270,$1260,$48,$77,$35,$112,$0,$0,$0,$5,$5,$165,$-104,$0,$0,$0,$16,$16,$0,$-88,$-5,$0,$-5,$1,$1,$-9,$-7,$-20,$61,$2,$-9
4,2017-09-30,26.77,$13.34,2.01,$91.47,0.29,$-7.04,0.0,$3.28,8.16,$0.56B,$0.48B,1.18,$0.36B,$0.27B,1.32,$1.91B,$0.23B,12.24%,$1.91B,$0.10B,5.23%,$1.91B,$0.10B,5.23%,$1.91B,$0.17B,9.05%,$1.91B,$0.09B,4.71%,$1.91B,$0.07B,3.56%,$0.07B,$0.27B,27.76%,$0.07B,$0.21B,36.71%,$0.07B,$1.27B,5.53%,$0.10B,$0.64B,16.23%,$462,$404,$58,$0,$30,$435,$27,$-5,$22,$8,$14,$14,$15,$45,$27,$21,21,$0.73,$0.72,$44,$81,$45,$563,$514,$0,$63,$12,$704,$1267,$477,$362,$97,$516,$993,$0,$36,$-69,$274,$1267,$52,$55,$6,$60,$0,$0,$0,$-76,$-76,$36,$-77,$0,$0,$0,$16,$16,$0,$-61,$14,$0,$14,$0,$0,$-7,$-7,$1,$-19,$2,$-7
5,2017-06-30,21.99,$12.44,1.77,$90.81,0.24,$-7.02,0.0,$3.42,6.43,$0.56B,$0.47B,1.2,$0.38B,$0.26B,1.47,$1.91B,$0.24B,12.38%,$1.91B,$0.10B,5.30%,$1.91B,$0.10B,5.30%,$1.91B,$0.17B,9.12%,$1.91B,$0.09B,4.72%,$1.91B,$0.07B,3.72%,$0.07B,$0.26B,31.00%,$0.07B,$0.19B,41.76%,$0.07B,$1.25B,5.79%,$0.10B,$0.63B,16.54%,$490,$429,$61,$0,$29,$461,$29,$-1,$27,$8,$20,$20,$19,$47,$29,$21,21,$0.94,$0.92,$55,$75,$43,$562,$496,$0,$62,$10,$685,$1247,$467,$376,$86,$524,$991,$0,$23,$-75,$255,$1247,$37,$37,$5,$42,$0,$0,$0,$-89,$-89,$-10,$-44,$0,$0,$0,$16,$16,$0,$-28,$38,$0,$38,$0,$0,$-4,$-7,$27,$-8,$1,$-4
6,2017-03-31,26.43,$11.56,2.29,$90.77,0.29,$-6.20,0.0,$2.27,11.64,$0.59B,$0.49B,1.2,$0.39B,$0.24B,1.65,$1.92B,$0.24B,12.33%,$1.92B,$0.10B,5.25%,$1.92B,$0.10B,5.25%,$1.92B,$0.17B,9.05%,$1.92B,$0.08B,4.37%,$1.92B,$0.05B,2.45%,$0.05B,$0.24B,21.56%,$0.05B,$0.18B,29.51%,$0.05B,$1.25B,3.85%,$0.10B,$0.63B,16.76%,$498,$441,$56,$0,$29,$475,$23,$-1,$23,$6,$16,$16,$17,$41,$23,$20,21,$0.85,$0.83,$28,$75,$100,$588,$472,$0,$58,$11,$658,$1246,$490,$390,$65,$519,$1009,$0,$6,$-82,$237,$1246,$17,$18,$1,$19,$0,$0,$0,$-84,$-84,$-48,$-24,$0,$0,$0,$0,$0,$0,$-24,$44,$0,$44,$0,$0,$-2,$-6,$36,$-35,$0,$-2
7,2016-12-31,27.53,$10.51,2.62,$89.68,0.31,$-3.45,0.0,$1.83,15.04,$0.52B,$0.46B,1.13,$0.36B,$0.21B,1.66,$1.91B,$0.24B,12.44%,$1.91B,$0.10B,5.28%,$1.91B,$0.10B,5.28%,$1.91B,$0.17B,9.10%,$1.91B,$0.07B,3.82%,$1.91B,$0.04B,1.99%,$0.04B,$0.21B,17.80%,$0.04B,$0.16B,24.72%,$0.04B,$1.16B,3.13%,$0.10B,$0.57B,17.04%,$462,$403,$59,$0,$35,$441,$21,$-3,$18,$3,$14,$14,$17,$40,$21,$21,21,$0.81,$0.80,$63,$72,$102,$518,$466,$0,$56,$10,$644,$1163,$460,$356,$66,$489,$949,$0,$-14,$-83,$214,$1163,$39,$72,$27,$99,$0,$0,$0,$-1,$-1,$138,$-116,$0,$0,$0,$5,$5,$0,$-112,$-55,$0,$-55,$-19,$-19,$-9,$0,$-83,$-59,$2,$-9
8,2016-09-30,23.29,$10.28,2.27,$86.94,0.27,$-5.31,0.0,$7.78,2.99,$0.61B,$0.49B,1.24,$0.40B,$0.21B,1.93,$1.86B,$0.23B,12.16%,$1.86B,$0.10B,5.11%,$1.86B,$0.10B,5.11%,$1.86B,$0.17B,8.98%,$1.86B,$0.06B,3.44%,$1.86B,$0.17B,8.93%,$0.17B,$0.21B,78.39%,$0.17B,$0.15B,109.93%,$0.17B,$1.25B,13.53%,$0.10B,$0.61B,15.68%,$457,$397,$60,$0,$31,$429,$28,$-6,$22,$4,$18,$18,$18,$46,$28,$21,21,$0.87,$0.86,$47,$77,$104,$606,$453,$0,$60,$9,$641,$1247,$490,$404,$78,$547,$1037,$0,$-29,$-74,$210,$1247,$22,$53,$24,$77,$0,$0,$0,$-67,$-67,$32,$-74,$0,$0,$0,$0,$0,$0,$-74,$-9,$0,$-9,$-18,$-18,$-6,$0,$-34,$-74,$2,$-6
9,2016-06-30,19.8,$9.96,1.99,$86.01,0.23,$-4.21,0.0,$7.68,2.58,$0.58B,$0.48B,1.19,$0.39B,$0.21B,1.84,$1.84B,$0.22B,11.88%,$1.84B,$0.09B,4.77%,$1.84B,$0.09B,4.77%,$1.84B,$0.16B,8.73%,$1.84B,$0.06B,3.09%,$1.84B,$0.16B,8.89%,$0.16B,$0.21B,86.32%,$0.16B,$0.15B,126.89%,$0.16B,$1.22B,13.48%,$0.09B,$0.60B,14.96%,$505,$443,$62,$0,$32,$476,$29,$-8,$21,$6,$15,$15,$-5,$47,$29,$21,21,$-0.23,$-0.23,$52,$71,$102,$575,$461,$0,$60,$8,$649,$1223,$481,$388,$75,$531,$1012,$0,$-45,$-74,$211,$1223,$4,$35,$25,$61,$0,$0,$0,$-42,$-42,$22,$-61,$0,$0,$0,$0,$0,$0,$-61,$-27,$0,$-27,$-1,$-1,$-4,$0,$-31,$-70,$1,$-4
