,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.2,$7.49,4.7,$6.82,5.16,$-0.67,0.0,$-0.15,0.0,$0.17B,$0.03B,5.66,$0.22B,$0.28B,0.78,$0.25B,$0.16B,66.13%,$0.25B,$0.01B,2.82%,$0.25B,$0.01B,2.82%,$0.25B,$0.02B,9.27%,$0.25B,$-0.01B,-2.82%,$0.25B,$-0.01B,-2.02%,$-0.01B,$0.28B,-1.81%,$-0.01B,$-0.08B,5.83%,$-0.01B,$0.57B,-0.86%,$0.01B,$0.49B,1.42%,$65,$22,$43,$5,$33,$60,$5,$-3,$2,$1,$2,$2,$2,$9,$5,$37,38,$0.04,$0.04,$35,$46,$0,$174,$32,$0,$352,$12,$396,$570,$31,$217,$19,$262,$293,$0,$36,$-3,$277,$570,$-2,$14,$3,$17,$-2,$0,$0,$-1,$-16,$-1,$-4,$0,$0,$0,$0,$0,$-1,$-5,$-2,$0,$-2,$2,$2,$0,$-1,$-1,$-5,$5,$0
1,2018-06-30,27.85,$7.39,3.77,$6.39,4.36,$-0.55,0.0,$-0.15,0.0,$0.17B,$0.03B,4.97,$0.22B,$0.27B,0.8,$0.23B,$0.15B,66.52%,$0.23B,$0.00B,1.32%,$0.23B,$0.00B,1.32%,$0.23B,$0.02B,7.49%,$0.23B,$-0.01B,-3.96%,$0.23B,$-0.01B,-2.64%,$-0.01B,$0.27B,-2.28%,$-0.01B,$-0.09B,12.90%,$-0.01B,$0.57B,-1.16%,$0.00B,$0.49B,0.68%,$68,$23,$46,$6,$35,$63,$5,$-6,$-0,$-0,$0,$0,$0,$10,$5,$36,37,$0.01,$0.01,$26,$46,$0,$170,$33,$0,$358,$10,$401,$570,$34,$217,$21,$265,$299,$0,$34,$-3,$271,$570,$-4,$9,$2,$11,$-7,$1,$0,$-2,$-16,$-9,$-3,$0,$0,$0,$0,$0,$-0,$-4,$-1,$0,$-1,$-1,$-1,$0,$-1,$-3,$-15,$3,$0
2,2018-03-31,20.05,$7.67,2.61,$5.97,3.36,$-0.29,0.0,$-0.07,0.0,$0.17B,$0.03B,5.07,$0.22B,$0.28B,0.77,$0.21B,$0.14B,66.67%,$0.21B,$0.00B,1.45%,$0.21B,$0.00B,1.45%,$0.21B,$0.01B,6.76%,$0.21B,$-0.01B,-2.42%,$0.21B,$-0.00B,-1.45%,$-0.00B,$0.28B,-1.20%,$-0.00B,$-0.09B,50.00%,$-0.00B,$0.58B,-0.66%,$0.00B,$0.50B,0.77%,$62,$23,$39,$5,$37,$65,$-3,$-3,$-7,$-3,$-4,$-4,$-4,$1,$-3,$36,36,$-0.11,$-0.11,$27,$45,$0,$167,$34,$0,$372,$8,$416,$583,$33,$217,$22,$269,$302,$0,$34,$9,$281,$583,$-4,$4,$1,$5,$-3,$3,$0,$-0,$-11,$-10,$-2,$0,$0,$0,$0,$0,$-0,$-2,$-1,$0,$-1,$-1,$-1,$0,$-0,$-2,$-13,$1,$0
3,2017-12-31,19.15,$7.65,2.5,$5.59,3.42,$0.09,208.38,$0.10,191.5,$0.18B,$0.04B,4.18,$0.22B,$0.28B,0.79,$0.19B,$0.13B,67.89%,$0.19B,$0.01B,4.74%,$0.19B,$0.01B,4.74%,$0.19B,$0.02B,9.47%,$0.19B,$0.00B,2.11%,$0.19B,$0.00B,1.58%,$0.00B,$0.28B,1.29%,$0.00B,$-0.09B,8.76%,$0.00B,$0.59B,0.77%,$0.01B,$0.50B,2.67%,$53,$16,$36,$6,$30,$53,$-0,$-2,$-2,$1,$-3,$-3,$-3,$3,$-0,$33,34,$-0.09,$-0.08,$41,$47,$0,$179,$34,$0,$368,$9,$410,$590,$43,$218,$21,$270,$313,$0,$38,$2,$277,$590,$4,$10,$8,$18,$-7,$0,$0,$-12,$-11,$11,$-7,$0,$-164,$0,$0,$0,$-0,$-171,$153,$0,$153,$2,$2,$0,$-11,$143,$-17,$7,$0
4,2017-09-30,22.7,$6.68,3.4,$5.42,4.19,$0.38,59.47,$0.28,81.07,$0.16B,$0.03B,5.96,$0.07B,$0.22B,0.29,$0.18B,$0.12B,68.13%,$0.18B,$0.01B,7.69%,$0.18B,$0.01B,7.69%,$0.18B,$0.02B,12.09%,$0.18B,$0.01B,5.49%,$0.18B,$0.01B,4.95%,$0.01B,$0.22B,4.17%,$0.01B,$0.08B,12.33%,$0.01B,$0.33B,2.81%,$0.01B,$0.29B,4.96%,$44,$14,$30,$4,$25,$43,$1,$-1,$0,$-1,$1,$1,$1,$3,$1,$33,34,$0.04,$0.04,$55,$28,$0,$156,$21,$4,$142,$3,$171,$326,$26,$65,$5,$77,$103,$0,$41,$0,$223,$326,$7,$7,$7,$13,$-4,$0,$0,$-10,$-15,$5,$-5,$0,$1,$0,$0,$0,$-0,$-5,$-4,$0,$-4,$1,$1,$0,$-0,$-3,$-2,$6,$0
5,2017-06-30,19.95,$6.56,3.04,$5.49,3.63,$0.73,27.15,$0.33,60.45,$0.15B,$0.03B,5.91,$0.07B,$0.22B,0.3,$0.18B,$0.12B,67.76%,$0.18B,$0.02B,9.84%,$0.18B,$0.02B,9.84%,$0.18B,$0.03B,14.75%,$0.18B,$0.02B,8.20%,$0.18B,$0.01B,6.01%,$0.01B,$0.22B,5.21%,$0.01B,$0.08B,16.30%,$0.01B,$0.32B,3.48%,$0.02B,$0.29B,6.46%,$48,$15,$33,$5,$23,$43,$5,$-1,$4,$1,$3,$3,$3,$7,$5,$33,34,$0.09,$0.09,$53,$27,$0,$152,$21,$4,$143,$3,$170,$322,$26,$66,$5,$77,$103,$0,$39,$-0,$219,$322,$5,$4,$5,$9,$-4,$-4,$0,$-3,$-13,$2,$-4,$0,$0,$0,$0,$0,$1,$-4,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$-4,$4,$0
6,2017-03-31,16.65,$6.42,2.59,$5.51,3.02,$0.93,17.86,$0.31,53.71,$0.15B,$0.03B,5.3,$0.07B,$0.21B,0.31,$0.18B,$0.12B,66.48%,$0.18B,$0.02B,9.89%,$0.18B,$0.02B,9.89%,$0.18B,$0.03B,14.84%,$0.18B,$0.02B,8.24%,$0.18B,$0.01B,5.49%,$0.01B,$0.21B,4.85%,$0.01B,$0.07B,16.26%,$0.01B,$0.32B,3.21%,$0.02B,$0.28B,6.55%,$45,$16,$30,$4,$23,$43,$3,$-1,$2,$-0,$2,$2,$2,$5,$3,$32,34,$0.07,$0.06,$60,$26,$0,$149,$20,$0,$144,$6,$170,$319,$28,$66,$5,$78,$106,$0,$36,$-0,$213,$319,$2,$2,$2,$5,$1,$-1,$0,$-1,$-3,$4,$-2,$0,$1,$0,$0,$0,$-0,$-1,$-0,$0,$-0,$-0,$-0,$0,$-0,$-0,$2,$2,$0
7,2016-12-31,19.15,$6.36,3.01,$5.53,3.46,$0.90,21.37,$0.33,58.03,$0.15B,$0.03B,4.89,$0.07B,$0.21B,0.32,$0.18B,$0.12B,66.11%,$0.18B,$0.02B,12.22%,$0.18B,$0.02B,12.22%,$0.18B,$0.03B,17.22%,$0.18B,$0.02B,10.56%,$0.18B,$0.01B,6.11%,$0.01B,$0.21B,5.47%,$0.01B,$0.06B,19.56%,$0.01B,$0.32B,3.59%,$0.02B,$0.28B,8.12%,$45,$14,$31,$4,$22,$40,$5,$-1,$4,$1,$3,$3,$3,$7,$5,$32,33,$0.09,$0.08,$57,$26,$0,$147,$19,$0,$145,$5,$169,$316,$30,$67,$5,$77,$107,$0,$34,$-0,$209,$316,$11,$8,$1,$9,$4,$0,$0,$-9,$-0,$20,$-6,$0,$-73,$0,$0,$0,$5,$-74,$74,$0,$74,$2,$2,$0,$-2,$73,$19,$6,$0
8,2016-09-30,17.57,$6.22,2.83,$5.55,3.17,$0.76,23.03,$0.33,53.24,$0.14B,$0.03B,5.74,$0.07B,$0.20B,0.34,$0.18B,$0.12B,65.71%,$0.18B,$0.02B,12.57%,$0.18B,$0.02B,12.57%,$0.18B,$0.03B,17.14%,$0.18B,$0.02B,11.43%,$0.18B,$0.01B,6.29%,$0.01B,$0.20B,5.86%,$0.01B,$0.06B,15.44%,$0.01B,$0.31B,4.04%,$0.02B,$0.27B,9.14%,$45,$15,$30,$4,$21,$40,$5,$-1,$5,$2,$3,$3,$3,$8,$5,$32,33,$0.09,$0.09,$55,$26,$0,$142,$17,$0,$144,$5,$167,$309,$25,$70,$3,$80,$105,$0,$31,$-1,$204,$309,$8,$6,$2,$9,$4,$-6,$0,$-0,$-2,$15,$-4,$0,$-73,$0,$0,$0,$5,$-71,$74,$0,$74,$2,$2,$0,$-2,$73,$17,$5,$0
9,2016-06-30,11.81,$6.06,1.95,$5.47,2.16,$0.67,17.75,$0.31,38.1,$0.14B,$0.03B,5.49,$0.07B,$0.20B,0.36,$0.17B,$0.11B,64.67%,$0.17B,$0.02B,11.98%,$0.17B,$0.02B,11.98%,$0.17B,$0.03B,15.57%,$0.17B,$0.02B,10.78%,$0.17B,$0.01B,5.99%,$0.01B,$0.20B,5.72%,$0.01B,$0.05B,11.56%,$0.01B,$0.30B,4.16%,$0.02B,$0.27B,9.51%,$47,$17,$30,$3,$22,$42,$5,$-1,$4,$2,$2,$2,$2,$7,$5,$32,33,$0.07,$0.07,$48,$25,$0,$136,$16,$0,$146,$5,$167,$303,$25,$70,$6,$80,$105,$0,$28,$-1,$198,$303,$5,$4,$-0,$4,$2,$-4,$0,$-0,$-3,$6,$-2,$0,$-73,$0,$0,$0,$5,$-69,$75,$0,$75,$0,$0,$0,$-2,$73,$9,$3,$0
