,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.88,$2.04,1.9,$2.84,1.36,$-2.83,0.0,$-0.43,0.0,$3.18B,$0.17B,19.0,$2.46B,$0.87B,2.83,$1.19B,$0.76B,64.23%,$1.19B,$-0.21B,-17.34%,$1.19B,0,0.00%,$1.19B,0,0.00%,$1.19B,$-0.21B,-17.34%,$1.19B,$-0.21B,-17.42%,$-0.21B,$0.87B,-23.10%,$-0.21B,$0.85B,-24.13%,$-0.21B,$3.59B,-5.04%,$-0.21B,$3.33B,-5.69%,$295,$91,$204,$0,$227,$318,$-23,$0,$-23,$-0,$-23,$-23,$-23,$0,$0,$424,424,$-0.05,$-0.05,$551,$0,$0,$3181,$111,$165,$19,$114,$409,$3590,$167,$2458,$0,$2458,$2722,$4,$-504,$0,$868,$3590,$-115,$76,$1660,$1735,$-1832,$0,$-1,$63,$-1886,$-262,$-38,$0,$0,$-104,$119,$15,$683,$660,$-374,$0,$-374,$5,$5,$0,$-121,$-491,$-93,$57,$0
1,2018-06-30,3.79,$2.07,1.83,$2.88,1.32,$-2.58,0.0,$-0.45,0.0,$3.57B,$0.24B,15.01,$2.73B,$0.87B,3.12,$1.20B,$0.72B,60.33%,$1.20B,$-0.19B,-15.90%,$1.20B,0,0.00%,$1.20B,0,0.00%,$1.20B,$-0.19B,-15.90%,$1.20B,$-0.19B,-15.98%,$-0.19B,$0.87B,-20.55%,$-0.19B,$0.85B,-21.68%,$-0.19B,$3.95B,-4.34%,$-0.19B,$3.60B,-4.85%,$304,$101,$204,$0,$229,$365,$-61,$0,$-61,$0,$-61,$-61,$-61,$0,$0,$421,421,$-0.14,$-0.14,$656,$0,$0,$3566,$111,$150,$20,$102,$383,$3949,$238,$2726,$0,$2726,$3075,$4,$-481,$-0,$874,$3949,$-92,$60,$1037,$1097,$-1249,$0,$4,$68,$-1220,$-212,$-25,$0,$0,$-63,$77,$14,$467,$456,$-147,$0,$-147,$4,$4,$0,$-89,$-232,$12,$38,$0
2,2018-03-31,3.5,$2.18,1.6,$2.88,1.22,$-2.14,0.0,$-0.37,0.0,$3.86B,$0.23B,17.12,$2.73B,$0.92B,2.98,$1.18B,$0.66B,55.71%,$1.18B,$-0.15B,-13.02%,$1.18B,0,0.00%,$1.18B,0,0.00%,$1.18B,$-0.15B,-13.02%,$1.18B,$-0.16B,-13.10%,$-0.16B,$0.92B,-16.20%,$-0.16B,$0.86B,-17.25%,$-0.16B,$4.26B,-3.32%,$-0.15B,$3.65B,-3.65%,$291,$111,$180,$0,$212,$322,$-31,$0,$-31,$0,$-31,$-31,$-31,$0,$0,$418,418,$-0.07,$-0.07,$632,$0,$0,$3860,$107,$128,$57,$107,$399,$4259,$225,$2729,$0,$2729,$3344,$4,$-421,$0,$915,$4259,$-31,$12,$484,$496,$-469,$0,$-6,$57,$-453,$14,$-14,$0,$0,$-32,$40,$8,$235,$230,$-201,$0,$-201,$0,$0,$0,$-55,$-256,$-12,$18,$0
3,2017-12-31,4.13,$2.22,1.86,$2.89,1.43,$-2.21,0.0,$-0.37,0.0,$4.21B,$0.27B,15.54,$2.99B,$0.93B,3.22,$1.18B,$0.61B,51.40%,$1.18B,$-0.15B,-13.00%,$1.18B,0,0.00%,$1.18B,0,0.00%,$1.18B,$-0.15B,-13.00%,$1.18B,$-0.15B,-13.08%,$-0.15B,$0.93B,-15.86%,$-0.15B,$0.87B,-16.89%,$-0.15B,$4.64B,-3.13%,$-0.15B,$3.92B,-3.36%,$298,$123,$175,$0,$267,$390,$-91,$0,$-91,$1,$-92,$-92,$-92,$0,$0,$409,409,$-0.23,$-0.23,$644,$0,$0,$4207,$102,$118,$58,$156,$433,$4641,$271,$2987,$0,$2987,$3713,$4,$-389,$-0,$928,$4641,$-154,$46,$976,$1023,$-1527,$0,$-2,$-71,$-1462,$-591,$-45,$0,$0,$-140,$357,$217,$762,$934,$-433,$0,$-433,$20,$20,$0,$-44,$-457,$-114,$71,$0
4,2017-09-30,6.09,$2.41,2.53,$2.93,2.08,$-0.79,0.0,$-0.23,0.0,$4.28B,$0.14B,29.79,$3.52B,$1.00B,3.52,$1.18B,$0.56B,47.83%,$1.18B,$-0.09B,-7.82%,$1.18B,0,0.00%,$1.18B,0,0.00%,$1.18B,$-0.09B,-7.99%,$1.18B,$-0.09B,-7.99%,$-0.09B,$1.00B,-9.56%,$-0.09B,$0.94B,-10.19%,$-0.09B,$4.75B,-1.83%,$-0.09B,$4.52B,-1.88%,$302,$140,$162,$0,$169,$309,$-7,$0,$-7,$0,$-7,$-7,$-7,$0,$0,$413,413,$-0.02,$-0.02,$567,$0,$0,$4283,$101,$219,$59,$91,$470,$4753,$144,$3516,$0,$3516,$3753,$4,$-297,$-1,$1000,$4753,$-62,$32,$650,$683,$-776,$0,$-4,$-14,$-783,$-161,$-32,$0,$0,$-90,$192,$101,$495,$564,$-473,$0,$-473,$17,$17,$0,$-74,$-530,$-126,$55,$0
5,2017-06-30,5.51,$2.40,2.3,$2.92,1.88,$-0.44,0.0,$-0.30,0.0,$4.57B,$0.14B,32.03,$3.81B,$0.98B,3.87,$1.16B,$0.52B,44.52%,$1.16B,$-0.12B,-10.53%,$1.16B,0,0.00%,$1.16B,0,0.00%,$1.16B,$-0.12B,-10.70%,$1.16B,$-0.12B,-10.61%,$-0.12B,$0.98B,-12.59%,$-0.12B,$0.92B,-13.43%,$-0.12B,$5.03B,-2.30%,$-0.12B,$4.79B,-2.38%,$292,$150,$142,$0,$167,$318,$-25,$0,$-25,$-0,$-25,$-25,$-25,$0,$0,$407,407,$-0.06,$-0.06,$700,$0,$0,$4568,$98,$225,$60,$78,$461,$5029,$143,$3806,$0,$3806,$4045,$4,$-291,$-1,$984,$5029,$-55,$21,$311,$332,$-310,$0,$2,$-4,$-308,$-31,$-20,$0,$0,$-56,$136,$80,$288,$348,$-265,$0,$-265,$12,$12,$0,$-57,$-311,$7,$39,$0
6,2017-03-31,5.49,$2.41,2.27,$2.94,1.87,$-0.39,0.0,$-0.45,0.0,$4.76B,$0.13B,36.8,$4.03B,$0.97B,4.15,$1.15B,$0.48B,41.55%,$1.15B,$-0.18B,-15.85%,$1.15B,0,0.00%,$1.15B,0,0.00%,$1.15B,$-0.18B,-16.03%,$1.15B,$-0.18B,-15.59%,$-0.18B,$0.97B,-18.30%,$-0.18B,$0.91B,-19.55%,$-0.18B,$5.23B,-3.25%,$-0.18B,$5.01B,-3.45%,$285,$159,$126,$0,$156,$314,$-30,$0,$-30,$-0,$-30,$-30,$-30,$0,$0,$400,400,$-0.07,$-0.07,$683,$0,$0,$4755,$92,$247,$61,$77,$477,$5232,$129,$4034,$0,$4034,$4260,$4,$-265,$-1,$972,$5232,$-30,$10,$20,$30,$-4,$0,$-4,$-6,$-18,$-17,$-8,$0,$0,$-26,$67,$40,$129,$161,$-118,$0,$-118,$4,$4,$0,$-41,$-154,$-10,$19,$0
7,2016-12-31,5.25,$2.45,2.14,$3.07,1.71,$-0.33,0.0,$-0.37,0.0,$5.06B,$0.14B,36.08,$4.32B,$0.98B,4.43,$1.19B,$0.50B,42.20%,$1.19B,$-0.15B,-12.42%,$1.19B,0,0.00%,$1.19B,0,0.00%,$1.19B,$-0.15B,-12.58%,$1.19B,$-0.15B,-12.16%,$-0.15B,$0.98B,-14.53%,$-0.15B,$0.91B,-15.68%,$-0.15B,$5.56B,-2.55%,$-0.15B,$5.30B,-2.71%,$298,$165,$133,$0,$163,$328,$-30,$0,$-32,$-0,$-32,$-32,$-32,$0,$0,$388,388,$-0.09,$-0.09,$693,$0,$0,$5055,$89,$287,$62,$70,$508,$5563,$140,$4321,$0,$4321,$4587,$4,$-234,$-1,$976,$5563,$-146,$67,$73,$140,$-20,$0,$6,$-10,$5,$1,$-52,$0,$0,$-76,$77,$1,$-372,$-423,$300,$0,$300,$-1,$-1,$0,$16,$314,$-108,$69,$0
8,2016-09-30,6.18,$2.48,2.49,$3.09,2.0,$-0.10,0.0,$-0.28,0.0,$5.13B,$0.13B,39.47,$4.42B,$0.98B,4.53,$1.19B,$0.51B,42.45%,$1.19B,$-0.11B,-9.48%,$1.19B,0,0.00%,$1.19B,0,0.00%,$1.19B,$-0.11B,-9.48%,$1.19B,$-0.11B,-9.06%,$-0.11B,$0.98B,-10.65%,$-0.11B,$0.91B,-11.61%,$-0.11B,$5.61B,-1.88%,$-0.11B,$5.40B,-2.04%,$284,$169,$115,$0,$150,$321,$-37,$0,$-37,$-0,$-36,$-36,$-36,$0,$0,$391,391,$-0.09,$-0.09,$660,$0,$0,$5127,$83,$279,$63,$56,$480,$5608,$130,$4420,$0,$4420,$4631,$4,$-202,$-1,$977,$5608,$-114,$58,$48,$107,$-21,$0,$2,$-1,$-1,$-8,$-39,$0,$0,$-40,$50,$10,$-311,$-341,$271,$0,$271,$-6,$-6,$0,$-19,$246,$-103,$46,$0
9,2016-06-30,4.3,$2.56,1.68,$3.02,1.43,$0.09,48.92,$-0.19,0.0,$5.17B,$0.13B,39.53,$4.42B,$0.99B,4.47,$1.17B,$0.51B,43.37%,$1.17B,$-0.07B,-6.33%,$1.17B,0,0.00%,$1.17B,0,0.00%,$1.17B,$-0.07B,-6.33%,$1.17B,$-0.07B,-6.07%,$-0.07B,$0.99B,-6.93%,$-0.07B,$0.92B,-7.64%,$-0.07B,$5.62B,-1.25%,$-0.07B,$5.40B,-1.35%,$281,$178,$103,$0,$153,$366,$-85,$0,$-85,$-4,$-81,$-81,$-81,$0,$0,$383,383,$-0.21,$-0.21,$701,$0,$0,$5165,$75,$260,$66,$57,$457,$5622,$131,$4416,$0,$4416,$4634,$4,$-165,$-1,$988,$5622,$-77,$49,$32,$81,$-11,$0,$2,$-3,$-6,$-1,$-27,$0,$0,$39,$-10,$29,$-269,$-267,$231,$0,$231,$-11,$-11,$0,$-2,$218,$-51,$28,$0
