,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,69.82,$-6.10,-11.44,$16.91,4.13,$5.94,11.75,$3.44,20.3,$0.34B,$0.40B,0.86,$2.06B,$-0.52B,-4.0,$1.45B,$1.33B,91.80%,$1.45B,$0.42B,29.01%,$1.45B,$0.42B,29.01%,$1.45B,$0.54B,37.15%,$1.45B,$0.31B,21.57%,$1.45B,$0.30B,20.33%,$0.30B,$-0.52B,-49.50%,$0.30B,$-1.52B,-18.54%,$0.30B,$2.63B,11.63%,$0.42B,$1.55B,29.12%,$620,$50,$570,$0,$66,$333,$287,$-27,$260,$55,$204,$204,$184,$317,$287,$84,86,$2.19,$2.16,$69,$36,$0,$343,$1267,$0,$1009,$12,$2290,$2633,$398,$2062,$31,$2750,$3149,$2,$-1596,$-69,$-515,$2633,$237,$89,$71,$160,$-95,$-25,$0,$1,$-55,$342,$-112,$0,$-19,$0,$0,$0,$0,$-131,$39,$0,$39,$-41,$-41,$-198,$-21,$-221,$-9,$31,$-198
1,2018-06-30,70.05,$-7.94,-8.83,$16.42,4.27,$6.32,11.09,$3.39,20.66,$0.31B,$0.57B,0.55,$2.06B,$-0.67B,-3.1,$1.41B,$1.30B,91.85%,$1.41B,$0.46B,32.60%,$1.41B,$0.46B,32.60%,$1.41B,$0.58B,40.89%,$1.41B,$0.35B,25.02%,$1.41B,$0.29B,20.69%,$0.29B,$-0.67B,-47.83%,$0.29B,$-1.68B,-18.26%,$0.29B,$2.61B,11.63%,$0.46B,$1.40B,32.38%,$445,$40,$406,$0,$69,$299,$146,$-28,$118,$24,$95,$95,$75,$175,$146,$84,85,$0.89,$0.88,$69,$42,$0,$313,$1274,$0,$1010,$12,$2297,$2610,$566,$2061,$36,$2710,$3276,$2,$-1715,$-72,$-666,$2610,$32,$59,$19,$77,$-63,$-27,$0,$1,$25,$135,$-91,$0,$-19,$0,$0,$0,$0,$-110,$158,$0,$158,$-59,$-59,$-131,$-1,$-33,$-9,$21,$-131
2,2018-03-31,61.52,$-8.36,-7.36,$15.94,3.86,$6.20,9.92,$3.10,19.85,$0.19B,$0.51B,0.37,$2.02B,$-0.70B,-2.9,$1.39B,$1.28B,91.86%,$1.39B,$0.49B,35.09%,$1.39B,$0.49B,35.09%,$1.39B,$0.60B,43.37%,$1.39B,$0.34B,24.71%,$1.39B,$0.27B,19.38%,$0.27B,$-0.70B,-46.16%,$0.27B,$-1.68B,-17.19%,$0.27B,$2.44B,10.79%,$0.49B,$1.32B,33.87%,$129,$10,$119,$0,$41,$183,$-54,$-28,$-82,$-20,$-62,$-62,$-62,$-25,$-54,$84,84,$-0.74,$-0.74,$33,$36,$0,$189,$1260,$0,$981,$11,$2255,$2444,$506,$2022,$38,$2637,$3142,$2,$-1724,$-68,$-698,$2444,$-62,$30,$-18,$12,$14,$-26,$0,$2,$28,$-23,$-42,$0,$0,$0,$0,$0,$0,$-42,$155,$0,$155,$-70,$-70,$-66,$-1,$19,$-44,$5,$-66
3,2017-12-31,65.04,$-5.98,-10.88,$15.51,4.19,$5.74,11.33,$3.21,20.26,$0.22B,$0.30B,0.74,$2.02B,$-0.51B,-4.0,$1.36B,$1.25B,91.83%,$1.36B,$0.47B,34.29%,$1.36B,$0.47B,34.29%,$1.36B,$0.58B,42.68%,$1.36B,$0.33B,24.28%,$1.36B,$0.27B,20.09%,$0.27B,$-0.51B,-60.07%,$0.27B,$-1.49B,-19.00%,$0.27B,$2.46B,10.97%,$0.47B,$1.52B,31.77%,$257,$19,$237,$0,$62,$214,$42,$-25,$17,$-81,$98,$98,$98,$72,$42,$87,88,$1.03,$1.02,$77,$25,$0,$221,$1238,$0,$982,$13,$2236,$2457,$298,$2021,$41,$2664,$2962,$2,$-1530,$-64,$-505,$2457,$313,$116,$21,$137,$-3,$-2,$0,$-4,$-4,$445,$-135,$0,$0,$0,$4,$4,$1,$-130,$364,$0,$364,$-437,$-437,$-227,$-77,$-377,$-60,$-23,$-227
4,2017-09-30,58.89,$-6.84,-8.61,$15.14,3.89,$5.80,10.16,$2.09,28.18,$0.28B,$0.35B,0.8,$2.02B,$-0.57B,-3.53,$1.34B,$1.23B,91.80%,$1.34B,$0.45B,33.63%,$1.34B,$0.45B,33.63%,$1.34B,$0.56B,42.06%,$1.34B,$0.32B,23.79%,$1.34B,$0.18B,13.20%,$0.18B,$-0.57B,-47.23%,$0.18B,$-1.56B,-13.03%,$0.18B,$2.53B,7.09%,$0.45B,$1.45B,31.16%,$580,$46,$534,$0,$12,$255,$326,$-26,$300,$99,$201,$201,$181,$355,$326,$84,86,$2.15,$2.11,$85,$31,$0,$275,$1255,$0,$982,$13,$2253,$2528,$345,$2020,$43,$2756,$3101,$2,$-1566,$-61,$-573,$2528,$215,$86,$86,$172,$-39,$-11,$0,$-4,$-7,$380,$-117,$0,$0,$0,$2,$2,$0,$-114,$364,$0,$364,$-463,$-463,$-168,$-57,$-324,$-55,$-39,$-168
5,2017-06-30,56.91,$-6.48,-8.78,$14.30,3.98,$5.66,10.05,$1.07,53.19,$0.28B,$0.43B,0.65,$2.02B,$-0.56B,-3.64,$1.32B,$1.21B,91.74%,$1.32B,$0.33B,24.64%,$1.32B,$0.33B,24.64%,$1.32B,$0.44B,33.13%,$1.32B,$0.20B,14.86%,$1.32B,$0.10B,7.43%,$0.10B,$-0.56B,-41.53%,$0.10B,$-1.54B,-8.03%,$0.10B,$2.54B,3.88%,$0.33B,$1.46B,21.75%,$422,$37,$385,$0,$38,$250,$173,$-65,$108,$36,$72,$72,$52,$200,$173,$87,89,$0.60,$0.59,$71,$40,$0,$279,$1266,$0,$983,$12,$2265,$2544,$430,$2019,$48,$2669,$3098,$2,$-1590,$-62,$-555,$2544,$14,$56,$29,$85,$-39,$-29,$0,$-2,$34,$133,$-97,$0,$0,$0,$1,$1,$0,$-96,$393,$0,$393,$-353,$-353,$-113,$-37,$-111,$-69,$-3,$-113
6,2017-03-31,56.21,$-2.03,-27.75,$13.82,4.07,$5.88,9.56,$1.13,49.75,$0.19B,$0.39B,0.47,$1.63B,$-0.19B,-8.79,$1.30B,$1.20B,91.72%,$1.30B,$0.30B,22.70%,$1.30B,$0.30B,22.70%,$1.30B,$0.41B,31.29%,$1.30B,$0.21B,16.03%,$1.30B,$0.11B,8.21%,$0.11B,$-0.19B,-88.98%,$0.11B,$-1.17B,-9.68%,$0.11B,$2.43B,4.21%,$0.30B,$1.44B,19.50%,$100,$8,$92,$0,$47,$175,$-75,$-20,$-95,$-38,$-58,$-58,$-58,$-47,$-75,$91,91,$-0.63,$-0.63,$35,$37,$0,$185,$1247,$0,$984,$11,$2245,$2429,$393,$1625,$48,$2221,$2614,$2,$-1270,$-64,$-185,$2429,$-58,$28,$-29,$-0,$14,$-25,$0,$-1,$-3,$-61,$-52,$0,$0,$0,$-0,$-0,$0,$-52,$60,$0,$60,$1,$1,$-59,$0,$3,$-106,$12,$-59
7,2016-12-31,56.06,$-2.05,-27.31,$13.97,4.01,$6.09,9.21,$1.25,44.85,$0.28B,$0.32B,0.88,$1.62B,$-0.19B,-8.71,$1.32B,$1.21B,91.66%,$1.32B,$0.32B,24.26%,$1.32B,$0.32B,24.26%,$1.32B,$0.43B,32.68%,$1.32B,$0.23B,17.66%,$1.32B,$0.12B,8.95%,$0.12B,$-0.19B,-127.91%,$0.12B,$-1.17B,-10.95%,$0.12B,$2.49B,4.66%,$0.32B,$1.44B,21.14%,$239,$19,$220,$0,$63,$212,$27,$-21,$6,$4,$2,$2,$2,$56,$27,$92,94,$0.03,$0.03,$141,$24,$0,$279,$1211,$0,$984,$9,$2209,$2488,$316,$1624,$49,$2358,$2674,$2,$-1238,$-67,$-186,$2488,$157,$111,$184,$295,$-6,$-5,$0,$-2,$11,$463,$-127,$-0,$0,$0,$-1,$-1,$0,$-128,$148,$0,$148,$-175,$-175,$-220,$-45,$-293,$38,$116,$-220
8,2016-09-30,49.57,$-0.20,-247.97,$13.66,3.63,$6.24,7.94,$1.25,39.66,$0.43B,$0.31B,1.4,$1.65B,$-0.02B,-89.79,$1.30B,$1.19B,91.83%,$1.30B,$0.30B,23.21%,$1.30B,$0.30B,23.21%,$1.30B,$0.41B,31.84%,$1.30B,$0.22B,16.65%,$1.30B,$0.12B,9.10%,$0.12B,$-0.02B,-296.86%,$0.12B,$-1.00B,-11.51%,$0.12B,$2.65B,4.69%,$0.30B,$1.63B,19.61%,$558,$44,$513,$0,$134,$358,$200,$-22,$177,$56,$122,$122,$102,$228,$200,$92,94,$1.11,$1.09,$239,$31,$0,$433,$1215,$4,$985,$8,$2216,$2649,$308,$1652,$54,$2359,$2667,$2,$-1100,$-68,$-18,$2649,$155,$83,$162,$245,$-49,$-17,$0,$-1,$-25,$375,$-99,$-0,$0,$0,$-1,$-1,$0,$-100,$148,$0,$148,$-94,$-94,$-161,$-25,$-133,$139,$96,$-161
9,2016-06-30,52.95,$-0.99,-53.37,$13.72,3.86,$6.37,8.31,$1.80,29.41,$0.36B,$0.37B,0.97,$1.65B,$-0.09B,-17.92,$1.31B,$1.21B,92.09%,$1.31B,$0.39B,29.68%,$1.31B,$0.39B,29.68%,$1.31B,$0.50B,38.13%,$1.31B,$0.31B,23.44%,$1.31B,$0.17B,13.17%,$0.17B,$-0.09B,3460.00%,$0.17B,$-1.08B,-17.63%,$0.17B,$2.59B,6.83%,$0.39B,$1.56B,25.23%,$407,$36,$371,$0,$59,$263,$144,$-23,$121,$41,$80,$80,$61,$171,$144,$93,95,$0.65,$0.64,$164,$40,$0,$361,$1228,$4,$985,$8,$2230,$2590,$372,$1651,$57,$2311,$2682,$2,$-1084,$-67,$-92,$2590,$33,$54,$17,$71,$-40,$-30,$0,$-0,$34,$139,$-79,$0,$0,$0,$-0,$-0,$0,$-80,$148,$0,$148,$-29,$-29,$-107,$-5,$7,$64,$6,$-107
