,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.05,$20.95,1.1,$7.56,3.05,$-1.44,0.0,$0.46,50.11,$0.50B,$0.49B,1.01,$0.08B,$0.08B,0.92,$0.03B,$0.02B,72.41%,$0.03B,$0.00B,13.79%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,13.79%,$0.03B,$0.00B,3.45%,$0.00B,$0.08B,1.22%,$0.00B,$0.08B,1.22%,$0.00B,$0.66B,0.16%,$0.00B,$0.16B,2.78%,$8,$2,$6,$0,$4,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.26,$0.25,$9,$0,$0,$496,$11,$130,$0,$15,$160,$655,$493,$75,$6,$81,$574,$0,$39,$-4,$81,$655,$1,$0,$0,$0,$-0,$0,$0,$-1,$-1,$0,$-0,$0,$0,$0,$-2,$-2,$-13,$-15,$7,$0,$7,$0,$0,$0,$10,$18,$2,$0,$0
1,2018-06-30,23.9,$21.10,1.13,$7.26,3.29,$-2.17,0.0,$0.47,50.85,$0.49B,$0.48B,1.0,$0.07B,$0.08B,0.83,$0.03B,$0.02B,75.00%,$0.03B,$0.01B,17.86%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,17.86%,$0.03B,$0.00B,3.57%,$0.00B,$0.08B,1.20%,$0.00B,$0.08B,1.20%,$0.00B,$0.64B,0.16%,$0.01B,$0.15B,3.51%,$7,$2,$5,$0,$5,$6,$1,$0,$1,$0,$0,$0,$0,$0,$0,$4,4,$0.13,$0.14,$7,$0,$0,$485,$10,$129,$0,$11,$154,$639,$483,$68,$7,$74,$557,$0,$39,$-3,$82,$639,$2,$1,$2,$3,$-0,$0,$0,$0,$0,$5,$-5,$0,$0,$0,$-19,$-19,$-36,$-61,$14,$-0,$14,$-1,$-1,$-1,$41,$53,$-3,$1,$-1
2,2018-03-31,20.0,$20.97,0.95,$7.27,2.75,$-0.97,0.0,$0.49,40.82,$0.47B,$0.48B,0.98,$0.05B,$0.08B,0.6,$0.03B,$0.02B,78.57%,$0.03B,$0.01B,17.86%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,17.86%,$0.03B,$0.00B,7.14%,$0.00B,$0.08B,2.40%,$0.00B,$0.08B,2.40%,$0.00B,$0.62B,0.33%,$0.01B,$0.13B,3.58%,$7,$1,$5,$0,$4,$5,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.27,$0.27,$12,$0,$0,$472,$9,$124,$0,$10,$147,$619,$482,$49,$7,$56,$538,$0,$39,$-3,$82,$619,$1,$0,$2,$3,$-2,$0,$0,$-1,$-2,$2,$-4,$0,$0,$0,$-13,$-13,$-17,$-34,$-5,$1,$-4,$-1,$-1,$-0,$40,$35,$2,$0,$-0
3,2017-12-31,19.56,$21.19,0.92,$7.13,2.74,$0.84,23.35,$0.45,43.47,$0.47B,$0.47B,1.01,$0.06B,$0.08B,0.68,$0.03B,$0.02B,81.48%,$0.03B,$0.01B,18.52%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,18.52%,$0.03B,$0.00B,7.41%,$0.00B,$0.08B,2.39%,$0.00B,$0.08B,2.39%,$0.00B,$0.61B,0.33%,$0.01B,$0.14B,3.49%,$7,$1,$5,$0,$4,$6,$1,$0,$1,$2,$-1,$-1,$-1,$0,$0,$4,4,$-0.20,$-0.20,$8,$0,$0,$469,$9,$120,$0,$10,$143,$611,$465,$57,$6,$63,$528,$0,$39,$-1,$83,$611,$0,$0,$1,$2,$-0,$0,$0,$-1,$-1,$1,$-4,$0,$0,$0,$-7,$-7,$-18,$-29,$4,$1,$5,$0,$0,$-0,$22,$27,$-1,$0,$-0
4,2017-09-30,19.3,$21.51,0.9,$7.06,2.73,$2.16,8.93,$0.97,19.9,$0.48B,$0.46B,1.04,$0.07B,$0.09B,0.77,$0.03B,$0.02B,84.62%,$0.03B,$0.01B,23.08%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,23.08%,$0.03B,$0.00B,15.38%,$0.00B,$0.09B,4.79%,$0.00B,$0.09B,4.79%,$0.00B,$0.61B,0.68%,$0.01B,$0.15B,4.15%,$7,$1,$6,$0,$4,$5,$2,$0,$2,$1,$1,$1,$1,$0,$0,$4,4,$0.27,$0.26,$7,$0,$0,$475,$9,$113,$0,$11,$137,$612,$456,$65,$7,$72,$527,$0,$40,$-0,$85,$612,$1,$0,$0,$0,$-0,$0,$0,$-1,$-1,$0,$-3,$0,$0,$0,$1,$1,$-26,$-28,$12,$0,$12,$0,$0,$0,$14,$26,$-2,$0,$0
5,2017-06-30,19.3,$21.31,0.91,$7.02,2.75,$3.43,5.63,$1.06,18.21,$0.45B,$0.44B,1.02,$0.05B,$0.08B,0.64,$0.03B,$0.02B,84.62%,$0.03B,$0.01B,23.08%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,23.08%,$0.03B,$0.00B,15.38%,$0.00B,$0.08B,4.80%,$0.00B,$0.08B,4.80%,$0.00B,$0.59B,0.68%,$0.01B,$0.14B,4.12%,$7,$1,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.16,$0.16,$10,$0,$0,$451,$6,$114,$0,$10,$134,$585,$441,$54,$7,$60,$502,$0,$39,$-0,$84,$585,$4,$1,$1,$1,$-0,$0,$0,$1,$1,$6,$-2,$0,$0,$0,$9,$9,$0,$8,$-14,$-2,$-16,$-1,$-1,$-1,$5,$-12,$1,$1,$-1
6,2017-03-31,19.7,$21.12,0.93,$6.83,2.89,$3.60,5.48,$1.19,16.55,$0.46B,$0.44B,1.04,$0.06B,$0.08B,0.75,$0.03B,$0.02B,84.00%,$0.03B,$0.01B,28.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,28.00%,$0.03B,$0.00B,16.00%,$0.00B,$0.08B,4.80%,$0.00B,$0.08B,4.80%,$0.00B,$0.59B,0.68%,$0.01B,$0.15B,4.70%,$6,$1,$5,$0,$4,$5,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.23,$0.23,$17,$0,$0,$457,$5,$116,$0,$10,$135,$591,$439,$63,$7,$70,$508,$0,$38,$-0,$83,$591,$3,$1,$0,$1,$-0,$0,$0,$1,$1,$5,$-1,$0,$0,$0,$6,$6,$6,$11,$-5,$-2,$-6,$-1,$-1,$-1,$2,$-6,$10,$0,$-1
7,2016-12-31,18.24,$20.88,0.87,$6.81,2.68,$3.55,5.13,$1.21,15.07,$0.44B,$0.43B,1.03,$0.06B,$0.08B,0.76,$0.03B,$0.02B,84.00%,$0.03B,$0.01B,28.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,28.00%,$0.03B,$0.00B,16.00%,$0.00B,$0.08B,4.82%,$0.00B,$0.08B,4.82%,$0.00B,$0.58B,0.68%,$0.01B,$0.15B,4.65%,$6,$1,$5,$0,$4,$4,$2,$0,$2,$1,$1,$1,$1,$0,$0,$4,4,$0.32,$0.32,$6,$0,$0,$444,$5,$118,$0,$10,$136,$580,$430,$63,$6,$68,$498,$0,$38,$-1,$82,$580,$2,$0,$0,$1,$-0,$0,$0,$-0,$-0,$3,$-1,$0,$0,$0,$4,$4,$7,$11,$-5,$-2,$-6,$-1,$-1,$-0,$-7,$-15,$-1,$0,$-0
8,2016-09-30,18.38,$21.12,0.87,$6.71,2.74,$3.53,5.21,$1.09,16.86,$0.45B,$0.43B,1.06,$0.07B,$0.08B,0.84,$0.03B,$0.02B,84.00%,$0.03B,$0.01B,24.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,24.00%,$0.03B,$0.00B,16.00%,$0.00B,$0.08B,4.83%,$0.00B,$0.08B,4.83%,$0.00B,$0.59B,0.69%,$0.01B,$0.15B,4.00%,$7,$1,$6,$0,$4,$4,$2,$0,$2,$1,$1,$1,$1,$0,$0,$4,4,$0.35,$0.35,$12,$0,$0,$454,$4,$119,$0,$10,$135,$589,$428,$71,$6,$77,$505,$0,$37,$2,$84,$589,$1,$0,$0,$0,$-0,$0,$0,$0,$0,$2,$-0,$0,$0,$0,$7,$7,$4,$11,$4,$-0,$3,$-1,$-1,$0,$-10,$-8,$5,$0,$0
9,2016-06-30,18.01,$20.92,0.86,$6.55,2.75,$3.57,5.04,$0.95,18.95,$0.45B,$0.44B,1.03,$0.07B,$0.08B,0.8,$0.02B,$0.02B,83.33%,$0.02B,$0.01B,20.83%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.01B,20.83%,$0.02B,$0.00B,16.67%,$0.00B,$0.08B,4.88%,$0.00B,$0.08B,4.88%,$0.00B,$0.60B,0.70%,$0.01B,$0.15B,3.42%,$6,$1,$5,$0,$4,$5,$2,$0,$2,$1,$1,$1,$1,$0,$0,$4,4,$0.30,$0.29,$7,$0,$0,$452,$5,$127,$0,$10,$143,$596,$438,$67,$6,$73,$512,$0,$37,$2,$84,$596,$4,$1,$1,$2,$0,$0,$0,$0,$0,$5,$-0,$0,$0,$0,$52,$52,$-89,$-38,$9,$0,$9,$-1,$-1,$-0,$18,$26,$-7,$1,$-0
