,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.37,$22.27,1.63,$11.13,3.27,$7.54,4.82,$1.55,23.46,$0.44B,$0.55B,0.8,$0.94B,$1.54B,0.61,$0.77B,$0.26B,33.25%,$0.77B,$0.14B,17.85%,$0.77B,$0.14B,17.85%,$0.77B,$0.25B,31.69%,$0.77B,$0.13B,16.69%,$0.77B,$0.11B,13.97%,$0.11B,$1.54B,7.11%,$0.11B,$1.54B,7.11%,$0.11B,$3.08B,3.80%,$0.14B,$2.47B,5.79%,$205,$131,$75,$0,$10,$165,$40,$-9,$32,$2,$30,$30,$26,$67,$40,$69,69,$0.37,$0.37,$400,$0,$0,$437,$2438,$0,$0,$202,$2640,$3076,$545,$939,$57,$996,$1541,$1,$-170,$12,$1535,$3076,$113,$77,$-16,$61,$-7,$0,$0,$-6,$-3,$171,$-57,$0,$0,$-350,$0,$-350,$-107,$-513,$98,$349,$447,$-3,$-3,$0,$-108,$337,$-6,$4,$0
1,2018-06-30,38.8,$22.24,1.74,$11.08,3.5,$10.13,3.83,$1.56,24.87,$0.43B,$0.52B,0.82,$0.84B,$1.53B,0.55,$0.77B,$0.26B,33.25%,$0.77B,$0.14B,18.05%,$0.77B,$0.14B,18.05%,$0.77B,$0.24B,31.69%,$0.77B,$0.13B,16.75%,$0.77B,$0.11B,14.03%,$0.11B,$1.53B,7.14%,$0.11B,$1.53B,7.14%,$0.11B,$2.95B,3.97%,$0.14B,$2.37B,5.91%,$207,$132,$74,$0,$9,$158,$48,$12,$61,$2,$58,$58,$54,$73,$48,$69,69,$0.78,$0.78,$396,$0,$0,$430,$2439,$0,$0,$85,$2524,$2954,$524,$840,$58,$897,$1421,$1,$-170,$12,$1533,$2954,$83,$51,$-16,$34,$-6,$0,$0,$-12,$-14,$102,$-35,$0,$3,$-350,$0,$-350,$0,$-382,$-1,$338,$337,$-3,$-3,$0,$-62,$273,$-7,$2,$0
2,2018-03-31,34.02,$21.77,1.56,$11.06,3.08,$12.75,2.67,$1.35,25.2,$0.22B,$0.34B,0.63,$0.84B,$1.50B,0.56,$0.77B,$0.26B,33.16%,$0.77B,$0.13B,17.04%,$0.77B,$0.13B,17.04%,$0.77B,$0.24B,30.82%,$0.77B,$0.11B,14.69%,$0.77B,$0.09B,12.09%,$0.09B,$1.50B,6.17%,$0.09B,$1.50B,6.17%,$0.09B,$2.74B,3.53%,$0.13B,$2.34B,5.57%,$181,$126,$55,$0,$3,$150,$31,$-7,$24,$-0,$25,$25,$20,$57,$31,$69,69,$0.29,$0.29,$181,$0,$0,$215,$2447,$0,$0,$80,$2527,$2742,$342,$840,$60,$900,$1242,$1,$-197,$9,$1500,$2742,$25,$26,$0,$26,$-4,$0,$0,$-6,$-10,$41,$-16,$0,$0,$-158,$0,$-158,$0,$-174,$-1,$158,$157,$-3,$-3,$0,$-31,$124,$-9,$-0,$0
3,2017-12-31,36.41,$21.85,1.67,$10.98,3.32,$12.60,2.89,$1.20,30.34,$0.06B,$0.19B,0.33,$0.84B,$1.50B,0.56,$0.77B,$0.25B,32.99%,$0.77B,$0.12B,15.71%,$0.77B,$0.12B,15.71%,$0.77B,$0.23B,29.61%,$0.77B,$0.10B,12.99%,$0.77B,$0.08B,10.78%,$0.08B,$1.50B,5.47%,$0.08B,$1.50B,5.47%,$0.08B,$2.59B,3.13%,$0.12B,$2.34B,5.11%,$180,$127,$53,$0,$7,$161,$19,$-7,$12,$0,$12,$12,$8,$48,$19,$70,70,$0.11,$0.10,$33,$0,$0,$62,$2456,$0,$0,$73,$2529,$2591,$188,$840,$59,$899,$1087,$1,$-191,$4,$1504,$2591,$100,$107,$-3,$104,$-1,$0,$0,$-0,$-9,$195,$125,$0,$8,$0,$0,$0,$-1,$131,$-72,$-37,$-109,$-96,$-96,$0,$-129,$-334,$-8,$6,$0
4,2017-09-30,35.05,$22.03,1.59,$11.16,3.14,$14.76,2.37,$1.29,27.17,$0.06B,$0.18B,0.31,$0.84B,$1.52B,0.56,$0.79B,$0.26B,33.46%,$0.79B,$0.13B,16.60%,$0.79B,$0.13B,16.60%,$0.79B,$0.24B,29.91%,$0.79B,$0.11B,13.43%,$0.79B,$0.09B,11.28%,$0.09B,$1.52B,5.77%,$0.09B,$1.52B,5.77%,$0.09B,$2.59B,3.29%,$0.13B,$2.36B,5.43%,$202,$128,$74,$0,$4,$161,$41,$-9,$32,$2,$31,$31,$26,$66,$41,$69,69,$0.38,$0.38,$21,$0,$0,$56,$2464,$0,$0,$73,$2537,$2594,$183,$843,$52,$895,$1078,$1,$-173,$-1,$1516,$2594,$88,$79,$-3,$75,$-8,$0,$0,$-4,$-13,$151,$142,$0,$0,$0,$0,$0,$0,$142,$-72,$-52,$-124,$-96,$-96,$0,$-93,$-313,$-20,$4,$0
5,2017-06-30,30.94,$22.01,1.41,$11.15,2.77,$13.41,2.31,$0.30,103.13,$0.06B,$0.20B,0.29,$0.84B,$1.51B,0.56,$0.80B,$0.27B,33.92%,$0.80B,$0.13B,15.70%,$0.80B,$0.13B,15.70%,$0.80B,$0.23B,29.15%,$0.80B,$0.04B,5.03%,$0.80B,$0.02B,2.39%,$0.02B,$1.51B,1.21%,$0.02B,$1.51B,1.21%,$0.02B,$2.60B,0.68%,$0.13B,$2.36B,5.06%,$206,$133,$73,$0,$6,$166,$40,$5,$45,$1,$44,$44,$39,$66,$40,$69,69,$0.57,$0.57,$21,$0,$0,$56,$2478,$0,$0,$70,$2548,$2604,$195,$843,$51,$895,$1089,$1,$-173,$-2,$1514,$2604,$58,$53,$-7,$46,$-7,$0,$0,$-4,$-10,$94,$156,$0,$0,$0,$0,$0,$0,$156,$-71,$-39,$-110,$-96,$-96,$0,$-63,$-269,$-20,$3,$0
6,2017-03-31,27.71,$21.93,1.26,$11.12,2.49,$12.14,2.28,$0.69,40.16,$0.07B,$0.35B,0.19,$0.87B,$1.53B,0.57,$0.80B,$0.28B,34.29%,$0.80B,$0.13B,16.21%,$0.80B,$0.13B,16.21%,$0.80B,$0.24B,29.68%,$0.80B,$0.07B,8.85%,$0.80B,$0.05B,6.23%,$0.05B,$1.53B,3.08%,$0.05B,$1.53B,3.08%,$0.05B,$2.81B,1.73%,$0.13B,$2.40B,5.06%,$182,$128,$54,$0,$6,$162,$21,$-9,$11,$-3,$14,$14,$10,$48,$21,$72,72,$0.14,$0.14,$39,$0,$0,$68,$2563,$0,$0,$181,$2744,$2812,$354,$869,$55,$924,$1278,$1,$-186,$-0,$1534,$2812,$14,$27,$2,$30,$-2,$0,$0,$-1,$-6,$37,$-22,$0,$0,$0,$0,$0,$0,$-22,$-45,$122,$77,$-62,$-62,$0,$-32,$-17,$-2,$1,$0
7,2016-12-31,27.85,$22.37,1.24,$11.30,2.46,$12.11,2.3,$0.64,43.52,$0.07B,$0.23B,0.29,$0.91B,$1.61B,0.57,$0.82B,$0.28B,34.68%,$0.82B,$0.14B,17.03%,$0.82B,$0.14B,17.03%,$0.82B,$0.25B,30.15%,$0.82B,$0.07B,8.95%,$0.82B,$0.05B,5.76%,$0.05B,$1.61B,2.87%,$0.05B,$1.61B,2.87%,$0.05B,$2.81B,1.59%,$0.14B,$2.52B,5.26%,$199,$136,$63,$0,$8,$170,$29,$-10,$18,$-0,$18,$18,$14,$56,$29,$72,72,$0.20,$0.20,$41,$0,$0,$69,$2673,$0,$0,$68,$2741,$2809,$234,$914,$52,$967,$1200,$1,$-169,$-2,$1609,$2809,$74,$107,$49,$156,$1,$0,$0,$6,$12,$241,$245,$0,$0,$0,$3,$3,$51,$299,$-216,$-83,$-299,$-2,$-103,$0,$-132,$-533,$7,$8,$0
8,2016-09-30,24.59,$22.31,1.1,$11.23,2.19,$7.01,3.51,$0.67,36.7,$0.09B,$0.30B,0.29,$1.00B,$1.60B,0.62,$0.81B,$0.28B,34.57%,$0.81B,$0.14B,17.16%,$0.81B,$0.14B,17.16%,$0.81B,$0.24B,30.12%,$0.81B,$0.08B,9.75%,$0.81B,$0.05B,6.05%,$0.05B,$1.61B,2.92%,$0.05B,$1.61B,2.92%,$0.05B,$2.96B,1.62%,$0.14B,$2.60B,5.18%,$209,$129,$80,$0,$7,$174,$35,$-69,$-34,$2,$-36,$-36,$-44,$62,$35,$72,72,$-0.61,$-0.61,$54,$0,$0,$86,$2558,$0,$0,$311,$2870,$2955,$298,$999,$54,$1053,$1351,$1,$-156,$-18,$1605,$2955,$56,$79,$46,$125,$-7,$0,$0,$2,$5,$186,$22,$0,$0,$0,$0,$0,$-9,$13,$60,$-35,$25,$-2,$-103,$0,$-100,$-178,$20,$6,$0
9,2016-06-30,23.91,$24.38,0.98,$11.31,2.11,$5.25,4.56,$1.71,13.98,$0.07B,$0.19B,0.39,$1.00B,$1.75B,0.57,$0.82B,$0.28B,34.27%,$0.82B,$0.15B,18.60%,$0.82B,$0.15B,18.60%,$0.82B,$0.26B,31.21%,$0.82B,$0.15B,18.73%,$0.82B,$0.13B,15.30%,$0.13B,$1.75B,7.28%,$0.13B,$1.75B,7.28%,$0.13B,$3.00B,4.09%,$0.15B,$2.75B,5.60%,$212,$135,$78,$0,$6,$167,$45,$31,$76,$2,$74,$74,$70,$72,$45,$72,72,$0.97,$0.96,$44,$0,$0,$74,$2613,$0,$0,$311,$2924,$2998,$192,$1000,$53,$1053,$1245,$1,$-85,$-21,$1753,$2998,$91,$52,$-29,$24,$-5,$0,$0,$5,$2,$117,$50,$0,$0,$0,$0,$0,$1,$51,$61,$-135,$-74,$-2,$-17,$0,$-67,$-158,$10,$4,$0
