,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.93,$-4.16,-1.43,$9.82,0.6,$-0.30,0.0,$-0.44,0.0,$0.18B,$0.17B,1.03,$0.23B,$-0.17B,-1.32,$0.41B,$0.23B,56.62%,$0.41B,$0.01B,1.72%,$0.41B,$0.01B,1.72%,$0.41B,$0.03B,6.62%,$0.41B,$-0.02B,-3.92%,$0.41B,$-0.02B,-4.41%,$-0.02B,$-0.17B,9.09%,$-0.02B,$-0.21B,7.47%,$-0.02B,$0.25B,-7.29%,$0.01B,$0.06B,36.36%,$104,$43,$61,$16,$37,$97,$7,$-6,$1,$0,$1,$1,$1,$12,$7,$42,42,$0.02,$0.02,$59,$32,$24,$176,$19,$0,$39,$11,$71,$247,$171,$229,$7,$251,$421,$0,$-1193,$-3,$-174,$247,$-17,$16,$13,$29,$10,$0,$3,$-19,$-17,$-4,$-8,$0,$0,$0,$-0,$-0,$0,$-8,$15,$0,$15,$-1,$-1,$0,$0,$14,$2,$4,$0
1,2018-06-30,5.2,$-4.23,-1.23,$9.90,0.53,$-0.02,0.0,$-0.44,0.0,$0.18B,$0.18B,1.02,$0.23B,$-0.18B,-1.3,$0.41B,$0.23B,56.23%,$0.41B,$0.00B,0.98%,$0.41B,$0.00B,0.98%,$0.41B,$0.02B,5.87%,$0.41B,$-0.02B,-4.40%,$0.41B,$-0.02B,-4.65%,$-0.02B,$-0.18B,8.56%,$-0.02B,$-0.22B,7.11%,$-0.02B,$0.25B,-7.88%,$0.00B,$0.05B,-28.07%,$99,$42,$56,$16,$42,$101,$-2,$-6,$-8,$0,$-9,$-9,$-9,$3,$-2,$42,42,$-0.20,$-0.20,$69,$32,$22,$181,$19,$0,$42,$10,$73,$254,$178,$231,$7,$253,$431,$0,$-1194,$-3,$-177,$254,$-17,$11,$8,$19,$14,$1,$3,$-8,$-2,$-1,$-5,$0,$0,$0,$-0,$-0,$0,$-5,$18,$0,$18,$-0,$-0,$0,$0,$18,$12,$2,$0
2,2018-03-31,4.54,$-4.14,-1.1,$10.03,0.45,$0.18,25.62,$-0.50,0.0,$0.17B,$0.19B,0.9,$0.20B,$-0.17B,-1.18,$0.41B,$0.23B,56.80%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.02B,4.85%,$0.41B,$-0.02B,-4.85%,$0.41B,$-0.02B,-5.10%,$-0.02B,$-0.17B,8.52%,$-0.02B,$-0.22B,7.14%,$-0.02B,$0.25B,-8.97%,$0.00B,$0.03B,0.00%,$98,$42,$56,$16,$40,$101,$-3,$-5,$-9,$0,$-9,$-9,$-9,$2,$-3,$41,41,$-0.22,$-0.22,$57,$33,$20,$173,$21,$0,$44,$12,$78,$251,$193,$203,$10,$230,$422,$0,$-1189,$-1,$-172,$251,$-9,$6,$6,$11,$9,$-0,$-2,$-2,$3,$5,$-2,$0,$0,$0,$-0,$-0,$0,$-2,$-3,$0,$-3,$-0,$-0,$0,$0,$-4,$-0,$1,$0
3,2017-12-31,5.39,$-6.49,-0.83,$10.21,0.53,$0.14,37.96,$-0.33,0.0,$0.15B,$0.22B,0.71,$0.20B,$-0.27B,-0.76,$0.42B,$0.24B,57.89%,$0.42B,$0.01B,1.44%,$0.42B,$0.01B,1.44%,$0.42B,$0.03B,6.46%,$0.42B,$-0.01B,-3.11%,$0.42B,$-0.01B,-3.35%,$-0.01B,$-0.27B,5.17%,$-0.01B,$-0.32B,4.37%,$-0.01B,$0.24B,-5.99%,$0.01B,$-0.06B,-7.79%,$107,$49,$58,$16,$36,$102,$5,$-5,$-0,$0,$-1,$-1,$-1,$10,$5,$41,41,$-0.02,$-0.02,$57,$38,$10,$154,$22,$0,$46,$11,$80,$235,$216,$204,$9,$287,$503,$0,$-1285,$-2,$-269,$235,$-14,$22,$27,$49,$4,$12,$4,$-39,$-26,$9,$-8,$0,$0,$0,$0,$0,$2,$-6,$10,$0,$10,$-1,$-1,$0,$-1,$8,$12,$8,$0
4,2017-09-30,4.54,$-6.57,-0.69,$10.47,0.43,$-1.38,0.0,$-0.18,0.0,$0.15B,$0.22B,0.65,$0.19B,$-0.27B,-0.71,$0.43B,$0.25B,59.39%,$0.43B,$0.01B,2.82%,$0.43B,$0.01B,2.82%,$0.43B,$0.03B,7.98%,$0.43B,$-0.01B,-1.64%,$0.43B,$-0.01B,-1.88%,$-0.01B,$-0.27B,2.95%,$-0.01B,$-0.32B,2.48%,$-0.01B,$0.23B,-3.37%,$0.01B,$-0.08B,-14.77%,$105,$45,$60,$16,$41,$102,$4,$-5,$-1,$-1,$0,$0,$0,$9,$4,$41,41,$0.00,$0.00,$44,$41,$10,$145,$23,$0,$49,$7,$81,$225,$223,$191,$10,$273,$496,$0,$-1284,$-3,$-270,$225,$-13,$17,$22,$39,$3,$10,$2,$-35,$-20,$6,$-6,$0,$0,$0,$-0,$-0,$0,$-6,$-3,$0,$-3,$-1,$-1,$0,$0,$-3,$-3,$6,$0
5,2017-06-30,5.26,$-6.68,-0.79,$10.86,0.48,$-2.83,0.0,$0.05,105.2,$0.14B,$0.22B,0.62,$0.19B,$-0.28B,-0.69,$0.44B,$0.27B,60.91%,$0.44B,$0.02B,3.86%,$0.44B,$0.02B,3.86%,$0.44B,$0.04B,9.09%,$0.44B,$-0.00B,-0.45%,$0.44B,$0.00B,0.23%,$0.00B,$-0.28B,-0.37%,$0.00B,$-0.33B,-0.31%,$0.00B,$0.23B,0.40%,$0.02B,$-0.09B,-20.61%,$102,$43,$60,$17,$43,$109,$-6,$-4,$-10,$1,$-11,$-11,$-11,$-1,$-6,$41,41,$-0.26,$-0.26,$47,$41,$5,$138,$24,$0,$51,$10,$87,$225,$224,$190,$12,$276,$499,$0,$-1284,$-5,$-275,$225,$-13,$12,$15,$26,$9,$9,$1,$-25,$-8,$6,$-3,$0,$0,$0,$-0,$-0,$0,$-3,$-3,$0,$-3,$-0,$-0,$0,$0,$-3,$1,$3,$0
6,2017-03-31,4.66,$-6.58,-0.71,$11.74,0.4,$-4.22,0.0,$0.64,7.28,$0.16B,$0.24B,0.66,$0.19B,$-0.27B,-0.7,$0.47B,$0.30B,62.71%,$0.47B,$0.04B,8.90%,$0.47B,$0.04B,8.90%,$0.47B,$0.07B,13.98%,$0.47B,$0.02B,4.66%,$0.47B,$0.03B,5.30%,$0.03B,$-0.27B,-9.08%,$0.03B,$-0.32B,-7.54%,$0.03B,$0.25B,9.64%,$0.04B,$-0.08B,-48.55%,$104,$41,$64,$19,$40,$101,$3,$-5,$-2,$0,$-2,$-2,$-2,$9,$3,$41,41,$-0.05,$-0.05,$47,$49,$6,$158,$28,$0,$53,$10,$93,$250,$239,$189,$12,$280,$519,$0,$-1273,$-8,$-269,$250,$-2,$6,$6,$12,$0,$2,$2,$-9,$-6,$4,$-2,$0,$0,$0,$-0,$-0,$0,$-2,$-1,$0,$-1,$-0,$-0,$0,$0,$-2,$0,$1,$0
7,2016-12-31,4.4,$-6.63,-0.66,$12.81,0.34,$-4.66,0.0,$1.22,3.61,$0.15B,$0.24B,0.64,$0.19B,$-0.27B,-0.7,$0.51B,$0.33B,64.84%,$0.51B,$0.07B,12.70%,$0.51B,$0.07B,12.70%,$0.51B,$0.09B,17.38%,$0.51B,$0.05B,8.98%,$0.51B,$0.05B,9.38%,$0.05B,$-0.27B,-16.90%,$0.05B,$-0.33B,-13.99%,$0.05B,$0.25B,17.47%,$0.07B,$-0.08B,-68.97%,$115,$46,$69,$19,$34,$104,$11,$-5,$6,$1,$5,$5,$5,$17,$11,$40,40,$0.11,$0.11,$45,$51,$6,$151,$30,$0,$56,$12,$99,$250,$238,$189,$12,$282,$519,$0,$-1271,$-10,$-270,$250,$48,$25,$15,$41,$14,$-3,$-19,$-124,$-138,$-49,$-11,$0,$0,$0,$0,$0,$-5,$-16,$96,$-5,$91,$5,$5,$0,$-5,$91,$27,$8,$0
8,2016-09-30,7.94,$-6.71,-1.18,$13.37,0.59,$-4.38,0.0,$0.98,8.1,$0.16B,$0.25B,0.63,$0.19B,$-0.27B,-0.69,$0.54B,$0.35B,64.37%,$0.54B,$0.05B,10.07%,$0.54B,$0.05B,10.07%,$0.54B,$0.08B,14.55%,$0.54B,$0.04B,7.09%,$0.54B,$0.04B,7.28%,$0.04B,$-0.27B,-13.04%,$0.04B,$-0.33B,-10.82%,$0.04B,$0.26B,14.22%,$0.05B,$-0.08B,-40.75%,$119,$44,$75,$20,$41,$111,$9,$-5,$4,$-5,$9,$9,$9,$15,$9,$40,40,$0.23,$0.23,$48,$56,$7,$158,$33,$0,$58,$12,$105,$263,$250,$188,$14,$286,$536,$0,$-1276,$-6,$-273,$263,$43,$19,$13,$32,$17,$-8,$-20,$-110,$-124,$-49,$-10,$0,$0,$0,$-0,$-0,$-5,$-14,$98,$-5,$93,$5,$5,$0,$-5,$93,$30,$6,$0
9,2016-06-30,5.81,$-7.26,-0.8,$13.89,0.42,$-4.12,0.0,$1.03,5.64,$0.17B,$0.25B,0.65,$0.19B,$-0.29B,-0.65,$0.55B,$0.36B,64.62%,$0.55B,$0.06B,10.65%,$0.55B,$0.06B,10.65%,$0.55B,$0.08B,14.98%,$0.55B,$0.05B,8.30%,$0.55B,$0.04B,7.40%,$0.04B,$-0.29B,-13.11%,$0.04B,$-0.35B,-10.88%,$0.04B,$0.27B,14.94%,$0.06B,$-0.10B,-34.76%,$134,$46,$88,$21,$47,$115,$19,$-5,$14,$1,$13,$13,$13,$25,$19,$40,40,$0.33,$0.33,$50,$54,$7,$165,$36,$0,$60,$10,$108,$274,$254,$188,$17,$309,$563,$0,$-1285,$-6,$-289,$274,$34,$13,$10,$23,$14,$-6,$-10,$-85,$-102,$-45,$-7,$0,$0,$0,$-0,$-0,$-5,$-12,$99,$-5,$94,$-0,$-0,$0,$-5,$89,$32,$4,$0
