,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.42,$-0.42,-55.84,$12.22,1.92,$12.63,1.85,$3.72,6.3,$0.11B,$0.11B,1.01,$0.02B,$-0.01B,-1.98,$0.36B,$0.36B,100.00%,$0.36B,$0.17B,48.47%,$0.36B,$0.17B,48.47%,$0.36B,$0.18B,48.75%,$0.36B,$0.16B,44.01%,$0.36B,$0.11B,29.81%,$0.11B,$-0.01B,-189.38%,$0.11B,$-0.01B,-189.38%,$0.11B,$0.12B,85.09%,$0.17B,$0.01B,-1581.82%,$86,$0,$86,$0,$34,$34,$52,$-5,$46,$11,$35,$35,$35,$52,$52,$29,29,$1.22,$1.22,$34,$30,$0,$108,$0,$0,$0,$11,$11,$118,$106,$24,$0,$24,$131,$0,$260,$-0,$-12,$118,$94,$0,$3,$3,$-1,$7,$-14,$15,$10,$107,$0,$0,$0,$0,$0,$0,$0,$0,$-79,$0,$-79,$-9,$-9,$-2,$0,$-91,$17,$1,$-2
1,2018-06-30,26.76,$-1.55,-17.29,$12.07,2.22,$11.00,2.43,$3.05,8.77,$0.11B,$0.14B,0.79,$0.04B,$-0.05B,-0.98,$0.36B,$0.36B,100.00%,$0.36B,$0.15B,40.17%,$0.36B,$0.15B,40.17%,$0.36B,$0.15B,40.72%,$0.36B,$0.13B,36.57%,$0.36B,$0.09B,24.65%,$0.09B,$-0.05B,-111.95%,$0.09B,$-0.05B,-111.95%,$0.09B,$0.14B,57.79%,$0.15B,$-0.00B,1318.18%,$87,$0,$87,$0,$46,$46,$41,$1,$42,$11,$32,$32,$32,$42,$41,$29,29,$1.10,$1.10,$41,$34,$0,$111,$0,$0,$0,$12,$29,$140,$141,$44,$0,$44,$185,$0,$226,$-0,$-45,$140,$59,$0,$-3,$-3,$-1,$3,$14,$12,$30,$86,$0,$0,$0,$0,$0,$0,$0,$0,$-53,$0,$-53,$-7,$-7,$-2,$0,$-62,$24,$1,$-2
2,2018-03-31,24.81,$-2.52,-9.86,$11.86,2.09,$10.48,2.37,$2.71,9.16,$0.11B,$0.17B,0.64,$0.02B,$-0.07B,-0.33,$0.36B,$0.36B,100.00%,$0.36B,$0.14B,39.78%,$0.36B,$0.14B,39.78%,$0.36B,$0.15B,40.06%,$0.36B,$0.13B,35.08%,$0.36B,$0.08B,22.10%,$0.08B,$-0.07B,-81.22%,$0.08B,$-0.07B,-81.22%,$0.08B,$0.12B,47.98%,$0.14B,$-0.05B,417.39%,$87,$0,$87,$0,$46,$46,$41,$-6,$35,$8,$27,$27,$27,$41,$41,$29,29,$0.94,$0.94,$27,$31,$0,$105,$0,$0,$0,$12,$12,$117,$165,$24,$0,$24,$190,$0,$195,$-0,$-73,$117,$27,$0,$-1,$-1,$-0,$5,$0,$13,$27,$53,$0,$0,$0,$0,$0,$0,$0,$0,$-39,$0,$-39,$-3,$-3,$-1,$0,$-43,$10,$0,$-1
3,2017-12-31,29.6,$-3.32,-8.91,$11.60,2.55,$10.66,2.78,$2.59,11.43,$0.12B,$0.14B,0.86,$0.09B,$-0.10B,-0.93,$0.36B,$0.36B,100.00%,$0.36B,$0.15B,40.17%,$0.36B,$0.15B,40.17%,$0.36B,$0.15B,40.72%,$0.36B,$0.13B,36.57%,$0.36B,$0.08B,21.61%,$0.08B,$-0.10B,-66.52%,$0.08B,$-0.10B,-66.52%,$0.08B,$0.13B,42.56%,$0.15B,$-0.01B,337.21%,$99,$0,$99,$0,$59,$59,$40,$-5,$35,$21,$13,$13,$13,$40,$40,$29,31,$0.46,$0.47,$18,$37,$0,$116,$0,$0,$0,$12,$12,$128,$135,$89,$0,$89,$225,$0,$156,$12,$-96,$128,$78,$1,$8,$8,$-1,$0,$39,$5,$41,$127,$0,$0,$0,$0,$0,$0,$0,$0,$-132,$0,$-132,$-14,$-14,$-2,$0,$-149,$-22,$9,$-2
4,2017-09-30,29.69,$-3.58,-8.29,$11.72,2.53,$10.40,2.85,$3.20,9.28,$0.22B,$0.13B,1.67,$0.20B,$-0.10B,-1.95,$0.36B,$0.36B,100.00%,$0.36B,$0.16B,43.37%,$0.36B,$0.16B,43.37%,$0.36B,$0.16B,43.92%,$0.36B,$0.15B,40.88%,$0.36B,$0.10B,27.07%,$0.10B,$-0.10B,-72.59%,$0.10B,$-0.10B,-72.19%,$0.10B,$0.23B,51.99%,$0.16B,$0.10B,430.14%,$88,$0,$88,$0,$65,$65,$23,$-3,$20,$4,$17,$17,$17,$24,$23,$29,31,$0.57,$0.55,$61,$101,$0,$219,$0,$0,$0,$12,$12,$231,$132,$204,$0,$204,$336,$0,$143,$12,$-104,$231,$64,$0,$-1,$-1,$-1,$-60,$49,$21,$1,$65,$0,$0,$0,$0,$-4,$-4,$0,$-4,$-30,$0,$-30,$-9,$-9,$-2,$0,$-40,$21,$7,$-2
5,2017-06-30,29.51,$-4.13,-7.14,$11.77,2.51,$11.77,2.51,$3.68,8.02,$0.16B,$0.10B,1.62,$0.21B,$-0.12B,-1.77,$0.36B,$0.36B,100.00%,$0.36B,$0.18B,50.28%,$0.36B,$0.18B,50.28%,$0.36B,$0.18B,50.55%,$0.36B,$0.17B,47.79%,$0.36B,$0.11B,30.94%,$0.11B,$-0.12B,-70.55%,$0.11B,$-0.12B,-70.22%,$0.11B,$0.19B,69.57%,$0.18B,$0.09B,898.77%,$88,$0,$88,$0,$48,$48,$40,$-2,$37,$15,$23,$23,$23,$40,$40,$29,31,$0.79,$0.76,$90,$35,$0,$159,$0,$0,$0,$13,$32,$191,$98,$214,$0,$214,$312,$0,$127,$10,$-121,$191,$48,$0,$-1,$-0,$-0,$0,$15,$18,$29,$77,$0,$0,$0,$0,$-0,$-0,$0,$-0,$-20,$0,$-20,$-5,$-5,$-1,$0,$-26,$51,$5,$-1
6,2017-03-31,29.48,$-5.05,-5.84,$11.80,2.5,$10.93,2.7,$3.85,7.66,$0.17B,$0.20B,0.86,$0.13B,$-0.15B,-0.91,$0.36B,$0.36B,100.00%,$0.36B,$0.19B,52.79%,$0.36B,$0.19B,52.79%,$0.36B,$0.19B,53.07%,$0.36B,$0.18B,50.28%,$0.36B,$0.12B,32.68%,$0.12B,$-0.15B,-63.50%,$0.12B,$-0.15B,-63.24%,$0.12B,$0.18B,82.54%,$0.19B,$-0.01B,-358.29%,$86,$0,$86,$0,$43,$43,$42,$-2,$40,$15,$25,$25,$25,$43,$42,$29,31,$0.86,$0.82,$88,$33,$0,$170,$0,$0,$0,$13,$13,$183,$197,$134,$0,$134,$331,$0,$105,$9,$-148,$183,$25,$0,$-3,$-3,$-0,$0,$9,$15,$41,$63,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$0,$-10,$-4,$-4,$-1,$0,$-14,$48,$1,$-1
7,2016-12-31,30.74,$-5.67,-5.42,$11.78,2.61,$9.94,3.09,$3.91,7.86,$0.13B,$0.18B,0.7,$0.13B,$-0.17B,-0.8,$0.35B,$0.35B,100.00%,$0.35B,$0.19B,54.39%,$0.35B,$0.19B,54.39%,$0.35B,$0.19B,54.39%,$0.35B,$0.18B,51.56%,$0.35B,$0.12B,33.43%,$0.12B,$-0.17B,-56.39%,$0.12B,$-0.17B,-56.19%,$0.12B,$0.15B,94.40%,$0.19B,$-0.03B,-508.61%,$100,$0,$100,$0,$48,$48,$52,$-1,$51,$18,$33,$33,$33,$52,$52,$29,30,$1.12,$1.08,$40,$37,$0,$127,$0,$0,$4,$6,$19,$149,$182,$134,$0,$134,$316,$0,$81,$11,$-167,$149,$117,$1,$-1,$-1,$1,$0,$18,$-20,$-1,$116,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-75,$0,$-75,$-11,$-11,$-2,$0,$-88,$26,$4,$-2
8,2016-09-30,28.33,$-6.74,-4.2,$11.98,2.36,$10.66,2.66,$3.57,7.94,$0.11B,$0.09B,1.26,$0.23B,$-0.20B,-1.18,$0.34B,$0.34B,100.00%,$0.34B,$0.17B,50.44%,$0.34B,$0.17B,50.44%,$0.34B,$0.17B,50.44%,$0.34B,$0.16B,46.36%,$0.34B,$0.11B,30.61%,$0.11B,$-0.20B,-44.40%,$0.11B,$-0.20B,-44.21%,$0.11B,$0.12B,92.31%,$0.17B,$0.04B,-206.57%,$88,$0,$88,$0,$40,$40,$48,$-3,$45,$14,$31,$31,$31,$48,$48,$29,30,$1.06,$1.03,$34,$33,$0,$109,$0,$0,$0,$12,$12,$121,$86,$234,$0,$234,$320,$0,$48,$9,$-199,$121,$84,$0,$-1,$-0,$1,$0,$20,$5,$21,$105,$0,$0,$0,$0,$0,$0,$0,$0,$-75,$0,$-75,$-8,$-8,$-2,$0,$-85,$20,$3,$-2
9,2016-06-30,32.59,$-7.51,-4.34,$12.75,2.56,$12.54,2.6,$3.13,10.41,$0.10B,$0.31B,0.32,$0.02B,$-0.22B,-0.11,$0.35B,$0.35B,100.00%,$0.35B,$0.16B,46.69%,$0.35B,$0.16B,46.69%,$0.35B,$0.16B,46.69%,$0.35B,$0.15B,43.23%,$0.35B,$0.09B,25.65%,$0.09B,$-0.22B,-195.60%,$0.09B,$-0.22B,-191.40%,$0.09B,$0.11B,29.52%,$0.16B,$-0.20B,215.28%,$84,$0,$84,$0,$37,$37,$47,$-3,$44,$17,$28,$28,$28,$47,$47,$29,30,$0.94,$0.93,$24,$32,$0,$100,$0,$0,$0,$14,$14,$114,$313,$24,$0,$24,$337,$0,$18,$9,$-223,$114,$54,$0,$0,$0,$1,$0,$3,$-3,$-6,$48,$0,$0,$0,$0,$0,$0,$0,$0,$-35,$0,$-35,$-1,$-1,$-1,$0,$-37,$11,$2,$-1
