,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.4,$1.78,18.21,$17.83,1.82,$19.28,1.68,$1.57,20.64,$0.33B,$0.49B,0.68,$0.20B,$0.14B,1.46,$0.85B,$0.43B,50.94%,$0.85B,$0.32B,37.97%,$0.85B,$0.32B,37.97%,$0.85B,$0.33B,38.68%,$0.85B,$0.62B,72.76%,$0.85B,$0.08B,9.20%,$0.08B,$0.14B,68.12%,$0.08B,$0.14B,68.12%,$0.08B,$0.88B,8.62%,$0.32B,$0.34B,102.71%,$213,$103,$110,$0,$28,$131,$82,$-1,$81,$14,$67,$67,$38,$84,$82,$49,49,$0.77,$0.77,$228,$0,$0,$334,$26,$83,$0,$0,$543,$876,$488,$199,$22,$252,$739,$1,$39,$-2,$137,$876,$206,$5,$27,$32,$-0,$0,$0,$12,$90,$328,$-9,$0,$0,$0,$-0,$-0,$0,$-9,$0,$0,$0,$0,$0,$-135,$-76,$-212,$68,$42,$-135
1,2018-06-30,29.6,$1.48,20.03,$17.98,1.65,$18.57,1.59,$1.41,20.99,$0.35B,$0.49B,0.71,$0.20B,$0.11B,1.75,$0.84B,$0.43B,50.95%,$0.84B,$0.32B,38.21%,$0.84B,$0.32B,38.21%,$0.84B,$0.33B,38.81%,$0.84B,$0.62B,73.33%,$0.84B,$0.07B,8.10%,$0.07B,$0.11B,56.90%,$0.07B,$0.11B,56.90%,$0.07B,$0.95B,6.97%,$0.32B,$0.31B,100.78%,$212,$114,$99,$0,$20,$133,$79,$1,$80,$12,$68,$68,$35,$80,$79,$49,49,$0.72,$0.72,$238,$0,$0,$349,$21,$142,$0,$0,$602,$951,$490,$199,$51,$346,$837,$1,$29,$-1,$114,$951,$139,$3,$25,$27,$-0,$0,$0,$0,$74,$241,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$-103,$-58,$-160,$78,$30,$-103
2,2018-03-31,32.1,$1.28,24.98,$17.99,1.78,$18.01,1.78,$1.14,28.16,$0.37B,$0.52B,0.71,$0.20B,$0.10B,2.01,$0.82B,$0.42B,50.36%,$0.82B,$0.31B,37.50%,$0.82B,$0.31B,37.50%,$0.82B,$0.31B,38.11%,$0.82B,$0.60B,72.82%,$0.82B,$0.05B,6.43%,$0.05B,$0.10B,41.90%,$0.05B,$0.10B,41.90%,$0.05B,$0.95B,5.19%,$0.31B,$0.30B,94.86%,$212,$105,$107,$0,$27,$132,$80,$4,$84,$12,$72,$72,$35,$81,$80,$47,47,$0.75,$0.75,$246,$0,$0,$369,$20,$125,$0,$0,$586,$954,$521,$199,$54,$335,$855,$1,$4,$-1,$99,$954,$72,$1,$22,$24,$2,$0,$0,$3,$72,$167,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$-70,$-10,$-80,$86,$14,$-70
3,2017-12-31,36.55,$1.43,25.56,$18.00,2.03,$17.36,2.11,$0.76,48.09,$0.27B,$0.42B,0.64,$0.20B,$0.11B,1.84,$0.80B,$0.39B,49.25%,$0.80B,$0.29B,36.06%,$0.80B,$0.29B,36.06%,$0.80B,$0.29B,36.68%,$0.80B,$0.57B,71.73%,$0.80B,$0.03B,4.15%,$0.03B,$0.11B,24.09%,$0.03B,$0.11B,24.09%,$0.03B,$0.84B,3.11%,$0.29B,$0.31B,85.35%,$211,$95,$116,$0,$35,$129,$81,$291,$372,$371,$1,$1,$-30,$83,$81,$45,45,$-0.68,$-0.68,$160,$0,$0,$267,$21,$120,$0,$0,$571,$837,$420,$199,$48,$310,$729,$1,$-38,$-1,$108,$837,$151,$6,$101,$107,$-17,$0,$0,$-27,$-53,$204,$-6,$0,$0,$0,$1,$1,$0,$-5,$0,$0,$0,$162,$0,$-131,$-88,$-219,$-19,$63,$-131
4,2017-09-30,29.68,$2.07,14.3,$18.04,1.64,$19.82,1.5,$1.85,16.04,$0.31B,$0.77B,0.4,$0.20B,$0.16B,1.27,$0.77B,$0.36B,47.00%,$0.77B,$0.27B,34.60%,$0.77B,$0.27B,34.60%,$0.77B,$0.27B,35.12%,$0.77B,$0.26B,33.29%,$0.77B,$0.08B,10.44%,$0.08B,$0.16B,57.35%,$0.08B,$0.16B,57.35%,$0.08B,$1.16B,7.37%,$0.27B,$0.36B,78.23%,$205,$99,$106,$0,$25,$124,$81,$-1,$80,$21,$59,$59,$28,$82,$81,$46,46,$0.61,$0.61,$222,$0,$0,$311,$21,$47,$0,$0,$850,$1161,$773,$199,$17,$231,$1004,$1,$20,$-1,$157,$1161,$150,$4,$55,$59,$-14,$0,$0,$10,$60,$269,$-4,$0,$0,$0,$1,$1,$0,$-3,$0,$0,$0,$0,$0,$-101,$-100,$-201,$65,$50,$-101
5,2017-06-30,27.4,$1.88,14.57,$18.35,1.49,$20.57,1.33,$1.65,16.61,$0.30B,$0.77B,0.39,$0.20B,$0.14B,1.4,$0.75B,$0.34B,45.91%,$0.75B,$0.25B,33.02%,$0.75B,$0.25B,33.02%,$0.75B,$0.25B,33.56%,$0.75B,$0.24B,31.54%,$0.75B,$0.07B,9.13%,$0.07B,$0.14B,52.21%,$0.07B,$0.14B,52.21%,$0.07B,$1.14B,6.50%,$0.25B,$0.34B,74.66%,$196,$110,$86,$0,$20,$130,$67,$-3,$64,$15,$49,$49,$20,$68,$67,$45,45,$0.45,$0.45,$217,$0,$0,$301,$20,$27,$0,$0,$834,$1135,$774,$200,$7,$219,$993,$1,$19,$-1,$142,$1135,$91,$3,$40,$43,$-8,$0,$0,$11,$62,$197,$-2,$0,$0,$0,$3,$3,$0,$1,$0,$0,$0,$0,$0,$-71,$-66,$-137,$61,$38,$-71
6,2017-03-31,24.12,$1.86,12.96,$18.76,1.29,$21.01,1.15,$1.58,15.26,$0.30B,$0.77B,0.39,$0.20B,$0.14B,1.42,$0.73B,$0.34B,46.85%,$0.73B,$0.24B,32.60%,$0.73B,$0.24B,32.60%,$0.73B,$0.24B,33.15%,$0.73B,$0.23B,31.10%,$0.73B,$0.06B,8.49%,$0.06B,$0.14B,50.20%,$0.06B,$0.14B,50.20%,$0.06B,$1.11B,6.13%,$0.24B,$0.34B,73.74%,$184,$100,$84,$0,$26,$126,$58,$-3,$55,$13,$43,$43,$15,$59,$58,$41,41,$0.37,$0.37,$222,$0,$0,$299,$21,$0,$0,$0,$809,$1107,$767,$200,$0,$200,$967,$1,$14,$-2,$141,$1107,$43,$1,$28,$30,$-4,$0,$0,$3,$47,$119,$-1,$0,$0,$0,$6,$6,$0,$5,$0,$0,$0,$0,$0,$-41,$-18,$-58,$65,$19,$-41
7,2016-12-31,25.2,$1.58,15.91,$19.00,1.33,$21.15,1.19,$1.56,16.15,$0.23B,$0.61B,0.37,$0.20B,$0.12B,1.7,$0.72B,$0.34B,46.74%,$0.72B,$0.24B,32.59%,$0.72B,$0.24B,32.59%,$0.72B,$0.24B,33.15%,$0.72B,$0.22B,31.07%,$0.72B,$0.06B,8.32%,$0.06B,$0.12B,50.63%,$0.06B,$0.12B,50.63%,$0.06B,$0.94B,6.09%,$0.24B,$0.32B,73.96%,$181,$97,$84,$0,$26,$123,$59,$-3,$56,$12,$44,$44,$17,$60,$59,$38,38,$0.43,$0.43,$157,$0,$0,$226,$20,$6,$0,$6,$710,$936,$614,$199,$4,$204,$818,$1,$13,$-2,$118,$936,$173,$6,$104,$110,$0,$0,$0,$-10,$-13,$270,$-7,$0,$0,$0,$5,$5,$0,$-2,$0,$0,$0,$0,$0,$-115,$-162,$-278,$-9,$72,$-115
8,2016-09-30,22.53,$1.61,13.98,$19.65,1.15,$23.11,0.98,$1.61,14.0,$0.29B,$0.69B,0.43,$0.20B,$0.12B,1.66,$0.73B,$0.35B,47.27%,$0.73B,$0.24B,33.06%,$0.73B,$0.24B,33.06%,$0.73B,$0.25B,33.61%,$0.73B,$0.23B,31.56%,$0.73B,$0.06B,8.33%,$0.06B,$0.12B,51.59%,$0.06B,$0.12B,51.59%,$0.06B,$1.01B,6.17%,$0.24B,$0.32B,76.22%,$184,$96,$88,$0,$26,$122,$62,$-1,$60,$15,$45,$45,$16,$63,$62,$39,39,$0.41,$0.41,$213,$0,$0,$292,$22,$8,$0,$0,$715,$1007,$688,$199,$0,$199,$887,$1,$13,$-1,$120,$1007,$129,$4,$79,$83,$-5,$0,$0,$-3,$46,$258,$-7,$0,$0,$0,$2,$2,$0,$-5,$-21,$0,$-21,$0,$0,$-90,$-96,$-207,$46,$55,$-90
9,2016-06-30,22.44,$1.55,14.5,$20.33,1.1,$24.69,0.91,$1.64,13.68,$0.27B,$0.68B,0.4,$0.20B,$0.12B,1.73,$0.75B,$0.36B,47.59%,$0.75B,$0.25B,33.65%,$0.75B,$0.25B,33.65%,$0.75B,$0.26B,34.18%,$0.75B,$0.23B,31.23%,$0.75B,$0.06B,8.18%,$0.06B,$0.12B,51.80%,$0.06B,$0.12B,51.80%,$0.06B,$1.00B,6.17%,$0.25B,$0.32B,79.12%,$181,$95,$86,$0,$27,$122,$59,$-3,$56,$13,$43,$43,$14,$60,$59,$38,38,$0.38,$0.38,$198,$0,$0,$274,$19,$10,$0,$0,$722,$996,$681,$199,$0,$199,$881,$1,$12,$-1,$115,$996,$84,$3,$54,$56,$-3,$0,$0,$-3,$44,$184,$-4,$0,$0,$0,$-0,$-0,$0,$-4,$-21,$0,$-21,$0,$0,$-65,$-63,$-149,$32,$37,$-65
