,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.13,$2.86,7.04,$0.23,88.01,$-14.43,0.0,$-7.91,0.0,$0.21B,$0.02B,8.92,$0.00B,$0.07B,0.0,$0.01B,$0.01B,83.33%,$0.01B,$-0.19B,-3166.67%,$0.01B,$-0.19B,-3166.67%,$0.01B,$-0.19B,-3083.33%,$0.01B,$-0.19B,-3233.33%,$0.01B,$-0.19B,-3233.33%,$-0.19B,$0.08B,-177.98%,$-0.19B,$0.08B,-177.98%,$-0.19B,$0.24B,-94.98%,$-0.19B,$0.08B,-174.31%,$3,$0,$3,$30,$21,$52,$-48,$-2,$-51,$0,$-51,$-51,$-51,$-47,$-48,$26,26,$-1.93,$-1.93,$204,$1,$0,$213,$23,$0,$0,$1,$24,$237,$24,$0,$0,$138,$162,$0,$-876,$0,$75,$237,$-154,$3,$34,$37,$-2,$-1,$-5,$-2,$-3,$-120,$-2,$0,$0,$0,$0,$0,$0,$-2,$124,$0,$124,$112,$112,$0,$0,$236,$113,$29,$0
1,2018-06-30,29.17,$4.41,6.61,$0.10,302.54,$-12.65,0.0,$-7.17,0.0,$0.25B,$0.02B,13.05,$0.00B,$0.11B,0.0,$0.00B,$0.00B,66.67%,$0.00B,$-0.17B,-5600.00%,$0.00B,$-0.17B,-5600.00%,$0.00B,$-0.16B,-5466.67%,$0.00B,$-0.17B,-5633.33%,$0.00B,$-0.17B,-5633.33%,$-0.17B,$0.12B,-140.54%,$-0.17B,$0.12B,-140.54%,$-0.17B,$0.27B,-95.21%,$-0.17B,$0.12B,-139.71%,$2,$0,$1,$31,$22,$53,$-52,$-1,$-53,$0,$-53,$-53,$-53,$-50,$-52,$26,26,$-2.02,$-2.02,$241,$1,$0,$248,$24,$0,$0,$1,$25,$273,$19,$0,$0,$138,$157,$0,$-825,$0,$116,$273,$-103,$2,$21,$23,$-0,$-1,$-5,$-1,$-3,$-83,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$112,$112,$0,$124,$236,$151,$19,$0
2,2018-03-31,29.78,$6.02,4.95,$0.04,837.15,$-11.34,0.0,$-6.36,0.0,$0.16B,$0.02B,10.09,$0.00B,$0.15B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.14B,-14300.00%,$0.00B,$-0.14B,-14300.00%,$0.00B,$-0.14B,-14100.00%,$0.00B,$-0.14B,-14300.00%,$0.00B,$-0.14B,-14300.00%,$-0.14B,$0.16B,-113.27%,$-0.14B,$0.16B,-113.27%,$-0.14B,$0.19B,-97.61%,$-0.14B,$0.16B,-113.27%,$1,$0,$1,$28,$23,$52,$-51,$0,$-51,$0,$-51,$-51,$-51,$-50,$-51,$23,23,$-2.22,$-2.22,$154,$1,$0,$162,$24,$0,$0,$1,$25,$187,$16,$0,$0,$13,$29,$0,$-772,$0,$157,$187,$-51,$1,$10,$11,$0,$-1,$-4,$-2,$-6,$-46,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$110,$110,$0,$0,$110,$63,$9,$0
3,2017-12-31,32.18,$3.98,8.09,0,0.0,$-10.52,0.0,$-5.40,0.0,$0.09B,$0.02B,5.07,$0.00B,$0.08B,0.0,$0.00B,0,nan%,$0.00B,$-0.12B,inf%,$0.00B,$-0.12B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.12B,inf%,$0.00B,$-0.12B,inf%,$-0.12B,$0.09B,-90.20%,$-0.12B,$0.09B,-90.20%,$-0.12B,$0.12B,-81.13%,$-0.12B,$0.09B,-90.20%,$0,$0,$0,$27,$12,$39,$-39,$0,$-39,$0,$-39,$-39,$-39,$-38,$-39,$21,21,$-1.75,$-1.75,$91,$0,$0,$94,$25,$0,$0,$1,$25,$120,$19,$0,$0,$13,$31,$0,$-722,$0,$88,$120,$-115,$1,$22,$23,$0,$0,$5,$-1,$7,$-85,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$120,$120,$0,$-1,$119,$25,$22,$0
4,2017-09-30,34.78,$5.41,6.43,$0.00,0.0,$-9.62,0.0,$-5.10,0.0,$0.12B,$0.01B,12.04,$0.00B,$0.11B,0.0,$0.00B,0,nan%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$-0.10B,$0.12B,-83.64%,$-0.10B,$0.12B,-83.64%,$-0.10B,$0.13B,-77.99%,$-0.10B,$0.12B,-83.64%,$0,$0,$0,$19,$7,$26,$-26,$0,$-26,$0,$-26,$-26,$-26,$-26,$-26,$22,22,$-1.19,$-1.19,$122,$0,$0,$124,$7,$0,$0,$0,$7,$130,$10,$0,$0,$0,$10,$0,$-683,$0,$120,$130,$-76,$1,$15,$16,$0,$0,$-0,$-0,$0,$-60,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$120,$120,$0,$0,$120,$56,$15,$0
5,2017-06-30,29.77,$6.34,4.69,$0.01,0.0,$-9.14,0.0,$-5.14,0.0,$0.14B,$0.01B,17.41,$0.00B,$0.13B,0.0,$0.00B,0,nan%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.10B,inf%,$-0.10B,$0.14B,-86.29%,$-0.10B,$0.14B,-86.29%,$-0.10B,$0.15B,-80.33%,$-0.10B,$0.14B,-86.29%,$0,$0,$0,$21,$6,$27,$-27,$0,$-27,$0,$-27,$-27,$-27,$-27,$-27,$22,22,$-1.21,$-1.21,$142,$0,$0,$144,$5,$0,$0,$0,$5,$149,$8,$0,$0,$0,$8,$0,$-657,$0,$140,$149,$-50,$1,$10,$10,$0,$0,$-1,$-0,$-2,$-41,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$120,$120,$0,$0,$120,$76,$10,$0
6,2017-03-31,29.85,$7.34,4.07,$0.02,1345.19,$-8.70,0.0,$-4.83,0.0,$0.16B,$0.01B,28.98,$0.00B,$0.16B,0.0,$0.00B,0,nan%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$-0.09B,$0.16B,-83.95%,$-0.09B,$0.16B,-83.95%,$-0.09B,$0.17B,-78.34%,$-0.09B,$0.16B,-83.95%,$0,$0,$0,$18,$6,$23,$-23,$0,$-23,$0,$-23,$-23,$-23,$-23,$-23,$18,18,$-1.26,$-1.26,$163,$0,$0,$164,$4,$0,$0,$0,$4,$168,$6,$0,$0,$0,$6,$0,$-630,$0,$162,$168,$-23,$0,$5,$5,$0,$0,$-2,$0,$-4,$-22,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$120,$120,$0,$0,$120,$97,$5,$0
7,2016-12-31,17.53,$3.34,5.24,$0.04,489.84,$-8.24,0.0,$-4.53,0.0,$0.07B,$0.01B,6.91,$0.00B,$0.05B,0.0,$0.00B,0,nan%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.06B,-87.89%,$-0.08B,$0.06B,-87.89%,$-0.08B,$0.07B,-81.46%,$-0.08B,$0.06B,-89.01%,$0,$0,$0,$20,$5,$25,$-25,$0,$-25,$0,$-25,$-25,$-25,$-25,$-25,$17,17,$-1.45,$-1.45,$66,$0,$0,$67,$3,$0,$0,$0,$3,$71,$10,$0,$0,$0,$10,$0,$-607,$0,$61,$71,$-78,$1,$15,$15,$0,$0,$4,$-1,$4,$-59,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-61,$15,$0
8,2016-09-30,23.79,$4.51,5.28,$0.06,417.01,$-6.43,0.0,$-3.78,0.0,$0.09B,$0.01B,11.99,$0.00B,$0.08B,0.0,$0.00B,0,nan%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.08B,-62.05%,$-0.07B,$0.08B,-62.05%,$-0.07B,$0.09B,-58.96%,$-0.07B,$0.08B,-63.01%,$0,$0,$0,$17,$4,$21,$-21,$0,$-21,$0,$-21,$-21,$-21,$-21,$-21,$17,17,$-1.23,$-1.23,$85,$0,$0,$87,$3,$0,$0,$0,$3,$90,$7,$0,$0,$0,$7,$0,$-582,$0,$82,$90,$-53,$1,$11,$12,$0,$0,$-1,$-1,$2,$-40,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-41,$11,$0
9,2016-06-30,16.0,$5.46,2.93,$0.10,163.4,$-5.25,0.0,$-3.25,0.0,$0.10B,$0.01B,19.81,$0.00B,$0.09B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.06B,-5500.00%,$0.00B,$-0.06B,-5500.00%,$0.00B,$-0.05B,-5300.00%,$0.00B,$-0.05B,-5400.00%,$0.00B,$-0.05B,-5400.00%,$-0.05B,$0.10B,-45.86%,$-0.05B,$0.10B,-45.86%,$-0.05B,$0.11B,-44.17%,$-0.06B,$0.10B,-46.71%,$0,$0,$0,$12,$3,$16,$-16,$0,$-16,$0,$-16,$-16,$-16,$-15,$-16,$17,17,$-0.90,$-0.90,$101,$0,$0,$102,$2,$0,$0,$0,$2,$105,$5,$0,$0,$0,$5,$0,$-561,$0,$100,$105,$-32,$0,$7,$7,$0,$0,$-0,$-1,$-0,$-25,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-26,$7,$0
