,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.4,$15.18,1.01,$3.62,4.25,$1.73,8.89,$0.48,32.08,$0.87B,$0.94B,0.92,$0.12B,$0.17B,0.71,$0.04B,$0.03B,84.21%,$0.04B,$0.01B,15.79%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,15.79%,$0.04B,$0.01B,15.79%,$0.01B,$0.17B,3.45%,$0.01B,$0.17B,3.47%,$0.01B,$1.24B,0.50%,$0.01B,$0.29B,1.99%,$13,$2,$11,$0,$8,$11,$2,$0,$2,$0,$2,$2,$2,$0,$0,$10,10,$0.19,$0.19,$25,$0,$0,$869,$15,$317,$1,$35,$369,$1238,$942,$122,$2,$123,$1066,$0,$81,$-6,$172,$1238,$5,$3,$2,$5,$0,$0,$0,$-1,$2,$12,$-3,$0,$0,$0,$23,$23,$-61,$-41,$0,$-23,$-23,$-7,$-7,$0,$47,$17,$-11,$1,$0
1,2018-06-30,15.97,$15.06,1.06,$3.47,4.6,$1.64,9.76,$0.46,34.72,$0.85B,$0.90B,0.94,$0.13B,$0.17B,0.73,$0.04B,$0.03B,83.78%,$0.04B,$0.01B,16.22%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,16.22%,$0.04B,$0.01B,16.22%,$0.01B,$0.17B,3.42%,$0.01B,$0.17B,3.44%,$0.01B,$1.20B,0.50%,$0.01B,$0.30B,1.99%,$13,$2,$11,$0,$9,$11,$2,$0,$2,$0,$2,$2,$2,$0,$0,$10,10,$0.15,$0.15,$23,$0,$0,$850,$15,$303,$1,$34,$354,$1203,$903,$126,$1,$127,$1030,$0,$80,$-5,$173,$1203,$3,$2,$2,$3,$-1,$0,$0,$-1,$-0,$6,$-2,$0,$0,$0,$39,$39,$-43,$-6,$-18,$0,$-18,$-5,$-5,$0,$8,$-15,$-14,$1,$0
2,2018-03-31,16.89,$14.99,1.13,$3.29,5.14,$1.70,9.96,$0.41,41.2,$0.83B,$0.89B,0.93,$0.12B,$0.17B,0.71,$0.04B,$0.03B,85.71%,$0.04B,$0.01B,14.29%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,14.29%,$0.04B,$0.01B,14.29%,$0.01B,$0.17B,2.83%,$0.01B,$0.17B,2.85%,$0.01B,$1.19B,0.43%,$0.01B,$0.30B,1.72%,$12,$2,$10,$0,$9,$10,$2,$0,$2,$0,$2,$2,$2,$0,$0,$10,11,$0.15,$0.14,$25,$0,$0,$828,$14,$312,$1,$34,$362,$1190,$891,$123,$2,$125,$1016,$0,$79,$-4,$174,$1190,$2,$1,$0,$1,$1,$0,$-0,$-0,$3,$5,$-1,$0,$0,$0,$32,$32,$-20,$11,$-21,$0,$-21,$-3,$-3,$0,$-4,$-28,$-12,$0,$0
3,2017-12-31,16.3,$0.00,0.0,$3.19,5.11,$1.54,10.62,$0.47,34.68,$0.82B,$0.89B,0.92,$0.14B,$0.18B,0.81,$0.04B,$0.03B,85.71%,$0.04B,$0.01B,17.14%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,17.14%,$0.04B,$0.01B,14.29%,$0.01B,$0.18B,2.81%,$0.01B,$0.18B,2.83%,$0.01B,$1.22B,0.44%,$0.01B,$0.32B,2.12%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$37,$0,$0,$820,$14,$347,$1,$33,$395,$1216,$893,$144,$1,$145,$1039,$0,$79,$-2,$177,$1216,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,17.1,$15.03,1.14,$3.19,5.36,$1.08,15.85,$0.58,29.48,$0.76B,$0.86B,0.88,$0.11B,$0.18B,0.63,$0.04B,$0.03B,82.86%,$0.04B,$0.00B,2.86%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,22.86%,$0.04B,$0.01B,17.14%,$0.01B,$0.18B,3.37%,$0.01B,$0.18B,3.39%,$0.01B,$1.15B,0.55%,$0.00B,$0.29B,0.38%,$12,$2,$10,$0,$8,$9,$2,$0,$2,$1,$2,$2,$2,$0,$0,$11,11,$0.17,$0.17,$25,$0,$0,$755,$13,$347,$1,$34,$395,$1150,$859,$112,$2,$114,$972,$0,$79,$-1,$178,$1150,$5,$2,$1,$2,$-0,$0,$0,$-1,$1,$9,$-0,$0,$0,$0,$-67,$-67,$-37,$-104,$0,$46,$46,$-6,$-6,$0,$58,$97,$2,$1,$0
5,2017-06-30,15.77,$14.93,1.06,$2.93,5.37,$-0.24,0.0,$0.47,33.55,$0.75B,$0.83B,0.91,$0.08B,$0.18B,0.44,$0.03B,$0.03B,84.85%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,21.21%,$0.03B,$0.01B,15.15%,$0.01B,$0.18B,2.77%,$0.01B,$0.18B,2.79%,$0.01B,$1.09B,0.47%,$0.00B,$0.26B,0.00%,$11,$1,$10,$0,$8,$10,$1,$0,$1,$0,$1,$1,$1,$0,$0,$11,11,$0.10,$0.10,$24,$0,$0,$754,$13,$285,$1,$35,$334,$1088,$831,$77,$1,$79,$910,$0,$78,$-0,$178,$1088,$3,$1,$1,$1,$0,$0,$0,$-2,$1,$5,$-0,$0,$0,$0,$-4,$-4,$-37,$-41,$12,$0,$12,$-4,$-4,$0,$30,$37,$2,$1,$0
6,2017-03-31,15.5,$14.78,1.05,$1.91,8.13,$-0.73,0.0,$0.37,41.89,$0.73B,$0.81B,0.9,$0.09B,$0.18B,0.49,$0.02B,$0.02B,81.82%,$0.02B,$-0.00B,-4.55%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.01B,27.27%,$0.02B,$0.00B,18.18%,$0.00B,$0.18B,2.18%,$0.00B,$0.18B,2.19%,$0.00B,$1.08B,0.38%,$-0.00B,$0.27B,-0.38%,$12,$1,$10,$0,$8,$9,$3,$0,$3,$0,$2,$2,$2,$0,$0,$11,11,$0.20,$0.20,$23,$0,$0,$733,$14,$300,$1,$33,$348,$1081,$814,$87,$2,$88,$903,$0,$78,$-1,$179,$1081,$2,$1,$0,$1,$-0,$0,$-0,$-1,$-0,$3,$-0,$0,$0,$0,$-20,$-20,$-16,$-36,$21,$0,$21,$-1,$-1,$0,$14,$34,$1,$0,$0
7,2016-12-31,15.6,$14.55,1.07,$1.61,9.7,$-0.90,0.0,$0.17,91.76,$0.72B,$0.80B,0.9,$0.07B,$0.18B,0.37,$0.02B,$0.02B,84.21%,$0.02B,$-0.00B,-15.79%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,21.05%,$0.02B,$0.00B,15.79%,$0.00B,$0.18B,1.61%,$0.00B,$0.18B,1.62%,$0.00B,$1.04B,0.29%,$-0.00B,$0.24B,-1.14%,$0,$1,$-1,$0,$3,$5,$-5,$0,$2,$1,$0,$0,$1,$0,$0,$11,11,$0.11,$0.11,$23,$0,$0,$717,$14,$280,$1,$33,$327,$1044,$800,$66,$1,$67,$867,$0,$76,$-1,$177,$1044,$2,$2,$2,$4,$0,$0,$0,$-1,$-10,$-4,$-1,$0,$0,$0,$43,$43,$-82,$-39,$-15,$0,$-15,$-12,$-12,$0,$71,$44,$-0,$1,$0
8,2016-09-30,13.49,$14.60,0.92,$2.42,5.58,$-0.45,0.0,$0.06,224.83,$0.70B,$0.78B,0.89,$0.08B,$0.19B,0.4,$0.03B,$0.03B,89.66%,$0.03B,$0.00B,10.34%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,10.34%,$0.03B,$0.00B,10.34%,$0.00B,$0.19B,1.58%,$0.00B,$0.19B,1.59%,$0.00B,$1.05B,0.30%,$0.00B,$0.26B,1.12%,$10,$1,$9,$0,$8,$9,$1,$0,$1,$0,$1,$1,$1,$0,$0,$12,12,$0.06,$0.06,$30,$0,$0,$697,$14,$306,$1,$31,$352,$1049,$782,$75,$2,$77,$859,$0,$78,$2,$189,$1049,$1,$1,$1,$2,$1,$0,$-0,$0,$-9,$-6,$-0,$0,$0,$0,$21,$21,$-55,$-34,$-6,$0,$-6,$-1,$-1,$0,$54,$47,$7,$0,$0
9,2016-06-30,12.74,$0.00,0.0,$2.30,5.54,$-0.05,0.0,0,0.0,$0.65B,$0.74B,0.88,$0.08B,$0.19B,0.43,$0.03B,$0.03B,89.29%,$0.03B,$0.00B,14.29%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,14.29%,$0.03B,$0.00B,10.71%,$0.00B,$0.19B,1.57%,$0.00B,$0.19B,1.58%,$0.00B,$1.01B,0.31%,$0.00B,$0.27B,1.46%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$23,$0,$0,$646,$14,$328,$1,$21,$364,$1010,$739,$81,$1,$82,$820,$0,$77,$2,$190,$1010,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
