,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.82,$17.15,1.04,$6.87,2.59,$-1.06,0.0,$3.79,4.7,$7.21B,$24.01B,0.3,$0.00B,$5.84B,0.0,$2.26B,$2.26B,100.00%,$2.26B,$1.88B,83.04%,$2.26B,$1.88B,83.04%,$2.26B,$1.13B,49.96%,$2.26B,$1.34B,59.01%,$2.26B,$1.25B,55.30%,$1.25B,$5.84B,22.56%,$1.25B,$5.84B,22.56%,$1.25B,$30.09B,5.15%,$1.88B,$5.84B,33.88%,$601,$0,$601,$0,$99,$239,$362,$-163,$199,$4,$195,$195,$185,$192,$362,$340,341,$0.54,$0.54,$330,$0,$0,$7207,$115,$0,$0,$22768,$22883,$30091,$24006,$0,$244,$248,$24254,$3,$1015,$469,$5837,$30091,$996,$-529,$453,$-76,$0,$0,$0,$-1157,$-995,$-76,$0,$0,$-118,$0,$-4431,$-4431,$-475,$-5024,$0,$5317,$5317,$492,$492,$-492,$-176,$5140,$40,$1,$-492
1,2018-06-30,17.49,$17.06,1.03,$6.58,2.66,$-2.83,0.0,$3.98,4.39,$4.04B,$16.92B,0.24,$0.00B,$5.80B,0.0,$2.12B,$2.12B,100.00%,$2.12B,$1.92B,90.42%,$2.12B,$1.92B,90.42%,$2.12B,$1.07B,50.50%,$2.12B,$1.41B,66.49%,$2.12B,$1.29B,61.02%,$1.29B,$5.80B,24.59%,$1.29B,$5.80B,24.59%,$1.29B,$22.94B,5.84%,$1.92B,$5.80B,36.43%,$550,$0,$550,$0,$21,$233,$317,$-134,$183,$-3,$186,$186,$175,$135,$317,$336,340,$0.52,$0.51,$193,$0,$0,$4040,$126,$0,$0,$18778,$18904,$22944,$16918,$0,$219,$227,$17145,$3,$1000,$459,$5799,$22944,$800,$-359,$-752,$-1111,$0,$0,$0,$468,$507,$197,$0,$0,$0,$0,$233,$233,$-289,$-56,$0,$-279,$-279,$483,$483,$-322,$-114,$-232,$-91,$1,$-322
2,2018-03-31,15.99,$17.14,0.93,$7.04,2.27,$-4.52,0.0,$4.51,3.55,$3.45B,$16.05B,0.22,$0.00B,$5.76B,0.0,$2.21B,$2.21B,100.00%,$2.21B,$2.13B,96.47%,$2.21B,$2.13B,96.47%,$2.21B,$1.12B,50.50%,$2.21B,$1.65B,74.41%,$2.21B,$1.44B,65.10%,$1.44B,$5.76B,29.01%,$1.44B,$5.76B,29.01%,$1.44B,$22.01B,6.50%,$2.13B,$5.76B,42.99%,$601,$0,$601,$0,$20,$-131,$732,$-124,$607,$-7,$614,$614,$604,$554,$732,$330,333,$1.83,$1.81,$233,$0,$0,$3453,$116,$0,$0,$18443,$18559,$22012,$16052,$0,$188,$199,$16250,$3,$996,$419,$5762,$22012,$614,$-177,$-128,$-305,$0,$0,$0,$179,$204,$514,$0,$0,$0,$0,$433,$433,$-217,$216,$0,$-1079,$-1079,$483,$483,$-154,$-13,$-763,$-33,$0,$-154
3,2017-12-31,16.87,$15.60,1.08,$6.39,2.64,$-7.38,0.0,$3.12,5.41,$3.80B,$17.16B,0.22,$0.00B,$4.80B,0.0,$1.94B,$1.94B,100.00%,$1.94B,$1.64B,84.52%,$1.94B,$1.64B,84.52%,$1.94B,$0.61B,31.48%,$1.94B,$1.18B,60.80%,$1.94B,$0.96B,49.23%,$0.96B,$4.80B,20.81%,$0.96B,$4.80B,20.81%,$0.96B,$22.21B,4.42%,$1.64B,$4.80B,35.73%,$512,$0,$512,$0,$19,$43,$469,$-122,$347,$47,$300,$300,$288,$250,$469,$302,304,$0.96,$0.96,$296,$0,$0,$3795,$128,$0,$0,$18291,$18419,$22214,$17156,$0,$243,$262,$17417,$3,$559,$364,$4796,$22214,$1015,$-1031,$-1408,$-2439,$0,$0,$0,$499,$525,$-900,$0,$0,$0,$0,$-564,$-564,$-1214,$-1778,$0,$2560,$2560,$770,$770,$-570,$-89,$2670,$-8,$1,$-570
4,2017-09-30,15.36,$15.22,1.01,$6.57,2.34,$-2.07,0.0,$3.09,4.97,$5.66B,$16.49B,0.34,$0.00B,$4.68B,0.0,$1.88B,$1.88B,100.00%,$1.88B,$1.53B,81.62%,$1.88B,$1.53B,81.62%,$1.88B,$0.49B,25.89%,$1.88B,$1.10B,58.50%,$1.88B,$0.89B,47.63%,$0.89B,$4.68B,20.95%,$0.89B,$4.68B,20.95%,$0.89B,$21.41B,4.32%,$1.53B,$4.68B,35.90%,$456,$0,$456,$0,$20,$58,$398,$-125,$272,$33,$240,$240,$226,$131,$398,$307,309,$0.74,$0.73,$280,$0,$0,$5662,$107,$0,$0,$15603,$15742,$21405,$16492,$0,$233,$233,$16726,$3,$425,$383,$4679,$21405,$714,$-812,$-980,$-1792,$0,$0,$0,$411,$460,$-618,$0,$0,$0,$0,$-286,$-286,$-1284,$-1570,$0,$1894,$1894,$770,$770,$-417,$-82,$2166,$-22,$1,$-417
5,2017-06-30,13.87,$15.03,0.92,$6.27,2.21,$2.03,6.82,$2.77,5.01,$5.04B,$18.16B,0.28,$0.00B,$4.62B,0.0,$1.70B,$1.70B,100.00%,$1.70B,$1.38B,81.15%,$1.70B,$1.38B,81.15%,$1.70B,$0.42B,24.72%,$1.70B,$0.98B,57.43%,$1.70B,$0.77B,45.04%,$0.77B,$4.62B,19.41%,$0.77B,$4.62B,19.41%,$0.77B,$23.00B,3.88%,$1.38B,$4.62B,34.97%,$643,$0,$643,$0,$16,$107,$535,$-115,$420,$83,$337,$337,$322,$182,$535,$307,309,$1.05,$1.04,$560,$0,$0,$5041,$95,$0,$0,$17797,$17959,$23000,$18163,$0,$218,$218,$18381,$3,$352,$313,$4619,$23000,$475,$-545,$-549,$-1095,$0,$0,$0,$264,$277,$-343,$0,$0,$0,$0,$-1771,$-1771,$-1005,$-2776,$0,$2865,$2865,$835,$835,$-263,$-54,$3383,$264,$1,$-263
6,2017-03-31,14.68,$14.00,1.05,$5.39,2.72,$4.62,3.17,$2.03,7.23,$5.02B,$15.56B,0.32,$0.00B,$4.30B,0.0,$1.34B,$1.34B,100.00%,$1.34B,$1.05B,78.46%,$1.34B,$1.05B,78.46%,$1.34B,$0.26B,19.67%,$1.34B,$0.66B,49.29%,$1.34B,$0.51B,38.44%,$0.51B,$4.30B,14.38%,$0.51B,$4.30B,14.38%,$0.51B,$20.03B,2.78%,$1.05B,$4.30B,29.34%,$333,$0,$333,$0,$12,$92,$241,$-98,$143,$6,$137,$137,$121,$49,$241,$287,288,$0.42,$0.42,$237,$0,$0,$5015,$79,$0,$0,$14788,$15015,$20030,$15558,$0,$171,$171,$15728,$3,$184,$159,$4302,$20030,$137,$-192,$-421,$-613,$0,$0,$0,$131,$97,$-379,$0,$0,$0,$0,$-129,$-129,$-885,$-1014,$0,$653,$653,$835,$835,$-115,$-39,$1334,$-59,$0,$-115
7,2016-12-31,13.21,$13.83,0.95,$5.06,2.61,$6.68,1.98,$2.09,6.32,$2.87B,$14.77B,0.19,$0.00B,$3.47B,0.0,$1.19B,$1.19B,100.00%,$1.19B,$1.00B,83.33%,$1.19B,$1.00B,83.33%,$1.19B,$0.25B,20.69%,$1.19B,$0.62B,52.09%,$1.19B,$0.51B,42.29%,$0.51B,$3.47B,15.45%,$0.51B,$3.47B,15.45%,$0.51B,$18.40B,2.82%,$1.00B,$3.47B,30.43%,$445,$0,$445,$0,$10,$87,$358,$-95,$263,$21,$242,$242,$225,$124,$358,$238,238,$0.93,$0.93,$291,$0,$0,$2866,$60,$0,$0,$15474,$15534,$18400,$14769,$0,$163,$163,$14931,$3,$211,$126,$3468,$18400,$583,$-748,$-19,$-767,$0,$0,$0,$742,$745,$561,$0,$0,$-56,$0,$189,$189,$-316,$-183,$0,$25,$25,$276,$276,$-433,$-137,$-269,$109,$0,$-433
8,2016-09-30,11.27,$13.63,0.83,$4.18,2.69,$5.84,1.93,$1.64,6.87,$2.63B,$14.15B,0.19,$0.00B,$3.42B,0.0,$0.95B,$0.95B,100.00%,$0.95B,$0.80B,84.40%,$0.95B,$0.80B,84.40%,$0.95B,$0.12B,12.86%,$0.95B,$0.44B,46.58%,$0.95B,$0.38B,40.36%,$0.38B,$3.42B,12.16%,$0.38B,$3.42B,12.16%,$0.38B,$17.70B,2.24%,$0.80B,$3.42B,25.43%,$282,$0,$282,$0,$9,$34,$248,$-96,$152,$21,$131,$131,$99,$66,$248,$241,241,$0.41,$0.41,$389,$0,$0,$2625,$60,$0,$0,$14847,$15080,$17704,$14153,$0,$134,$134,$14287,$3,$101,$105,$3418,$17704,$341,$-515,$102,$-412,$0,$0,$0,$567,$579,$508,$0,$0,$-52,$0,$-41,$-41,$244,$151,$0,$-331,$-331,$280,$280,$-318,$-92,$-462,$197,$0,$-318
9,2016-06-30,10.56,$13.51,0.78,$3.80,2.78,$5.30,1.99,$1.47,7.18,$2.61B,$14.67B,0.18,$0.00B,$3.11B,0.0,$0.85B,$0.85B,100.00%,$0.85B,$0.69B,80.80%,$0.85B,$0.69B,80.80%,$0.85B,$0.04B,4.48%,$0.85B,$0.35B,40.75%,$0.85B,$0.34B,39.93%,$0.34B,$3.11B,11.11%,$0.34B,$3.11B,11.11%,$0.34B,$17.91B,2.05%,$0.69B,$3.11B,22.48%,$277,$0,$277,$0,$7,$76,$202,$-101,$101,$8,$94,$94,$69,$24,$202,$230,231,$0.30,$0.30,$234,$0,$0,$2608,$62,$0,$0,$15046,$15298,$17905,$14674,$0,$118,$118,$14792,$2,$117,$51,$3113,$17905,$210,$-332,$158,$-174,$0,$0,$0,$276,$306,$342,$0,$0,$-50,$0,$73,$73,$146,$169,$0,$-153,$-153,$0,$0,$-212,$-88,$-453,$57,$0,$-212
