,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.05,$2.39,7.56,$8.27,2.18,$0.33,54.66,$0.14,128.93,$0.04B,$0.05B,0.94,$0.18B,$0.09B,1.94,$0.30B,$0.09B,28.67%,$0.30B,$-0.04B,-14.00%,$0.30B,$-0.04B,-14.00%,$0.30B,$-0.02B,-5.67%,$0.30B,$-0.07B,-22.33%,$0.30B,$-0.05B,-18.00%,$-0.05B,$0.09B,-56.84%,$-0.05B,$-0.08B,43.20%,$-0.05B,$0.32B,-14.62%,$-0.04B,$0.27B,-13.01%,$82,$58,$23,$0,$7,$140,$-58,$-2,$-61,$-2,$-58,$-58,$-58,$-52,$-58,$40,40,$-1.45,$-1.45,$6,$10,$0,$43,$97,$0,$172,$6,$275,$318,$46,$178,$2,$180,$226,$0,$-330,$-1,$92,$318,$-57,$18,$65,$83,$-6,$-3,$7,$-1,$-4,$23,$-14,$-1,$0,$0,$0,$0,$5,$-10,$-84,$-0,$-84,$74,$74,$0,$-2,$-12,$0,$3,$0
1,2018-06-30,17.49,$4.01,4.36,$8.60,2.03,$0.03,502.59,$0.28,62.46,$0.05B,$0.04B,1.06,$0.19B,$0.15B,1.24,$0.30B,$0.09B,29.33%,$0.30B,$0.03B,9.00%,$0.30B,$0.03B,9.00%,$0.30B,$0.05B,17.33%,$0.30B,$-0.00B,-0.33%,$0.30B,$0.01B,3.00%,$0.01B,$0.15B,10.11%,$0.01B,$-0.08B,-6.09%,$0.01B,$0.39B,2.33%,$0.03B,$0.34B,7.95%,$76,$53,$23,$0,$10,$69,$7,$-11,$-4,$-5,$0,$0,$0,$13,$7,$36,37,$0.01,$0.01,$6,$8,$0,$46,$106,$0,$235,$0,$340,$387,$44,$188,$2,$192,$236,$0,$-272,$-1,$151,$387,$2,$12,$-1,$12,$-5,$-2,$5,$-2,$-3,$10,$-8,$-0,$0,$0,$0,$0,$3,$-6,$-82,$6,$-76,$73,$73,$0,$-2,$-4,$1,$3,$0
2,2018-03-31,11.71,$2.14,5.46,$8.80,1.33,$-0.14,0.0,$0.20,58.55,$0.04B,$0.04B,1.05,$0.28B,$0.07B,4.13,$0.30B,$0.09B,28.76%,$0.30B,$0.02B,7.69%,$0.30B,$0.02B,7.69%,$0.30B,$0.05B,16.39%,$0.30B,$0.00B,0.33%,$0.30B,$0.01B,2.34%,$0.01B,$0.07B,10.49%,$0.01B,$-0.17B,-4.09%,$0.01B,$0.39B,1.81%,$0.02B,$0.34B,6.80%,$74,$53,$20,$0,$9,$69,$5,$-5,$-1,$-2,$1,$1,$1,$11,$5,$33,34,$0.04,$0.04,$5,$6,$0,$39,$105,$7,$236,$1,$348,$388,$38,$275,$2,$284,$321,$0,$-273,$-1,$66,$388,$1,$6,$0,$6,$-5,$0,$4,$-3,$-3,$4,$-3,$-0,$0,$0,$0,$0,$-0,$-4,$-1,$8,$7,$-8,$-8,$0,$0,$-1,$-0,$1,$0
3,2017-12-31,12.57,$2.38,5.29,$8.54,1.47,$-0.31,0.0,$-0.21,0.0,$0.03B,$0.03B,1.04,$0.27B,$0.07B,3.78,$0.29B,$0.08B,29.37%,$0.29B,$0.02B,5.24%,$0.29B,$0.02B,5.24%,$0.29B,$0.04B,14.34%,$0.29B,$-0.01B,-3.50%,$0.29B,$-0.01B,-2.10%,$-0.01B,$0.07B,-9.09%,$-0.01B,$-0.17B,3.47%,$-0.01B,$0.38B,-1.55%,$0.02B,$0.34B,4.46%,$68,$49,$20,$0,$8,$64,$4,$-5,$-1,$-4,$3,$3,$3,$11,$4,$33,33,$0.10,$0.11,$6,$6,$0,$33,$106,$7,$237,$1,$351,$384,$32,$270,$2,$280,$312,$0,$-274,$-1,$71,$384,$-6,$27,$5,$31,$-5,$0,$5,$-8,$-7,$18,$-17,$-0,$0,$0,$0,$0,$-4,$-21,$3,$-6,$-4,$-3,$-3,$0,$-0,$-7,$-10,$6,$0
4,2017-09-30,11.85,$2.27,5.23,$7.90,1.5,$-0.10,0.0,$-0.69,0.0,$0.04B,$0.04B,0.99,$0.27B,$0.07B,3.99,$0.26B,$0.08B,29.46%,$0.26B,$0.00B,1.55%,$0.26B,$0.00B,1.55%,$0.26B,$0.03B,10.08%,$0.26B,$-0.02B,-8.14%,$0.26B,$-0.02B,-8.14%,$-0.02B,$0.07B,-32.68%,$-0.02B,$-0.17B,11.97%,$-0.02B,$0.39B,-5.40%,$0.00B,$0.34B,1.19%,$82,$57,$25,$0,$8,$72,$11,$-5,$5,$0,$5,$5,$5,$17,$11,$34,35,$0.15,$0.14,$4,$7,$0,$37,$107,$6,$239,$1,$352,$389,$37,$270,$2,$284,$322,$0,$-277,$-1,$68,$389,$-9,$20,$9,$28,$-8,$-0,$8,$-7,$-8,$11,$-13,$-0,$0,$0,$0,$0,$-2,$-16,$-1,$-2,$-3,$-3,$-3,$0,$-0,$-6,$-11,$5,$0
5,2017-06-30,12.7,$2.06,6.16,$6.71,1.89,$0.10,123.66,$-0.75,0.0,$0.03B,$0.04B,0.83,$0.27B,$0.06B,4.4,$0.21B,$0.06B,29.25%,$0.21B,$-0.00B,-1.89%,$0.21B,$-0.00B,-1.89%,$0.21B,$0.01B,6.60%,$0.21B,$-0.02B,-11.32%,$0.21B,$-0.02B,-11.32%,$-0.02B,$0.06B,-43.24%,$-0.02B,$-0.18B,18.97%,$-0.02B,$0.39B,-7.74%,$-0.00B,$0.33B,-1.52%,$75,$54,$21,$0,$8,$72,$3,$-5,$-2,$0,$-2,$-2,$-2,$10,$3,$33,33,$-0.07,$-0.07,$5,$7,$0,$33,$109,$6,$239,$1,$355,$388,$40,$271,$2,$287,$327,$0,$-282,$-1,$62,$388,$-14,$13,$7,$21,$-4,$-1,$8,$-4,$-1,$5,$-9,$-0,$0,$0,$0,$0,$-1,$-11,$-1,$-1,$-2,$-3,$-3,$0,$-0,$-6,$-11,$4,$0
6,2017-03-31,13.58,$2.12,6.42,$5.61,2.42,$0.30,44.85,$-0.60,0.0,$0.03B,$0.04B,0.89,$0.27B,$0.06B,4.32,$0.17B,$0.05B,29.82%,$0.17B,$-0.00B,-2.34%,$0.17B,$-0.00B,-2.34%,$0.17B,$0.01B,5.26%,$0.17B,$-0.02B,-11.70%,$0.17B,$-0.02B,-11.70%,$-0.02B,$0.06B,-42.11%,$-0.02B,$-0.18B,26.14%,$-0.02B,$0.39B,-8.65%,$-0.00B,$0.34B,-2.09%,$61,$43,$18,$0,$11,$64,$-3,$-8,$-12,$0,$-12,$-12,$-12,$3,$-3,$32,32,$-0.37,$-0.37,$6,$8,$0,$32,$109,$6,$239,$0,$355,$387,$36,$272,$2,$288,$324,$0,$-279,$-1,$63,$387,$-12,$6,$6,$12,$1,$-2,$3,$-1,$-0,$0,$-4,$-0,$0,$0,$0,$0,$-1,$-5,$-1,$0,$-1,$-3,$-3,$0,$0,$-4,$-9,$2,$0
7,2016-12-31,12.28,$2.20,5.59,$4.84,2.54,$0.43,28.46,$-0.19,0.0,$0.04B,$0.03B,1.19,$0.27B,$0.06B,4.2,$0.14B,$0.04B,29.58%,$0.14B,$0.00B,0.70%,$0.14B,$0.00B,0.70%,$0.14B,$0.01B,7.04%,$0.14B,$-0.01B,-4.93%,$0.14B,$-0.01B,-4.93%,$-0.01B,$0.06B,-18.18%,$-0.01B,$-0.18B,25.23%,$-0.01B,$0.39B,-4.63%,$0.00B,$0.34B,0.84%,$40,$29,$12,$0,$12,$48,$-7,$-4,$-12,$0,$-12,$-12,$-12,$-4,$-7,$28,28,$-0.41,$-0.41,$16,$6,$0,$39,$104,$6,$241,$0,$352,$391,$33,$270,$10,$294,$327,$0,$-267,$-2,$64,$391,$-6,$11,$9,$20,$0,$1,$0,$2,$3,$16,$-10,$-0,$-151,$0,$0,$0,$-3,$-163,$132,$34,$166,$-1,$-1,$0,$-4,$161,$14,$8,$0
8,2016-09-30,12.13,$1.26,9.63,$4.59,2.64,$0.51,23.83,$0.20,60.65,$0.03B,$0.02B,1.22,$0.02B,$0.03B,0.49,$0.13B,$0.04B,29.32%,$0.13B,$0.01B,6.77%,$0.13B,$0.01B,6.77%,$0.13B,$0.02B,13.53%,$0.13B,$0.01B,3.76%,$0.13B,$0.01B,3.76%,$0.01B,$0.03B,17.24%,$0.01B,$0.03B,23.81%,$0.01B,$0.07B,7.19%,$0.01B,$0.05B,19.05%,$36,$24,$11,$0,$5,$33,$3,$-0,$2,$0,$2,$2,$2,$5,$3,$29,30,$0.08,$0.08,$2,$8,$0,$27,$38,$0,$8,$0,$46,$74,$22,$16,$3,$19,$41,$0,$-256,$-1,$33,$74,$6,$7,$2,$9,$-5,$-1,$2,$0,$-4,$11,$-7,$-0,$0,$0,$0,$0,$-2,$-9,$0,$-0,$-0,$-1,$-1,$0,$-0,$-1,$0,$2,$0
9,2016-06-30,11.81,$1.15,10.3,$4.68,2.52,$0.62,19.16,$0.17,69.47,$0.03B,$0.03B,1.09,$0.02B,$0.03B,0.54,$0.13B,$0.04B,29.01%,$0.13B,$0.01B,6.11%,$0.13B,$0.01B,6.11%,$0.13B,$0.02B,12.98%,$0.13B,$0.00B,3.05%,$0.13B,$0.00B,3.05%,$0.00B,$0.03B,14.68%,$0.00B,$0.02B,21.05%,$0.00B,$0.07B,5.90%,$0.01B,$0.05B,17.11%,$34,$24,$10,$0,$5,$32,$3,$-0,$2,$0,$2,$2,$2,$5,$3,$29,30,$0.08,$0.08,$2,$8,$0,$27,$38,$0,$8,$0,$46,$73,$25,$16,$3,$19,$43,$0,$-258,$-1,$30,$73,$3,$5,$1,$6,$-5,$-1,$5,$-1,$-2,$8,$-5,$-0,$0,$0,$0,$0,$-1,$-7,$-0,$0,$-0,$-1,$-1,$0,$0,$-1,$-0,$1,$0
