,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,64.51,$11.30,5.71,$54.48,1.18,$4.47,14.42,$4.19,15.4,$2.55B,$1.81B,1.4,$2.38B,$0.98B,2.43,$4.99B,$1.84B,36.95%,$4.99B,$0.63B,12.69%,$4.99B,$0.63B,12.69%,$4.99B,$0.78B,15.60%,$4.99B,$0.51B,10.22%,$4.99B,$0.38B,7.70%,$0.38B,$0.98B,38.80%,$0.38B,$-0.98B,-40.35%,$0.38B,$5.29B,7.24%,$0.63B,$3.36B,18.78%,$1331,$838,$493,$0,$246,$1152,$179,$-32,$147,$40,$107,$107,$107,$219,$179,$87,90,$1.22,$1.19,$1400,$0,$0,$2546,$441,$45,$1959,$298,$2743,$5290,$1814,$2375,$105,$2496,$4310,$0,$971,$0,$979,$5290,$319,$113,$79,$192,$-119,$-10,$-108,$-100,$-315,$196,$-85,$0,$0,$0,$-1,$-1,$0,$-86,$-14,$0,$-14,$-257,$-257,$-67,$-5,$-342,$-232,$24,$-67
1,2018-06-30,65.3,$11.39,5.73,$51.23,1.27,$3.65,17.88,$3.63,17.99,$2.47B,$1.72B,1.44,$2.38B,$1.01B,2.36,$4.72B,$1.74B,36.79%,$4.72B,$0.58B,12.24%,$4.72B,$0.58B,12.24%,$4.72B,$0.72B,15.17%,$4.72B,$0.46B,9.74%,$4.72B,$0.34B,7.10%,$0.34B,$1.01B,34.17%,$0.34B,$-0.97B,-37.45%,$0.34B,$5.22B,6.38%,$0.58B,$3.39B,17.18%,$1299,$816,$483,$0,$220,$1104,$195,$-32,$163,$44,$119,$119,$119,$234,$195,$89,92,$1.33,$1.30,$1453,$0,$0,$2474,$432,$37,$1975,$306,$2750,$5223,$1717,$2378,$106,$2500,$4217,$0,$886,$0,$1007,$5223,$212,$74,$51,$125,$-24,$-1,$-218,$-52,$-277,$60,$-49,$0,$0,$0,$-1,$-1,$0,$-50,$-9,$0,$-9,$-130,$-130,$-45,$-4,$-188,$-178,$16,$-45
2,2018-03-31,60.63,$11.23,5.4,$48.64,1.25,$4.03,15.05,$3.07,19.75,$2.61B,$1.84B,1.42,$2.38B,$1.01B,2.36,$4.49B,$1.64B,36.61%,$4.49B,$0.52B,11.63%,$4.49B,$0.52B,11.63%,$4.49B,$0.65B,14.55%,$4.49B,$0.41B,9.14%,$4.49B,$0.28B,6.33%,$0.28B,$1.01B,29.84%,$0.28B,$-0.98B,-33.24%,$0.28B,$5.35B,5.53%,$0.52B,$3.39B,15.89%,$1242,$778,$464,$0,$252,$1092,$150,$-30,$120,$26,$94,$94,$94,$185,$150,$90,93,$1.04,$1.01,$1532,$0,$0,$2611,$411,$27,$1990,$308,$2737,$5348,$1836,$2382,$106,$2504,$4340,$0,$789,$0,$1008,$5348,$94,$35,$25,$60,$-78,$5,$-90,$-37,$-176,$-22,$-23,$0,$0,$0,$1,$1,$0,$-22,$-5,$0,$-5,$-24,$-24,$-23,$-4,$-56,$-100,$8,$-23
3,2017-12-31,56.5,$10.75,5.26,$46.52,1.21,$4.26,13.26,$2.58,21.9,$2.63B,$1.88B,1.39,$2.39B,$0.97B,2.47,$4.28B,$1.56B,36.32%,$4.28B,$0.49B,11.54%,$4.28B,$0.49B,11.54%,$4.28B,$0.62B,14.51%,$4.28B,$0.37B,8.53%,$4.28B,$0.24B,5.56%,$0.24B,$0.97B,25.95%,$0.24B,$-0.88B,-29.06%,$0.24B,$5.36B,4.77%,$0.49B,$3.35B,15.43%,$1116,$713,$403,$0,$239,$1008,$109,$-29,$80,$16,$64,$64,$64,$140,$109,$90,92,$0.70,$0.70,$1638,$0,$0,$2627,$413,$30,$1842,$448,$2732,$5359,$1884,$2386,$108,$2510,$4394,$0,$718,$0,$965,$5359,$239,$127,$84,$210,$-56,$-7,$162,$-101,$-6,$444,$-112,$-160,$-163,$0,$-3,$-3,$-0,$-438,$204,$0,$204,$-29,$-29,$-90,$-27,$57,$63,$29,$-90
4,2017-09-30,50.75,$10.43,4.86,$45.59,1.11,$2.29,22.14,$2.35,21.59,$2.36B,$1.60B,1.48,$2.39B,$0.94B,2.54,$4.17B,$1.50B,35.93%,$4.17B,$0.48B,11.39%,$4.17B,$0.48B,11.39%,$4.17B,$0.60B,14.43%,$4.17B,$0.35B,8.39%,$4.17B,$0.22B,5.18%,$0.22B,$0.94B,24.51%,$0.22B,$-0.75B,-26.20%,$0.22B,$5.06B,4.44%,$0.48B,$3.33B,15.26%,$1064,$677,$387,$0,$207,$940,$124,$-28,$97,$38,$58,$58,$58,$157,$124,$90,92,$0.65,$0.63,$1395,$0,$0,$2364,$402,$25,$1692,$575,$2694,$5058,$1596,$2388,$108,$2522,$4118,$0,$677,$0,$941,$5058,$175,$96,$75,$171,$-72,$-12,$-130,$-14,$-222,$124,$-86,$0,$-325,$0,$-3,$-3,$0,$-414,$209,$0,$209,$-6,$-6,$-68,$-26,$109,$-181,$22,$-68
5,2017-06-30,41.55,$9.93,4.18,$45.34,0.92,$3.71,11.2,$2.30,18.07,$2.41B,$1.59B,1.52,$2.18B,$0.89B,2.44,$4.13B,$1.46B,35.37%,$4.13B,$0.44B,10.74%,$4.13B,$0.44B,10.74%,$4.13B,$0.57B,13.72%,$4.13B,$0.32B,7.78%,$4.13B,$0.21B,5.09%,$0.21B,$0.89B,24.89%,$0.21B,$-0.81B,-24.10%,$0.21B,$4.79B,4.42%,$0.44B,$3.07B,14.65%,$1066,$677,$389,$0,$195,$926,$139,$-26,$113,$44,$68,$68,$68,$171,$139,$90,92,$0.76,$0.74,$1539,$0,$0,$2407,$392,$26,$1701,$264,$2383,$4790,$1588,$2179,$105,$2309,$3897,$0,$641,$0,$893,$4790,$117,$63,$59,$122,$35,$-15,$-145,$-24,$-134,$105,$-59,$0,$0,$0,$-3,$-3,$0,$-62,$-5,$0,$-5,$-10,$-10,$-45,$-19,$-80,$-37,$14,$-45
6,2017-03-31,38.75,$9.62,4.03,$45.12,0.86,$4.30,9.0,$2.09,18.54,$2.39B,$1.58B,1.52,$2.18B,$0.87B,2.51,$4.08B,$1.42B,34.70%,$4.08B,$0.41B,10.00%,$4.08B,$0.41B,10.00%,$4.08B,$0.53B,12.95%,$4.08B,$0.29B,7.06%,$4.08B,$0.19B,4.66%,$0.19B,$0.87B,23.49%,$0.19B,$-0.84B,-20.75%,$0.19B,$4.76B,4.04%,$0.41B,$3.05B,13.65%,$1035,$659,$376,$0,$202,$914,$122,$-46,$75,$27,$48,$48,$48,$153,$122,$90,92,$0.54,$0.52,$1539,$0,$0,$2391,$387,$21,$1710,$253,$2371,$4762,$1578,$2183,$105,$2314,$3892,$0,$595,$1,$870,$4762,$48,$32,$40,$71,$55,$-15,$-167,$-8,$-112,$7,$-31,$0,$0,$0,$2,$2,$0,$-29,$-0,$0,$-0,$23,$23,$-23,$-16,$-16,$-38,$7,$-23
7,2016-12-31,34.04,$9.19,3.7,$45.08,0.75,$5.66,6.01,$2.13,15.98,$2.46B,$1.71B,1.44,$2.18B,$0.82B,2.65,$4.05B,$1.40B,34.46%,$4.05B,$0.39B,9.73%,$4.05B,$0.39B,9.73%,$4.05B,$0.51B,12.67%,$4.05B,$0.30B,7.36%,$4.05B,$0.19B,4.74%,$0.19B,$0.82B,24.86%,$0.19B,$-0.90B,-19.96%,$0.19B,$4.84B,4.12%,$0.39B,$3.00B,13.34%,$1007,$661,$347,$0,$201,$918,$90,$-25,$65,$23,$42,$42,$42,$121,$90,$89,90,$0.46,$0.46,$1559,$0,$0,$2459,$387,$26,$1720,$243,$2376,$4835,$1707,$2176,$106,$2307,$4014,$0,$570,$0,$821,$4835,$192,$120,$59,$178,$-29,$-96,$174,$-141,$-96,$275,$-128,$0,$0,$0,$1,$1,$1,$-125,$-18,$0,$-18,$-18,$-18,$-89,$-1,$-126,$23,$25,$-89
8,2016-09-30,28.73,$8.88,3.24,$44.43,0.65,$6.16,4.66,$1.95,14.73,$2.28B,$1.50B,1.52,$2.18B,$0.79B,2.75,$4.06B,$1.37B,33.74%,$4.06B,$0.37B,9.06%,$4.06B,$0.37B,9.06%,$4.06B,$0.49B,12.04%,$4.06B,$0.28B,6.85%,$4.06B,$0.18B,4.36%,$0.18B,$0.79B,23.73%,$0.18B,$-0.94B,-17.74%,$0.18B,$4.61B,3.87%,$0.37B,$2.97B,12.56%,$1017,$671,$347,$0,$202,$925,$92,$-24,$68,$16,$52,$52,$52,$121,$92,$89,90,$0.58,$0.58,$1433,$0,$0,$2276,$373,$22,$1729,$210,$2334,$4610,$1498,$2179,$106,$2321,$3819,$0,$551,$0,$791,$4610,$150,$89,$49,$138,$17,$70,$-36,$-66,$-26,$262,$-97,$0,$0,$0,$-0,$-0,$1,$-96,$-13,$0,$-13,$-22,$-22,$-67,$-1,$-103,$63,$17,$-67
9,2016-06-30,21.44,$8.47,2.53,$44.05,0.49,$5.96,3.6,$1.80,11.91,$2.30B,$1.54B,1.49,$2.18B,$0.75B,2.89,$4.10B,$1.36B,33.25%,$4.10B,$0.36B,8.73%,$4.10B,$0.36B,8.73%,$4.10B,$0.48B,11.66%,$4.10B,$0.28B,6.81%,$4.10B,$0.17B,4.05%,$0.17B,$0.75B,21.16%,$0.17B,$-0.99B,-17.14%,$0.17B,$4.61B,3.76%,$0.36B,$2.94B,12.61%,$1019,$674,$345,$0,$188,$916,$104,$-24,$80,$32,$48,$48,$48,$133,$104,$89,90,$0.54,$0.53,$1442,$0,$0,$2300,$330,$22,$1739,$217,$2308,$4608,$1544,$2182,$92,$2310,$3854,$0,$521,$0,$754,$4608,$98,$60,$31,$91,$-12,$17,$7,$-47,$-35,$155,$-57,$0,$0,$0,$-1,$-1,$1,$-56,$-9,$0,$-9,$-23,$-23,$-45,$-1,$-77,$21,$10,$-45
