,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.45,$0.54,13.81,$0.28,27.09,$-3.16,0.0,$-0.93,0.0,$0.07B,$0.01B,7.16,$0.04B,$0.02B,1.66,$0.01B,$-0.01B,-70.00%,$0.01B,$-0.05B,-450.00%,$0.01B,$-0.05B,-450.00%,$0.01B,$-0.04B,-440.00%,$0.01B,$-0.05B,-540.00%,$0.01B,$-0.05B,-540.00%,$-0.05B,$0.02B,-459.57%,$-0.05B,$0.02B,-459.57%,$-0.05B,$0.08B,-84.05%,$-0.05B,$0.06B,-140.63%,$2,$3,$-1,$3,$6,$12,$-9,$-2,$-11,$0,$-11,$-11,$-11,$-9,$-9,$44,44,$-0.25,$-0.25,$60,$3,$0,$67,$8,$0,$0,$0,$9,$76,$9,$39,$3,$43,$52,$0,$-302,$0,$24,$76,$-36,$2,$9,$11,$-1,$-1,$-0,$-2,$-5,$-30,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$51,$51,$0,$0,$50,$18,$7,$0
1,2018-06-30,7.74,$0.74,10.52,$0.25,30.48,$-3.69,0.0,$-1.13,0.0,$0.08B,$0.01B,7.3,$0.04B,$0.03B,1.22,$0.01B,$-0.01B,-77.78%,$0.01B,$-0.05B,-533.33%,$0.01B,$-0.05B,-533.33%,$0.01B,$-0.05B,-522.22%,$0.01B,$-0.06B,-633.33%,$0.01B,$-0.06B,-633.33%,$-0.06B,$0.03B,-556.10%,$-0.06B,$0.03B,-556.10%,$-0.06B,$0.08B,-90.84%,$-0.05B,$0.07B,-154.84%,$4,$3,$0,$4,$8,$15,$-11,$-1,$-12,$0,$-12,$-12,$-12,$-10,$-11,$38,38,$-0.32,$-0.32,$71,$2,$0,$75,$9,$0,$0,$0,$9,$84,$10,$39,$3,$42,$52,$0,$-291,$0,$32,$84,$-25,$1,$6,$7,$-1,$-0,$1,$-1,$-2,$-20,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$51,$51,$0,$0,$50,$29,$5,$0
2,2018-03-31,6.49,$-0.28,-23.18,$0.18,35.59,$-4.03,0.0,$-1.31,0.0,$0.03B,$0.05B,0.65,$0.00B,$-0.01B,-0.13,$0.01B,$-0.01B,-133.33%,$0.01B,$-0.05B,-850.00%,$0.01B,$-0.05B,-850.00%,$0.01B,$-0.05B,-833.33%,$0.01B,$-0.06B,-1000.00%,$0.01B,$-0.06B,-1000.00%,$-0.06B,$-0.01B,-1142.86%,$-0.06B,$-0.01B,-1142.86%,$-0.06B,$0.04B,-103.90%,$-0.05B,$-0.01B,-192.45%,$2,$3,$-1,$5,$6,$14,$-11,$-1,$-13,$0,$-13,$-13,$-13,$-11,$-11,$36,36,$-0.36,$-0.36,$30,$2,$0,$33,$9,$0,$0,$0,$9,$42,$51,$1,$0,$1,$52,$0,$-279,$0,$-10,$42,$-13,$1,$2,$2,$-0,$0,$0,$-1,$-1,$-12,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-12,$1,$0
3,2017-12-31,4.12,$0.04,110.46,$0.15,27.66,$-4.18,0.0,$-1.43,0.0,$0.04B,$0.05B,0.86,$0.00B,$0.00B,1.3,$0.01B,$-0.01B,-160.00%,$0.01B,$-0.05B,-1060.00%,$0.01B,$-0.05B,-1060.00%,$0.01B,$-0.05B,-1020.00%,$0.01B,$-0.06B,-1240.00%,$0.01B,$-0.06B,-1240.00%,$-0.06B,$0.00B,-435.09%,$-0.06B,$0.00B,-435.09%,$-0.06B,$0.06B,-93.58%,$-0.05B,$0.00B,-116.48%,$2,$6,$-5,$4,$6,$16,$-14,$-4,$-18,$0,$-18,$-18,$-18,$-14,$-14,$32,32,$-0.51,$-0.51,$42,$1,$0,$44,$10,$0,$0,$1,$11,$55,$52,$2,$0,$2,$54,$0,$-266,$0,$1,$55,$-62,$3,$12,$15,$-0,$-0,$-0,$-1,$-0,$-48,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$20,$20,$0,$0,$19,$-32,$5,$0
4,2017-09-30,4.2,$0.51,8.29,$0.13,31.76,$-4.61,0.0,$-1.90,0.0,$0.06B,$0.01B,5.4,$0.04B,$0.02B,2.25,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1225.00%,$0.00B,$-0.06B,-1475.00%,$0.00B,$-0.06B,-1475.00%,$-0.06B,$0.02B,-248.42%,$-0.06B,$0.02B,-248.42%,$-0.06B,$0.07B,-78.67%,$-0.05B,$0.06B,-80.31%,$1,$2,$-1,$6,$6,$14,$-12,$-2,$-14,$0,$-14,$-14,$-14,$-12,$-12,$31,31,$-0.45,$-0.45,$53,$1,$0,$55,$14,$0,$0,$0,$14,$70,$10,$41,$0,$41,$52,$0,$-248,$0,$18,$70,$-44,$2,$6,$8,$-0,$-0,$0,$-0,$-0,$-37,$-3,$0,$0,$0,$0,$0,$0,$-3,$-1,$0,$-1,$20,$20,$0,$0,$19,$-21,$4,$0
5,2017-06-30,3.21,$0.40,8.01,$0.14,22.88,$-4.99,0.0,$-1.96,0.0,$0.05B,$0.01B,4.66,$0.04B,$0.01B,3.3,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1200.00%,$0.00B,$-0.06B,-1450.00%,$0.00B,$-0.06B,-1450.00%,$-0.06B,$0.01B,-181.25%,$-0.06B,$0.01B,-181.25%,$-0.06B,$0.06B,-72.05%,$-0.05B,$0.05B,-76.19%,$1,$2,$-1,$7,$6,$15,$-14,$-2,$-15,$0,$-15,$-15,$-15,$-13,$-14,$31,31,$-0.50,$-0.50,$46,$1,$0,$49,$15,$0,$0,$0,$15,$64,$10,$41,$0,$41,$51,$0,$-234,$0,$12,$64,$-30,$1,$4,$5,$-1,$-0,$1,$0,$-0,$-25,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$1,$1,$0,$0,$0,$-27,$3,$0
6,2017-03-31,5.26,$0.85,6.18,$0.15,35.11,$-5.24,0.0,$-2.04,0.0,$0.06B,$0.01B,6.81,$0.04B,$0.03B,1.56,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.05B,-1275.00%,$0.00B,$-0.05B,-1275.00%,$0.00B,$-0.05B,-1200.00%,$0.00B,$-0.06B,-1425.00%,$0.00B,$-0.06B,-1425.00%,$-0.06B,$0.03B,-164.03%,$-0.06B,$0.03B,-164.03%,$-0.06B,$0.08B,-70.37%,$-0.05B,$0.07B,-76.12%,$1,$2,$-1,$7,$6,$14,$-13,$-2,$-15,$0,$-15,$-15,$-15,$-12,$-13,$31,31,$-0.48,$-0.48,$59,$0,$0,$61,$14,$0,$0,$1,$15,$76,$9,$41,$0,$41,$50,$0,$-218,$0,$26,$76,$-15,$1,$2,$2,$-0,$0,$0,$-0,$-0,$-13,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-15,$1,$0
7,2016-12-31,5.26,$1.29,4.08,$0.16,32.02,$-5.35,0.0,$-2.11,0.0,$0.08B,$0.01B,7.63,$0.04B,$0.04B,1.02,$0.00B,$-0.00B,-75.00%,$0.00B,$-0.05B,-1275.00%,$0.00B,$-0.05B,-1275.00%,$0.00B,$-0.05B,-1200.00%,$0.00B,$-0.06B,-1375.00%,$0.00B,$-0.06B,-1375.00%,$-0.06B,$0.04B,-148.65%,$-0.06B,$0.04B,-148.65%,$-0.06B,$0.09B,-68.11%,$-0.05B,$0.08B,-78.16%,$1,$2,$-1,$6,$6,$14,$-13,$-2,$-15,$0,$-15,$-15,$-15,$-12,$-13,$26,26,$-0.47,$-0.47,$73,$1,$0,$75,$14,$0,$0,$1,$14,$90,$10,$40,$0,$40,$50,$0,$-204,$0,$39,$90,$-55,$2,$5,$8,$0,$-0,$-0,$0,$1,$-46,$-5,$0,$0,$0,$0,$0,$0,$-5,$11,$0,$11,$1,$1,$0,$40,$52,$-0,$5,$0
8,2016-09-30,7.24,$1.66,4.36,$0.18,40.53,$-5.57,0.0,$-2.20,0.0,$0.08B,$0.02B,4.2,$0.02B,$0.05B,0.44,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.05B,-1250.00%,$0.00B,$-0.05B,-1250.00%,$0.00B,$-0.05B,-1175.00%,$0.00B,$-0.05B,-1300.00%,$0.00B,$-0.05B,-1300.00%,$-0.05B,$0.05B,-133.33%,$-0.05B,$0.05B,-133.33%,$-0.05B,$0.09B,-65.00%,$-0.05B,$0.07B,-78.43%,$1,$2,$-1,$5,$6,$13,$-12,$-1,$-13,$0,$-13,$-13,$-13,$-11,$-12,$25,25,$-0.51,$-0.51,$75,$1,$0,$78,$14,$0,$0,$1,$14,$92,$19,$22,$1,$23,$41,$0,$-189,$0,$51,$92,$-40,$2,$4,$6,$-0,$-1,$-0,$-1,$-1,$-36,$-5,$0,$0,$0,$0,$0,$0,$-5,$2,$0,$2,$0,$0,$0,$40,$42,$1,$4,$0
9,2016-06-30,7.89,$0.93,8.48,$0.19,42.21,$-5.65,0.0,$-2.26,0.0,$0.05B,$0.02B,3.0,$0.03B,$0.02B,1.11,$0.00B,$-0.00B,-25.00%,$0.00B,$-0.05B,-1225.00%,$0.00B,$-0.05B,-1225.00%,$0.00B,$-0.05B,-1175.00%,$0.00B,$-0.05B,-1275.00%,$0.00B,$-0.05B,-1275.00%,$-0.05B,$0.02B,-158.14%,$-0.05B,$0.02B,-158.14%,$-0.05B,$0.07B,-72.60%,$-0.05B,$0.05B,-86.73%,$1,$2,$-1,$6,$6,$14,$-13,$-1,$-14,$0,$-14,$-14,$-14,$-13,$-13,$24,24,$-0.58,$-0.58,$50,$1,$0,$53,$13,$0,$0,$1,$13,$66,$17,$25,$1,$26,$43,$0,$-176,$0,$23,$66,$-27,$1,$3,$4,$0,$-1,$-0,$-1,$-1,$-25,$-3,$0,$0,$0,$0,$0,$0,$-3,$4,$0,$4,$0,$0,$0,$0,$5,$-23,$3,$0
