,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.51,$0.20,48.77,$5.92,1.61,$-1.26,0.0,$-1.14,0.0,$0.82B,$0.33B,2.51,$0.26B,$0.05B,4.85,$1.52B,$0.50B,33.09%,$1.52B,$-0.32B,-21.16%,$1.52B,$-0.32B,-21.16%,$1.52B,$-0.24B,-16.08%,$1.52B,$-0.34B,-22.48%,$1.52B,$-0.36B,-23.80%,$-0.36B,$0.05B,-422.22%,$-0.36B,$-0.18B,462.82%,$-0.36B,$1.17B,-31.45%,$-0.32B,$0.31B,-91.78%,$418,$261,$156,$43,$172,$476,$-58,$-5,$-64,$0,$-64,$-64,$-71,$-38,$-58,$268,268,$-0.27,$-0.27,$388,$0,$0,$819,$108,$0,$234,$12,$354,$1173,$326,$255,$26,$794,$1120,$0,$-1579,$-0,$53,$1173,$-287,$58,$103,$161,$-20,$0,$0,$2,$67,$-59,$-7,$0,$-67,$-98,$0,$-98,$20,$-152,$0,$0,$0,$5,$5,$0,$-7,$-2,$-213,$83,$0
1,2018-06-30,7.88,$0.34,23.1,$5.91,1.33,$-1.96,0.0,$-1.48,0.0,$0.81B,$0.30B,2.73,$0.25B,$0.09B,2.76,$1.48B,$0.48B,32.61%,$1.48B,$-0.32B,-21.79%,$1.48B,$-0.32B,-21.79%,$1.48B,$-0.25B,-16.64%,$1.48B,$-0.34B,-23.21%,$1.48B,$-0.38B,-25.37%,$-0.38B,$0.09B,-327.51%,$-0.38B,$-0.15B,2830.19%,$-0.38B,$1.17B,-32.72%,$-0.32B,$0.34B,-84.29%,$385,$260,$125,$40,$179,$479,$-94,$-5,$-99,$-7,$-92,$-92,$-99,$-75,$-94,$260,260,$-0.38,$-0.38,$421,$0,$0,$807,$111,$0,$239,$12,$361,$1168,$295,$250,$26,$782,$1077,$0,$-1508,$-0,$91,$1168,$-224,$37,$71,$109,$16,$0,$0,$34,$83,$-32,$-5,$0,$-67,$-126,$0,$-126,$24,$-174,$0,$0,$0,$3,$3,$0,$-5,$-2,$-208,$54,$0
2,2018-03-31,5.03,$0.18,28.34,$5.99,0.84,$-2.42,0.0,$-2.30,0.0,$0.87B,$0.24B,3.62,$0.28B,$0.05B,6.15,$1.47B,$0.49B,33.33%,$1.47B,$-0.50B,-33.74%,$1.47B,$-0.50B,-33.74%,$1.47B,$-0.28B,-19.32%,$1.47B,$-0.52B,-35.31%,$1.47B,$-0.57B,-38.50%,$-0.57B,$0.05B,-389.67%,$-0.57B,$-0.04B,-1057.94%,$-0.57B,$1.09B,-50.90%,$-0.50B,$0.32B,-113.18%,$319,$244,$75,$36,$166,$446,$-127,$-5,$-132,$0,$-132,$-132,$-139,$-108,$-127,$253,253,$-0.55,$-0.55,$544,$0,$0,$870,$114,$0,$89,$11,$215,$1085,$240,$278,$23,$799,$1040,$0,$-1408,$-0,$45,$1085,$-132,$19,$47,$66,$67,$0,$0,$4,$83,$17,$-3,$0,$0,$-88,$0,$-88,$29,$-62,$0,$0,$0,$0,$0,$0,$-0,$-0,$-45,$26,$0
3,2017-12-31,4.82,$0.61,7.92,$6.06,0.8,$-2.63,0.0,$-2.31,0.0,$0.91B,$0.23B,4.03,$0.27B,$0.15B,1.79,$1.47B,$0.50B,34.01%,$1.47B,$-0.49B,-33.67%,$1.47B,$-0.49B,-33.67%,$1.47B,$-0.28B,-18.95%,$1.47B,$-0.52B,-35.38%,$1.47B,$-0.56B,-38.10%,$-0.56B,$0.15B,-223.82%,$-0.56B,$0.06B,-679.64%,$-0.56B,$1.17B,-50.12%,$-0.49B,$0.43B,-88.25%,$395,$249,$146,$34,$154,$437,$-42,$-5,$-46,$-2,$-45,$-45,$-52,$-23,$-42,$244,244,$-0.19,$-0.19,$501,$0,$0,$912,$117,$0,$91,$11,$254,$1166,$226,$273,$24,$787,$1014,$0,$-1269,$-0,$153,$1166,$-518,$214,$148,$362,$-37,$0,$0,$-7,$-55,$-211,$-16,$0,$124,$42,$0,$42,$-21,$130,$-90,$0,$-90,$11,$21,$480,$-31,$380,$300,$128,$0
4,2017-09-30,7.7,$0.68,11.31,$6.13,1.26,$-2.75,0.0,$-2.48,0.0,$0.91B,$0.22B,4.18,$0.27B,$0.17B,1.58,$1.47B,$0.49B,33.38%,$1.47B,$-0.53B,-36.45%,$1.47B,$-0.53B,-36.45%,$1.47B,$-0.32B,-21.50%,$1.47B,$-0.56B,-38.43%,$1.47B,$-0.60B,-40.75%,$-0.60B,$0.17B,-170.57%,$-0.60B,$0.08B,-563.21%,$-0.60B,$1.17B,-53.30%,$-0.53B,$0.44B,-78.82%,$379,$243,$136,$39,$156,$438,$-59,$-7,$-66,$0,$-66,$-66,$-85,$-40,$-59,$246,246,$-0.34,$-0.34,$499,$0,$0,$912,$118,$0,$93,$9,$253,$1166,$218,$267,$27,$778,$996,$0,$-1217,$-1,$169,$1166,$-474,$196,$118,$314,$-11,$0,$0,$-8,$-60,$-219,$-13,$0,$123,$37,$0,$37,$-14,$133,$-90,$0,$-90,$16,$496,$0,$-29,$377,$291,$98,$0
5,2017-06-30,8.92,$0.88,10.11,$6.11,1.46,$-2.78,0.0,$-2.41,0.0,$0.80B,$0.27B,3.02,$0.35B,$0.21B,1.65,$1.44B,$0.49B,34.01%,$1.44B,$-0.53B,-36.86%,$1.44B,$-0.53B,-36.86%,$1.44B,$-0.31B,-21.56%,$1.44B,$-0.56B,-38.80%,$1.44B,$-0.57B,-39.92%,$-0.57B,$0.21B,-124.92%,$-0.57B,$0.12B,-415.94%,$-0.57B,$1.03B,-50.45%,$-0.53B,$0.57B,-65.90%,$377,$244,$133,$41,$204,$644,$-268,$-7,$-275,$0,$-275,$-275,$-290,$-113,$-268,$241,241,$-1.20,$-1.20,$228,$0,$228,$802,$121,$0,$94,$13,$229,$1031,$266,$352,$26,$551,$817,$0,$-1133,$-1,$214,$1031,$-407,$177,$78,$254,$13,$0,$0,$7,$16,$-137,$-9,$0,$0,$25,$0,$25,$-11,$6,$0,$0,$0,$9,$182,$0,$-13,$169,$10,$68,$0
6,2017-03-31,11.81,$1.93,6.13,$6.04,1.95,$-2.58,0.0,$-1.54,0.0,$0.54B,$0.25B,2.14,$0.35B,$0.46B,0.75,$1.40B,$0.48B,34.33%,$1.40B,$-0.33B,-23.79%,$1.40B,$-0.33B,-23.79%,$1.40B,$-0.25B,-17.81%,$1.40B,$-0.36B,-25.71%,$1.40B,$-0.36B,-25.64%,$-0.36B,$0.46B,-63.94%,$-0.36B,$0.07B,-220.18%,$-0.36B,$1.10B,-30.78%,$-0.33B,$0.81B,-37.92%,$316,$232,$84,$40,$170,$441,$-125,$-7,$-132,$0,$-132,$-132,$-132,$-102,$-125,$238,238,$-0.56,$-0.56,$203,$0,$0,$544,$129,$0,$392,$34,$554,$1098,$254,$347,$34,$381,$635,$0,$-843,$-1,$463,$1098,$-132,$23,$29,$51,$45,$0,$0,$3,$45,$-36,$-2,$0,$0,$11,$0,$11,$-8,$1,$0,$0,$0,$5,$5,$0,$0,$5,$-29,$30,$0
7,2016-12-31,13.04,$2.36,5.53,$6.02,2.17,$-2.54,0.0,$-1.49,0.0,$0.63B,$0.25B,2.46,$0.34B,$0.55B,0.62,$1.39B,$0.49B,35.23%,$1.39B,$-0.32B,-22.96%,$1.39B,$-0.32B,-22.96%,$1.39B,$-0.24B,-17.33%,$1.39B,$-0.34B,-24.84%,$1.39B,$-0.34B,-24.77%,$-0.34B,$0.55B,-55.80%,$-0.34B,$0.16B,-162.75%,$-0.34B,$1.19B,-28.75%,$-0.32B,$0.90B,-35.12%,$393,$257,$136,$38,$180,$475,$-82,$-7,$-90,$0,$-90,$-90,$-90,$-60,$-82,$231,231,$-0.38,$-0.38,$237,$0,$0,$626,$124,$6,$397,$32,$559,$1185,$254,$342,$34,$376,$631,$0,$-710,$-1,$554,$1185,$-343,$79,$142,$221,$-36,$0,$0,$-2,$-61,$-182,$-60,$0,$-1,$39,$0,$39,$-30,$-52,$90,$0,$90,$10,$13,$0,$-3,$100,$-135,$138,$0
8,2016-09-30,14.33,$2.60,5.51,$5.89,2.43,$-1.80,0.0,$-1.20,0.0,$0.68B,$0.26B,2.62,$0.34B,$0.61B,0.56,$1.33B,$0.52B,38.86%,$1.33B,$-0.26B,-19.28%,$1.33B,$-0.26B,-19.28%,$1.33B,$-0.19B,-14.23%,$1.33B,$-0.28B,-20.71%,$1.33B,$-0.27B,-20.48%,$-0.27B,$0.61B,-41.09%,$-0.27B,$0.21B,-107.19%,$-0.27B,$1.24B,-22.53%,$-0.26B,$0.94B,-27.65%,$352,$216,$136,$34,$158,$407,$-55,$-6,$-61,$0,$-62,$-62,$-62,$-35,$-55,$232,232,$-0.27,$-0.27,$258,$0,$0,$677,$118,$6,$402,$33,$560,$1237,$259,$337,$33,$371,$630,$0,$-620,$-1,$607,$1237,$-253,$57,$6,$63,$-8,$0,$0,$4,$10,$-179,$-46,$0,$-1,$26,$0,$26,$-23,$-44,$90,$0,$90,$9,$9,$0,$-3,$96,$-127,$104,$0
9,2016-06-30,12.45,$2.72,4.58,$5.84,2.13,$-0.80,0.0,$-1.33,0.0,$0.60B,$0.26B,2.36,$0.24B,$0.63B,0.39,$1.29B,$0.46B,35.64%,$1.29B,$-0.29B,-22.28%,$1.29B,$-0.29B,-22.28%,$1.29B,$-0.23B,-18.17%,$1.29B,$-0.30B,-23.29%,$1.29B,$-0.30B,-22.98%,$-0.30B,$0.63B,-46.18%,$-0.30B,$0.22B,-91.08%,$-0.30B,$1.16B,-26.83%,$-0.29B,$0.87B,-34.98%,$343,$217,$126,$34,$164,$415,$-72,$-6,$-78,$-2,$-76,$-76,$-76,$-53,$-72,$230,230,$-0.33,$-0.33,$293,$0,$0,$600,$102,$18,$407,$31,$559,$1159,$255,$243,$33,$276,$531,$0,$-558,$-0,$628,$1159,$-191,$37,$72,$109,$12,$0,$0,$-3,$23,$-59,$-35,$0,$-1,$9,$0,$9,$-15,$-40,$0,$0,$0,$6,$6,$0,$-3,$3,$-96,$71,$0
