,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2017-06-30,4.83,$26.55,0.18,$240.61,0.02,$-156.73,0.0,$-28.81,0.0,$0.03B,$0.07B,0.4,$0.00B,$0.01B,0.0,$0.08B,$0.02B,28.21%,$0.08B,$-0.06B,-75.64%,$0.08B,$-0.06B,-75.64%,$0.08B,$-0.05B,-67.95%,$0.08B,$-0.07B,-84.62%,$0.08B,$-0.07B,-84.62%,$-0.07B,$0.01B,-356.76%,$-0.07B,$-0.04B,163.98%,$-0.07B,$0.09B,-71.54%,$-0.06B,$0.01B,-167.38%,$16,$11,$5,$1,$7,$19,$-3,$-2,$-5,$0,$-5,$-5,$-5,$-5,$-3,$2,2,$-2.53,$-2.53,$3,$10,$2,$26,$3,$0,$58,$1,$62,$88,$65,$0,$3,$8,$73,$167,$-151,$-2,$14,$88,$-15,$3,$6,$9,$1,$1,$0,$-2,$-1,$-7,$-0,$0,$-1,$0,$0,$0,$0,$-1,$-1,$0,$-1,$8,$8,$0,$-0,$6,$-2,$4,$0
1,2017-03-31,5.41,$37.93,0.14,$282.27,0.02,$-199.53,0.0,$-31.75,0.0,$0.03B,$0.07B,0.48,$0.00B,$0.02B,0.0,$0.08B,$0.02B,29.11%,$0.08B,$-0.06B,-77.22%,$0.08B,$-0.06B,-77.22%,$0.08B,$-0.05B,-68.35%,$0.08B,$-0.07B,-87.34%,$0.08B,$-0.07B,-86.08%,$-0.07B,$0.02B,-222.95%,$-0.07B,$-0.04B,180.13%,$-0.07B,$0.10B,-66.02%,$-0.06B,$0.02B,-106.09%,$18,$13,$6,$1,$8,$22,$-3,$-2,$-6,$0,$-6,$-6,$-6,$-3,$-3,$2,2,$-3.52,$-3.52,$7,$11,$3,$33,$3,$0,$59,$1,$63,$96,$69,$0,$4,$8,$77,$164,$-143,$-2,$19,$96,$-8,$2,$4,$6,$-1,$-0,$0,$-1,$-2,$-4,$-0,$0,$-1,$0,$0,$0,$0,$-1,$-1,$0,$-1,$8,$8,$0,$-0,$7,$2,$2,$0
2,2016-12-31,7.5,$61.42,0.12,$312.29,0.02,$-212.71,0.0,$-33.75,0.0,$0.03B,$0.04B,0.71,$0.02B,$0.02B,1.19,$0.08B,$0.02B,28.57%,$0.08B,$-0.06B,-83.12%,$0.08B,$-0.06B,-83.12%,$0.08B,$-0.06B,-74.03%,$0.08B,$-0.07B,-89.61%,$0.08B,$-0.07B,-88.31%,$-0.07B,$0.02B,-160.00%,$-0.07B,$-0.04B,192.91%,$-0.07B,$0.09B,-60.44%,$-0.06B,$0.05B,-86.20%,$19,$13,$6,$1,$10,$25,$-5,$-1,$-6,$0,$-7,$-7,$-7,$-4,$-5,$1,1,$-7.12,$-7.12,$7,$10,$2,$30,$3,$0,$59,$0,$62,$93,$43,$24,$1,$29,$72,$157,$-135,$-2,$20,$93,$-68,$6,$45,$51,$-1,$1,$0,$-1,$-1,$-17,$-0,$0,$0,$0,$0,$0,$0,$-0,$8,$0,$8,$6,$6,$0,$-0,$14,$-4,$9,$0
3,2016-09-30,11.78,$82.61,0.14,$336.39,0.04,$-265.68,0.0,$-41.25,0.0,$0.03B,$0.03B,1.11,$0.04B,$0.02B,1.93,$0.08B,$0.02B,28.57%,$0.08B,$-0.08B,-102.60%,$0.08B,$-0.08B,-102.60%,$0.08B,$-0.07B,-92.21%,$0.08B,$-0.08B,-106.49%,$0.08B,$-0.08B,-103.90%,$-0.08B,$0.02B,-146.79%,$-0.08B,$-0.04B,240.60%,$-0.08B,$0.09B,-64.52%,$-0.08B,$0.06B,-92.94%,$19,$13,$6,$2,$10,$27,$-9,$-1,$-10,$-3,$-7,$-7,$-7,$-41,$-9,$1,1,$-2.88,$-2.88,$5,$11,$2,$28,$3,$0,$60,$0,$64,$92,$25,$41,$1,$45,$71,$150,$-128,$-1,$21,$92,$-61,$5,$42,$47,$0,$1,$0,$-1,$-1,$-16,$-0,$0,$0,$0,$0,$0,$0,$-0,$16,$-7,$8,$4,$4,$0,$-0,$12,$-4,$7,$0
4,2016-06-30,20.0,$241.17,0.08,$361.61,0.06,$-282.09,0.0,$-26.75,0.0,$0.03B,$0.02B,1.31,$0.04B,$0.06B,0.67,$0.08B,$0.02B,28.21%,$0.08B,$-0.05B,-57.69%,$0.08B,$-0.05B,-57.69%,$0.08B,$-0.04B,-47.44%,$0.08B,$-0.05B,-61.54%,$0.08B,$-0.05B,-60.26%,$-0.05B,$0.06B,-68.12%,$-0.05B,$-0.03B,152.85%,$-0.05B,$0.13B,-34.31%,$-0.05B,$0.10B,-47.87%,$22,$15,$7,$2,$9,$26,$-4,$2,$-3,$1,$-3,$-3,$-3,$-6,$-4,$1,1,$-4.72,$-4.72,$4,$12,$2,$31,$4,$0,$96,$0,$100,$131,$24,$41,$1,$46,$70,$147,$-84,$-1,$62,$131,$-18,$3,$6,$9,$-2,$-1,$0,$-1,$-5,$-14,$-0,$0,$0,$0,$0,$0,$0,$-0,$13,$-7,$6,$4,$4,$0,$-0,$10,$-4,$5,$0
5,2016-03-31,31.0,$273.37,0.11,$384.91,0.08,$-288.78,0.0,$-28.25,0.0,$0.03B,$0.04B,0.76,$0.02B,$0.07B,0.28,$0.08B,$0.02B,28.95%,$0.08B,$-0.05B,-60.53%,$0.08B,$-0.05B,-60.53%,$0.08B,$-0.04B,-50.00%,$0.08B,$-0.05B,-61.84%,$0.08B,$-0.05B,-60.53%,$-0.05B,$0.07B,-63.45%,$-0.05B,$-0.03B,153.33%,$-0.05B,$0.13B,-33.09%,$-0.05B,$0.09B,-50.00%,$19,$14,$5,$2,$10,$26,$-6,$-1,$-7,$0,$-8,$-8,$-8,$-6,$-6,$1,1,$-14.48,$-14.48,$6,$11,$3,$32,$4,$0,$97,$0,$101,$134,$43,$19,$1,$24,$67,$143,$-75,$-1,$67,$134,$-8,$2,$3,$4,$-1,$-0,$0,$-1,$-1,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$-1,$4,$4,$0,$0,$2,$-3,$3,$0
6,2015-12-31,37.88,$301.52,0.13,$413.97,0.09,$-292.22,0.0,$-30.50,0.0,$0.04B,$0.05B,0.79,$0.02B,$0.07B,0.29,$0.08B,$0.02B,28.95%,$0.08B,$-0.05B,-60.53%,$0.08B,$-0.05B,-60.53%,$0.08B,$-0.04B,-50.00%,$0.08B,$-0.05B,-63.16%,$0.08B,$-0.05B,-63.16%,$-0.05B,$0.07B,-63.79%,$-0.05B,$-0.03B,156.10%,$-0.05B,$0.14B,-33.80%,$-0.05B,$0.09B,-48.55%,$22,$15,$7,$2,$10,$26,$-5,$-3,$-8,$0,$-8,$-8,$-8,$-18,$-5,$0,0,$-20.00,$-20.00,$9,$11,$3,$37,$4,$0,$98,$0,$103,$139,$46,$20,$1,$25,$71,$136,$-67,$-1,$68,$139,$-47,$7,$18,$25,$-1,$0,$0,$-1,$-1,$-23,$-0,$-0,$0,$0,$0,$0,$0,$-1,$10,$3,$13,$17,$17,$0,$-1,$28,$4,$7,$0
7,2015-09-30,52.75,$385.72,0.14,$323.05,0.16,$-176.12,0.0,$-24.50,0.0,$0.03B,$0.04B,0.81,$0.02B,$0.08B,0.25,$0.07B,$0.03B,39.39%,$0.07B,$-0.02B,-25.76%,$0.07B,$-0.02B,-25.76%,$0.07B,$-0.01B,-13.64%,$0.07B,$-0.02B,-28.79%,$0.07B,$-0.03B,-51.52%,$-0.03B,$0.08B,-42.77%,$-0.03B,$-0.03B,113.33%,$-0.03B,$0.14B,-23.53%,$-0.02B,$0.10B,-17.17%,$19,$13,$5,$2,$9,$24,$-5,$-1,$-7,$1,$-7,$-7,$-7,$-7,$-5,$0,0,$-32.48,$-32.48,$5,$11,$3,$31,$4,$0,$108,$0,$113,$144,$38,$20,$1,$26,$65,$129,$-48,$-1,$79,$144,$-29,$6,$5,$11,$2,$0,$0,$-1,$3,$-15,$-0,$-0,$0,$0,$0,$0,$0,$-0,$5,$0,$5,$11,$11,$0,$-0,$16,$1,$4,$0
8,2015-06-30,126.75,$0.00,0.0,$238.46,0.53,$-140.68,0.0,$-21.50,0.0,$0.03B,$0.04B,0.78,$0.02B,$0.08B,0.26,$0.05B,$0.02B,45.83%,$0.05B,$-0.01B,-22.92%,$0.05B,$-0.01B,-22.92%,$0.05B,$-0.00B,-8.33%,$0.05B,$-0.01B,-25.00%,$0.05B,$-0.03B,-56.25%,$-0.03B,$0.08B,-41.70%,$-0.03B,$-0.03B,125.58%,$-0.03B,$0.14B,-23.18%,$-0.01B,$0.10B,-13.62%,$18,$13,$5,$2,$11,$61,$-43,$-1,$-44,$-0,$-43,$-43,$-43,$-7,$-43,$0,0,$-168.00,$-168.00,$4,$10,$3,$28,$0,$0,$106,$1,$107,$139,$36,$20,$1,$27,$63,$115,$-38,$0,$76,$139,$-18,$4,$2,$6,$2,$0,$0,$-1,$1,$-11,$-0,$-0,$0,$0,$0,$0,$0,$-0,$5,$0,$5,$6,$6,$0,$-0,$11,$-1,$1,$0
9,2015-03-31,92.5,$0.00,0.0,$137.67,0.67,$-79.99,0.0,$-18.25,0.0,$0.03B,$0.04B,0.76,$0.02B,$0.08B,0.25,$0.03B,$0.02B,53.13%,$0.03B,$-0.00B,-12.50%,$0.03B,$-0.00B,-12.50%,$0.03B,$0.00B,3.13%,$0.03B,$-0.01B,-18.75%,$0.03B,$-0.02B,-65.63%,$-0.02B,$0.08B,-40.98%,$-0.02B,$-0.03B,171.43%,$-0.02B,$0.15B,-23.33%,$-0.00B,$0.10B,-6.27%,$20,$14,$6,$2,$12,$28,$-8,$-1,$-10,$0,$-10,$-10,$-10,$-6,$-8,$0,0,$-38.88,$-38.88,$4,$10,$3,$31,$0,$0,$110,$0,$111,$146,$41,$20,$1,$27,$68,$108,$-29,$0,$78,$146,$-10,$2,$1,$3,$1,$-1,$0,$1,$2,$-5,$-0,$-0,$0,$0,$0,$0,$0,$-0,$5,$0,$5,$0,$0,$0,$-0,$5,$0,$1,$0
