,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.99,$4.01,1.0,$7.57,0.53,$1.65,2.42,$-0.96,0.0,$0.19B,$0.30B,0.66,$1.21B,$0.58B,2.07,$1.09B,$0.32B,29.70%,$1.09B,$-0.01B,-0.64%,$1.09B,$-0.01B,-0.64%,$1.09B,$0.15B,13.93%,$1.09B,$-0.15B,-14.02%,$1.09B,$-0.15B,-14.02%,$-0.15B,$0.58B,-24.23%,$-0.15B,$0.58B,-24.29%,$-0.15B,$2.43B,-6.07%,$-0.01B,$1.79B,-0.38%,$294,$201,$93,$0,$10,$285,$9,$-37,$-28,$0,$-28,$-28,$-28,$58,$9,$145,145,$-0.19,$-0.19,$43,$53,$10,$194,$2168,$0,$1,$7,$2238,$2432,$295,$1209,$343,$1552,$1847,$584,$0,$0,$584,$2432,$-78,$85,$68,$153,$-3,$-10,$20,$53,$59,$134,$-51,$0,$0,$0,$2,$2,$43,$-6,$-44,$-27,$-71,$0,$0,$0,$-16,$-87,$41,$1,$0
1,2018-06-30,4.04,$4.25,0.95,$7.18,0.56,$1.54,2.63,$-0.86,0.0,$0.19B,$0.28B,0.68,$1.22B,$0.62B,1.98,$1.03B,$0.30B,29.25%,$1.03B,$0.01B,0.58%,$1.03B,$0.01B,0.58%,$1.03B,$0.16B,15.06%,$1.03B,$-0.14B,-13.51%,$1.03B,$-0.14B,-13.51%,$-0.14B,$0.62B,-20.68%,$-0.14B,$0.62B,-20.76%,$-0.14B,$2.47B,-5.37%,$0.01B,$1.84B,0.32%,$271,$200,$72,$0,$11,$264,$8,$-37,$-29,$0,$-29,$-29,$-29,$-7,$8,$145,145,$-0.20,$-0.20,$39,$45,$9,$193,$2204,$0,$1,$6,$2274,$2467,$283,$1222,$346,$1568,$1851,$616,$0,$0,$616,$2467,$-51,$36,$68,$104,$8,$-3,$11,$13,$29,$82,$-32,$0,$0,$0,$2,$2,$43,$12,$-29,$-19,$-47,$0,$0,$0,$-11,$-58,$37,$0,$0
2,2018-03-31,3.42,$4.49,0.76,$6.77,0.5,$1.37,2.5,$-0.80,0.0,$0.17B,$0.32B,0.53,$1.20B,$0.65B,1.85,$0.97B,$0.30B,31.30%,$0.97B,$0.02B,1.76%,$0.97B,$0.02B,1.76%,$0.97B,$0.24B,24.87%,$0.97B,$-0.13B,-13.06%,$0.97B,$-0.13B,-13.06%,$-0.13B,$0.65B,-17.12%,$-0.13B,$0.65B,-17.24%,$-0.13B,$2.58B,-4.70%,$0.02B,$1.85B,0.86%,$241,$169,$72,$0,$8,$227,$14,$-36,$-22,$0,$-22,$-22,$-22,$65,$14,$144,144,$-0.15,$-0.15,$19,$57,$15,$169,$2341,$0,$2,$6,$2412,$2580,$320,$1203,$407,$1610,$1930,$650,$0,$0,$650,$2580,$-22,$51,$0,$51,$7,$-13,$9,$19,$22,$52,$-17,$0,$0,$0,$1,$1,$0,$-16,$-13,$-2,$-15,$0,$0,$0,$-5,$-20,$16,$0,$0
3,2017-12-31,4.18,$4.74,0.88,$6.85,0.61,$1.14,3.68,$-1.53,0.0,$0.15B,$0.31B,0.49,$1.21B,$0.68B,1.78,$0.95B,$0.30B,31.13%,$0.95B,$0.02B,2.20%,$0.95B,$0.02B,2.20%,$0.95B,$0.24B,25.05%,$0.95B,$-0.22B,-22.54%,$0.95B,$-0.22B,-22.54%,$-0.22B,$0.68B,-26.11%,$-0.22B,$0.67B,-26.33%,$-0.22B,$2.61B,-7.82%,$0.02B,$1.88B,1.00%,$285,$197,$87,$0,$8,$322,$-38,$-36,$-74,$0,$-74,$-74,$-74,$36,$-38,$142,142,$-0.44,$-0.44,$2,$41,$22,$154,$2379,$0,$2,$7,$2452,$2607,$313,$1205,$413,$1618,$1931,$676,$0,$0,$676,$2607,$-215,$217,$143,$360,$20,$4,$16,$-41,$-1,$144,$-75,$0,$0,$0,$3,$3,$4,$-68,$-137,$-4,$-141,$61,$61,$0,$-98,$-178,$-102,$1,$0
4,2017-09-30,3.99,$5.23,0.76,$6.78,0.59,$1.98,2.01,$-1.69,0.0,$0.18B,$0.26B,0.7,$1.27B,$0.75B,1.71,$0.92B,$0.30B,32.00%,$0.92B,$0.04B,4.01%,$0.92B,$0.04B,4.01%,$0.92B,$0.23B,25.16%,$0.92B,$-0.23B,-24.51%,$0.92B,$-0.23B,-24.51%,$-0.23B,$0.75B,-36.70%,$-0.23B,$0.74B,-37.09%,$-0.23B,$2.71B,-8.97%,$0.04B,$2.02B,2.01%,$232,$162,$70,$0,$8,$210,$22,$-36,$-14,$0,$-14,$-14,$-14,$61,$22,$142,142,$-0.10,$-0.10,$25,$75,$35,$183,$2436,$0,$5,$17,$2524,$2707,$260,$1274,$426,$1701,$1961,$746,$0,$0,$746,$2707,$-141,$143,$91,$235,$29,$-23,$7,$3,$16,$120,$-55,$0,$0,$0,$2,$2,$4,$-49,$237,$-353,$-116,$61,$61,$0,$-95,$-150,$-80,$1,$0
5,2017-06-30,4.52,$6.13,0.74,$6.91,0.65,$2.43,1.86,$-1.81,0.0,$0.21B,$0.25B,0.81,$1.29B,$0.87B,1.48,$0.92B,$0.31B,33.88%,$0.92B,$0.05B,4.99%,$0.92B,$0.05B,4.99%,$0.92B,$0.24B,26.38%,$0.92B,$-0.24B,-25.62%,$0.92B,$-0.24B,-25.62%,$-0.24B,$0.87B,-57.32%,$-0.24B,$0.86B,-58.06%,$-0.24B,$2.82B,-10.36%,$0.05B,$2.16B,2.79%,$207,$134,$73,$0,$7,$188,$19,$-35,$-16,$0,$-16,$-16,$-16,$78,$19,$141,141,$-0.12,$-0.12,$7,$72,$38,$206,$2534,$0,$11,$3,$2615,$2820,$254,$1286,$408,$1694,$1948,$872,$0,$0,$872,$2820,$-127,$105,$90,$195,$22,$-21,$11,$-22,$-10,$65,$-40,$0,$0,$0,$1,$1,$4,$-35,$258,$-353,$-94,$61,$61,$0,$-89,$-123,$-93,$1,$0
6,2017-03-31,5.81,$7.11,0.82,$7.17,0.81,$2.71,2.14,$-1.90,0.0,$0.18B,$0.22B,0.8,$1.30B,$1.00B,1.3,$0.94B,$0.32B,33.51%,$0.94B,$0.04B,4.26%,$0.94B,$0.04B,4.26%,$0.94B,$0.23B,23.94%,$0.94B,$-0.25B,-26.38%,$0.94B,$-0.25B,-26.38%,$-0.25B,$1.00B,-136.08%,$-0.25B,$0.99B,-137.97%,$-0.25B,$2.86B,-12.34%,$0.04B,$2.30B,3.64%,$230,$163,$67,$0,$7,$212,$18,$-130,$-111,$0,$-111,$-111,$-111,$64,$18,$131,131,$-0.85,$-0.85,$4,$50,$42,$176,$2607,$0,$11,$2,$2688,$2864,$222,$1300,$342,$1642,$1864,$1000,$0,$0,$1000,$2864,$-111,$46,$88,$134,$20,$-1,$7,$-31,$-5,$20,$-18,$0,$0,$0,$1,$1,$4,$-14,$-82,$0,$-82,$61,$61,$0,$-87,$-108,$-102,$0,$0
7,2016-12-31,6.01,$-1.18,-5.09,$6.70,0.9,$2.93,2.05,$-1.37,0.0,$0.27B,$0.53B,0.5,$1.02B,$-0.16B,-6.61,$0.88B,$0.30B,34.13%,$0.88B,$0.02B,2.63%,$0.88B,$0.02B,2.63%,$0.88B,$0.20B,22.83%,$0.88B,$-0.18B,-20.43%,$0.88B,$-0.18B,-20.43%,$-0.18B,$-0.16B,247.75%,$-0.18B,$-0.16B,247.75%,$-0.18B,$1.69B,-10.32%,$0.02B,$0.87B,4.43%,$253,$168,$85,$0,$7,$275,$-22,$-63,$-85,$0,$-85,$-85,$-85,$29,$-22,$131,131,$-0.65,$-0.65,$104,$43,$29,$267,$1319,$0,$0,$34,$1422,$1689,$533,$1022,$289,$1311,$1844,$-155,$0,$0,$-155,$1689,$-179,$177,$178,$355,$6,$8,$6,$24,$44,$225,$-50,$0,$-0,$0,$3,$3,$0,$-48,$-72,$-1,$-73,$0,$0,$0,$-18,$-91,$86,$5,$0
8,2016-09-30,3.53,$-0.53,-6.6,$6.62,0.53,$2.48,1.42,$-1.16,0.0,$0.23B,$0.18B,1.31,$1.35B,$-0.07B,-19.21,$0.87B,$0.25B,29.25%,$0.87B,$0.02B,1.73%,$0.87B,$0.02B,1.73%,$0.87B,$0.20B,22.89%,$0.87B,$-0.16B,-18.27%,$0.87B,$-0.16B,-18.27%,$-0.16B,$-0.07B,549.57%,$-0.16B,$-0.07B,549.57%,$-0.16B,$1.74B,-8.94%,$0.02B,$1.28B,4.88%,$231,$144,$87,$0,$7,$199,$31,$-56,$-24,$0,$-24,$-24,$-24,$72,$31,$131,131,$-0.19,$-0.19,$77,$40,$15,$233,$1336,$0,$0,$97,$1503,$1736,$178,$1345,$283,$1628,$1806,$-70,$0,$0,$-70,$1736,$-94,$126,$80,$206,$-3,$10,$-3,$22,$25,$146,$-28,$0,$0,$0,$2,$2,$2,$-24,$-46,$0,$-46,$0,$0,$0,$-17,$-63,$59,$5,$0
9,2016-06-30,1.45,$-0.35,-4.13,$6.81,0.21,$2.11,0.69,$-0.91,0.0,$0.22B,$1.55B,0.14,$0.00B,$-0.05B,0.0,$0.89B,$0.25B,28.30%,$0.89B,$0.02B,2.48%,$0.89B,$0.02B,2.48%,$0.89B,$0.22B,24.58%,$0.89B,$-0.13B,-14.21%,$0.89B,$-0.13B,-14.21%,$-0.13B,$-0.05B,-1145.45%,$-0.13B,$-0.05B,-1145.45%,$-0.13B,$1.75B,-6.96%,$0.02B,$-0.05B,6.09%,$226,$150,$76,$0,$6,$213,$13,$-40,$-28,$0,$-28,$-28,$-28,$60,$13,$131,131,$-0.21,$-0.21,$45,$54,$25,$222,$1362,$0,$0,$92,$1525,$1747,$1547,$0,$245,$245,$1792,$-44,$0,$0,$-46,$1747,$-69,$85,$28,$113,$-4,$-1,$-9,$41,$27,$74,$-13,$0,$0,$0,$1,$1,$0,$-12,$-33,$0,$-33,$0,$0,$0,$-1,$-34,$28,$4,$0
