,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.0,$87.35,0.07,$53.85,0.11,$-73.08,0.0,$-12.36,0.0,$0.17B,$0.16B,1.1,$0.98B,$0.45B,2.18,$0.24B,$0.22B,91.14%,$0.24B,$-0.03B,-10.97%,$0.24B,$-0.03B,-10.97%,$0.24B,$0.15B,62.45%,$0.24B,$-0.14B,-60.76%,$0.24B,$-0.06B,-25.32%,$-0.06B,$0.45B,-11.44%,$-0.06B,$0.45B,-11.44%,$-0.06B,$1.79B,-3.29%,$-0.03B,$1.43B,-1.79%,$60,$5,$55,$0,$20,$66,$-6,$-48,$-54,$-19,$-35,$-35,$-35,$35,$-6,$5,5,$-7.16,$-7.16,$94,$0,$10,$172,$1616,$0,$0,$2,$1618,$1790,$156,$980,$96,$1184,$1341,$0,$-242,$0,$449,$1790,$-111,$134,$26,$159,$-2,$0,$0,$5,$-4,$45,$-144,$0,$0,$0,$0,$0,$-43,$-187,$228,$0,$228,$0,$0,$0,$-12,$216,$74,$2,$0
1,2018-06-30,0.37,$98.19,0.0,$53.75,0.01,$-74.07,0.0,$-23.40,0.0,$0.23B,$0.18B,1.29,$0.98B,$0.51B,1.94,$0.22B,$0.20B,90.50%,$0.22B,$-0.04B,-19.91%,$0.22B,$-0.04B,-19.91%,$0.22B,$0.14B,61.09%,$0.22B,$-0.17B,-78.28%,$0.22B,$-0.09B,-41.63%,$-0.09B,$0.51B,-15.99%,$-0.09B,$0.51B,-15.99%,$-0.09B,$1.86B,-5.13%,$-0.04B,$1.48B,-3.07%,$65,$5,$60,$0,$19,$70,$-5,$-47,$-52,$-5,$-47,$-47,$-43,$42,$-5,$5,5,$-9.40,$-9.40,$148,$0,$8,$232,$1622,$0,$0,$2,$1625,$1856,$180,$979,$86,$1171,$1352,$0,$-207,$0,$505,$1856,$-76,$93,$47,$140,$-9,$0,$0,$-2,$-17,$47,$-108,$0,$0,$0,$0,$0,$-26,$-134,$228,$0,$228,$0,$0,$-0,$-12,$216,$129,$1,$0
2,2018-03-31,0.8,$109.85,0.01,$54.59,0.01,$-86.32,0.0,$-41.80,0.0,$0.32B,$0.19B,1.69,$1.00B,$0.56B,1.8,$0.21B,$0.18B,87.32%,$0.21B,$-0.21B,-103.41%,$0.21B,$-0.21B,-103.41%,$0.21B,$-0.03B,-16.59%,$0.21B,$-0.26B,-125.37%,$0.21B,$-0.13B,-64.88%,$-0.13B,$0.56B,-20.19%,$-0.13B,$0.56B,-20.19%,$-0.13B,$1.94B,-7.56%,$-0.21B,$1.56B,-14.56%,$57,$6,$51,$0,$18,$66,$-9,$-23,$-32,$-3,$-29,$-29,$-27,$37,$-9,$5,5,$-6.00,$-6.00,$231,$0,$9,$318,$1620,$0,$0,$3,$1623,$1941,$188,$1002,$87,$1195,$1383,$0,$-164,$0,$558,$1941,$-29,$46,$14,$60,$-11,$0,$0,$4,$8,$40,$-63,$0,$0,$0,$0,$0,$-10,$-73,$253,$0,$253,$0,$0,$0,$-8,$245,$212,$1,$0
3,2017-12-31,1.1,$117.53,0.01,$55.22,0.02,$-92.08,0.0,$-36.80,0.0,$0.11B,$0.17B,0.63,$0.76B,$0.59B,1.3,$0.19B,$0.17B,88.36%,$0.19B,$-0.22B,-114.81%,$0.19B,$-0.22B,-114.81%,$0.19B,$-0.05B,-25.40%,$0.19B,$-0.23B,-120.63%,$0.19B,$-0.11B,-57.67%,$-0.11B,$0.59B,-14.69%,$-0.11B,$0.59B,-14.69%,$-0.11B,$1.71B,-6.25%,$-0.22B,$1.35B,-14.82%,$55,$5,$50,$0,$14,$61,$-6,$0,$-6,$-48,$42,$42,$45,$34,$-6,$4,4,$14.67,$14.67,$19,$0,$18,$105,$1600,$0,$0,$6,$1605,$1710,$166,$759,$89,$957,$1124,$0,$-136,$0,$586,$1710,$-179,$169,$138,$307,$-35,$0,$0,$-72,$-71,$59,$-185,$0,$0,$0,$0,$0,$75,$-110,$33,$0,$33,$8,$8,$-3,$-2,$36,$-15,$6,$0
4,2017-09-30,1.92,$132.94,0.01,$58.32,0.03,$-166.52,0.0,$-56.75,0.0,$0.07B,$0.13B,0.56,$0.70B,$0.65B,1.07,$0.17B,$0.15B,85.55%,$0.17B,$-0.23B,-135.26%,$0.17B,$-0.23B,-135.26%,$0.17B,$-0.07B,-38.73%,$0.17B,$-0.29B,-167.63%,$0.17B,$-0.18B,-106.36%,$-0.18B,$0.65B,-22.49%,$-0.18B,$0.65B,-22.49%,$-0.18B,$1.66B,-10.30%,$-0.23B,$1.35B,-15.28%,$44,$5,$39,$0,$17,$69,$-24,$-59,$-83,$-0,$-83,$-83,$-67,$22,$-24,$4,4,$-18.27,$-18.27,$5,$0,$18,$74,$1581,$0,$0,$6,$1588,$1662,$132,$699,$81,$877,$1010,$0,$-181,$0,$652,$1662,$-220,$129,$154,$283,$-15,$0,$0,$-24,$-23,$41,$-119,$0,$0,$0,$0,$0,$71,$-48,$-27,$0,$-27,$8,$8,$-3,$-1,$-23,$-29,$6,$0
5,2017-06-30,1.6,$173.99,0.01,$61.05,0.03,$-232.53,0.0,$-43.33,0.0,$0.10B,$0.12B,0.87,$0.73B,$0.75B,0.97,$0.16B,$0.14B,86.42%,$0.16B,$-0.23B,-142.59%,$0.16B,$-0.23B,-142.59%,$0.16B,$-0.07B,-45.06%,$0.16B,$-0.24B,-145.68%,$0.16B,$-0.13B,-79.01%,$-0.13B,$0.84B,-13.98%,$-0.13B,$0.84B,-13.98%,$-0.13B,$1.73B,-6.92%,$-0.23B,$1.57B,-14.20%,$49,$10,$39,$0,$18,$221,$-173,$36,$-136,$-2,$-134,$-134,$-84,$-127,$-173,$3,3,$-25.60,$-25.60,$6,$0,$55,$102,$1549,$0,$0,$76,$1624,$1726,$117,$728,$33,$770,$887,$0,$-121,$0,$839,$1726,$-137,$82,$114,$196,$-4,$0,$0,$-41,$-39,$21,$-105,$0,$0,$0,$0,$0,$48,$-57,$3,$0,$3,$8,$8,$-3,$-1,$7,$-28,$4,$0
6,2017-03-31,2.55,$191.00,0.01,$63.59,0.04,$-219.95,0.0,$-29.32,0.0,$0.08B,$0.12B,0.68,$0.70B,$0.89B,0.79,$0.14B,$0.13B,90.14%,$0.14B,$-0.09B,-59.86%,$0.14B,$-0.09B,-59.86%,$0.14B,$0.07B,46.48%,$0.14B,$-0.17B,-120.42%,$0.14B,$-0.07B,-47.18%,$-0.07B,$0.89B,-7.16%,$-0.07B,$0.89B,-7.16%,$-0.07B,$1.87B,-3.58%,$-0.09B,$1.59B,-5.16%,$41,$2,$39,$0,$17,$55,$-14,$10,$-3,$0,$-4,$-4,$-3,$23,$-14,$3,3,$-1.00,$-1.00,$9,$0,$37,$83,$1768,$0,$0,$24,$1791,$1874,$121,$702,$63,$863,$984,$0,$-30,$0,$890,$1874,$-4,$36,$-15,$21,$-0,$0,$0,$-6,$-4,$14,$-47,$0,$0,$0,$0,$0,$30,$-17,$-23,$0,$-23,$3,$3,$-2,$-1,$-23,$-26,$2,$0
7,2016-12-31,4.6,$205.27,0.02,$65.90,0.07,$-216.38,0.0,$-16.92,0.0,$0.10B,$0.11B,0.92,$0.72B,$0.89B,0.81,$0.13B,$0.11B,88.98%,$0.13B,$-0.11B,-82.68%,$0.13B,$-0.11B,-82.68%,$0.13B,$0.05B,40.16%,$0.13B,$-0.11B,-85.83%,$0.13B,$-0.05B,-35.43%,$-0.05B,$0.89B,-4.69%,$-0.05B,$0.89B,-4.69%,$-0.05B,$1.89B,-2.40%,$-0.11B,$1.62B,-6.24%,$39,$8,$31,$0,$16,$62,$-23,$-45,$-68,$-16,$-52,$-52,$-30,$15,$-23,$2,2,$-13.60,$-13.60,$35,$0,$27,$99,$1747,$0,$0,$41,$1787,$1887,$108,$724,$65,$887,$995,$0,$-9,$0,$891,$1887,$-85,$156,$-65,$91,$2,$0,$0,$-1,$20,$26,$-263,$0,$0,$0,$0,$0,$132,$-131,$-17,$0,$-17,$65,$153,$-2,$-17,$118,$13,$8,$0
8,2016-09-30,3.27,$220.79,0.01,$73.96,0.04,$-274.25,0.0,$-6.81,0.0,$0.11B,$0.09B,1.31,$0.69B,$0.95B,0.72,$0.13B,$0.12B,92.86%,$0.13B,$-0.11B,-88.10%,$0.13B,$-0.11B,-88.10%,$0.13B,$0.06B,46.83%,$0.13B,$-0.04B,-30.16%,$0.13B,$-0.01B,-11.11%,$-0.01B,$1.04B,-1.44%,$-0.01B,$1.04B,-1.44%,$-0.01B,$1.91B,-0.74%,$-0.11B,$1.73B,-6.44%,$33,$3,$31,$0,$14,$54,$-21,$-8,$-29,$-7,$-22,$-22,$-11,$16,$-21,$2,2,$-4.80,$-4.80,$24,$0,$51,$111,$1745,$0,$0,$57,$1802,$1913,$85,$688,$72,$786,$871,$0,$22,$0,$1042,$1913,$-33,$118,$-86,$32,$9,$0,$0,$-1,$15,$15,$-211,$0,$0,$0,$0,$0,$106,$-105,$-52,$0,$-52,$66,$154,$0,$-10,$92,$2,$6,$0
9,2016-06-30,3.79,$270.97,0.01,$87.63,0.04,$-303.40,0.0,$6.07,0.62,$0.16B,$0.07B,2.29,$0.73B,$0.92B,0.79,$0.14B,$0.13B,89.29%,$0.14B,$-0.12B,-87.14%,$0.14B,$-0.12B,-87.14%,$0.14B,$0.06B,45.71%,$0.14B,$0.03B,22.86%,$0.14B,$0.01B,7.14%,$0.01B,$0.92B,1.06%,$0.01B,$0.92B,1.06%,$0.01B,$1.81B,0.52%,$-0.12B,$1.65B,-7.04%,$29,$2,$27,$0,$16,$56,$-27,$-44,$-71,$-12,$-59,$-59,$-23,$12,$-27,$2,2,$-13.80,$-13.80,$59,$0,$66,$159,$1584,$0,$0,$68,$1652,$1811,$70,$730,$61,$821,$891,$0,$32,$0,$920,$1811,$-10,$81,$-80,$1,$11,$0,$0,$-1,$14,$6,$-28,$0,$0,$0,$0,$0,$78,$50,$-10,$0,$-10,$1,$1,$0,$-10,$-19,$37,$3,$0
