,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,48.5,$72.00,0.67,$11.94,4.06,$7.69,6.3,$1.55,31.29,$1.01B,$0.18B,5.54,$3.49B,$3.48B,1.0,$0.81B,$0.81B,100.00%,$0.81B,$0.48B,58.79%,$0.81B,$0.48B,58.79%,$0.81B,$0.69B,84.50%,$0.81B,$0.45B,55.72%,$0.81B,$0.10B,12.05%,$0.10B,$4.03B,2.86%,$0.10B,$2.80B,4.53%,$0.10B,$7.85B,1.21%,$0.48B,$7.52B,6.73%,$178,$0,$178,$0,$70,$119,$59,$66,$125,$15,$110,$110,$33,$109,$59,$55,75,$0.60,$0.58,$91,$0,$36,$1009,$5132,$265,$1232,$113,$6841,$7850,$182,$3491,$135,$3636,$3818,$1845,$0,$-5,$4032,$7850,$385,$152,$-222,$-70,$-9,$0,$-19,$-19,$-43,$269,$-10,$0,$517,$0,$0,$0,$-720,$-213,$-75,$0,$-75,$81,$81,$0,$-148,$-142,$-88,$0,$0
1,2018-06-30,46.24,$71.62,0.65,$13.08,3.54,$3.32,13.93,$0.98,47.18,$0.94B,$0.21B,4.59,$3.51B,$3.34B,1.05,$0.83B,$0.83B,100.00%,$0.83B,$0.49B,59.08%,$0.83B,$0.49B,59.08%,$0.83B,$0.70B,85.23%,$0.83B,$0.40B,48.31%,$0.83B,$0.07B,7.99%,$0.07B,$3.89B,2.25%,$0.07B,$2.65B,3.98%,$0.07B,$7.79B,0.82%,$0.49B,$7.40B,7.17%,$225,$0,$225,$0,$69,$-40,$265,$10,$275,$-21,$296,$296,$83,$314,$265,$54,74,$1.53,$1.43,$668,$0,$49,$941,$5174,$234,$1237,$99,$6853,$7794,$205,$3509,$186,$3700,$3905,$1757,$0,$2,$3889,$7794,$274,$102,$-152,$-50,$-19,$0,$-20,$-2,$-37,$183,$-7,$0,$517,$0,$0,$0,$-50,$460,$-56,$0,$-56,$0,$0,$0,$-95,$-151,$490,$0,$0
2,2018-03-31,39.24,$65.65,0.6,$14.09,2.79,$-1.60,0.0,$-0.21,0.0,$1.29B,$0.99B,1.3,$3.52B,$3.02B,1.17,$0.82B,$0.82B,100.00%,$0.82B,$0.32B,38.37%,$0.82B,$0.32B,38.37%,$0.82B,$0.54B,65.53%,$0.82B,$0.20B,24.60%,$0.82B,$-0.00B,-0.49%,$-0.00B,$3.57B,-0.16%,$-0.00B,$2.28B,-0.33%,$-0.00B,$8.29B,-0.05%,$0.32B,$7.08B,4.87%,$212,$0,$212,$0,$69,$122,$90,$-92,$-2,$19,$-21,$-21,$73,$143,$90,$54,74,$1.35,$1.21,$176,$0,$951,$1290,$5239,$226,$1285,$94,$6996,$8286,$992,$3518,$206,$3729,$4721,$1699,$0,$1,$3565,$8286,$-21,$53,$68,$121,$-11,$0,$-6,$-30,$-45,$53,$-4,$0,$0,$0,$0,$0,$-2,$-6,$-31,$0,$-31,$0,$0,$0,$-17,$-48,$-2,$0,$0
3,2017-12-31,41.91,$40.66,1.03,$14.88,2.82,$-6.97,0.0,$-1.20,0.0,$0.40B,$0.28B,1.44,$4.22B,$1.66B,2.54,$0.81B,$0.81B,100.00%,$0.81B,$0.31B,38.04%,$0.81B,$0.31B,38.04%,$0.81B,$0.53B,66.05%,$0.81B,$0.28B,34.20%,$0.81B,$-0.07B,-8.05%,$-0.07B,$2.21B,-3.04%,$-0.07B,$0.92B,-7.73%,$-0.07B,$8.40B,-0.85%,$0.31B,$6.43B,4.99%,$198,$0,$198,$0,$77,$134,$64,$-9,$55,$116,$-61,$-61,$-91,$121,$64,$54,54,$-1.67,$-1.67,$179,$0,$46,$398,$6197,$229,$1289,$101,$7997,$8395,$276,$4218,$188,$5911,$6187,$1639,$0,$1,$2208,$8395,$109,$226,$50,$276,$1,$0,$7,$16,$17,$413,$-349,$0,$-1074,$77,$0,$77,$-22,$-1368,$617,$0,$617,$0,$548,$0,$-206,$959,$7,$0,$0
4,2017-09-30,38.77,$38.23,1.01,$16.29,2.38,$-18.33,0.0,$1.38,28.09,$0.66B,$0.21B,3.2,$4.24B,$2.08B,2.04,$0.83B,$0.83B,100.00%,$0.83B,$0.31B,36.94%,$0.83B,$0.31B,36.94%,$0.83B,$0.55B,66.19%,$0.83B,$0.47B,56.44%,$0.83B,$0.07B,8.18%,$0.07B,$2.08B,3.05%,$0.07B,$0.78B,7.34%,$0.07B,$7.78B,0.88%,$0.31B,$6.31B,5.06%,$191,$0,$191,$0,$66,$122,$69,$2,$71,$21,$50,$50,$1,$126,$69,$54,54,$0.01,$0.01,$167,$0,$42,$662,$5393,$119,$1293,$73,$7120,$7782,$207,$4237,$180,$5499,$5706,$1707,$0,$0,$2076,$7782,$167,$169,$-31,$138,$-1,$0,$-4,$-9,$-21,$293,$-342,$0,$0,$77,$0,$77,$-543,$-808,$631,$0,$631,$0,$0,$0,$-129,$502,$-12,$0,$0
5,2017-06-30,35.26,$38.77,0.91,$17.08,2.06,$-23.64,0.0,$1.99,17.72,$0.36B,$0.20B,1.78,$3.93B,$2.11B,1.87,$0.83B,$0.83B,100.00%,$0.83B,$0.32B,38.27%,$0.83B,$0.32B,38.27%,$0.83B,$0.56B,67.15%,$0.83B,$0.56B,67.75%,$0.83B,$0.09B,11.31%,$0.09B,$2.11B,4.18%,$0.09B,$0.81B,9.95%,$0.09B,$7.48B,1.23%,$0.32B,$6.03B,5.37%,$220,$0,$220,$0,$71,$128,$92,$-14,$78,$16,$62,$62,$13,$148,$92,$54,54,$0.24,$0.24,$161,$0,$28,$361,$5393,$104,$1298,$69,$7118,$7479,$203,$3926,$165,$5171,$5374,$1739,$0,$-1,$2105,$7479,$116,$112,$-11,$101,$-15,$0,$-5,$-13,$-33,$190,$-328,$0,$0,$0,$0,$0,$-251,$-579,$399,$0,$399,$0,$0,$0,$-30,$369,$-18,$0,$0
6,2017-03-31,31.25,$39.80,0.79,$17.50,1.79,$-29.74,0.0,$1.94,16.11,$0.33B,$0.18B,1.83,$3.68B,$2.16B,1.71,$0.80B,$0.80B,100.00%,$0.80B,$0.31B,38.55%,$0.80B,$0.31B,38.55%,$0.80B,$0.55B,68.71%,$0.80B,$0.52B,65.46%,$0.80B,$0.09B,11.14%,$0.09B,$2.16B,4.11%,$0.09B,$0.86B,10.39%,$0.09B,$7.09B,1.19%,$0.31B,$5.84B,5.37%,$198,$0,$198,$0,$60,$116,$82,$-10,$72,$14,$58,$58,$12,$138,$82,$54,54,$0.22,$0.22,$116,$0,$29,$333,$5029,$99,$1302,$76,$6759,$7092,$182,$3681,$154,$4753,$4935,$1739,$0,$-2,$2157,$7092,$58,$56,$-5,$51,$-11,$0,$-3,$-35,$-51,$61,$-316,$0,$0,$0,$0,$0,$-32,$-348,$172,$0,$172,$0,$0,$0,$52,$224,$-62,$0,$0
7,2016-12-31,23.82,$47.34,0.5,$18.80,1.27,$-30.75,0.0,$1.86,12.81,$0.37B,$0.82B,0.45,$3.51B,$2.57B,1.37,$0.77B,$0.77B,100.00%,$0.77B,$0.30B,38.73%,$0.77B,$0.30B,38.73%,$0.77B,$0.53B,69.17%,$0.77B,$0.44B,56.61%,$0.77B,$0.08B,10.62%,$0.08B,$2.57B,3.96%,$0.08B,$1.26B,10.81%,$0.08B,$8.66B,1.11%,$0.30B,$6.07B,5.36%,$222,$0,$222,$0,$80,$158,$64,$184,$248,$32,$216,$216,$42,$138,$64,$44,44,$0.93,$0.93,$183,$0,$30,$367,$6298,$310,$1306,$94,$8294,$8661,$818,$3508,$169,$5277,$6095,$1746,$0,$-3,$2566,$8661,$380,$235,$-213,$22,$-14,$0,$1,$7,$-9,$415,$-861,$0,$-869,$13,$0,$13,$1,$-1716,$135,$-12,$123,$645,$645,$0,$534,$1302,$5,$0,$0
8,2016-09-30,25.76,$40.02,0.64,$20.44,1.26,$-16.75,0.0,$1.26,20.44,$0.63B,$0.46B,1.37,$3.59B,$2.17B,1.65,$0.70B,$0.70B,100.00%,$0.70B,$0.29B,41.82%,$0.70B,$0.29B,41.82%,$0.70B,$0.50B,71.55%,$0.70B,$0.25B,35.70%,$0.70B,$0.04B,6.12%,$0.04B,$2.17B,2.26%,$0.04B,$0.86B,7.33%,$0.04B,$7.37B,0.61%,$0.29B,$5.76B,5.48%,$191,$0,$191,$0,$57,$111,$80,$85,$165,$30,$135,$135,$27,$134,$80,$44,44,$0.62,$0.62,$166,$0,$22,$628,$5098,$10,$1311,$61,$6741,$7369,$459,$3586,$221,$4741,$5200,$1706,$0,$-4,$2169,$7369,$167,$161,$-64,$97,$-10,$0,$-5,$-6,$-20,$260,$-535,$0,$-641,$0,$0,$0,$-303,$-1479,$211,$-12,$199,$645,$645,$0,$342,$1186,$-31,$0,$0
9,2016-06-30,27.67,$41.84,0.66,$21.22,1.3,$-9.12,0.0,$0.69,40.1,$0.46B,$0.57B,0.8,$3.50B,$1.77B,1.98,$0.63B,$0.63B,100.00%,$0.63B,$0.26B,41.79%,$0.63B,$0.26B,41.79%,$0.63B,$0.46B,72.57%,$0.63B,$0.10B,16.59%,$0.63B,$0.02B,2.71%,$0.02B,$1.77B,0.95%,$0.02B,$0.46B,2.15%,$0.02B,$6.74B,0.27%,$0.26B,$5.27B,5.46%,$188,$0,$188,$0,$53,$106,$82,$-44,$38,$-3,$41,$41,$8,$139,$82,$42,42,$0.19,$0.19,$275,$0,$19,$460,$4677,$9,$1315,$55,$6276,$6736,$572,$3497,$212,$4394,$4966,$1288,$0,$-5,$1770,$6736,$35,$107,$31,$138,$-16,$0,$-3,$-3,$-21,$162,$-526,$0,$0,$0,$0,$0,$-354,$-880,$116,$-12,$104,$303,$303,$0,$389,$796,$81,$0,$0
