,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,164.76,$0.00,0.0,$18.64,8.84,$18.41,8.95,$3.48,47.34,$34.64B,$24.48B,1.42,$18.81B,$72.12B,0.26,$48.84B,$24.24B,49.63%,$48.84B,$9.23B,18.90%,$48.84B,$9.23B,18.90%,$48.84B,$9.23B,18.90%,$48.84B,$14.51B,29.72%,$48.84B,$9.61B,19.68%,$9.61B,$72.12B,13.79%,$9.61B,$35.08B,27.41%,$9.61B,$120.09B,8.28%,$9.23B,$90.94B,10.42%,$12398,$6812,$5586,$1218,$2022,$10432,$1966,$548,$2514,$40,$2474,$2656,$2917,$1966,$1966,$2584,2628,$1.13,$1.11,$27579,$0,$0,$34636,$12671,$31929,$37044,$3808,$85452,$120088,$24475,$18811,$771,$23489,$47964,$0,$30263,$-245,$72124,$120088,$0,$0,$0,$0,$0,$0,$0,$0,$0,$9832,$0,$0,$0,$0,$0,$0,$0,$-15034,$0,$0,$0,$0,$0,$0,$0,$117,$-4436,$0,$0
1,2018-06-30,185.53,$0.00,0.0,$17.10,10.85,$17.25,10.76,$3.39,54.73,$35.82B,$24.81B,1.44,$18.80B,$71.42B,0.26,$44.72B,$23.63B,52.83%,$44.72B,$9.76B,21.82%,$44.72B,$9.76B,21.82%,$44.72B,$9.76B,21.82%,$44.72B,$15.16B,33.89%,$44.72B,$9.35B,20.90%,$9.35B,$71.42B,14.28%,$9.35B,$32.24B,27.19%,$9.35B,$120.39B,8.67%,$9.76B,$90.22B,11.83%,$12229,$6607,$5622,$1739,$2353,$11017,$1212,$899,$2111,$856,$1255,$1156,$1313,$1212,$1212,$2581,2627,$0.51,$0.50,$28939,$0,$0,$35815,$11887,$29898,$39177,$3617,$84579,$120394,$24814,$18800,$783,$24160,$48974,$0,$28580,$-309,$71420,$120394,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5458,$0,$0,$0,$0,$0,$0,$0,$-10831,$0,$0,$0,$0,$0,$0,$0,$647,$-4306,$0,$0
2,2018-03-31,183.54,$27.05,6.78,$15.29,12.0,$16.60,11.05,$3.72,49.34,$40.95B,$21.65B,1.89,$19.06B,$69.58B,0.27,$39.90B,$22.83B,57.23%,$39.90B,$11.13B,27.89%,$39.90B,$11.13B,27.89%,$39.90B,$11.13B,27.89%,$39.90B,$16.01B,40.12%,$39.90B,$10.20B,25.57%,$10.20B,$69.58B,16.93%,$10.20B,$37.86B,30.57%,$10.20B,$114.33B,10.44%,$11.13B,$88.63B,14.76%,$11449,$5792,$5657,$1204,$2209,$9468,$1981,$461,$2442,$782,$1660,$1519,$1679,$1981,$1981,$2553,2610,$0.66,$0.65,$34058,$0,$0,$40949,$10600,$28360,$31723,$2694,$73377,$114326,$21651,$19055,$327,$23097,$44748,$0,$27477,$0,$69578,$114326,$9791,$3510,$3135,$6645,$0,$0,$0,$-1227,$3519,$19955,$-4114,$-642,$-87,$-117,$-8301,$-8418,$-113,$-13374,$7401,$-2041,$5360,$65,$65,$0,$-2179,$3246,$8860,$3201,$0
3,2017-12-31,172.43,$0.00,0.0,$12.98,13.28,$14.38,11.99,$3.86,44.67,$41.24B,$20.97B,1.97,$18.89B,$65.62B,0.29,$33.79B,$20.37B,60.27%,$33.79B,$10.47B,30.98%,$33.79B,$10.47B,30.98%,$33.79B,$10.47B,30.98%,$33.79B,$15.80B,46.74%,$33.79B,$10.02B,29.64%,$10.02B,$65.62B,18.37%,$10.02B,$35.03B,33.02%,$10.02B,$109.35B,11.44%,$10.47B,$84.51B,15.46%,$12761,$5390,$7371,$967,$2016,$8689,$4072,$3374,$7446,$1024,$6422,$3586,$3700,$4072,$4072,$2557,2615,$1.45,$1.41,$34968,$0,$0,$41235,$9986,$25262,$30595,$2267,$68110,$109345,$20970,$18887,$336,$22751,$43721,$0,$25341,$620,$65624,$109345,$0,$0,$0,$0,$0,$0,$0,$0,$0,$17059,$0,$0,$0,$0,$0,$0,$0,$-9848,$0,$0,$0,$0,$0,$0,$0,$3837,$10522,$0,$0
4,2017-09-30,172.71,$0.00,0.0,$11.09,15.58,$11.75,14.69,$3.45,50.06,$30.76B,$17.97B,1.71,$11.33B,$55.18B,0.21,$28.70B,$17.91B,62.41%,$28.70B,$9.38B,32.66%,$28.70B,$9.38B,32.66%,$28.70B,$9.38B,32.66%,$28.70B,$11.78B,41.05%,$28.70B,$8.89B,30.97%,$8.89B,$55.18B,18.08%,$8.89B,$32.40B,32.26%,$8.89B,$87.00B,11.41%,$9.38B,$66.51B,15.53%,$8285,$3307,$4978,$764,$1458,$5792,$2493,$665,$3158,$409,$2749,$2616,$2656,$2493,$2493,$2552,2607,$1.04,$1.02,$25244,$0,$0,$30759,$7453,$24033,$22774,$1979,$56239,$86998,$17966,$11329,$240,$13856,$31822,$0,$21173,$823,$55176,$86998,$4725,$1488,$1408,$2896,$0,$0,$0,$-818,$769,$8390,$-1678,$-165,$-1451,$-1212,$-1403,$-2615,$-42,$-5951,$-43,$-177,$-220,$-1055,$-1055,$0,$-124,$-1399,$753,$1308,$0
5,2017-06-30,140.9,$0.00,0.0,$9.91,14.21,$11.06,12.74,$2.88,48.92,$27.50B,$15.78B,1.74,$11.34B,$50.69B,0.22,$25.56B,$16.11B,63.02%,$25.56B,$8.24B,32.23%,$25.56B,$8.24B,32.23%,$25.56B,$8.24B,32.23%,$25.56B,$10.07B,39.41%,$25.56B,$7.38B,28.85%,$7.38B,$50.69B,15.96%,$7.38B,$28.21B,29.45%,$7.38B,$80.20B,10.07%,$8.24B,$62.03B,14.28%,$7403,$2576,$4827,$693,$1258,$4820,$2583,$378,$2961,$686,$2275,$2070,$2166,$2583,$2583,$2543,2599,$0.85,$0.83,$22986,$0,$0,$27495,$6479,$22105,$22482,$1641,$52707,$80202,$15784,$11338,$245,$13728,$29512,$0,$18183,$609,$50690,$80202,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3733,$0,$0,$0,$0,$0,$0,$0,$-2052,$0,$0,$0,$0,$0,$0,$0,$-1312,$208,$0,$0
6,2017-03-31,107.83,$18.45,5.85,$8.95,12.05,$10.50,10.27,$2.49,43.31,$26.52B,$13.62B,1.95,$11.16B,$46.65B,0.24,$22.99B,$14.35B,62.42%,$22.99B,$6.98B,30.36%,$22.99B,$6.98B,30.36%,$22.99B,$6.98B,30.36%,$22.99B,$8.72B,37.93%,$22.99B,$6.35B,27.59%,$6.35B,$46.65B,14.67%,$6.35B,$25.70B,27.95%,$6.35B,$73.63B,9.25%,$6.98B,$57.82B,12.76%,$5345,$2152,$3193,$623,$1068,$4022,$1323,$909,$2232,$649,$1583,$1382,$1494,$1323,$1323,$2493,2573,$0.59,$0.58,$22294,$0,$0,$26516,$2936,$22056,$20953,$1169,$47114,$73630,$13623,$11163,$188,$13353,$26976,$0,$15772,$0,$46654,$73630,$5989,$2077,$2549,$4626,$0,$0,$0,$-400,$1055,$11670,$-1775,$-774,$-4824,$1015,$-5056,$-4041,$29,$-11385,$4098,$164,$4262,$220,$220,$0,$300,$4782,$5363,$2324,$0
7,2016-12-31,87.81,$0.00,0.0,$8.28,10.61,$9.77,8.99,$2.22,39.55,$24.27B,$13.34B,1.82,$11.11B,$44.08B,0.25,$21.25B,$13.33B,62.72%,$21.25B,$6.42B,30.19%,$21.25B,$6.42B,30.19%,$21.25B,$6.42B,30.19%,$21.25B,$7.46B,35.11%,$21.25B,$5.45B,25.65%,$5.45B,$44.08B,13.21%,$5.45B,$23.89B,24.25%,$5.45B,$70.70B,8.47%,$6.42B,$55.19B,12.33%,$7669,$2755,$4914,$636,$1120,$4693,$2976,$454,$3430,$736,$2694,$2471,$2572,$2976,$2976,$2485,2571,$1.04,$1.00,$20567,$0,$0,$24273,$2866,$22238,$20190,$1132,$46426,$70699,$13337,$11111,$189,$13287,$26624,$0,$14110,$996,$44075,$70699,$0,$0,$0,$0,$0,$0,$0,$0,$0,$10022,$0,$0,$0,$0,$0,$0,$0,$-10850,$0,$0,$0,$0,$0,$0,$0,$4383,$3913,$0,$0
8,2016-09-30,105.79,$0.00,0.0,$7.39,14.31,$9.02,11.73,$1.98,53.43,$20.44B,$10.11B,2.02,$12.38B,$43.37B,0.29,$18.91B,$12.06B,63.74%,$18.91B,$5.43B,28.70%,$18.91B,$5.43B,28.70%,$18.91B,$5.43B,28.70%,$18.91B,$6.58B,34.79%,$18.91B,$4.81B,25.42%,$4.81B,$43.37B,12.08%,$4.81B,$22.36B,21.31%,$4.81B,$68.44B,7.91%,$5.43B,$55.75B,10.89%,$5142,$1968,$3174,$620,$1003,$3786,$1356,$93,$1449,$303,$1146,$1061,$1143,$1356,$1356,$2478,2566,$0.46,$0.45,$16677,$0,$0,$20443,$2459,$23608,$21010,$921,$47998,$68441,$10112,$12383,$428,$14960,$25072,$0,$12069,$1681,$43369,$68441,$0,$0,$0,$0,$0,$0,$0,$0,$0,$4823,$0,$0,$0,$0,$0,$0,$0,$-10074,$0,$0,$0,$0,$0,$0,$0,$4670,$-470,$0,$0
9,2016-06-30,79.53,$0.00,0.0,$6.75,11.78,$8.70,9.14,$2.93,27.14,$17.02B,$9.15B,1.86,$11.21B,$38.92B,0.29,$17.26B,$11.25B,65.17%,$17.26B,$5.08B,29.42%,$17.26B,$5.08B,29.42%,$17.26B,$5.08B,29.42%,$17.26B,$8.98B,52.05%,$17.26B,$7.24B,41.97%,$7.24B,$38.92B,19.19%,$7.24B,$18.88B,32.70%,$7.24B,$61.69B,12.82%,$5.08B,$50.13B,10.86%,$4838,$1767,$3071,$600,$957,$3512,$1326,$284,$1610,$314,$1296,$1075,$1136,$1326,$1326,$2473,2568,$0.46,$0.44,$13932,$0,$0,$17016,$2376,$21498,$20046,$752,$44672,$61688,$9154,$11211,$392,$13612,$22766,$0,$10983,$316,$38922,$61688,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2251,$0,$0,$0,$0,$0,$0,$0,$-9249,$0,$0,$0,$0,$0,$0,$0,$3206,$-3698,$0,$0
