,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.77,$30.61,0.35,$101.12,0.11,$-10.77,0.0,$0.52,20.71,$3.31B,$3.53B,0.94,$0.25B,$1.20B,0.21,$3.72B,$0.49B,13.08%,$3.72B,$0.08B,2.05%,$3.72B,$0.08B,2.05%,$3.72B,$0.08B,2.05%,$3.72B,$0.06B,1.48%,$3.72B,$0.05B,1.29%,$0.05B,$1.20B,4.20%,$0.05B,$1.11B,4.53%,$0.05B,$5.14B,1.00%,$0.08B,$1.45B,5.61%,$916,$806,$110,$12,$81,$902,$14,$-5,$9,$-2,$11,$15,$15,$14,$14,$39,39,$0.38,$0.38,$997,$890,$67,$3273,$1078,$8,$92,$473,$1696,$4969,$3438,$246,$99,$354,$3792,$0,$446,$6,$1177,$4969,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,13.77,$30.09,0.46,$104.95,0.13,$-10.77,0.0,$0.56,24.59,$3.27B,$3.44B,0.95,$0.25B,$1.18B,0.21,$3.71B,$0.46B,12.33%,$3.71B,$0.06B,1.70%,$3.71B,$0.06B,1.70%,$3.71B,$0.06B,1.70%,$3.71B,$0.02B,0.57%,$3.71B,$0.02B,0.59%,$0.02B,$1.18B,2.01%,$0.02B,$1.09B,2.17%,$0.02B,$4.97B,0.48%,$0.06B,$1.42B,4.88%,$728,$623,$105,$14,$71,$708,$20,$-19,$1,$-1,$1,$1,$1,$20,$20,$36,37,$0.02,$0.02,$915,$750,$79,$3113,$1087,$4,$88,$348,$1568,$4681,$3153,$161,$188,$359,$3512,$0,$455,$-2,$1169,$4681,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,18.25,$29.89,0.61,$117.81,0.15,$-10.77,0.0,$0.38,48.03,$3.11B,$3.15B,0.99,$0.16B,$1.17B,0.14,$3.96B,$0.47B,11.87%,$3.96B,$0.06B,1.57%,$3.96B,$0.06B,1.57%,$3.96B,$0.06B,1.57%,$3.96B,$0.01B,0.35%,$3.96B,$0.01B,0.35%,$0.01B,$1.17B,1.34%,$0.01B,$1.08B,1.45%,$0.01B,$4.68B,0.32%,$0.06B,$1.33B,5.18%,$1096,$970,$126,$14,$97,$1080,$15,$-6,$9,$5,$5,$4,$4,$15,$15,$32,33,$0.14,$0.15,$922,$657,$61,$3014,$1027,$3,$72,$243,$1388,$4401,$3068,$187,$107,$305,$3373,$0,$438,$4,$1028,$4401,$22,$97,$-28,$69,$-36,$31,$61,$-199,$-118,$-27,$-327,$-5,$2,$25,$-3,$23,$-67,$-374,$47,$266,$314,$11,$11,$0,$0,$324,$-88,$10,$0
3,2017-12-31,24.05,$31.12,0.77,$124.30,0.19,$-10.77,0.0,$0.64,37.58,$3.01B,$3.07B,0.98,$0.19B,$1.03B,0.18,$4.07B,$0.46B,11.28%,$4.07B,$0.05B,1.23%,$4.07B,$0.05B,1.23%,$4.07B,$0.05B,1.23%,$4.07B,$0.02B,0.54%,$4.07B,$0.02B,0.54%,$0.02B,$1.03B,2.23%,$0.02B,$0.96B,2.40%,$0.02B,$4.40B,0.52%,$0.05B,$1.22B,4.47%,$965,$849,$116,$11,$91,$951,$14,$-11,$2,$1,$2,$2,$2,$14,$14,$33,34,$0.04,$0.04,$989,$788,$91,$3222,$906,$4,$71,$213,$1233,$4456,$3144,$200,$106,$316,$3460,$0,$432,$6,$996,$4456,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-09-30,24.95,$31.42,0.79,$105.81,0.24,$-16.63,0.0,$5.02,4.97,$3.22B,$3.14B,1.03,$0.20B,$1.00B,0.2,$3.46B,$0.34B,9.78%,$3.46B,$-0.02B,-0.49%,$3.46B,$-0.02B,-0.49%,$3.46B,$-0.02B,-0.49%,$3.46B,$-0.00B,-0.09%,$3.46B,$0.16B,4.48%,$0.16B,$1.00B,16.09%,$0.16B,$0.92B,17.34%,$0.16B,$4.46B,3.81%,$-0.02B,$1.20B,-1.60%,$1169,$1046,$123,$11,$100,$1156,$13,$-10,$2,$-5,$7,$7,$7,$13,$13,$32,32,$0.22,$0.22,$761,$768,$64,$3019,$868,$1,$70,$144,$1122,$4141,$2962,$69,$123,$202,$3164,$0,$423,$10,$977,$4141,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,20.8,$30.02,0.69,$103.29,0.2,$-16.63,0.0,$6.05,3.44,$3.02B,$2.96B,1.02,$0.07B,$0.98B,0.07,$3.35B,$0.41B,12.28%,$3.35B,$0.06B,1.76%,$3.35B,$0.06B,1.76%,$3.35B,$0.06B,1.76%,$3.35B,$0.06B,1.64%,$3.35B,$0.19B,5.62%,$0.19B,$0.98B,20.64%,$0.19B,$0.91B,22.25%,$0.19B,$4.14B,4.44%,$0.06B,$1.05B,4.64%,$839,$745,$94,$9,$77,$831,$8,$1,$9,$0,$9,$9,$9,$8,$8,$32,32,$0.28,$0.28,$763,$780,$45,$2908,$767,$1,$68,$140,$1015,$3923,$2792,$70,$102,$182,$2973,$0,$410,$13,$950,$3923,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,16.57,$29.68,0.56,$94.22,0.18,$-16.63,0.0,$7.12,2.33,$2.91B,$2.79B,1.04,$0.07B,$0.95B,0.07,$3.07B,$0.47B,15.29%,$3.07B,$0.11B,3.68%,$3.07B,$0.11B,3.68%,$3.07B,$0.11B,3.68%,$3.07B,$0.12B,3.77%,$3.07B,$0.22B,7.26%,$0.22B,$0.95B,26.12%,$0.22B,$0.88B,28.18%,$0.22B,$3.92B,5.12%,$0.11B,$1.02B,8.04%,$483,$478,$5,$7,$47,$535,$-52,$36,$-16,$-10,$-6,$-8,$137,$-52,$-52,$31,33,$4.32,$4.42,$897,$644,$47,$2837,$683,$1,$68,$150,$921,$3758,$2645,$70,$105,$183,$2827,$0,$397,$15,$930,$3758,$287,$114,$-71,$42,$-455,$-225,$115,$-59,$-589,$-260,$-283,$-11,$0,$-330,$-23,$-354,$-347,$-995,$2630,$-1554,$1076,$-2,$-2,$0,$0,$1074,$16,$29,$0
7,2016-12-31,15.23,$29.37,0.52,$90.96,0.17,$-16.63,0.0,$8.15,1.87,$2.84B,$2.65B,1.07,$0.07B,$0.93B,0.08,$3.08B,$0.56B,18.07%,$3.08B,$0.19B,6.29%,$3.08B,$0.19B,6.29%,$3.08B,$0.19B,6.29%,$3.08B,$0.18B,5.78%,$3.08B,$0.26B,8.53%,$0.26B,$0.93B,32.97%,$0.26B,$0.86B,35.64%,$0.26B,$3.76B,5.89%,$0.19B,$1.00B,12.96%,$855,$667,$189,$6,$92,$765,$90,$-30,$60,$18,$43,$44,$35,$90,$90,$32,33,$1.12,$0.92,$983,$489,$41,$2629,$641,$20,$58,$1734,$2471,$5100,$2738,$1231,$76,$1575,$4313,$0,$279,$-0,$787,$5100,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-09-30,15.8,$24.92,0.63,$103.84,0.15,$2.35,6.73,$5.33,2.96,$2.63B,$2.74B,0.96,$1.23B,$0.79B,1.56,$3.48B,$0.72B,20.79%,$3.48B,$0.31B,9.02%,$3.48B,$0.31B,9.02%,$3.48B,$0.31B,9.02%,$3.48B,$0.26B,7.52%,$3.48B,$0.18B,5.17%,$0.18B,$0.79B,24.55%,$0.18B,$0.73B,26.63%,$0.18B,$5.10B,3.94%,$0.31B,$2.02B,19.31%,$896,$714,$182,$7,$94,$829,$67,$-4,$63,$14,$50,$50,$42,$67,$67,$31,33,$1.36,$1.28,$1000,$466,$53,$2425,$598,$18,$56,$1510,$2202,$4627,$2719,$830,$70,$1160,$3879,$0,$243,$0,$748,$4627,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,20.38,$23.76,0.86,$94.04,0.22,$2.35,8.69,$5.05,4.04,$2.43B,$2.72B,0.89,$0.83B,$0.75B,1.11,$3.27B,$0.67B,20.55%,$3.27B,$0.28B,8.70%,$3.27B,$0.28B,8.70%,$3.27B,$0.28B,8.70%,$3.27B,$0.24B,7.47%,$3.27B,$0.18B,5.39%,$0.18B,$0.75B,25.40%,$0.18B,$0.69B,27.76%,$0.18B,$4.63B,4.09%,$0.28B,$1.58B,19.63%,$848,$667,$181,$6,$86,$759,$89,$-18,$71,$16,$56,$56,$49,$89,$89,$31,37,$1.56,$1.44,$965,$482,$61,$2301,$609,$18,$57,$1361,$2066,$4367,$2654,$665,$62,$987,$3641,$0,$211,$2,$726,$4367,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
