,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.0,$2.02,3.96,$3.18,2.52,$0.44,18.11,$-0.22,0.0,$0.28B,$0.07B,4.0,$0.26B,$0.26B,1.0,$0.40B,$0.22B,54.27%,$0.40B,$-0.00B,-0.75%,$0.40B,$-0.00B,-0.75%,$0.40B,$0.04B,10.80%,$0.40B,$-0.02B,-6.03%,$0.40B,$-0.03B,-6.53%,$-0.03B,$0.26B,-10.88%,$-0.03B,$-0.03B,39.25%,$-0.03B,$0.63B,-4.10%,$-0.00B,$0.52B,-0.58%,$101,$43,$58,$19,$22,$89,$13,$-6,$7,$0,$7,$7,$7,$22,$13,$128,129,$0.05,$0.05,$117,$66,$0,$284,$36,$0,$292,$20,$349,$632,$71,$261,$39,$300,$371,$1,$-470,$-3,$261,$632,$-19,$33,$22,$55,$-19,$14,$0,$-12,$-15,$21,$-6,$-6,$0,$-5,$0,$-5,$0,$-17,$-28,$0,$-28,$28,$28,$0,$-2,$-1,$1,$10,$0
1,2018-06-30,6.56,$1.84,3.57,$3.14,2.09,$0.59,11.06,$-0.62,0.0,$0.27B,$0.09B,3.11,$0.27B,$0.23B,1.15,$0.39B,$0.21B,54.24%,$0.39B,$-0.05B,-13.62%,$0.39B,$-0.05B,-13.62%,$0.39B,$-0.00B,-0.26%,$0.39B,$-0.07B,-19.02%,$0.39B,$-0.08B,-19.54%,$-0.08B,$0.23B,-33.30%,$-0.08B,$-0.07B,90.48%,$-0.08B,$0.62B,-11.85%,$-0.05B,$0.50B,-10.31%,$103,$52,$50,$21,$21,$116,$-14,$-5,$-19,$1,$-20,$-20,$-20,$-3,$-14,$125,125,$-0.16,$-0.16,$106,$66,$0,$270,$36,$0,$297,$20,$354,$623,$87,$266,$40,$306,$393,$1,$-477,$-2,$231,$623,$-26,$23,$19,$42,$-20,$15,$0,$-8,$-7,$10,$-4,$-4,$0,$-7,$0,$-7,$0,$-15,$-12,$0,$-12,$6,$6,$0,$-1,$-7,$-13,$7,$0
2,2018-03-31,5.57,$1.98,2.82,$3.09,1.8,$0.59,9.47,$-0.57,0.0,$0.28B,$0.07B,4.25,$0.30B,$0.25B,1.22,$0.38B,$0.21B,55.79%,$0.38B,$-0.05B,-12.63%,$0.38B,$-0.05B,-12.63%,$0.38B,$0.01B,2.37%,$0.38B,$-0.07B,-17.89%,$0.38B,$-0.07B,-18.16%,$-0.07B,$0.25B,-29.33%,$-0.07B,$-0.07B,72.82%,$-0.07B,$0.65B,-10.46%,$-0.05B,$0.55B,-9.11%,$99,$42,$57,$23,$27,$99,$-1,$-5,$-5,$1,$-6,$-6,$-6,$12,$-1,$124,124,$-0.05,$-0.05,$111,$78,$0,$281,$38,$0,$313,$13,$364,$645,$66,$299,$34,$333,$399,$1,$-456,$-1,$246,$645,$-6,$13,$5,$18,$-9,$2,$0,$-3,$-9,$2,$-2,$-2,$0,$-7,$0,$-7,$0,$-11,$-1,$0,$-1,$2,$2,$0,$-0,$0,$-7,$5,$0
3,2017-12-31,5.78,$1.76,3.29,$3.15,1.83,$0.62,9.35,$-0.58,0.0,$0.26B,$0.08B,3.15,$0.30B,$0.22B,1.38,$0.39B,$0.22B,55.96%,$0.39B,$-0.05B,-12.44%,$0.39B,$-0.05B,-12.44%,$0.39B,$0.01B,3.37%,$0.39B,$-0.07B,-18.13%,$0.39B,$-0.07B,-18.13%,$-0.07B,$0.22B,-29.11%,$-0.07B,$-0.10B,66.51%,$-0.07B,$0.64B,-10.35%,$-0.05B,$0.52B,-9.01%,$95,$44,$51,$24,$24,$96,$-1,$-6,$-7,$1,$-7,$-7,$-7,$12,$-1,$123,123,$-0.06,$-0.06,$112,$80,$0,$263,$40,$0,$319,$13,$373,$636,$84,$300,$35,$335,$418,$1,$-478,$-1,$218,$636,$-71,$60,$44,$103,$45,$-1,$0,$-15,$6,$39,$-4,$-9,$0,$0,$0,$0,$-1,$-8,$-35,$0,$-35,$6,$6,$0,$-3,$-33,$0,$13,$0
4,2017-09-30,5.21,$1.77,2.94,$3.36,1.55,$0.56,9.28,$-0.59,0.0,$0.28B,$0.13B,2.21,$0.28B,$0.22B,1.28,$0.41B,$0.23B,55.75%,$0.41B,$-0.05B,-11.74%,$0.41B,$-0.05B,-11.74%,$0.41B,$0.01B,3.42%,$0.41B,$-0.07B,-17.11%,$0.41B,$-0.07B,-17.36%,$-0.07B,$0.22B,-28.01%,$-0.07B,$-0.10B,64.84%,$-0.07B,$0.66B,-10.01%,$-0.05B,$0.50B,-8.79%,$92,$39,$53,$26,$21,$129,$-37,$-6,$-43,$-0,$-43,$-43,$-43,$-22,$-37,$123,123,$-0.35,$-0.35,$108,$77,$0,$284,$43,$0,$320,$13,$377,$661,$129,$280,$34,$314,$443,$1,$-471,$-3,$218,$661,$-63,$47,$43,$90,$21,$2,$0,$7,$9,$36,$-3,$-6,$0,$0,$0,$0,$-1,$-11,$-34,$0,$-34,$3,$3,$0,$-3,$-33,$-7,$9,$0
5,2017-06-30,6.66,$2.11,3.16,$3.55,1.88,$0.36,18.52,$-0.34,0.0,$0.27B,$0.12B,2.3,$0.29B,$0.26B,1.11,$0.43B,$0.24B,56.28%,$0.43B,$-0.02B,-3.95%,$0.43B,$-0.02B,-3.95%,$0.43B,$0.05B,10.70%,$0.43B,$-0.04B,-8.84%,$0.43B,$-0.04B,-9.30%,$-0.04B,$0.26B,-14.95%,$-0.04B,$-0.11B,34.86%,$-0.04B,$0.70B,-5.46%,$-0.02B,$0.55B,-3.00%,$94,$43,$51,$27,$22,$103,$-9,$-4,$-13,$0,$-13,$-13,$-13,$7,$-9,$122,122,$-0.11,$-0.11,$85,$78,$0,$269,$49,$0,$368,$11,$429,$697,$117,$287,$35,$322,$439,$1,$-428,$-3,$259,$697,$-20,$32,$-0,$32,$13,$1,$0,$2,$0,$12,$-7,$-4,$0,$-1,$0,$-1,$0,$-12,$-34,$0,$-34,$3,$3,$0,$-2,$-32,$-32,$7,$0
6,2017-03-31,6.92,$2.19,3.16,$3.61,1.92,$0.53,13.16,$-0.35,0.0,$0.27B,$0.11B,2.57,$0.30B,$0.27B,1.13,$0.44B,$0.25B,57.24%,$0.44B,$-0.01B,-3.22%,$0.44B,$-0.01B,-3.22%,$0.44B,$0.05B,11.03%,$0.44B,$-0.03B,-7.82%,$0.44B,$-0.04B,-9.43%,$-0.04B,$0.27B,-15.02%,$-0.04B,$-0.11B,34.02%,$-0.04B,$0.71B,-5.42%,$-0.01B,$0.57B,-2.42%,$105,$44,$61,$27,$24,$105,$-1,$-6,$-7,$1,$-7,$-7,$-7,$16,$-1,$122,122,$-0.06,$-0.06,$109,$78,$0,$273,$49,$0,$376,$13,$438,$711,$106,$302,$36,$338,$444,$1,$-415,$-4,$267,$711,$-7,$16,$4,$21,$34,$1,$0,$-2,$-6,$8,$-3,$-2,$0,$-2,$0,$-2,$0,$-7,$-11,$0,$-11,$1,$1,$0,$-1,$-10,$-9,$4,$0
7,2016-12-31,7.36,$2.22,3.31,$3.57,2.06,$0.64,11.55,$-0.46,0.0,$0.32B,$0.16B,2.0,$0.30B,$0.27B,1.11,$0.43B,$0.25B,57.38%,$0.43B,$-0.03B,-6.09%,$0.43B,$-0.03B,-6.09%,$0.43B,$0.04B,8.43%,$0.43B,$-0.05B,-10.54%,$0.43B,$-0.05B,-12.65%,$-0.05B,$0.27B,-19.35%,$-0.05B,$-0.12B,42.77%,$-0.05B,$0.77B,-6.95%,$-0.03B,$0.57B,-4.38%,$118,$55,$63,$26,$23,$119,$-1,$-6,$-7,$3,$-9,$-8,$-8,$13,$-1,$120,120,$-0.06,$-0.06,$117,$79,$0,$315,$49,$0,$389,$14,$452,$767,$158,$301,$38,$339,$496,$1,$-407,$-4,$270,$767,$-54,$63,$23,$87,$-11,$-3,$0,$12,$9,$42,$-15,$-9,$0,$6,$0,$6,$0,$-17,$-5,$0,$-5,$8,$8,$0,$-4,$-1,$22,$16,$0
8,2016-09-30,6.49,$2.26,2.87,$3.44,1.88,$0.06,104.17,$-0.77,0.0,$0.29B,$0.14B,2.16,$0.31B,$0.27B,1.13,$0.41B,$0.24B,57.56%,$0.41B,$-0.06B,-14.88%,$0.41B,$-0.06B,-14.88%,$0.41B,$0.01B,1.22%,$0.41B,$-0.08B,-19.51%,$0.41B,$-0.09B,-22.20%,$-0.09B,$0.27B,-31.60%,$-0.09B,$-0.12B,71.09%,$-0.09B,$0.76B,-11.64%,$-0.06B,$0.58B,-10.00%,$113,$46,$67,$28,$29,$119,$-6,$-5,$-11,$1,$-12,$-12,$-12,$10,$-6,$121,121,$-0.10,$-0.10,$99,$81,$0,$292,$52,$0,$397,$15,$464,$756,$135,$308,$40,$347,$483,$1,$-399,$-3,$274,$756,$-46,$49,$19,$68,$-6,$-5,$0,$1,$-3,$19,$-12,$-7,$0,$5,$0,$5,$0,$-14,$-4,$0,$-4,$5,$5,$0,$-3,$-2,$3,$12,$0
9,2016-06-30,5.35,$2.35,2.28,$3.44,1.56,$-0.27,0.0,$-0.88,0.0,$0.31B,$0.15B,2.01,$0.32B,$0.28B,1.12,$0.41B,$0.23B,56.27%,$0.41B,$-0.07B,-17.94%,$0.41B,$-0.07B,-17.94%,$0.41B,$-0.00B,-0.98%,$0.41B,$-0.09B,-23.10%,$0.41B,$-0.10B,-25.55%,$-0.10B,$0.28B,-34.18%,$-0.10B,$-0.13B,81.41%,$-0.10B,$0.79B,-12.99%,$-0.07B,$0.60B,-11.51%,$99,$41,$58,$31,$23,$106,$-6,$-3,$-9,$5,$-13,$-14,$-14,$9,$-6,$119,119,$-0.12,$-0.12,$119,$87,$0,$308,$52,$0,$413,$16,$482,$790,$153,$315,$40,$355,$508,$1,$-386,$-3,$281,$790,$-34,$33,$6,$39,$4,$-11,$0,$10,$27,$33,$-8,$-6,$0,$9,$0,$9,$0,$-5,$-3,$0,$-3,$3,$3,$0,$-1,$-2,$26,$8,$0
