,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.87,$12.88,1.15,$34.46,0.43,$-2.89,0.0,$-0.59,0.0,$0.50B,$0.20B,2.53,$0.22B,$0.57B,0.38,$1.55B,$0.09B,5.56%,$1.55B,$-0.01B,-0.78%,$1.55B,$-0.01B,-0.78%,$1.55B,$0.07B,4.33%,$1.55B,$-0.03B,-1.62%,$1.55B,$-0.03B,-1.75%,$-0.03B,$0.57B,-4.76%,$-0.03B,$0.56B,-4.92%,$-0.03B,$1.21B,-2.24%,$-0.01B,$0.79B,-1.56%,$410,$385,$25,$0,$24,$409,$1,$2,$2,$1,$1,$1,$1,$20,$1,$45,45,$0.03,$0.03,$27,$285,$8,$497,$670,$0,$17,$5,$710,$1207,$197,$218,$12,$436,$633,$0,$-230,$-8,$574,$1207,$8,$59,$-10,$50,$-22,$-61,$4,$0,$-86,$-28,$-17,$0,$0,$0,$0,$0,$0,$-17,$50,$0,$50,$-1,$-1,$0,$-2,$48,$3,$6,$0
1,2018-06-30,16.35,$12.80,1.28,$33.03,0.49,$-2.42,0.0,$-0.75,0.0,$0.52B,$0.24B,2.19,$0.22B,$0.57B,0.39,$1.48B,$0.08B,5.42%,$1.48B,$-0.02B,-1.15%,$1.48B,$-0.02B,-1.15%,$1.48B,$0.06B,4.27%,$1.48B,$-0.03B,-2.24%,$1.48B,$-0.03B,-2.31%,$-0.03B,$0.57B,-5.95%,$-0.03B,$0.55B,-6.15%,$-0.03B,$1.24B,-2.85%,$-0.02B,$0.79B,-2.24%,$414,$381,$32,$0,$25,$407,$6,$2,$9,$0,$8,$8,$8,$26,$6,$45,45,$0.19,$0.19,$39,$295,$11,$520,$680,$0,$18,$5,$720,$1240,$238,$222,$12,$432,$669,$0,$-231,$-8,$571,$1240,$7,$40,$-12,$28,$-24,$-71,$43,$-0,$-65,$-30,$-8,$0,$0,$0,$0,$0,$0,$-8,$55,$0,$55,$-1,$-1,$0,$-2,$53,$15,$4,$0
2,2018-03-31,15.19,$12.63,1.2,$31.46,0.48,$-1.99,0.0,$-0.91,0.0,$0.48B,$0.23B,2.08,$0.20B,$0.56B,0.36,$1.40B,$0.07B,5.14%,$1.40B,$-0.02B,-1.50%,$1.40B,$-0.02B,-1.50%,$1.40B,$0.06B,4.14%,$1.40B,$-0.04B,-2.86%,$1.40B,$-0.04B,-2.93%,$-0.04B,$0.56B,-7.09%,$-0.04B,$0.54B,-7.35%,$-0.04B,$1.21B,-3.51%,$-0.02B,$0.76B,-2.79%,$381,$360,$21,$0,$25,$384,$-4,$2,$-2,$0,$-2,$-2,$-2,$17,$-4,$45,45,$-0.04,$-0.04,$35,$253,$8,$480,$692,$0,$19,$6,$734,$1214,$231,$201,$11,$421,$652,$0,$-239,$-7,$562,$1214,$-2,$20,$-2,$18,$-31,$-29,$36,$2,$-36,$-19,$-2,$0,$0,$0,$0,$0,$0,$-2,$35,$0,$35,$-1,$-1,$0,$-2,$33,$11,$2,$0
3,2017-12-31,15.19,$12.63,1.2,$29.88,0.51,$-2.16,0.0,$-0.99,0.0,$0.41B,$0.21B,1.98,$0.17B,$0.56B,0.3,$1.33B,$0.07B,5.12%,$1.33B,$-0.02B,-1.73%,$1.33B,$-0.02B,-1.73%,$1.33B,$0.06B,4.14%,$1.33B,$-0.04B,-3.24%,$1.33B,$-0.04B,-3.31%,$-0.04B,$0.56B,-7.51%,$-0.04B,$0.54B,-7.79%,$-0.04B,$1.16B,-3.83%,$-0.02B,$0.73B,-3.06%,$341,$333,$9,$0,$23,$356,$-15,$-19,$-34,$0,$-34,$-34,$-34,$4,$-15,$44,44,$-0.77,$-0.77,$25,$224,$8,$410,$707,$0,$20,$5,$746,$1157,$207,$165,$13,$389,$596,$0,$-238,$-8,$561,$1157,$-44,$79,$28,$107,$-58,$-60,$46,$-1,$-55,$8,$-33,$0,$0,$0,$0,$0,$0,$-33,$25,$0,$25,$-1,$-1,$0,$0,$24,$-1,$7,$0
4,2017-09-30,16.5,$13.35,1.24,$27.05,0.61,$-0.88,0.0,$-1.74,0.0,$0.42B,$0.19B,2.21,$0.16B,$0.59B,0.28,$1.20B,$0.06B,5.24%,$1.20B,$-0.03B,-2.41%,$1.20B,$-0.03B,-2.41%,$1.20B,$0.05B,4.16%,$1.20B,$-0.09B,-7.40%,$1.20B,$-0.08B,-6.41%,$-0.08B,$0.59B,-12.94%,$-0.08B,$0.57B,-13.46%,$-0.08B,$1.16B,-6.83%,$-0.03B,$0.76B,-3.85%,$339,$321,$19,$0,$23,$343,$-4,$-2,$-6,$0,$-6,$-6,$-6,$16,$-4,$44,44,$-0.13,$-0.13,$26,$220,$7,$418,$702,$0,$21,$6,$738,$1156,$189,$164,$13,$375,$563,$0,$-204,$-8,$593,$1156,$-10,$60,$8,$68,$-69,$-55,$47,$-3,$-69,$-12,$-12,$0,$0,$0,$0,$0,$0,$-12,$25,$0,$25,$-1,$-1,$0,$0,$24,$0,$5,$0
5,2017-06-30,15.37,$13.44,1.14,$24.25,0.63,$0.32,48.53,$-1.99,0.0,$0.40B,$0.18B,2.25,$0.17B,$0.60B,0.28,$1.08B,$0.05B,4.83%,$1.08B,$-0.04B,-3.62%,$1.08B,$-0.04B,-3.62%,$1.08B,$0.04B,3.71%,$1.08B,$-0.12B,-11.05%,$1.08B,$-0.09B,-8.64%,$-0.09B,$0.60B,-15.20%,$-0.09B,$0.58B,-15.82%,$-0.09B,$1.15B,-8.39%,$-0.04B,$0.77B,-5.11%,$339,$316,$24,$0,$22,$338,$2,$1,$2,$1,$1,$1,$1,$21,$2,$44,45,$0.03,$0.03,$36,$199,$6,$397,$714,$0,$22,$6,$751,$1148,$177,$168,$13,$375,$552,$0,$-198,$-8,$597,$1148,$-4,$40,$3,$43,$-62,$-35,$44,$1,$-50,$-12,$-7,$0,$0,$0,$0,$0,$0,$-7,$30,$0,$30,$-1,$-1,$0,$0,$29,$11,$3,$0
6,2017-03-31,18.91,$13.39,1.41,$21.72,0.87,$1.47,12.87,$-2.26,0.0,$0.37B,$0.17B,2.13,$0.16B,$0.59B,0.27,$0.96B,$0.04B,4.16%,$0.96B,$-0.05B,-5.41%,$0.96B,$-0.05B,-5.41%,$0.96B,$0.03B,2.81%,$0.96B,$-0.13B,-13.63%,$0.96B,$-0.10B,-10.51%,$-0.10B,$0.59B,-15.94%,$-0.10B,$0.57B,-16.61%,$-0.10B,$1.14B,-9.20%,$-0.05B,$0.76B,-6.68%,$309,$292,$17,$0,$23,$315,$-6,$1,$-5,$0,$-5,$-5,$-5,$14,$-6,$44,44,$-0.12,$-0.12,$21,$191,$8,$370,$727,$0,$24,$6,$765,$1136,$174,$163,$13,$369,$542,$0,$-200,$-9,$593,$1136,$-5,$20,$1,$21,$-56,$-27,$39,$-2,$-42,$-26,$-3,$0,$0,$0,$0,$0,$0,$-3,$25,$0,$25,$-1,$-1,$0,$0,$24,$-5,$2,$0
7,2016-12-31,15.48,$13.52,1.15,$19.67,0.79,$2.39,6.49,$-2.45,0.0,$0.29B,$0.13B,2.22,$0.14B,$0.60B,0.23,$0.87B,$0.03B,3.22%,$0.87B,$-0.06B,-7.24%,$0.87B,$-0.06B,-7.24%,$0.87B,$0.02B,1.72%,$0.87B,$-0.14B,-16.32%,$0.87B,$-0.11B,-12.18%,$-0.11B,$0.60B,-16.19%,$-0.11B,$0.57B,-16.88%,$-0.11B,$1.07B,-9.68%,$-0.06B,$0.73B,-7.82%,$215,$212,$3,$0,$23,$235,$-21,$-59,$-80,$-13,$-67,$-67,$-67,$-1,$-21,$44,44,$-1.52,$-1.52,$26,$164,$6,$290,$742,$0,$25,$6,$780,$1070,$131,$137,$13,$342,$473,$0,$-194,$-9,$597,$1070,$-106,$78,$63,$141,$-11,$10,$38,$11,$39,$74,$-43,$0,$0,$0,$0,$0,$0,$-43,$-44,$0,$-44,$0,$0,$0,$-5,$-49,$-17,$7,$0
8,2016-09-30,10.45,$14.93,0.7,$19.45,0.54,$2.33,4.49,$-1.51,0.0,$0.29B,$0.12B,2.53,$0.14B,$0.66B,0.21,$0.86B,$0.03B,2.90%,$0.86B,$-0.07B,-7.89%,$0.86B,$-0.07B,-7.89%,$0.86B,$0.01B,1.04%,$0.86B,$-0.06B,-6.50%,$0.86B,$-0.04B,-4.18%,$-0.04B,$0.66B,-5.33%,$-0.04B,$0.63B,-5.56%,$-0.04B,$1.08B,-3.23%,$-0.07B,$0.80B,-8.07%,$214,$206,$8,$0,$22,$228,$-14,$-21,$-36,$-13,$-22,$-22,$-22,$6,$-14,$44,44,$-0.50,$-0.50,$23,$155,$7,$293,$744,$0,$26,$5,$785,$1078,$116,$136,$13,$302,$418,$0,$-102,$-266,$660,$1078,$-39,$58,$14,$72,$-23,$19,$24,$11,$22,$56,$-26,$0,$0,$0,$0,$0,$0,$-26,$-44,$0,$-44,$0,$0,$0,$-5,$-49,$-19,$5,$0
9,2016-06-30,9.62,$15.47,0.62,$19.85,0.48,$1.92,5.02,$-1.82,0.0,$0.30B,$0.11B,2.72,$0.15B,$0.68B,0.21,$0.88B,$-0.00B,-0.45%,$0.88B,$-0.10B,-11.58%,$0.88B,$-0.10B,-11.58%,$0.88B,$-0.03B,-3.06%,$0.88B,$-0.07B,-7.95%,$0.88B,$-0.05B,-5.11%,$-0.05B,$0.68B,-6.59%,$-0.05B,$0.66B,-6.88%,$-0.05B,$1.11B,-3.95%,$-0.10B,$0.83B,-11.77%,$223,$211,$12,$0,$23,$234,$-11,$1,$-10,$-4,$-7,$-7,$-7,$8,$-11,$44,44,$-0.15,$-0.15,$37,$157,$7,$301,$750,$0,$27,$5,$807,$1107,$111,$145,$12,$313,$424,$0,$-86,$-257,$684,$1107,$-16,$38,$1,$39,$-17,$17,$23,$16,$25,$48,$-15,$0,$0,$0,$0,$0,$0,$-15,$-34,$0,$-34,$0,$0,$0,$-4,$-38,$-5,$3,$0
