,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.94,$1.65,12.11,$18.24,1.09,$8.45,2.36,$1.72,11.59,$0.11B,$0.07B,1.67,$0.03B,$0.02B,1.1,$0.26B,$0.10B,37.50%,$0.26B,$0.05B,17.58%,$0.26B,$0.05B,17.58%,$0.26B,$0.05B,19.92%,$0.26B,$0.04B,14.84%,$0.26B,$0.04B,14.45%,$0.04B,$0.02B,-1057.14%,$0.04B,$0.02B,-740.00%,$0.04B,$0.12B,42.53%,$0.05B,$0.05B,181.82%,$74,$44,$31,$1,$13,$58,$17,$-1,$15,$0,$15,$15,$15,$18,$17,$14,16,$1.05,$0.91,$6,$73,$0,$114,$4,$0,$1,$1,$6,$120,$68,$26,$2,$28,$96,$0,$-148,$-0,$23,$120,$23,$4,$8,$12,$19,$-48,$35,$1,$8,$43,$-2,$0,$0,$0,$0,$0,$0,$-2,$-8,$-34,$-42,$4,$4,$0,$-2,$-40,$1,$1,$0
1,2018-06-30,20.32,$0.36,56.35,$16.57,1.23,$6.45,3.15,$1.68,12.1,$0.08B,$0.04B,1.73,$0.03B,$0.01B,6.13,$0.22B,$0.08B,35.78%,$0.22B,$0.03B,13.76%,$0.22B,$0.03B,13.76%,$0.22B,$0.04B,16.51%,$0.22B,$0.02B,10.55%,$0.22B,$0.02B,10.09%,$0.02B,$0.01B,-118.92%,$0.02B,$0.00B,-110.00%,$0.02B,$0.08B,28.30%,$0.03B,$0.04B,292.68%,$61,$41,$20,$1,$11,$53,$8,$-2,$7,$0,$6,$6,$6,$10,$8,$13,16,$0.47,$0.40,$9,$28,$0,$77,$3,$0,$1,$1,$5,$82,$44,$30,$2,$33,$77,$0,$-162,$-0,$5,$82,$8,$3,$4,$7,$16,$-2,$16,$1,$31,$46,$-0,$0,$0,$0,$0,$0,$0,$-0,$-3,$-38,$-41,$1,$1,$-1,$-0,$-42,$4,$1,$-1
2,2018-03-31,2.4,$-1.65,-1.45,$14.23,0.17,$5.63,0.43,$0.72,3.33,$0.05B,$0.02B,2.16,$0.03B,$-0.02B,-1.47,$0.18B,$0.06B,36.36%,$0.18B,$0.02B,9.66%,$0.18B,$0.02B,9.66%,$0.18B,$0.02B,13.07%,$0.18B,$0.01B,5.11%,$0.18B,$0.01B,5.11%,$0.01B,$-0.02B,-31.03%,$0.01B,$-0.02B,-29.51%,$0.01B,$0.05B,13.19%,$0.02B,$0.01B,-2266.67%,$41,$26,$15,$1,$10,$37,$4,$-2,$2,$0,$2,$2,$2,$5,$4,$12,12,$0.16,$0.16,$4,$16,$0,$45,$4,$0,$1,$1,$7,$52,$21,$30,$2,$52,$73,$0,$-169,$-0,$-20,$52,$2,$1,$1,$2,$29,$11,$-4,$-3,$34,$38,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-38,$-38,$0,$0,$0,$-0,$-38,$-1,$0,$0
3,2017-12-31,1.81,$-1.79,-1.01,$12.09,0.15,$5.29,0.34,$-0.24,0.0,$0.09B,$0.07B,1.28,$0.03B,$-0.02B,-1.25,$0.15B,$0.05B,34.23%,$0.15B,$0.01B,3.36%,$0.15B,$0.01B,3.36%,$0.15B,$0.01B,7.38%,$0.15B,$-0.00B,-2.01%,$0.15B,$-0.00B,-2.01%,$-0.00B,$-0.02B,9.52%,$-0.00B,$-0.02B,9.09%,$-0.00B,$0.09B,-4.56%,$0.01B,$0.01B,-133.33%,$80,$50,$30,$1,$13,$64,$16,$-2,$14,$-1,$14,$14,$14,$18,$16,$12,12,$1.14,$1.14,$5,$28,$0,$87,$5,$0,$1,$1,$7,$94,$68,$28,$2,$49,$116,$0,$-170,$-0,$-22,$94,$-3,$6,$8,$14,$3,$-7,$1,$-5,$-8,$3,$-4,$0,$0,$0,$0,$0,$0,$-4,$-0,$-0,$-0,$0,$0,$0,$-0,$-0,$-1,$1,$0
4,2017-09-30,3.32,$-2.97,-1.12,$12.40,0.27,$4.95,0.67,$-0.40,0.0,$0.08B,$0.07B,1.06,$0.03B,$-0.04B,-0.74,$0.15B,$0.05B,33.77%,$0.15B,$0.00B,2.65%,$0.15B,$0.00B,2.65%,$0.15B,$0.01B,6.62%,$0.15B,$-0.01B,-3.31%,$0.15B,$-0.01B,-3.31%,$-0.01B,$-0.04B,16.00%,$-0.01B,$-0.04B,15.38%,$-0.01B,$0.08B,-7.58%,$0.00B,$-0.01B,-133.33%,$36,$23,$13,$1,$9,$34,$2,$-2,$0,$1,$-0,$-0,$-0,$3,$2,$12,12,$-0.04,$-0.04,$0,$46,$0,$76,$4,$0,$1,$1,$7,$83,$72,$27,$2,$48,$120,$0,$-184,$-0,$-37,$83,$-17,$4,$4,$9,$32,$-26,$18,$-6,$18,$9,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$-13,$-13,$0,$0,$0,$0,$-13,$-6,$1,$0
5,2017-06-30,2.8,$-2.97,-0.94,$12.60,0.22,$4.48,0.63,$-4.00,0.0,$0.04B,$0.03B,1.14,$0.03B,$-0.04B,-0.75,$0.15B,$0.04B,27.45%,$0.15B,$-0.04B,-26.80%,$0.15B,$-0.04B,-26.80%,$0.15B,$-0.03B,-20.92%,$0.15B,$-0.05B,-32.68%,$0.15B,$-0.05B,-32.68%,$-0.05B,$-0.04B,163.93%,$-0.05B,$-0.04B,157.48%,$-0.05B,$0.04B,-73.26%,$-0.04B,$-0.01B,1490.91%,$19,$13,$6,$2,$10,$24,$-5,$-2,$-7,$0,$-7,$-7,$-7,$-3,$-5,$12,12,$-0.57,$-0.57,$1,$21,$0,$37,$3,$0,$2,$1,$7,$44,$32,$28,$2,$48,$80,$0,$-184,$-0,$-37,$44,$-17,$3,$2,$5,$47,$-1,$-1,$-7,$39,$27,$-1,$0,$0,$0,$0,$0,$0,$-1,$-0,$-31,$-31,$0,$0,$0,$0,$-31,$-5,$1,$0
6,2017-03-31,3.62,$-2.45,-1.48,$13.44,0.27,$3.71,0.98,$-6.88,0.0,$0.03B,$0.02B,1.46,$0.03B,$-0.03B,-0.93,$0.16B,$0.04B,25.15%,$0.16B,$-0.08B,-46.63%,$0.16B,$-0.08B,-46.63%,$0.16B,$-0.07B,-41.10%,$0.16B,$-0.09B,-52.76%,$0.16B,$-0.09B,-52.76%,$-0.09B,$-0.03B,458.67%,$-0.09B,$-0.03B,301.75%,$-0.09B,$0.04B,-105.85%,$-0.08B,$-0.00B,-894.12%,$14,$12,$2,$1,$9,$22,$-8,$-2,$-10,$0,$-10,$-10,$-10,$-7,$-8,$12,12,$-0.81,$-0.81,$4,$22,$0,$34,$4,$0,$2,$1,$8,$42,$24,$28,$3,$49,$72,$0,$-177,$-1,$-30,$42,$-10,$1,$1,$2,$52,$-1,$-4,$-5,$42,$33,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$-36,$-36,$0,$0,$0,$0,$-36,$-3,$0,$0
7,2016-12-31,5.24,$-1.68,-3.12,$14.33,0.37,$3.03,1.73,$-7.12,0.0,$0.09B,$0.07B,1.3,$0.03B,$-0.02B,-1.37,$0.17B,$0.04B,24.28%,$0.17B,$-0.08B,-45.09%,$0.17B,$-0.08B,-45.09%,$0.17B,$-0.07B,-38.73%,$0.17B,$-0.09B,-50.87%,$0.17B,$-0.09B,-50.87%,$-0.09B,$-0.02B,-5028.57%,$-0.09B,$-0.02B,359.18%,$-0.09B,$0.10B,-86.06%,$-0.08B,$0.01B,-271.30%,$82,$52,$30,$2,$13,$67,$15,$-3,$12,$-0,$12,$12,$12,$17,$15,$12,12,$0.96,$0.96,$6,$22,$0,$87,$4,$0,$2,$2,$8,$95,$67,$28,$3,$49,$115,$0,$-167,$-1,$-21,$95,$-87,$11,$80,$91,$4,$-7,$-5,$2,$-5,$-2,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$-1,$-1,$6,$6,$0,$-1,$4,$-1,$4,$0
8,2016-09-30,5.24,$-2.73,-1.92,$15.57,0.34,$1.38,3.79,$-12.48,0.0,$0.08B,$0.08B,1.05,$0.03B,$-0.03B,-0.77,$0.18B,$0.04B,21.02%,$0.18B,$-0.14B,-77.84%,$0.18B,$-0.14B,-77.84%,$0.18B,$-0.13B,-71.02%,$0.18B,$-0.15B,-82.95%,$0.18B,$-0.15B,-83.52%,$-0.15B,$-0.03B,-691.76%,$-0.15B,$-0.04B,668.18%,$-0.15B,$0.09B,-120.99%,$-0.14B,$-0.01B,-286.91%,$38,$34,$4,$3,$12,$81,$-43,$-2,$-45,$-0,$-45,$-45,$-45,$-39,$-43,$12,12,$-3.64,$-3.64,$3,$45,$0,$83,$5,$0,$2,$1,$8,$92,$80,$26,$3,$46,$125,$0,$-179,$-1,$-34,$92,$-99,$9,$73,$83,$34,$-29,$21,$-5,$20,$3,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$-10,$-10,$6,$6,$0,$-1,$-5,$-4,$3,$0
9,2016-06-30,3.88,$0.83,4.7,$15.84,0.24,$-0.12,0.0,$-10.36,0.0,$0.05B,$0.04B,1.34,$0.03B,$0.01B,2.58,$0.17B,$0.04B,24.71%,$0.17B,$-0.10B,-57.47%,$0.17B,$-0.10B,-57.47%,$0.17B,$-0.09B,-51.72%,$0.17B,$-0.11B,-62.64%,$0.17B,$-0.12B,-67.82%,$-0.12B,$0.01B,-214.55%,$-0.12B,$-0.03B,655.56%,$-0.12B,$0.10B,-76.62%,$-0.10B,$0.04B,-127.80%,$29,$24,$5,$2,$12,$70,$-40,$-2,$-43,$-0,$-43,$-43,$-43,$-38,$-40,$12,12,$-3.44,$-3.44,$1,$28,$0,$53,$6,$0,$35,$2,$43,$96,$40,$26,$3,$46,$86,$0,$-134,$-1,$10,$96,$-55,$6,$30,$36,$45,$-3,$2,$-7,$37,$18,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$-28,$-28,$6,$6,$0,$-1,$-22,$-6,$2,$0
