,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,57.43,$27.97,2.05,$26.22,2.19,$4.59,12.52,$4.00,14.36,$0.73B,$3.05B,0.24,$5.88B,$6.20B,0.95,$5.92B,$2.61B,44.05%,$5.92B,$1.19B,20.02%,$5.92B,$1.19B,20.02%,$5.92B,$1.74B,29.43%,$5.92B,$0.91B,15.41%,$5.92B,$0.90B,15.18%,$0.90B,$6.20B,15.45%,$0.90B,$3.99B,24.89%,$0.90B,$15.32B,6.07%,$1.19B,$12.07B,10.19%,$1858,$929,$929,$0,$235,$1308,$550,$-69,$481,$10,$470,$470,$470,$696,$550,$222,223,$2.12,$2.11,$286,$96,$0,$727,$12029,$0,$2206,$353,$14589,$15316,$3052,$5875,$191,$6066,$9118,$0,$2744,$56,$6198,$15316,$800,$420,$98,$518,$-6,$-14,$3,$282,$402,$1720,$-1362,$0,$1,$0,$65,$65,$0,$-1296,$258,$0,$258,$-437,$-437,$0,$-135,$-314,$110,$89,$0
1,2018-06-30,47.25,$25.69,1.84,$25.06,1.89,$3.98,11.87,$3.63,13.02,$0.67B,$3.31B,0.2,$6.15B,$5.69B,1.08,$5.72B,$2.49B,43.62%,$5.72B,$1.11B,19.47%,$5.72B,$1.11B,19.47%,$5.72B,$1.66B,29.05%,$5.72B,$0.84B,14.68%,$5.72B,$0.83B,14.52%,$0.83B,$5.69B,14.68%,$0.83B,$3.48B,24.08%,$0.83B,$15.33B,5.71%,$1.11B,$11.84B,9.67%,$1522,$863,$659,$0,$227,$1230,$292,$-60,$232,$5,$227,$227,$227,$432,$292,$223,224,$1.02,$1.01,$205,$93,$0,$671,$12086,$0,$2206,$366,$14658,$15330,$3306,$6149,$187,$6337,$9643,$0,$2274,$51,$5687,$15330,$330,$275,$67,$342,$-2,$-11,$4,$537,$582,$1254,$-1251,$0,$0,$0,$65,$65,$1,$-1186,$538,$0,$538,$-444,$-444,$0,$-133,$-39,$29,$60,$0
2,2018-03-31,52.97,$25.10,2.11,$24.14,2.19,$3.33,15.89,$3.49,15.18,$0.76B,$3.09B,0.25,$5.58B,$5.64B,0.99,$5.54B,$2.43B,43.82%,$5.54B,$1.10B,19.79%,$5.54B,$1.10B,19.79%,$5.54B,$1.63B,29.45%,$5.54B,$0.81B,14.66%,$5.54B,$0.80B,14.46%,$0.80B,$5.64B,14.62%,$0.80B,$3.43B,24.47%,$0.80B,$14.49B,5.64%,$1.10B,$11.22B,9.68%,$1293,$768,$525,$0,$227,$1126,$167,$-61,$106,$3,$103,$103,$103,$302,$167,$227,229,$0.45,$0.45,$302,$80,$0,$761,$11086,$0,$2206,$432,$13724,$14485,$3094,$5580,$172,$5752,$8846,$0,$2047,$74,$5639,$14485,$103,$135,$30,$165,$2,$1,$13,$330,$343,$611,$-144,$0,$0,$0,$0,$0,$0,$-144,$38,$0,$38,$-258,$-258,$0,$-122,$-342,$126,$28,$0
3,2017-12-31,53.25,$25.16,2.12,$23.54,2.26,$2.68,19.84,$3.31,16.09,$0.52B,$2.49B,0.21,$5.69B,$5.75B,0.99,$5.40B,$2.33B,43.23%,$5.40B,$1.05B,19.44%,$5.40B,$1.05B,19.44%,$5.40B,$1.57B,29.09%,$5.40B,$0.77B,14.27%,$5.40B,$0.76B,14.08%,$0.76B,$5.75B,14.54%,$0.76B,$3.54B,25.17%,$0.76B,$14.10B,5.49%,$1.05B,$11.44B,9.47%,$1250,$753,$496,$0,$186,$1072,$177,$-83,$94,$-5,$99,$99,$99,$313,$177,$228,229,$0.43,$0.43,$176,$82,$0,$518,$11040,$0,$2206,$330,$13577,$14095,$2490,$5688,$167,$5855,$8345,$0,$1963,$27,$5750,$14095,$760,$521,$105,$627,$15,$-17,$14,$131,$199,$1586,$-1372,$0,$0,$0,$-36,$-36,$3,$-1405,$-100,$0,$-100,$30,$30,$0,$-63,$-133,$48,$87,$0
4,2017-09-30,54.05,$24.24,2.23,$23.03,2.35,$2.40,22.51,$3.20,16.89,$0.87B,$2.53B,0.34,$6.00B,$5.54B,1.08,$5.27B,$2.27B,43.00%,$5.27B,$1.03B,19.46%,$5.27B,$1.03B,19.46%,$5.27B,$1.53B,29.00%,$5.27B,$0.75B,14.17%,$5.27B,$0.73B,13.90%,$0.73B,$5.54B,14.89%,$0.73B,$3.33B,26.98%,$0.73B,$14.27B,5.40%,$1.03B,$11.54B,9.49%,$1652,$838,$814,$0,$202,$1175,$477,$-70,$407,$7,$401,$401,$401,$614,$477,$228,230,$1.76,$1.74,$523,$79,$0,$865,$10917,$0,$2206,$277,$13400,$14265,$2529,$6003,$196,$6199,$8728,$0,$1864,$-61,$5538,$14265,$661,$386,$81,$467,$1,$-14,$4,$172,$231,$1360,$-1130,$0,$0,$0,$-35,$-35,$0,$-1165,$210,$0,$210,$28,$28,$0,$-39,$200,$395,$64,$0
5,2017-06-30,54.29,$21.89,2.48,$22.36,2.43,$2.16,25.14,$2.96,18.34,$0.51B,$2.65B,0.19,$6.08B,$4.99B,1.22,$5.11B,$2.15B,42.17%,$5.11B,$0.96B,18.86%,$5.11B,$0.96B,18.86%,$5.11B,$1.44B,28.29%,$5.11B,$0.69B,13.48%,$5.11B,$0.67B,13.20%,$0.67B,$4.99B,14.42%,$0.67B,$2.79B,27.33%,$0.67B,$13.95B,5.09%,$0.96B,$11.08B,9.16%,$1344,$752,$592,$0,$194,$1069,$275,$-70,$205,$7,$198,$198,$198,$402,$275,$228,229,$0.87,$0.87,$219,$77,$0,$514,$10974,$0,$2206,$252,$13432,$13946,$2654,$6083,$217,$6300,$8954,$0,$1464,$-170,$4992,$13946,$260,$249,$48,$297,$12,$-11,$10,$379,$362,$920,$-1065,$0,$0,$0,$-35,$-35,$0,$-1101,$296,$0,$296,$13,$13,$0,$-37,$272,$91,$42,$0
6,2017-03-31,50.73,$19.89,2.55,$21.70,2.34,$2.72,18.65,$2.73,18.58,$0.49B,$2.51B,0.2,$5.64B,$4.63B,1.22,$4.95B,$2.04B,41.27%,$4.95B,$0.92B,18.49%,$4.95B,$0.92B,18.49%,$4.95B,$1.38B,27.83%,$4.95B,$0.63B,12.75%,$4.95B,$0.62B,12.55%,$0.62B,$4.63B,13.94%,$0.62B,$2.42B,27.62%,$0.62B,$13.08B,4.78%,$0.92B,$10.27B,8.91%,$1151,$720,$431,$0,$192,$1031,$120,$-56,$64,$2,$62,$62,$62,$241,$120,$227,229,$0.27,$0.27,$220,$71,$0,$488,$10149,$0,$2206,$232,$12588,$13076,$2507,$5644,$300,$5944,$8451,$0,$1265,$-312,$4625,$13076,$62,$122,$20,$142,$15,$-5,$27,$213,$231,$435,$-118,$0,$0,$0,$0,$0,$0,$-118,$-229,$0,$-229,$9,$9,$0,$-6,$-226,$91,$18,$0
7,2016-12-31,42.53,$19.97,2.13,$21.39,1.99,$2.20,19.32,$2.78,15.3,$0.41B,$2.31B,0.18,$5.84B,$4.54B,1.29,$4.88B,$2.02B,41.52%,$4.88B,$0.93B,18.99%,$4.88B,$0.93B,18.99%,$4.88B,$1.37B,28.14%,$4.88B,$0.64B,13.15%,$4.88B,$0.63B,12.96%,$0.63B,$4.54B,14.77%,$0.63B,$2.33B,30.48%,$0.63B,$12.97B,4.93%,$0.93B,$10.38B,9.16%,$1125,$695,$430,$0,$161,$972,$154,$-83,$71,$-2,$72,$72,$72,$272,$154,$227,228,$0.32,$0.32,$128,$66,$0,$411,$10118,$0,$2206,$239,$12563,$12974,$2313,$5838,$285,$6123,$8436,$0,$1201,$-314,$4538,$12974,$633,$446,$87,$532,$-21,$-9,$-6,$116,$74,$1240,$-1092,$0,$0,$0,$-37,$-37,$0,$-1129,$-9,$0,$-9,$-41,$-41,$0,$-49,$-98,$12,$66,$0
8,2016-09-30,37.7,$19.97,1.89,$20.96,1.8,$1.21,31.24,$2.63,14.33,$0.44B,$2.35B,0.19,$5.82B,$4.54B,1.28,$4.79B,$1.97B,41.22%,$4.79B,$0.89B,18.59%,$4.79B,$0.89B,18.59%,$4.79B,$1.34B,27.99%,$4.79B,$0.61B,12.70%,$4.79B,$0.60B,12.49%,$0.60B,$4.54B,14.62%,$0.60B,$2.33B,31.74%,$0.60B,$12.94B,4.73%,$0.89B,$10.35B,8.99%,$1485,$785,$700,$0,$175,$1071,$414,$-66,$348,$5,$342,$342,$342,$529,$414,$227,228,$1.51,$1.50,$155,$66,$0,$437,$10054,$0,$2206,$246,$12507,$12943,$2349,$5815,$242,$6058,$8407,$0,$1129,$-223,$4537,$12943,$561,$327,$63,$391,$-11,$-9,$3,$164,$137,$1089,$-916,$0,$0,$0,$-34,$-34,$0,$-950,$-19,$0,$-19,$-43,$-43,$0,$-37,$-99,$39,$48,$0
9,2016-06-30,39.84,$18.14,2.2,$20.02,1.99,$3.24,12.3,$2.22,17.95,$0.44B,$2.59B,0.17,$5.97B,$4.12B,1.45,$4.59B,$1.84B,40.11%,$4.59B,$0.78B,17.07%,$4.59B,$0.78B,17.07%,$4.59B,$1.23B,26.84%,$4.59B,$0.52B,11.23%,$4.59B,$0.51B,11.07%,$0.51B,$4.12B,12.90%,$0.51B,$1.91B,29.37%,$0.51B,$12.96B,4.12%,$0.78B,$10.09B,8.19%,$1187,$706,$481,$0,$149,$960,$227,$-79,$148,$3,$145,$145,$145,$335,$227,$227,228,$0.64,$0.64,$146,$68,$0,$440,$10069,$0,$2206,$243,$12518,$12958,$2592,$5971,$276,$6247,$8839,$0,$786,$-279,$4118,$12958,$218,$212,$47,$260,$-16,$-10,$-11,$333,$270,$748,$-765,$0,$0,$0,$-34,$-34,$0,$-799,$159,$0,$159,$-46,$-46,$0,$-32,$81,$30,$31,$0
