,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.55,$28.58,0.79,$26.28,0.86,$-5.33,0.0,$1.45,15.55,$2.16B,$3.17B,0.68,$6.33B,$2.69B,2.35,$3.28B,$3.28B,100.00%,$3.28B,$0.81B,24.70%,$3.28B,$1.05B,31.91%,$3.28B,$1.09B,33.28%,$3.28B,$0.84B,25.43%,$3.28B,$0.16B,4.96%,$0.16B,$3.08B,5.35%,$0.16B,$3.05B,5.40%,$0.16B,$13.43B,1.26%,$0.81B,$9.41B,8.77%,$679,$0,$679,$0,$549,$616,$64,$-3,$61,$17,$43,$43,$12,$143,$130,$106,347,$0.11,$0.10,$1481,$224,$0,$2160,$93,$10904,$27,$63,$11274,$13434,$3168,$6333,$509,$7186,$10355,$741,$0,$-84,$3079,$13434,$402,$34,$-916,$-882,$-2,$200,$76,$301,$575,$95,$-20,$0,$0,$0,$0,$0,$0,$-20,$645,$0,$645,$-70,$-70,$-294,$-131,$150,$211,$200,$-276
1,2018-06-30,21.1,$30.58,0.69,$26.23,0.8,$-3.92,0.0,$1.78,11.86,$2.04B,$2.88B,0.71,$6.43B,$2.74B,2.35,$3.25B,$3.25B,100.00%,$3.25B,$0.89B,27.55%,$3.25B,$1.18B,36.49%,$3.25B,$1.23B,37.81%,$3.25B,$0.94B,28.97%,$3.25B,$0.20B,6.04%,$0.20B,$3.12B,6.60%,$0.20B,$3.09B,6.67%,$0.20B,$13.29B,1.56%,$0.89B,$9.55B,10.03%,$894,$0,$894,$0,$590,$654,$240,$13,$253,$12,$241,$241,$64,$315,$304,$102,113,$0.62,$0.56,$1274,$344,$0,$2038,$96,$10896,$30,$59,$11256,$13294,$2882,$6427,$730,$7289,$10171,$738,$0,$-80,$3123,$13294,$359,$22,$-956,$-934,$-48,$151,$-26,$-40,$37,$-538,$-13,$0,$0,$0,$0,$0,$0,$-13,$715,$0,$715,$-42,$-42,$-213,$-48,$412,$-150,$150,$-201
2,2018-03-31,20.89,$30.01,0.7,$27.66,0.76,$4.65,4.49,$1.81,11.54,$2.26B,$2.65B,0.86,$6.16B,$2.66B,2.32,$3.26B,$3.26B,100.00%,$3.26B,$0.86B,26.30%,$3.26B,$1.20B,36.70%,$3.26B,$1.24B,38.02%,$3.26B,$0.93B,28.57%,$3.26B,$0.19B,5.83%,$0.19B,$3.04B,6.98%,$0.19B,$3.01B,7.08%,$0.19B,$12.94B,1.59%,$0.86B,$9.20B,10.24%,$703,$0,$703,$0,$525,$579,$124,$2,$126,$8,$118,$118,$34,$188,$177,$101,111,$0.34,$0.30,$1434,$376,$0,$2264,$98,$10306,$34,$61,$10678,$12942,$2646,$6158,$785,$7253,$9899,$730,$0,$-68,$3043,$12942,$118,$11,$-279,$-269,$5,$125,$-54,$53,$128,$-23,$-5,$0,$0,$0,$0,$0,$0,$-5,$208,$0,$208,$3,$3,$-117,$-40,$55,$49,$85,$-111
3,2017-12-31,22.1,$29.46,0.75,$33.53,0.66,$10.45,2.11,$2.41,9.17,$2.10B,$2.81B,0.75,$5.88B,$2.56B,2.3,$3.68B,$3.68B,100.00%,$3.68B,$1.04B,28.40%,$3.68B,$1.51B,41.05%,$3.68B,$1.55B,42.19%,$3.68B,$1.13B,30.82%,$3.68B,$0.24B,6.50%,$0.24B,$2.95B,9.94%,$0.24B,$2.91B,10.10%,$0.24B,$12.28B,2.12%,$1.04B,$8.83B,13.46%,$1008,$0,$1008,$0,$643,$625,$383,$12,$395,$107,$288,$288,$53,$447,$437,$92,100,$0.49,$0.46,$1406,$376,$0,$2097,$100,$9823,$36,$54,$10184,$12281,$2808,$5877,$489,$6524,$9332,$702,$0,$-73,$2949,$12281,$1007,$41,$-765,$-724,$-14,$-421,$86,$58,$-291,$-7,$-34,$0,$0,$0,$0,$0,$-16,$-50,$377,$0,$377,$119,$507,$-420,$-145,$319,$329,$320,$-414
4,2017-09-30,22.19,$28.34,0.78,$25.33,0.88,$9.81,2.26,$1.76,12.61,$3.49B,$2.75B,1.27,$5.31B,$2.38B,2.23,$3.24B,$3.24B,100.00%,$3.24B,$0.66B,20.44%,$3.24B,$1.18B,36.37%,$3.24B,$1.23B,37.95%,$3.24B,$0.75B,23.12%,$3.24B,$0.18B,5.46%,$0.18B,$2.77B,8.71%,$0.18B,$2.73B,8.89%,$0.18B,$11.69B,1.65%,$0.66B,$8.08B,9.18%,$640,$0,$640,$0,$374,$493,$147,$19,$166,$-1,$167,$167,$45,$277,$266,$95,334,$0.47,$0.43,$3042,$117,$0,$3492,$100,$7734,$38,$59,$8195,$11687,$2748,$5310,$543,$6167,$8915,$660,$0,$-69,$2772,$11687,$720,$31,$-251,$-221,$-93,$-115,$17,$263,$73,$572,$-26,$0,$0,$0,$0,$0,$0,$-26,$-139,$0,$-139,$88,$475,$-226,$-36,$74,$681,$242,$-226
5,2017-06-30,18.2,$23.30,0.78,$25.36,0.72,$8.54,2.13,$1.31,13.89,$2.95B,$2.56B,1.15,$5.23B,$2.12B,2.47,$3.21B,$3.21B,100.00%,$3.21B,$0.46B,14.36%,$3.21B,$0.99B,30.83%,$3.21B,$1.05B,32.64%,$3.21B,$0.53B,16.63%,$3.21B,$0.13B,4.14%,$0.13B,$2.12B,7.68%,$0.13B,$2.08B,7.94%,$0.13B,$10.86B,1.31%,$0.46B,$7.35B,6.83%,$908,$0,$908,$0,$592,$705,$203,$41,$244,$13,$231,$231,$58,$327,$316,$89,97,$0.65,$0.59,$2518,$115,$0,$2946,$99,$7272,$40,$83,$7910,$10856,$2558,$5231,$785,$6177,$8735,$603,$0,$-92,$2122,$10856,$552,$20,$-237,$-217,$-89,$103,$-3,$27,$38,$373,$-17,$0,$0,$0,$0,$0,$0,$-17,$-213,$0,$-213,$26,$26,$-86,$-4,$-277,$115,$161,$-86
6,2017-03-31,14.62,$20.72,0.71,$23.07,0.63,$0.18,81.16,$0.79,18.5,$2.83B,$2.38B,1.19,$5.00B,$1.78B,2.81,$2.91B,$2.91B,100.00%,$2.91B,$0.32B,10.96%,$2.91B,$0.84B,28.68%,$2.91B,$0.90B,30.85%,$2.91B,$0.36B,12.30%,$2.91B,$0.08B,2.78%,$0.08B,$1.78B,4.92%,$0.08B,$1.74B,5.16%,$0.08B,$10.38B,0.82%,$0.32B,$6.78B,4.89%,$1120,$0,$1120,$0,$630,$810,$311,$17,$328,$6,$322,$322,$83,$500,$490,$85,92,$0.97,$0.90,$2430,$149,$0,$2832,$93,$6920,$40,$79,$7543,$10375,$2383,$4997,$899,$6214,$8597,$499,$0,$-96,$1778,$10375,$322,$10,$-55,$-45,$-30,$112,$80,$76,$238,$515,$-4,$0,$0,$0,$0,$0,$0,$-4,$-272,$0,$-272,$-0,$-0,$-53,$-7,$-331,$191,$73,$-53
7,2016-12-31,13.84,$17.18,0.81,$12.50,1.11,$-5.33,0.0,$-0.10,0.0,$3.00B,$2.26B,1.33,$5.21B,$1.45B,3.58,$2.27B,$2.27B,100.00%,$2.27B,$0.03B,1.41%,$2.27B,$0.43B,18.95%,$2.27B,$0.50B,22.08%,$2.27B,$0.05B,1.98%,$2.27B,$0.01B,0.26%,$0.01B,$1.45B,0.37%,$0.01B,$1.41B,0.39%,$0.01B,$9.97B,0.06%,$0.03B,$6.67B,0.52%,$576,$0,$576,$0,$480,$574,$2,$10,$12,$-3,$15,$15,$-9,$127,$108,$83,309,$-0.10,$-0.14,$2553,$190,$0,$2999,$106,$6375,$42,$71,$6974,$9973,$2255,$5211,$922,$6264,$8519,$403,$0,$-95,$1454,$9973,$15,$72,$-456,$-384,$18,$-69,$47,$72,$68,$-301,$-25,$0,$0,$0,$0,$0,$5,$-20,$571,$0,$571,$54,$54,$-564,$-47,$15,$-321,$335,$-564
8,2016-09-30,13.67,$18.59,0.74,$13.03,1.05,$8.59,1.59,$0.02,683.4,$2.69B,$2.48B,1.09,$4.64B,$1.57B,2.95,$2.41B,$2.41B,100.00%,$2.41B,$-0.06B,-2.36%,$2.41B,$0.52B,21.50%,$2.41B,$0.61B,25.35%,$2.41B,$-0.13B,-5.18%,$2.41B,$0.01B,0.41%,$0.01B,$1.57B,0.36%,$0.01B,$1.47B,0.37%,$0.01B,$9.50B,0.07%,$-0.06B,$6.21B,-0.54%,$607,$0,$607,$0,$536,$662,$-55,$5,$-50,$1,$-51,$-51,$1,$94,$76,$84,313,$0.01,$-0.02,$2353,$95,$0,$2688,$102,$6168,$107,$81,$6816,$9504,$2477,$4638,$523,$5455,$7932,$439,$0,$-86,$1572,$9504,$1,$53,$-248,$-196,$48,$1,$49,$224,$323,$128,$-13,$0,$0,$0,$0,$0,$2,$-12,$333,$0,$333,$22,$22,$-399,$-29,$-73,$52,$266,$-399
9,2016-06-30,13.71,$21.84,0.63,$12.08,1.14,$22.79,0.6,$-1.07,0.0,$2.66B,$2.29B,1.16,$4.66B,$1.78B,2.62,$2.11B,$2.11B,100.00%,$2.11B,$-0.50B,-23.75%,$2.11B,$0.28B,13.44%,$2.11B,$0.57B,27.17%,$2.11B,$-0.60B,-28.69%,$2.11B,$-0.08B,-3.56%,$-0.08B,$1.78B,-1.84%,$-0.08B,$1.66B,-1.91%,$-0.08B,$9.59B,-0.36%,$-0.50B,$6.44B,-3.28%,$608,$0,$608,$0,$447,$547,$61,$7,$68,$24,$44,$44,$6,$177,$161,$82,86,$0.07,$0.07,$2324,$63,$0,$2659,$104,$6220,$117,$100,$6928,$9586,$2290,$4662,$680,$5516,$7806,$477,$0,$-90,$1781,$9586,$51,$34,$-342,$-308,$4,$-30,$-39,$-73,$-138,$-394,$-8,$0,$0,$0,$0,$0,$6,$-2,$416,$0,$416,$35,$35,$-193,$-48,$210,$-184,$184,$-193
