,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,63.4,$21.16,3.0,$8.14,7.79,$-19.70,0.0,$1.11,57.12,$0.17B,$0.26B,0.64,$2.74B,$2.24B,1.22,$0.78B,$0.51B,64.71%,$0.78B,$0.10B,12.66%,$0.78B,$0.10B,12.66%,$0.78B,$0.40B,51.66%,$0.78B,$0.11B,14.45%,$0.78B,$0.11B,14.19%,$0.11B,$2.24B,5.74%,$0.11B,$1.54B,8.74%,$0.11B,$5.49B,2.35%,$0.10B,$4.98B,2.28%,$207,$78,$129,$0,$24,$186,$20,$-62,$-42,$0,$-42,$-42,$-42,$105,$20,$99,99,$-0.43,$-0.43,$61,$0,$0,$166,$4120,$0,$704,$504,$5328,$5493,$257,$2739,$189,$2997,$3254,$1,$-444,$-3,$2239,$5493,$107,$239,$-93,$146,$-55,$0,$0,$25,$-53,$203,$-631,$0,$-462,$0,$0,$0,$0,$-1093,$385,$0,$385,$552,$552,$-132,$-5,$799,$-91,$13,$-132
1,2018-06-30,58.36,$19.45,3.0,$7.99,7.31,$-21.11,0.0,$0.93,62.75,$0.20B,$0.21B,1.0,$2.32B,$1.93B,1.2,$0.75B,$0.49B,65.20%,$0.75B,$0.04B,5.73%,$0.75B,$0.04B,5.73%,$0.75B,$0.33B,44.40%,$0.75B,$0.10B,13.47%,$0.75B,$0.10B,13.07%,$0.10B,$1.93B,5.70%,$0.10B,$1.28B,9.21%,$0.10B,$4.63B,2.26%,$0.04B,$4.25B,1.09%,$197,$69,$128,$0,$23,$170,$27,$80,$107,$1,$106,$106,$106,$106,$27,$99,99,$1.07,$1.06,$116,$0,$0,$204,$3245,$0,$646,$534,$4425,$4629,$205,$2322,$174,$2496,$2701,$1,$-353,$-1,$1928,$4629,$149,$154,$-134,$20,$-37,$0,$0,$16,$-24,$149,$-323,$0,$0,$0,$0,$0,$0,$-323,$78,$0,$78,$152,$152,$-87,$-5,$139,$-36,$8,$-87
2,2018-03-31,50.81,$18.75,2.71,$7.90,6.43,$-23.48,0.0,$-0.14,0.0,$0.32B,$0.16B,2.07,$2.33B,$1.86B,1.25,$0.72B,$0.47B,65.00%,$0.72B,$0.03B,4.58%,$0.72B,$0.03B,4.58%,$0.72B,$0.31B,43.06%,$0.72B,$-0.01B,-0.83%,$0.72B,$-0.01B,-1.25%,$-0.01B,$1.86B,-0.56%,$-0.01B,$1.20B,-0.96%,$-0.01B,$4.50B,-0.22%,$0.03B,$4.18B,0.89%,$197,$68,$129,$0,$25,$169,$28,$17,$44,$1,$44,$44,$44,$102,$28,$96,97,$0.45,$0.45,$229,$0,$0,$322,$3118,$0,$652,$406,$4177,$4498,$156,$2326,$163,$2488,$2644,$1,$-413,$-1,$1855,$4498,$44,$75,$-35,$39,$-18,$0,$0,$5,$-42,$44,$-145,$0,$0,$0,$0,$0,$0,$-145,$983,$0,$983,$143,$143,$-41,$-907,$178,$77,$4,$-41
3,2017-12-31,58.53,$17.83,3.28,$7.64,7.66,$-29.81,0.0,$-0.95,0.0,$0.24B,$0.21B,1.12,$2.23B,$1.71B,1.3,$0.67B,$0.44B,64.88%,$0.67B,$0.03B,3.72%,$0.67B,$0.03B,3.72%,$0.67B,$0.28B,42.26%,$0.67B,$-0.08B,-11.90%,$0.67B,$-0.08B,-12.35%,$-0.08B,$1.71B,-5.67%,$-0.08B,$1.06B,-10.41%,$-0.08B,$4.31B,-2.13%,$0.03B,$3.95B,0.73%,$181,$60,$120,$0,$20,$157,$24,$-20,$4,$1,$3,$3,$3,$91,$24,$89,89,$0.03,$0.03,$152,$0,$0,$239,$3058,$0,$658,$357,$4073,$4312,$213,$2231,$153,$2385,$2598,$1,$-487,$74,$1714,$4312,$-84,$259,$91,$350,$-64,$0,$0,$34,$-13,$290,$-1407,$0,$0,$0,$-100,$-100,$0,$-1507,$848,$0,$848,$706,$706,$-146,$-54,$1355,$137,$15,$-146
4,2017-09-30,57.54,$15.08,3.82,$7.35,7.83,$-24.21,0.0,$-0.97,0.0,$0.12B,$0.25B,0.48,$2.03B,$1.38B,1.47,$0.63B,$0.41B,64.65%,$0.63B,$0.01B,2.23%,$0.63B,$0.01B,2.23%,$0.63B,$0.26B,40.61%,$0.63B,$-0.08B,-13.22%,$0.63B,$-0.09B,-13.54%,$-0.09B,$1.38B,-6.41%,$-0.09B,$0.71B,-12.64%,$-0.09B,$3.88B,-2.41%,$0.01B,$3.40B,0.46%,$175,$63,$112,$0,$21,$212,$-36,$-18,$-54,$1,$-55,$-55,$-55,$34,$-36,$90,90,$-0.61,$-0.61,$25,$0,$0,$118,$2934,$0,$665,$167,$3766,$3884,$245,$2025,$238,$2263,$2507,$1,$-449,$-1,$1376,$3884,$-86,$192,$70,$262,$-54,$0,$0,$27,$-23,$190,$-709,$0,$-492,$0,$0,$0,$0,$-1201,$727,$0,$727,$409,$409,$-107,$-7,$1021,$10,$12,$-107
5,2017-06-30,54.04,$16.06,3.37,$7.18,7.53,$-23.57,0.0,$-0.31,0.0,$0.13B,$0.28B,0.49,$1.84B,$1.47B,1.26,$0.60B,$0.38B,64.15%,$0.60B,$0.07B,11.56%,$0.60B,$0.07B,11.56%,$0.60B,$0.29B,48.58%,$0.60B,$-0.02B,-4.02%,$0.60B,$-0.03B,-4.36%,$-0.03B,$1.47B,-2.03%,$-0.03B,$0.80B,-4.07%,$-0.03B,$3.82B,-0.81%,$0.07B,$3.31B,2.50%,$167,$60,$107,$0,$22,$150,$17,$-17,$-0,$1,$-1,$-1,$-1,$83,$17,$88,88,$-0.01,$-0.01,$41,$0,$0,$134,$2853,$0,$671,$158,$3682,$3817,$276,$1844,$231,$2075,$2351,$1,$-356,$-1,$1466,$3817,$-31,$122,$12,$133,$-41,$0,$0,$19,$-17,$122,$-485,$0,$-492,$0,$0,$0,$0,$-977,$549,$0,$549,$409,$409,$-69,$-7,$882,$26,$8,$-69
6,2017-03-31,49.52,$14.86,3.33,$6.93,7.14,$-23.06,0.0,$-0.19,0.0,$0.11B,$0.27B,0.41,$1.74B,$1.30B,1.34,$0.56B,$0.36B,64.46%,$0.56B,$0.07B,13.04%,$0.56B,$0.07B,13.04%,$0.56B,$0.27B,48.75%,$0.56B,$-0.01B,-2.50%,$0.56B,$-0.02B,-2.86%,$-0.02B,$1.30B,-1.37%,$-0.02B,$0.63B,-2.95%,$-0.02B,$3.54B,-0.55%,$0.07B,$3.05B,2.96%,$149,$52,$97,$0,$21,$130,$20,$-50,$-30,$0,$-30,$-30,$-30,$76,$20,$84,84,$-0.36,$-0.36,$21,$0,$0,$110,$2612,$0,$678,$144,$3433,$3544,$268,$1744,$228,$1972,$2240,$1,$-317,$-1,$1304,$3544,$-30,$56,$5,$60,$-20,$0,$0,$16,$-11,$55,$-675,$0,$0,$0,$0,$0,$0,$-675,$1199,$0,$1199,$211,$211,$-32,$-751,$626,$6,$4,$-32
7,2016-12-31,42.69,$13.91,3.07,$6.77,6.3,$-17.84,0.0,$0.24,177.85,$0.10B,$0.23B,0.43,$1.25B,$1.16B,1.08,$0.53B,$0.34B,64.65%,$0.53B,$0.07B,13.42%,$0.53B,$0.07B,13.42%,$0.53B,$0.25B,48.02%,$0.53B,$0.02B,4.16%,$0.53B,$0.02B,3.78%,$0.02B,$1.16B,1.81%,$0.02B,$0.56B,4.06%,$0.02B,$2.85B,0.76%,$0.07B,$2.41B,3.20%,$137,$48,$90,$0,$22,$125,$13,$-11,$1,$1,$1,$1,$1,$62,$13,$78,79,$0.01,$0.01,$15,$0,$0,$98,$2023,$0,$605,$126,$2755,$2852,$227,$1251,$212,$1463,$1690,$1,$-250,$-1,$1162,$2852,$20,$184,$24,$208,$-52,$0,$0,$-3,$-47,$181,$-731,$0,$0,$0,$0,$0,$0,$-731,$239,$0,$239,$449,$449,$-114,$-25,$549,$-1,$12,$-114
8,2016-09-30,45.01,$14.24,3.16,$7.12,6.32,$-12.61,0.0,$0.21,214.33,$0.08B,$0.22B,0.39,$1.08B,$1.19B,0.91,$0.51B,$0.32B,64.16%,$0.51B,$0.07B,13.66%,$0.51B,$0.07B,13.66%,$0.51B,$0.24B,48.12%,$0.51B,$0.02B,3.96%,$0.51B,$0.02B,3.56%,$0.02B,$1.19B,1.77%,$0.02B,$0.58B,4.47%,$0.02B,$2.70B,0.73%,$0.07B,$2.27B,3.33%,$144,$55,$89,$0,$19,$125,$19,$-14,$5,$1,$4,$4,$4,$69,$19,$81,81,$0.05,$0.05,$11,$0,$0,$84,$1887,$0,$611,$115,$2612,$2696,$215,$1078,$214,$1292,$1507,$1,$-219,$-1,$1190,$2696,$19,$135,$21,$155,$-29,$0,$0,$-6,$-33,$142,$-557,$0,$0,$0,$0,$0,$2,$-555,$62,$0,$62,$449,$449,$-83,$-17,$410,$-3,$9,$-83
9,2016-06-30,52.25,$12.87,4.06,$7.08,7.38,$-8.38,0.0,$0.08,653.15,$0.08B,$0.16B,0.49,$1.11B,$1.03B,1.08,$0.47B,$0.30B,64.41%,$0.47B,$0.06B,12.29%,$0.47B,$0.06B,12.29%,$0.47B,$0.22B,46.82%,$0.47B,$0.01B,2.12%,$0.47B,$0.01B,1.91%,$0.01B,$1.03B,0.97%,$0.01B,$0.41B,2.89%,$0.01B,$2.51B,0.38%,$0.06B,$2.13B,2.95%,$130,$45,$85,$0,$19,$109,$21,$-12,$10,$1,$9,$9,$9,$66,$21,$78,79,$0.11,$0.11,$14,$0,$0,$80,$1712,$0,$614,$106,$2431,$2511,$164,$1107,$216,$1323,$1487,$1,$-192,$-1,$1025,$2511,$15,$84,$8,$92,$-9,$0,$0,$-7,$-14,$93,$-378,$0,$0,$0,$0,$0,$1,$-377,$96,$0,$96,$257,$257,$-53,$-16,$283,$-1,$6,$-53
