,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.96,$11.71,1.7,$67.18,0.3,$3.59,5.55,$-2.30,0.0,$0.05B,$0.04B,1.29,$0.00B,$0.03B,0.04,$0.18B,$0.14B,80.00%,$0.18B,$0.00B,1.14%,$0.18B,$0.00B,1.14%,$0.18B,$0.00B,2.29%,$0.18B,$0.00B,1.14%,$0.18B,$-0.01B,-3.43%,$-0.01B,$0.03B,-17.27%,$-0.01B,$0.03B,-17.27%,$-0.01B,$0.07B,-8.14%,$0.00B,$0.03B,5.67%,$43,$9,$34,$0,$26,$41,$2,$-0,$2,$3,$-2,$-2,$-2,$2,$2,$2,2,$-0.69,$-0.69,$27,$13,$0,$47,$7,$0,$0,$11,$22,$69,$36,$1,$3,$5,$41,$0,$-0,$4,$28,$69,$-2,$2,$2,$3,$-0,$-4,$0,$1,$1,$2,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$-7,$-7,$-2,$0,$-10,$-12,$1,$-2
1,2018-06-30,20.5,$13.01,1.58,$64.41,0.32,$6.55,3.13,$-1.11,0.0,$0.05B,$0.04B,1.37,$0.00B,$0.03B,0.03,$0.17B,$0.14B,80.46%,$0.17B,$0.00B,0.57%,$0.17B,$0.00B,0.57%,$0.17B,$0.00B,1.72%,$0.17B,$0.00B,0.57%,$0.17B,$-0.00B,-1.72%,$-0.00B,$0.03B,-7.84%,$-0.00B,$0.03B,-7.84%,$-0.00B,$0.07B,-3.93%,$0.00B,$0.03B,2.60%,$45,$8,$37,$0,$29,$45,$-0,$1,$0,$1,$-0,$-0,$-0,$0,$-0,$3,3,$-0.14,$-0.14,$30,$10,$0,$47,$7,$0,$0,$11,$23,$71,$35,$1,$3,$5,$39,$0,$3,$4,$31,$71,$-1,$1,$-0,$1,$-0,$-1,$0,$-0,$1,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-7,$-7,$-1,$0,$-8,$-9,$1,$-1
2,2018-03-31,15.6,$14.80,1.05,$64.69,0.24,$8.89,1.76,$-0.32,0.0,$0.06B,$0.04B,1.64,$0.00B,$0.04B,0.0,$0.18B,$0.14B,80.23%,$0.18B,$0.00B,2.26%,$0.18B,$0.00B,2.26%,$0.18B,$0.01B,3.39%,$0.18B,$0.00B,2.26%,$0.18B,$-0.00B,-0.56%,$-0.00B,$0.04B,-2.45%,$-0.00B,$0.04B,-2.45%,$-0.00B,$0.08B,-1.29%,$0.00B,$0.04B,9.82%,$41,$8,$33,$0,$25,$42,$-1,$0,$-1,$-0,$-0,$-0,$-0,$-0,$-1,$3,3,$-0.10,$-0.10,$39,$9,$0,$57,$5,$0,$0,$12,$22,$79,$35,$0,$3,$4,$39,$0,$4,$6,$40,$79,$-0,$1,$-1,$-0,$-0,$0,$-1,$0,$1,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$-0,$0,$-1,$0,$0,$-0
3,2017-12-31,14.79,$14.89,0.99,$64.52,0.23,$8.53,1.73,$-0.68,0.0,$0.06B,$0.03B,1.68,$0.00B,$0.04B,0.0,$0.18B,$0.14B,79.66%,$0.18B,$0.00B,1.69%,$0.18B,$0.00B,1.69%,$0.18B,$0.00B,2.26%,$0.18B,$0.00B,1.69%,$0.18B,$-0.00B,-1.13%,$-0.00B,$0.04B,-4.91%,$-0.00B,$0.04B,-4.91%,$-0.00B,$0.08B,-2.64%,$0.00B,$0.04B,7.32%,$46,$10,$36,$0,$29,$45,$1,$-0,$1,$4,$-4,$-4,$-4,$2,$1,$3,3,$-1.37,$-1.35,$39,$9,$0,$56,$4,$0,$0,$11,$20,$76,$33,$0,$1,$3,$36,$0,$4,$6,$40,$76,$-2,$2,$4,$6,$-0,$2,$1,$2,$6,$10,$-1,$0,$0,$0,$0,$0,$0,$-1,$-2,$0,$-2,$-0,$-0,$-1,$0,$-3,$9,$0,$-1
4,2017-09-30,14.17,$15.39,0.92,$63.26,0.22,$4.48,3.16,$0.27,52.48,$0.06B,$0.04B,1.63,$0.00B,$0.04B,0.01,$0.17B,$0.14B,79.89%,$0.17B,$0.00B,1.15%,$0.17B,$0.00B,1.15%,$0.17B,$0.00B,1.15%,$0.17B,$0.00B,0.57%,$0.17B,$0.00B,0.57%,$0.00B,$0.04B,2.47%,$0.00B,$0.04B,2.47%,$0.00B,$0.08B,1.34%,$0.00B,$0.04B,4.88%,$42,$8,$34,$0,$27,$41,$1,$0,$1,$-1,$1,$1,$1,$1,$1,$3,3,$0.51,$0.50,$37,$11,$0,$57,$4,$0,$0,$10,$21,$79,$35,$0,$1,$2,$37,$0,$8,$4,$42,$79,$2,$1,$0,$2,$-0,$1,$1,$3,$5,$9,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$-0,$-0,$-1,$0,$-2,$7,$0,$-1
5,2017-06-30,15.12,$15.05,1.0,$65.16,0.23,$3.56,4.25,$0.23,65.72,$0.05B,$0.03B,1.69,$0.00B,$0.04B,0.01,$0.18B,$0.14B,79.44%,$0.18B,$0.00B,1.11%,$0.18B,$0.00B,1.11%,$0.18B,$0.00B,1.11%,$0.18B,$0.00B,0.56%,$0.18B,$0.00B,0.56%,$0.00B,$0.04B,2.47%,$0.00B,$0.04B,2.47%,$0.00B,$0.08B,1.35%,$0.00B,$0.04B,4.85%,$48,$9,$39,$0,$29,$45,$3,$0,$3,$1,$2,$2,$2,$3,$3,$3,3,$0.66,$0.65,$37,$11,$0,$54,$5,$0,$0,$10,$21,$75,$32,$0,$1,$2,$34,$0,$7,$3,$41,$75,$1,$1,$0,$1,$-0,$1,$1,$3,$6,$8,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$-1,$0,$-1,$7,$0,$-1
6,2017-03-31,15.75,$14.78,1.07,$66.03,0.24,$2.52,6.25,$-0.91,0.0,$0.05B,$0.03B,1.69,$0.00B,$0.04B,0.02,$0.18B,$0.14B,79.01%,$0.18B,$-0.00B,-0.55%,$0.18B,$-0.00B,-0.55%,$0.18B,$-0.00B,-0.55%,$0.18B,$-0.00B,-1.66%,$0.18B,$-0.00B,-1.10%,$-0.00B,$0.04B,-4.97%,$-0.00B,$0.04B,-4.97%,$-0.00B,$0.07B,-2.68%,$-0.00B,$0.04B,-2.42%,$41,$9,$32,$0,$26,$43,$-2,$0,$-2,$-1,$-1,$-1,$-1,$-2,$-2,$3,3,$-0.46,$-0.46,$31,$13,$0,$52,$5,$0,$0,$11,$21,$73,$30,$1,$1,$2,$33,$0,$6,$4,$40,$73,$-1,$1,$0,$1,$0,$-1,$1,$1,$1,$0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$-0,$0,$0,$-0,$0,$-1,$1,$0,$-0
7,2016-12-31,19.36,$14.46,1.34,$65.62,0.3,$3.15,6.15,$-0.24,0.0,$0.05B,$0.03B,1.69,$0.00B,$0.04B,0.02,$0.18B,$0.14B,79.01%,$0.18B,$0.00B,1.10%,$0.18B,$0.00B,1.10%,$0.18B,$0.00B,1.10%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.07B,0.00%,$0.00B,$0.04B,4.85%,$43,$8,$34,$0,$28,$43,$-0,$-1,$-1,$-0,$-1,$-1,$-1,$0,$-0,$3,3,$-0.42,$-0.40,$30,$12,$0,$51,$5,$0,$0,$10,$20,$71,$30,$1,$1,$2,$32,$0,$7,$2,$39,$71,$-1,$2,$1,$3,$-0,$-3,$3,$1,$-2,$-0,$-2,$0,$0,$0,$0,$0,$0,$-2,$-2,$0,$-2,$-0,$-0,$-1,$0,$-2,$-3,$1,$-1
8,2016-09-30,17.02,$15.65,1.09,$66.37,0.26,$4.89,3.48,$0.74,23.0,$0.06B,$0.03B,1.73,$0.00B,$0.04B,0.03,$0.18B,$0.15B,79.23%,$0.18B,$0.01B,2.73%,$0.18B,$0.01B,2.73%,$0.18B,$0.01B,2.73%,$0.18B,$0.00B,1.64%,$0.18B,$0.00B,1.64%,$0.00B,$0.04B,7.45%,$0.00B,$0.04B,7.45%,$0.00B,$0.08B,4.03%,$0.01B,$0.04B,12.12%,$48,$10,$38,$0,$30,$48,$1,$0,$1,$-1,$1,$1,$1,$1,$1,$3,3,$0.47,$0.46,$40,$10,$0,$57,$5,$0,$0,$11,$21,$78,$33,$1,$2,$3,$36,$0,$9,$4,$42,$78,$1,$1,$1,$3,$-0,$-1,$2,$5,$4,$7,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$-0,$-0,$-0,$0,$-2,$6,$0,$-0
9,2016-06-30,19.03,$14.67,1.3,$65.40,0.29,$5.25,3.63,$0.31,61.38,$0.06B,$0.03B,1.69,$0.00B,$0.04B,0.03,$0.18B,$0.14B,79.89%,$0.18B,$0.01B,3.35%,$0.18B,$0.01B,3.35%,$0.18B,$0.01B,3.91%,$0.18B,$0.00B,1.12%,$0.18B,$0.00B,1.12%,$0.00B,$0.04B,5.13%,$0.00B,$0.04B,5.13%,$0.00B,$0.08B,2.71%,$0.01B,$0.04B,15.09%,$49,$10,$39,$0,$30,$49,$-0,$-1,$-1,$0,$-1,$-1,$-1,$0,$-0,$3,3,$-0.49,$-0.49,$38,$12,$0,$57,$5,$0,$0,$10,$20,$77,$34,$1,$2,$3,$37,$0,$8,$2,$40,$77,$-1,$1,$1,$2,$-0,$-2,$4,$4,$5,$6,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$-1,$5,$0,$0
