,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,8.01,$0.69,11.66,$1.07,7.46,$-3.40,0.0,$-1.57,0.0,$0.09B,$0.01B,7.61,$0.07B,$0.03B,2.83,$0.04B,$0.01B,25.00%,$0.04B,$-0.05B,-127.78%,$0.04B,$-0.05B,-127.78%,$0.04B,$-0.04B,-122.22%,$0.04B,$-0.06B,-155.56%,$0.04B,$-0.06B,-155.56%,$-0.06B,$0.03B,-276.54%,$-0.06B,$0.02B,-430.77%,$-0.06B,$0.11B,-57.00%,$-0.05B,$0.10B,-64.56%,$8,$6,$2,$8,$3,$18,$-10,$-2,$-12,$0,$-12,$-12,$-12,$-10,$-10,$36,36,$-0.34,$-0.34,$83,$2,$0,$89,$16,$0,$7,$0,$23,$112,$12,$70,$2,$76,$87,$0,$-259,$0,$25,$112,$-44,$1,$8,$9,$1,$1,$0,$-1,$2,$-32,$-4,$-1,$0,$0,$0,$0,$0,$-5,$67,$0,$67,$1,$1,$0,$-6,$62,$25,$4,$0
1,2018-03-31,11.47,$1.01,11.41,$1.12,10.25,$-3.32,0.0,$-1.66,0.0,$0.10B,$0.01B,8.11,$0.07B,$0.04B,1.89,$0.04B,$0.01B,22.22%,$0.04B,$-0.05B,-130.56%,$0.04B,$-0.05B,-130.56%,$0.04B,$-0.05B,-125.00%,$0.04B,$-0.06B,-158.33%,$0.04B,$-0.06B,-158.33%,$-0.06B,$0.04B,-271.43%,$-0.06B,$0.03B,-414.55%,$-0.06B,$0.12B,-60.48%,$-0.05B,$0.11B,-69.63%,$10,$7,$3,$12,$4,$24,$-14,$-5,$-18,$0,$-18,$-18,$-18,$-13,$-14,$36,36,$-0.50,$-0.50,$94,$2,$0,$101,$14,$0,$7,$0,$21,$122,$12,$69,$2,$74,$86,$0,$-247,$0,$36,$122,$-31,$1,$5,$6,$0,$0,$2,$0,$2,$-23,$-2,$-0,$0,$0,$0,$0,$0,$-3,$67,$0,$67,$0,$0,$0,$-6,$62,$37,$2,$0
2,2017-12-31,9.61,$0.12,78.77,$1.12,8.59,$-3.29,0.0,$-1.58,0.0,$0.05B,$0.04B,1.4,$0.03B,$0.00B,5.9,$0.03B,$0.01B,21.21%,$0.03B,$-0.04B,-127.27%,$0.03B,$-0.04B,-127.27%,$0.03B,$-0.04B,-124.24%,$0.03B,$-0.05B,-151.52%,$0.03B,$-0.05B,-151.52%,$-0.05B,$0.00B,-400.00%,$-0.05B,$-0.00B,-952.38%,$-0.05B,$0.07B,-61.92%,$-0.04B,$0.03B,-76.71%,$9,$7,$2,$10,$3,$21,$-11,$-2,$-13,$0,$-13,$-13,$-13,$-11,$-11,$36,36,$-0.37,$-0.37,$45,$3,$0,$54,$13,$0,$7,$0,$20,$74,$39,$26,$2,$31,$70,$0,$-229,$0,$4,$74,$-13,$0,$1,$2,$-0,$-0,$3,$-1,$-0,$-12,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$0,$0,$-12,$1,$0
3,2017-09-30,11.08,$0.45,24.61,$1.17,9.47,$-3.26,0.0,$-1.67,0.0,$0.07B,$0.02B,2.7,$0.04B,$0.02B,2.41,$0.03B,$0.01B,19.35%,$0.03B,$-0.04B,-125.81%,$0.03B,$-0.04B,-125.81%,$0.03B,$-0.04B,-122.58%,$0.03B,$-0.05B,-151.61%,$0.03B,$-0.05B,-151.61%,$-0.05B,$0.02B,-470.00%,$-0.05B,$0.01B,-1709.09%,$-0.05B,$0.09B,-61.04%,$-0.04B,$0.06B,-66.67%,$9,$7,$2,$9,$4,$20,$-11,$-2,$-13,$0,$-13,$-13,$-13,$-10,$-11,$29,29,$-0.33,$-0.33,$57,$2,$0,$66,$12,$0,$7,$0,$19,$85,$24,$39,$2,$44,$69,$0,$-215,$0,$16,$85,$-48,$2,$6,$7,$-0,$0,$1,$0,$3,$-37,$-2,$-1,$0,$0,$0,$0,$1,$-3,$-0,$0,$-0,$57,$57,$0,$0,$57,$18,$4,$0
4,2017-06-30,7.46,$0.77,9.69,$1.20,6.21,$-3.27,0.0,$-1.73,0.0,$0.08B,$0.01B,7.04,$0.05B,$0.03B,1.89,$0.03B,$0.01B,16.67%,$0.03B,$-0.04B,-116.67%,$0.03B,$-0.04B,-116.67%,$0.03B,$-0.04B,-116.67%,$0.03B,$-0.04B,-143.33%,$0.03B,$-0.04B,-143.33%,$-0.04B,$0.03B,-637.04%,$-0.04B,$0.02B,8600.00%,$-0.04B,$0.10B,-59.31%,$-0.04B,$0.08B,-60.09%,$8,$7,$1,$9,$3,$19,$-11,$-2,$-13,$0,$-13,$-13,$-13,$-11,$-11,$31,31,$-0.43,$-0.43,$67,$3,$0,$75,$12,$0,$7,$1,$20,$96,$11,$52,$2,$57,$68,$0,$-202,$0,$28,$96,$-35,$1,$4,$6,$-0,$-0,$3,$-0,$2,$-27,$-2,$-1,$0,$0,$0,$0,$0,$-3,$-0,$0,$-0,$57,$57,$0,$0,$57,$27,$3,$0
5,2017-03-31,4.18,$0.07,57.1,$1.42,2.95,$-3.38,0.0,$-1.64,0.0,$0.05B,$0.01B,5.5,$0.05B,$0.00B,24.05,$0.03B,$0.01B,21.21%,$0.03B,$-0.03B,-90.91%,$0.03B,$-0.03B,-90.91%,$0.03B,$-0.03B,-87.88%,$0.03B,$-0.04B,-112.12%,$0.03B,$-0.04B,-112.12%,$-0.04B,$0.00B,-1480.00%,$-0.04B,$-0.01B,822.22%,$-0.04B,$0.07B,-54.81%,$-0.03B,$0.05B,-55.81%,$7,$6,$2,$8,$3,$16,$-9,$-2,$-11,$0,$-11,$-11,$-11,$-9,$-9,$26,26,$-0.42,$-0.42,$41,$3,$0,$48,$12,$0,$7,$1,$20,$68,$9,$51,$2,$57,$65,$0,$-189,$0,$2,$68,$-21,$1,$3,$4,$1,$-0,$1,$0,$1,$-16,$-1,$-1,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$19,$19,$0,$0,$19,$1,$2,$0
6,2016-12-31,4.06,$-0.28,-14.64,$1.45,2.79,$-3.46,0.0,$-1.69,0.0,$0.04B,$0.01B,4.62,$0.05B,$-0.01B,-8.14,$0.03B,$0.01B,15.15%,$0.03B,$-0.03B,-90.91%,$0.03B,$-0.03B,-90.91%,$0.03B,$-0.03B,-84.85%,$0.03B,$-0.04B,-109.09%,$0.03B,$-0.04B,-109.09%,$-0.04B,$-0.01B,-553.85%,$-0.04B,$-0.01B,7200.00%,$-0.04B,$0.06B,-50.70%,$-0.03B,$0.05B,-52.40%,$7,$6,$1,$6,$3,$15,$-8,$-2,$-10,$0,$-10,$-10,$-10,$-8,$-8,$22,22,$-0.46,$-0.46,$33,$2,$0,$39,$12,$0,$7,$1,$19,$59,$8,$51,$2,$56,$65,$0,$-178,$0,$-6,$59,$-10,$0,$1,$2,$2,$0,$1,$-0,$2,$-6,$-1,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$0,$0,$-7,$1,$0
7,2016-09-30,5.63,$0.13,44.19,$1.48,3.8,$-3.55,0.0,$-1.65,0.0,$0.05B,$0.01B,6.06,$0.05B,$0.00B,17.86,$0.03B,$0.00B,11.76%,$0.03B,$-0.03B,-85.29%,$0.03B,$-0.03B,-85.29%,$0.03B,$-0.03B,-79.41%,$0.03B,$-0.04B,-102.94%,$0.03B,$-0.04B,-102.94%,$-0.04B,$0.00B,-237.29%,$-0.04B,$-0.00B,-451.61%,$-0.04B,$0.07B,-44.44%,$-0.03B,$0.05B,-44.44%,$8,$6,$1,$6,$2,$15,$-7,$-2,$-9,$0,$-9,$-9,$-9,$-7,$-7,$22,22,$-0.42,$-0.42,$40,$2,$0,$48,$11,$0,$7,$1,$19,$67,$8,$51,$2,$56,$64,$0,$-167,$0,$3,$67,$-37,$3,$5,$8,$1,$0,$-1,$-0,$-0,$-29,$-1,$-1,$0,$0,$0,$0,$-1,$-3,$-1,$0,$-1,$1,$1,$0,$-0,$-0,$-32,$3,$0
8,2016-06-30,3.47,$0.50,6.96,$1.62,2.14,$-3.34,0.0,$-1.65,0.0,$0.06B,$0.01B,6.97,$0.05B,$0.01B,4.58,$0.04B,$0.00B,11.43%,$0.04B,$-0.03B,-82.86%,$0.04B,$-0.03B,-82.86%,$0.04B,$-0.03B,-74.29%,$0.04B,$-0.04B,-100.00%,$0.04B,$-0.04B,-100.00%,$-0.04B,$0.01B,-153.85%,$-0.04B,$0.00B,-222.22%,$-0.04B,$0.08B,-40.23%,$-0.03B,$0.06B,-39.73%,$11,$7,$3,$6,$3,$16,$-6,$-2,$-7,$0,$-7,$-7,$-7,$-5,$-6,$22,22,$-0.34,$-0.34,$47,$3,$0,$56,$11,$0,$7,$1,$19,$76,$8,$51,$2,$57,$65,$0,$-158,$0,$11,$76,$-27,$2,$4,$6,$1,$0,$-1,$-0,$-1,$-22,$-1,$-1,$0,$0,$0,$0,$-1,$-2,$-1,$0,$-1,$1,$1,$0,$-0,$-0,$-25,$3,$0
9,2016-03-31,3.86,$0.79,4.91,$1.73,2.23,$-3.19,0.0,$-1.64,0.0,$0.06B,$0.01B,7.06,$0.05B,$0.02B,2.89,$0.04B,$0.00B,8.57%,$0.04B,$-0.03B,-77.14%,$0.04B,$-0.03B,-77.14%,$0.04B,$-0.02B,-68.57%,$0.04B,$-0.03B,-97.14%,$0.04B,$-0.03B,-97.14%,$-0.03B,$0.02B,-181.33%,$-0.03B,$0.01B,-289.36%,$-0.03B,$0.08B,-41.09%,$-0.03B,$0.07B,-39.42%,$7,$7,$0,$6,$3,$16,$-9,$-2,$-10,$0,$-10,$-10,$-10,$-8,$-9,$22,22,$-0.47,$-0.47,$54,$3,$0,$63,$11,$0,$7,$1,$20,$82,$9,$51,$2,$56,$65,$0,$-151,$0,$18,$82,$-20,$1,$3,$4,$1,$-0,$-1,$0,$0,$-16,$-1,$-0,$0,$0,$0,$0,$-1,$-2,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-18,$2,$0
10,2015-12-31,8.12,$1.21,6.69,$2.04,3.97,$-3.12,0.0,$-1.57,0.0,$0.07B,$0.01B,9.51,$0.05B,$0.03B,1.86,$0.04B,$0.01B,12.82%,$0.04B,$-0.02B,-58.97%,$0.04B,$-0.02B,-58.97%,$0.04B,$-0.02B,-53.85%,$0.04B,$-0.03B,-79.49%,$0.04B,$-0.03B,-79.49%,$-0.03B,$0.03B,-217.54%,$-0.03B,$0.02B,-427.59%,$-0.03B,$0.09B,-39.74%,$-0.02B,$0.08B,-36.08%,$8,$7,$0,$4,$3,$15,$-7,$-2,$-9,$0,$-9,$-9,$-9,$-7,$-7,$22,22,$-0.42,$-0.42,$63,$3,$0,$71,$12,$0,$7,$1,$19,$90,$7,$50,$2,$56,$63,$0,$-140,$0,$27,$90,$-9,$1,$1,$2,$1,$0,$-1,$0,$-1,$-8,$-0,$-0,$0,$0,$0,$0,$0,$-1,$-0,$0,$-0,$0,$0,$0,$-0,$-0,$-9,$1,$0
