,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.86,$-1.86,-3.16,$6.64,0.88,$-4.61,0.0,$-2.21,0.0,$0.54B,$0.33B,1.61,$0.62B,$-0.19B,-3.33,$0.67B,$0.33B,48.73%,$0.67B,$-0.08B,-12.29%,$0.67B,$-0.08B,-12.29%,$0.67B,$-0.05B,-7.80%,$0.67B,$-0.28B,-41.38%,$0.67B,$-0.21B,-31.03%,$-0.21B,$-0.19B,145.01%,$-0.21B,$-0.35B,63.79%,$-0.21B,$1.04B,-19.52%,$-0.08B,$0.44B,-17.05%,$142,$65,$77,$0,$69,$140,$1,$-51,$-50,$0,$-50,$-50,$-41,$8,$1,$101,101,$-0.50,$-0.50,$201,$2,$0,$536,$122,$0,$158,$224,$504,$1040,$332,$623,$271,$895,$1227,$0,$-2237,$-2,$-187,$1040,$-191,$24,$104,$128,$-37,$0,$0,$-3,$-34,$-97,$-45,$0,$0,$604,$-641,$-37,$36,$-46,$109,$0,$109,$0,$0,$0,$-9,$100,$-45,$3,$0
1,2018-06-30,3.9,$-1.59,-2.46,$7.28,0.54,$-4.34,0.0,$-3.15,0.0,$0.45B,$0.32B,1.42,$0.58B,$-0.16B,-3.67,$0.73B,$0.35B,48.36%,$0.73B,$-0.16B,-21.51%,$0.73B,$-0.16B,-21.51%,$0.73B,$-0.13B,-17.53%,$0.73B,$-0.31B,-42.60%,$0.73B,$-0.23B,-31.10%,$-0.23B,$-0.16B,204.04%,$-0.23B,$-0.33B,74.43%,$-0.23B,$0.97B,-20.71%,$-0.16B,$0.43B,-38.22%,$156,$77,$79,$0,$79,$176,$-20,$-76,$-96,$0,$-96,$-96,$-71,$-12,$-20,$100,100,$-0.99,$-0.99,$121,$3,$0,$449,$112,$0,$171,$234,$517,$966,$316,$584,$224,$809,$1125,$0,$-2205,$-9,$-159,$966,$-142,$17,$74,$91,$-25,$-1,$0,$-1,$-36,$-87,$-24,$0,$0,$500,$-518,$-18,$37,$-5,$-5,$0,$-5,$0,$0,$0,$-4,$-9,$-102,$2,$0
2,2018-03-31,2.11,$-1.13,-1.86,$7.97,0.26,$-4.06,0.0,$-3.01,0.0,$0.54B,$0.37B,1.47,$0.64B,$-0.11B,-5.63,$0.80B,$0.40B,49.81%,$0.80B,$-0.21B,-25.78%,$0.80B,$-0.21B,-25.78%,$0.80B,$-0.18B,-22.03%,$0.80B,$-0.31B,-38.55%,$0.80B,$-0.24B,-30.16%,$-0.24B,$-0.11B,332.41%,$-0.24B,$-0.32B,88.44%,$-0.24B,$1.12B,-20.88%,$-0.21B,$0.53B,-57.91%,$181,$98,$83,$0,$91,$195,$-14,$-29,$-43,$0,$-43,$-43,$-32,$-6,$-14,$100,100,$-0.43,$-0.43,$187,$5,$0,$538,$120,$0,$207,$257,$583,$1121,$366,$640,$229,$869,$1235,$0,$-2133,$-45,$-114,$1121,$-43,$9,$15,$23,$-16,$-2,$0,$-12,$-25,$-45,$-11,$0,$0,$163,$-198,$-35,$40,$-6,$-3,$0,$-3,$0,$0,$0,$-4,$-7,$-57,$1,$0
3,2017-12-31,0.42,$-1.11,-0.38,$8.67,0.05,$-4.23,0.0,$-3.55,0.0,$0.58B,$0.36B,1.63,$0.65B,$-0.11B,-5.83,$0.87B,$0.46B,52.36%,$0.87B,$-0.27B,-31.30%,$0.87B,$-0.27B,-31.30%,$0.87B,$-0.24B,-27.39%,$0.87B,$-0.36B,-41.20%,$0.87B,$-0.30B,-34.75%,$-0.30B,$-0.11B,1108.26%,$-0.30B,$-0.30B,133.33%,$-0.30B,$1.11B,-25.31%,$-0.27B,$0.54B,-91.97%,$188,$103,$86,$0,$107,$237,$-49,$-38,$-87,$-1,$-86,$-86,$-63,$-42,$-49,$100,100,$-0.88,$-0.88,$211,$3,$0,$584,$117,$0,$192,$220,$529,$1114,$358,$648,$219,$866,$1225,$0,$-2128,$-47,$-111,$1114,$-351,$34,$153,$187,$-31,$4,$0,$103,$76,$-87,$-67,$-2,$0,$689,$-629,$59,$81,$72,$-45,$0,$-45,$0,$0,$0,$-3,$-49,$-63,$5,$0
4,2017-09-30,0.46,$-0.60,-0.76,$9.28,0.05,$-3.76,0.0,$-3.64,0.0,$0.62B,$0.80B,0.78,$0.22B,$-0.06B,-3.56,$0.93B,$0.52B,55.76%,$0.93B,$-0.28B,-30.14%,$0.93B,$-0.28B,-30.14%,$0.93B,$-0.24B,-26.26%,$0.93B,$-0.36B,-38.32%,$0.93B,$-0.33B,-35.20%,$-0.33B,$-0.06B,-778.57%,$-0.33B,$-0.27B,192.07%,$-0.33B,$1.18B,-25.76%,$-0.28B,$0.16B,-108.95%,$205,$100,$105,$0,$139,$280,$-74,$-11,$-85,$0,$-85,$-85,$-61,$-68,$-74,$100,100,$-0.85,$-0.85,$260,$3,$0,$618,$108,$0,$206,$251,$565,$1184,$798,$216,$231,$447,$1244,$0,$-2079,$-59,$-61,$1184,$-263,$27,$114,$141,$-32,$5,$0,$95,$59,$-63,$-52,$0,$0,$548,$-495,$53,$27,$28,$-41,$0,$-41,$0,$0,$0,$0,$-41,$-75,$4,$0
5,2017-06-30,0.8,$-0.04,-22.33,$9.83,0.08,$-3.84,0.0,$-16.87,0.0,$0.66B,$0.80B,0.83,$0.21B,$-0.00B,-57.6,$0.99B,$0.57B,58.07%,$0.99B,$-1.59B,-161.73%,$0.99B,$-1.59B,-161.73%,$0.99B,$-1.49B,-150.76%,$0.99B,$-1.69B,-171.07%,$0.99B,$-1.69B,-171.07%,$-1.69B,$-0.00B,-1395.45%,$-1.69B,$-0.20B,1571.10%,$-1.69B,$1.20B,-125.51%,$-1.59B,$0.21B,-520.59%,$225,$101,$124,$0,$130,$294,$-69,$-24,$-93,$-6,$-87,$-87,$-85,$-60,$-69,$100,100,$-0.85,$-0.85,$282,$3,$0,$659,$105,$0,$197,$238,$539,$1198,$799,$208,$195,$403,$1202,$0,$-2012,$-71,$-4,$1198,$-177,$21,$113,$134,$-30,$4,$0,$48,$-3,$-46,$-37,$0,$0,$467,$-454,$12,$28,$4,$-44,$0,$-44,$0,$0,$0,$0,$-44,$-87,$3,$0
6,2017-03-31,1.3,$0.67,1.94,$10.08,0.13,$-3.28,0.0,$-16.12,0.0,$0.67B,$0.82B,0.81,$0.22B,$0.07B,3.25,$1.01B,$0.61B,60.06%,$1.01B,$-1.55B,-153.91%,$1.01B,$-1.55B,-153.91%,$1.01B,$-1.41B,-140.04%,$1.01B,$-1.60B,-158.18%,$1.01B,$-1.61B,-159.56%,$-1.61B,$0.07B,-295.82%,$-1.61B,$-0.14B,-1555.56%,$-1.61B,$1.28B,-91.75%,$-1.55B,$0.29B,-221.23%,$251,$111,$140,$0,$134,$331,$-80,$-13,$-93,$0,$-93,$-93,$-93,$-68,$-80,$100,100,$-0.92,$-0.92,$213,$7,$0,$670,$108,$0,$203,$295,$606,$1276,$823,$219,$167,$385,$1209,$0,$-1927,$-84,$67,$1276,$-93,$11,$80,$91,$-22,$4,$0,$-4,$-43,$-45,$-28,$0,$0,$273,$-208,$65,$-5,$32,$-43,$0,$-43,$0,$0,$0,$0,$-43,$-56,$2,$0
7,2016-12-31,2.15,$1.66,1.3,$9.84,0.22,$-2.83,0.0,$-15.52,0.0,$0.77B,$0.89B,0.87,$0.22B,$0.17B,1.3,$0.99B,$0.59B,60.00%,$0.99B,$-1.53B,-155.03%,$0.99B,$-1.53B,-155.03%,$0.99B,$-1.36B,-137.97%,$0.99B,$-1.54B,-155.94%,$0.99B,$-1.55B,-157.77%,$-1.55B,$0.17B,-167.86%,$-1.55B,$-0.08B,-526.78%,$-1.55B,$1.42B,-73.59%,$-1.53B,$0.38B,-145.26%,$248,$100,$149,$0,$149,$306,$-57,$-28,$-85,$-0,$-85,$-85,$-88,$-48,$-57,$100,100,$-0.88,$-0.88,$331,$8,$0,$773,$129,$0,$244,$272,$645,$1419,$893,$216,$143,$359,$1252,$0,$-1835,$-76,$166,$1419,$-1554,$168,$1380,$1548,$-59,$17,$0,$18,$-40,$-45,$-61,$-17,$0,$1102,$-1075,$27,$105,$54,$-93,$0,$-93,$0,$0,$0,$0,$-93,$-85,$6,$0
8,2016-09-30,3.33,$2.54,1.31,$9.81,0.34,$-6.75,0.0,$-15.49,0.0,$0.78B,$1.01B,0.78,$0.10B,$0.25B,0.38,$0.98B,$0.57B,57.84%,$0.98B,$-1.55B,-157.33%,$0.98B,$-1.55B,-157.33%,$0.98B,$-1.35B,-137.37%,$0.98B,$-1.54B,-156.82%,$0.98B,$-1.55B,-157.94%,$-1.55B,$0.25B,-122.10%,$-1.55B,$-0.02B,-324.99%,$-1.55B,$1.48B,-63.58%,$-1.55B,$0.35B,-113.39%,$261,$102,$159,$0,$143,$1648,$-1387,$-28,$-1414,$-3,$-1412,$-1412,$-1419,$-1309,$-1387,$100,100,$-14.17,$-14.17,$312,$12,$0,$781,$121,$0,$269,$305,$696,$1477,$1008,$97,$118,$214,$1223,$0,$-1746,$-75,$254,$1477,$-1465,$159,$1330,$1489,$-48,$14,$0,$-40,$-99,$-75,$-48,$-16,$0,$889,$-811,$78,$83,$97,$-73,$0,$-73,$0,$0,$0,$0,$-73,$-52,$5,$0
9,2016-06-30,3.18,$16.88,0.19,$10.05,0.32,$-10.21,0.0,$-3.21,0.0,$0.92B,$0.95B,0.98,$0.10B,$1.69B,0.06,$1.01B,$0.55B,54.97%,$1.01B,$-0.24B,-23.46%,$1.01B,$-0.24B,-23.46%,$1.01B,$-0.07B,-6.96%,$1.01B,$-0.33B,-32.50%,$1.01B,$-0.32B,-31.91%,$-0.32B,$1.69B,-19.92%,$-0.32B,$0.64B,-48.40%,$-0.32B,$2.85B,-11.54%,$-0.24B,$1.79B,-13.87%,$249,$91,$158,$0,$136,$278,$-29,$24,$-4,$0,$-5,$-5,$-10,$12,$-29,$100,100,$-0.10,$-0.10,$429,$15,$0,$924,$609,$0,$1047,$267,$1923,$2847,$947,$99,$111,$210,$1157,$0,$-327,$-57,$1690,$2847,$-46,$81,$-22,$59,$-30,$12,$0,$24,$-4,$8,$-36,$0,$0,$513,$-505,$8,$45,$17,$-29,$0,$-29,$0,$0,$0,$0,$-29,$-4,$4,$0
