,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.3,$0.00,0.0,$4.99,6.47,$0.88,36.57,$0.68,47.5,$0.89B,$0.67B,1.34,$1.26B,$1.08B,1.17,$1.49B,$0.50B,33.47%,$1.49B,$0.31B,20.46%,$1.49B,$0.31B,20.46%,$1.49B,$0.34B,22.74%,$1.49B,$0.29B,19.45%,$1.49B,$0.21B,14.02%,$0.21B,$1.08B,20.28%,$0.21B,$0.43B,50.09%,$0.21B,$3.41B,6.58%,$0.31B,$2.34B,14.10%,$403,$241,$162,$0,$47,$290,$113,$25,$138,$37,$101,$98,$97,$113,$113,$282,304,$0.34,$0.32,$675,$6,$82,$890,$722,$983,$644,$52,$2516,$3406,$666,$1261,$62,$1662,$2328,$0,$537,$-9,$1078,$3406,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,41.99,$0.00,0.0,$4.90,8.57,$0.88,47.54,$0.61,69.4,$0.91B,$0.62B,1.45,$1.21B,$1.01B,1.19,$1.45B,$0.47B,32.39%,$1.45B,$0.28B,19.45%,$1.45B,$0.28B,19.45%,$1.45B,$0.32B,21.80%,$1.45B,$0.25B,17.09%,$1.45B,$0.18B,12.66%,$0.18B,$1.01B,18.33%,$0.18B,$0.43B,45.98%,$0.18B,$3.24B,6.28%,$0.28B,$2.22B,14.41%,$381,$238,$143,$0,$41,$280,$101,$-24,$78,$25,$53,$51,$51,$101,$101,$281,304,$0.18,$0.17,$695,$5,$73,$905,$707,$890,$588,$55,$2339,$3244,$623,$1207,$61,$1608,$2231,$0,$456,$13,$1013,$3244,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,32.93,$0.00,0.0,$4.66,7.06,$0.88,37.28,$0.64,51.85,$0.88B,$0.61B,1.44,$1.30B,$1.04B,1.26,$1.36B,$0.42B,30.95%,$1.36B,$0.25B,18.05%,$1.36B,$0.25B,18.05%,$1.36B,$0.28B,20.56%,$1.36B,$0.25B,18.05%,$1.36B,$0.19B,13.93%,$0.19B,$1.04B,19.52%,$0.19B,$0.42B,51.22%,$0.19B,$3.37B,7.11%,$0.25B,$2.34B,13.98%,$333,$240,$93,$0,$36,$285,$49,$-21,$28,$7,$21,$20,$20,$83,$49,$281,293,$0.07,$0.07,$662,$4,$68,$882,$742,$963,$622,$56,$2489,$3370,$612,$1304,$64,$1722,$2333,$0,$428,$40,$1037,$3370,$20,$34,$31,$65,$-2,$-1,$-6,$1,$-18,$67,$-59,$0,$0,$0,$-604,$-604,$22,$-641,$0,$585,$585,$0,$0,$-0,$14,$599,$14,$3,$-0
3,2017-12-31,36.11,$3.55,10.18,$4.33,8.33,$0.85,42.33,$0.64,56.42,$0.89B,$0.57B,1.57,$0.76B,$1.00B,0.76,$1.26B,$0.38B,30.60%,$1.26B,$0.22B,17.53%,$1.26B,$0.22B,17.53%,$1.26B,$0.25B,19.52%,$1.26B,$0.25B,19.68%,$1.26B,$0.19B,15.22%,$0.19B,$1.00B,20.94%,$0.19B,$0.39B,42.47%,$0.19B,$2.68B,8.77%,$0.22B,$1.75B,16.05%,$374,$273,$101,$0,$53,$332,$42,$3,$46,$5,$41,$41,$41,$42,$42,$279,293,$0.15,$0.13,$628,$4,$69,$885,$695,$363,$601,$56,$1793,$2679,$565,$756,$58,$1118,$1683,$0,$423,$26,$995,$2679,$190,$121,$37,$158,$1,$0,$1,$-25,$29,$377,$-126,$-1,$-576,$-12,$-204,$-216,$-113,$-1032,$754,$-24,$730,$1,$1,$-48,$13,$697,$37,$10,$-48
4,2017-09-30,29.53,$0.00,0.0,$3.78,7.82,$0.78,37.71,$0.58,50.69,$0.77B,$0.54B,1.41,$0.54B,$0.95B,0.57,$1.08B,$0.27B,25.09%,$1.08B,$0.20B,18.45%,$1.08B,$0.20B,18.45%,$1.08B,$0.23B,20.76%,$1.08B,$0.23B,20.85%,$1.08B,$0.16B,15.13%,$0.16B,$0.95B,19.11%,$0.16B,$0.36B,31.08%,$0.16B,$2.37B,8.78%,$0.20B,$1.49B,17.73%,$357,$226,$131,$0,$31,$268,$89,$6,$95,$24,$71,$71,$71,$89,$89,$280,289,$0.25,$0.25,$591,$4,$52,$766,$673,$223,$592,$56,$1606,$2372,$544,$539,$55,$879,$1423,$0,$379,$15,$949,$2372,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,20.05,$0.00,0.0,$3.47,5.77,$0.78,25.61,$0.49,40.71,$0.68B,$0.45B,1.49,$0.54B,$0.89B,0.61,$0.99B,$0.22B,22.16%,$0.99B,$0.16B,16.52%,$0.99B,$0.16B,16.52%,$0.99B,$0.19B,19.03%,$0.99B,$0.19B,18.93%,$0.99B,$0.14B,13.80%,$0.14B,$0.89B,16.75%,$0.14B,$0.31B,22.44%,$0.14B,$2.21B,8.37%,$0.16B,$1.43B,17.21%,$293,$199,$95,$0,$27,$228,$65,$11,$76,$19,$57,$57,$57,$65,$65,$279,288,$0.21,$0.20,$509,$5,$54,$675,$658,$189,$582,$51,$1538,$2213,$454,$540,$52,$867,$1321,$0,$347,$5,$892,$2213,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,15.42,$0.00,0.0,$3.33,4.62,$0.78,19.69,$0.46,33.52,$0.60B,$0.40B,1.51,$0.00B,$0.81B,0.0,$0.95B,$0.25B,26.55%,$0.95B,$0.14B,14.65%,$0.95B,$0.14B,14.65%,$0.95B,$0.16B,17.28%,$0.95B,$0.17B,18.02%,$0.95B,$0.13B,13.38%,$0.13B,$0.81B,16.27%,$0.13B,$0.74B,18.30%,$0.13B,$1.45B,8.80%,$0.14B,$0.81B,17.80%,$231,$174,$57,$0,$29,$207,$24,$5,$30,$8,$22,$22,$22,$49,$24,$278,287,$0.08,$0.08,$345,$3,$158,$599,$529,$165,$74,$32,$847,$1446,$398,$0,$48,$236,$634,$0,$285,$0,$812,$1446,$22,$25,$1,$26,$1,$-0,$-6,$-26,$-22,$26,$-27,$-0,$-111,$6,$-11,$-6,$-11,$-155,$0,$0,$0,$0,$0,$-0,$4,$4,$-125,$2,$-0
7,2016-12-31,12.88,$2.80,4.6,$3.34,3.86,$0.87,14.84,$0.43,30.31,$0.60B,$0.43B,1.41,$0.00B,$0.78B,0.0,$0.94B,$0.23B,24.65%,$0.94B,$0.13B,13.39%,$0.94B,$0.13B,13.39%,$0.94B,$0.15B,16.15%,$0.94B,$0.16B,16.47%,$0.94B,$0.12B,12.33%,$0.12B,$0.78B,15.27%,$0.12B,$0.71B,17.54%,$0.12B,$1.44B,8.13%,$0.13B,$0.78B,16.58%,$203,$214,$-11,$0,$24,$181,$22,$3,$25,$11,$14,$14,$14,$22,$22,$275,283,$0.05,$0.05,$466,$3,$44,$601,$534,$153,$74,$29,$838,$1439,$427,$0,$47,$232,$659,$0,$261,$-1,$780,$1439,$115,$100,$31,$131,$-7,$1,$9,$8,$49,$295,$-72,$-2,$19,$78,$-42,$36,$46,$26,$0,$-7,$-7,$2,$2,$-40,$10,$-36,$288,$8,$-40
8,2016-09-30,11.21,$0.00,0.0,$3.60,3.11,$0.32,35.29,$0.50,22.41,$0.60B,$0.43B,1.4,$0.00B,$0.79B,0.0,$0.99B,$0.37B,37.47%,$0.99B,$0.15B,14.95%,$0.99B,$0.15B,14.95%,$0.99B,$0.17B,17.47%,$0.99B,$0.18B,17.78%,$0.99B,$0.14B,13.84%,$0.14B,$0.79B,19.51%,$0.14B,$0.69B,22.26%,$0.14B,$1.45B,10.14%,$0.15B,$0.79B,21.08%,$266,$187,$79,$0,$23,$213,$53,$5,$57,$14,$43,$43,$44,$53,$53,$277,285,$0.16,$0.16,$457,$3,$43,$600,$569,$137,$99,$31,$853,$1453,$428,$0,$46,$237,$665,$0,$253,$-0,$788,$1453,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,9.05,$0.00,0.0,$3.58,2.53,$0.47,19.45,$0.44,20.69,$0.57B,$0.46B,1.25,$0.00B,$0.74B,0.0,$0.96B,$0.38B,39.42%,$0.96B,$0.13B,13.24%,$0.96B,$0.13B,13.24%,$0.96B,$0.15B,15.95%,$0.96B,$0.15B,15.85%,$0.96B,$0.12B,12.20%,$0.12B,$0.74B,18.18%,$0.12B,$0.64B,20.21%,$0.12B,$1.43B,9.34%,$0.13B,$0.74B,19.74%,$249,$123,$127,$0,$23,$210,$40,$19,$59,$12,$47,$47,$47,$40,$40,$276,284,$0.17,$0.17,$432,$3,$42,$570,$583,$126,$99,$37,$863,$1433,$456,$0,$45,$234,$690,$0,$210,$-1,$743,$1433,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
