,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.95,$1.44,10.36,$8.61,1.74,$2.08,7.17,$3.17,4.72,$0.19B,$0.06B,3.5,$0.26B,$0.06B,4.76,$0.34B,$0.17B,49.85%,$0.34B,$0.06B,16.52%,$0.34B,$0.06B,16.52%,$0.34B,$0.07B,21.53%,$0.34B,$0.05B,14.16%,$0.34B,$0.12B,36.58%,$0.12B,$0.06B,313.92%,$0.12B,$0.03B,972.55%,$0.12B,$0.43B,30.92%,$0.06B,$0.32B,18.41%,$89,$44,$45,$4,$24,$72,$16,$-4,$13,$4,$9,$9,$9,$20,$16,$38,39,$0.24,$0.24,$105,$35,$5,$191,$99,$0,$25,$30,$234,$425,$55,$264,$51,$315,$369,$0,$-181,$-1,$56,$425,$27,$12,$18,$29,$-7,$-10,$2,$-0,$-12,$44,$-12,$0,$0,$0,$0,$0,$0,$-12,$-2,$0,$-2,$2,$2,$0,$-3,$-4,$28,$6,$0
1,2018-06-30,14.55,$1.16,12.51,$8.40,1.73,$2.07,7.03,$3.15,4.62,$0.17B,$0.04B,3.86,$0.27B,$0.05B,5.94,$0.33B,$0.16B,49.39%,$0.33B,$0.05B,16.06%,$0.33B,$0.05B,16.06%,$0.33B,$0.07B,21.21%,$0.33B,$0.04B,13.33%,$0.33B,$0.12B,37.58%,$0.12B,$0.05B,2066.67%,$0.12B,$0.02B,-583.53%,$0.12B,$0.40B,33.97%,$0.05B,$0.31B,19.54%,$86,$42,$44,$4,$24,$70,$16,$-4,$12,$2,$10,$10,$10,$20,$16,$38,39,$0.25,$0.25,$86,$31,$5,$167,$97,$0,$26,$30,$235,$402,$43,$265,$49,$314,$357,$0,$-191,$-1,$45,$402,$18,$8,$11,$19,$-4,$-7,$-3,$-1,$-17,$20,$-7,$0,$0,$0,$0,$0,$0,$-7,$-1,$0,$-1,$1,$1,$0,$-2,$-3,$10,$4,$0
2,2018-03-31,15.9,$0.89,17.95,$8.51,1.87,$2.23,7.12,$3.25,4.89,$0.16B,$0.05B,3.51,$0.27B,$0.03B,7.87,$0.33B,$0.17B,49.55%,$0.33B,$0.06B,16.52%,$0.33B,$0.06B,16.52%,$0.33B,$0.07B,21.92%,$0.33B,$0.05B,13.81%,$0.33B,$0.13B,38.44%,$0.13B,$0.03B,-474.07%,$0.13B,$0.01B,-233.79%,$0.13B,$0.39B,38.61%,$0.06B,$0.30B,23.04%,$83,$40,$42,$4,$23,$67,$15,$-3,$12,$4,$8,$8,$8,$19,$15,$38,39,$0.22,$0.21,$74,$32,$6,$159,$94,$0,$27,$29,$233,$393,$45,$265,$49,$314,$359,$0,$-200,$-1,$34,$393,$8,$4,$6,$10,$-8,$-7,$2,$-1,$-19,$-1,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$1,$1,$0,$-1,$-1,$-3,$2,$0
3,2017-12-31,20.45,$0.62,33.16,$8.52,2.4,$2.30,8.88,$3.15,6.49,$0.15B,$0.05B,3.16,$0.27B,$0.02B,11.4,$0.33B,$0.16B,49.24%,$0.33B,$0.05B,15.71%,$0.33B,$0.05B,15.71%,$0.33B,$0.07B,21.75%,$0.33B,$0.04B,11.78%,$0.33B,$0.12B,37.46%,$0.12B,$0.02B,-204.12%,$0.12B,$-0.00B,-138.94%,$0.12B,$0.38B,41.93%,$0.05B,$0.29B,25.33%,$81,$43,$38,$4,$25,$72,$9,$2,$11,$-86,$97,$97,$97,$14,$9,$37,39,$2.60,$2.49,$76,$26,$5,$148,$93,$0,$28,$28,$236,$384,$47,$265,$48,$314,$361,$0,$-209,$-1,$23,$384,$123,$21,$-81,$-60,$-3,$-10,$1,$-0,$-8,$55,$-16,$0,$0,$0,$0,$0,$0,$-16,$-12,$0,$-12,$3,$3,$0,$-5,$-13,$25,$6,$0
4,2017-09-30,17.8,$-2.08,-8.57,$8.71,2.04,$2.93,6.07,$0.81,21.98,$0.14B,$0.05B,2.96,$0.27B,$-0.08B,-3.41,$0.32B,$0.16B,49.38%,$0.32B,$0.06B,16.98%,$0.32B,$0.06B,16.98%,$0.32B,$0.08B,23.46%,$0.32B,$0.03B,10.49%,$0.32B,$0.03B,9.88%,$0.03B,$-0.08B,-34.32%,$0.03B,$-0.11B,-26.12%,$0.03B,$0.28B,12.13%,$0.06B,$0.19B,31.43%,$80,$41,$39,$4,$22,$67,$13,$-4,$9,$1,$9,$9,$9,$17,$13,$37,39,$0.23,$0.22,$68,$23,$4,$137,$95,$0,$28,$22,$144,$281,$46,$266,$47,$313,$359,$0,$-306,$-1,$-78,$281,$26,$16,$8,$24,$-5,$-6,$-0,$0,$-9,$42,$-10,$0,$0,$0,$0,$0,$0,$-10,$-12,$0,$-12,$1,$1,$0,$-4,$-15,$17,$4,$0
5,2017-06-30,17.65,$-2.33,-7.56,$8.92,1.98,$3.44,5.13,$0.72,24.51,$0.13B,$0.04B,2.92,$0.27B,$-0.09B,-3.05,$0.32B,$0.16B,48.90%,$0.32B,$0.06B,17.35%,$0.32B,$0.06B,17.35%,$0.32B,$0.08B,23.97%,$0.32B,$0.03B,9.15%,$0.32B,$0.03B,8.52%,$0.03B,$-0.09B,-25.96%,$0.03B,$-0.12B,-20.11%,$0.03B,$0.27B,10.50%,$0.06B,$0.18B,32.12%,$89,$43,$46,$5,$23,$71,$18,$-4,$14,$1,$14,$14,$14,$23,$18,$37,39,$0.37,$0.35,$57,$21,$4,$126,$92,$0,$29,$21,$142,$268,$43,$266,$46,$312,$355,$0,$-315,$-1,$-87,$268,$18,$12,$6,$18,$-6,$-4,$1,$-0,$-9,$26,$-7,$0,$0,$0,$0,$0,$0,$-7,$-11,$0,$-11,$1,$1,$0,$-3,$-13,$6,$2,$0
6,2017-03-31,12.5,$-2.73,-4.58,$9.19,1.36,$3.87,3.23,$0.61,20.49,$0.11B,$0.04B,2.73,$0.27B,$-0.10B,-2.63,$0.31B,$0.15B,47.39%,$0.31B,$0.05B,16.67%,$0.31B,$0.05B,16.67%,$0.31B,$0.07B,23.53%,$0.31B,$0.02B,7.52%,$0.31B,$0.02B,6.54%,$0.02B,$-0.10B,-16.16%,$0.02B,$-0.13B,-12.88%,$0.02B,$0.25B,7.84%,$0.05B,$0.17B,29.65%,$81,$42,$40,$5,$22,$69,$12,$-7,$5,$1,$4,$4,$4,$18,$12,$37,39,$0.11,$0.11,$41,$20,$6,$107,$92,$0,$30,$21,$143,$250,$39,$266,$45,$312,$351,$0,$-328,$-1,$-101,$250,$4,$7,$4,$10,$-3,$-2,$1,$-1,$-9,$6,$-5,$0,$0,$0,$0,$0,$0,$-5,$-10,$0,$-10,$1,$1,$0,$-2,$-11,$-10,$1,$0
7,2016-12-31,8.6,$-2.90,-2.97,$9.60,0.9,$4.21,2.04,$0.84,10.24,$0.11B,$0.04B,2.53,$0.27B,$-0.11B,-2.58,$0.30B,$0.14B,46.18%,$0.30B,$0.06B,18.94%,$0.30B,$0.06B,18.94%,$0.30B,$0.08B,25.25%,$0.30B,$0.03B,9.63%,$0.30B,$0.03B,8.64%,$0.03B,$-0.11B,-18.31%,$0.03B,$-0.14B,-14.88%,$0.03B,$0.26B,10.21%,$0.06B,$0.17B,32.66%,$74,$40,$35,$4,$19,$62,$12,$-6,$6,$1,$5,$5,$5,$18,$12,$32,33,$0.12,$0.11,$51,$18,$5,$111,$94,$0,$31,$20,$145,$256,$44,$274,$44,$319,$362,$0,$-332,$-1,$-107,$256,$27,$20,$1,$21,$-1,$-4,$6,$-0,$2,$50,$3,$0,$0,$0,$0,$0,$0,$3,$-79,$0,$-79,$51,$51,$0,$-3,$-30,$23,$3,$0
8,2016-09-30,8.28,$-3.39,-2.44,$10.24,0.81,$2.95,2.81,$0.84,9.86,$0.11B,$0.04B,2.82,$0.30B,$-0.12B,-2.43,$0.30B,$0.14B,45.97%,$0.30B,$0.06B,19.13%,$0.30B,$0.06B,19.13%,$0.30B,$0.08B,25.50%,$0.30B,$0.03B,9.40%,$0.30B,$0.03B,8.39%,$0.03B,$-0.12B,-15.48%,$0.03B,$-0.15B,-12.77%,$0.03B,$0.26B,9.95%,$0.06B,$0.17B,32.81%,$73,$39,$34,$3,$19,$60,$13,$-8,$4,$0,$4,$4,$4,$17,$13,$31,32,$0.14,$0.13,$53,$16,$6,$110,$85,$0,$32,$20,$145,$255,$39,$295,$42,$337,$376,$0,$-337,$-1,$-121,$255,$22,$14,$-2,$11,$1,$-2,$3,$-1,$4,$37,$6,$0,$0,$0,$0,$0,$0,$6,$-58,$0,$-58,$42,$42,$0,$-2,$-18,$25,$2,$0
9,2016-06-30,3.67,$-5.48,-0.67,$10.39,0.35,$1.66,2.21,$0.89,4.12,$0.11B,$0.03B,3.32,$0.35B,$-0.17B,-2.1,$0.30B,$0.14B,45.82%,$0.30B,$0.06B,19.06%,$0.30B,$0.06B,19.06%,$0.30B,$0.08B,25.42%,$0.30B,$0.03B,10.03%,$0.30B,$0.03B,8.70%,$0.03B,$-0.17B,-14.55%,$0.03B,$-0.20B,-12.12%,$0.03B,$0.26B,10.55%,$0.06B,$0.18B,33.43%,$78,$42,$36,$3,$19,$64,$14,$-7,$8,$0,$7,$7,$7,$19,$14,$30,31,$0.24,$0.24,$55,$14,$4,$113,$84,$0,$34,$20,$146,$259,$34,$349,$43,$392,$426,$0,$-341,$-2,$-166,$259,$18,$9,$-4,$5,$-2,$1,$1,$0,$-2,$21,$7,$0,$0,$0,$0,$0,$0,$7,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$26,$1,$0
