,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.0,$2.99,1.34,0.0,0.0,$-81.73,0.0,$-3.19,0.0,$0.02B,$0.00B,8.68,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-90.91%,$-0.01B,$0.02B,-90.91%,$-0.01B,$0.02B,-75.47%,$-0.01B,$0.02B,-90.91%,$0,$0,$0,$2,$1,$3,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$5,5,$-0.50,$-0.50,$18,$0,$0,$18,$0,$0,$0,$0,$0,$18,$2,$0,$0,$0,$3,$3,$-60,$0,$16,$18,$-7,$0,$-0,$-0,$0,$0,$0,$0,$0,$-7,$-0,$0,$0,$-9,$0,$-9,$0,$-9,$0,$0,$0,$18,$18,$0,$0,$18,$1,$-0,$0
1,2018-06-30,4.05,$3.50,1.16,0.0,0.0,$-84.56,0.0,$-4.75,0.0,$0.02B,$0.00B,11.33,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-105.88%,$-0.01B,$0.02B,-105.88%,$-0.01B,$0.02B,-83.72%,$-0.01B,$0.02B,-105.88%,$0,$0,$0,$2,$1,$3,$-3,$0,$-3,$-0,$-3,$-3,$-3,$-3,$-3,$4,4,$-0.70,$-0.70,$20,$0,$0,$20,$0,$0,$0,$0,$0,$21,$2,$0,$0,$0,$2,$3,$-57,$0,$19,$21,$-5,$0,$-0,$-0,$0,$0,$-0,$0,$0,$-5,$-0,$0,$0,$-10,$0,$-10,$0,$-10,$0,$0,$0,$18,$18,$0,$0,$18,$3,$-0,$0
2,2018-03-31,6.21,$0.00,0.0,0.0,0.0,$-86.92,0.0,$-6.09,0.0,$0.01B,$0.00B,2.95,$0.00B,$0.00B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.00B,-156.52%,$-0.01B,$0.00B,-156.52%,$-0.01B,$0.01B,-112.50%,$-0.01B,$0.00B,-156.52%,$0,$0,$0,$2,$0,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$2,2,$-1.27,$-1.27,$5,$0,$0,$5,$0,$0,$0,$0,$0,$6,$2,$0,$0,$0,$2,$1,$-55,$0,$3,$6,$-2,$0,$-0,$-0,$0,$0,$-0,$0,$0,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-0,$0
3,2017-12-31,10.44,$3.68,2.84,0.0,0.0,$-87.29,0.0,$-6.74,0.0,$0.01B,$0.00B,4.74,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-142.86%,$-0.01B,$0.01B,-142.86%,$-0.01B,$0.01B,-111.11%,$-0.01B,$0.01B,-142.86%,$0,$0,$0,$1,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$0,0,$-75.62,$-75.62,$7,$0,$0,$7,$1,$0,$0,$0,$1,$8,$2,$0,$0,$0,$2,$1,$-53,$0,$6,$8,$-10,$0,$1,$1,$0,$0,$0,$-0,$-0,$-9,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$5,$5,$0,$0,$5,$-5,$1,$0
4,2017-09-30,21.94,$3.94,5.57,0.0,0.0,$-90.28,0.0,$-7.32,0.0,$0.01B,$0.00B,4.47,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-125.00%,$-0.01B,$0.01B,-125.00%,$-0.01B,$0.01B,-100.00%,$-0.01B,$0.01B,-125.00%,$0,$0,$0,$2,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$2,2,$-1.38,$-1.38,$7,$0,$0,$7,$1,$0,$0,$0,$1,$8,$2,$0,$1,$1,$2,$1,$-51,$0,$6,$8,$-8,$0,$1,$1,$0,$0,$0,$0,$0,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$2,$2,$0,$0,$2,$-5,$1,$0
5,2017-06-30,23.16,$5.42,4.28,0.0,0.0,$-91.23,0.0,$-7.08,0.0,$0.01B,$0.00B,5.04,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-102.56%,$-0.01B,$0.01B,-102.56%,$-0.01B,$0.01B,-86.96%,$-0.01B,$0.01B,-102.56%,$0,$0,$0,$2,$1,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$1,1,$-2.02,$-2.02,$9,$0,$0,$10,$1,$0,$0,$0,$1,$10,$2,$0,$1,$1,$2,$1,$-48,$0,$8,$10,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$2,$2,$0,$0,$2,$-2,$0,$0
6,2017-03-31,25.68,$0.00,0.0,0.0,0.0,$-92.02,0.0,$-6.84,0.0,$0.01B,$0.00B,5.59,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-90.00%,$-0.01B,$0.01B,-90.00%,$-0.01B,$0.01B,-76.60%,$-0.01B,$0.01B,-90.00%,$0,$0,$0,$2,$1,$3,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$1,1,$-1.94,$-1.94,$9,$0,$0,$10,$0,$0,$0,$0,$0,$10,$2,$0,$1,$1,$2,$1,$-46,$0,$8,$10,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$0
7,2016-12-31,28.2,$98.96,0.28,0.0,0.0,$-92.52,0.0,$-7.44,0.0,$0.01B,$0.00B,8.69,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-85.71%,$-0.01B,$0.01B,-85.71%,$-0.01B,$0.01B,-72.00%,$-0.01B,$0.01B,-85.71%,$0,$0,$0,$2,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$0,0,$-82.41,$-82.41,$12,$0,$0,$12,$0,$0,$0,$0,$0,$12,$1,$0,$1,$1,$2,$1,$-43,$0,$10,$12,$-9,$0,$1,$1,$0,$0,$-0,$-0,$-0,$-8,$-0,$0,$0,$5,$0,$5,$0,$5,$0,$0,$0,$5,$5,$0,$0,$5,$2,$1,$0
8,2016-09-30,23.76,$0.00,0.0,0.0,0.0,$-19.89,0.0,$-8.28,0.0,$0.01B,$0.00B,10.93,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-88.89%,$-0.01B,$0.01B,-88.89%,$-0.01B,$0.01B,-75.47%,$-0.01B,$0.01B,-88.89%,$0,$0,$0,$1,$1,$2,$-2,$0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$1,1,$-1.33,$-1.33,$13,$0,$0,$14,$0,$0,$0,$0,$0,$14,$1,$0,$1,$1,$2,$1,$-41,$0,$13,$14,$-6,$0,$1,$1,$0,$0,$-0,$-0,$-1,$-6,$-0,$0,$0,$3,$0,$3,$0,$3,$0,$0,$0,$1,$1,$0,$4,$5,$2,$1,$0
9,2016-06-30,16.68,$0.00,0.0,0.0,0.0,$-20.68,0.0,$-7.08,0.0,$0.01B,$0.00B,7.16,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-104.76%,$-0.01B,$0.01B,-104.76%,$-0.01B,$0.01B,-78.57%,$-0.01B,$0.01B,-104.76%,$0,$0,$0,$1,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$1,1,$-1.81,$-1.81,$9,$0,$0,$10,$0,$0,$0,$0,$0,$11,$1,$0,$1,$1,$2,$1,$-39,$0,$9,$11,$-5,$0,$1,$1,$0,$0,$-0,$-1,$-1,$-5,$-0,$0,$0,$4,$0,$4,$0,$4,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$1,$0
