,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,64.45,$8.90,7.24,$11.33,5.69,$1.40,46.11,$0.43,149.88,$0.13B,$0.05B,2.68,$0.20B,$0.30B,0.66,$0.39B,$0.24B,62.27%,$0.39B,$0.03B,7.24%,$0.39B,$0.03B,7.24%,$0.39B,$0.07B,18.35%,$0.39B,$0.02B,4.91%,$0.39B,$0.02B,4.13%,$0.02B,$0.30B,5.95%,$0.02B,$-0.07B,-16.33%,$0.02B,$0.57B,2.94%,$0.03B,$0.49B,6.02%,$100,$37,$63,$2,$36,$83,$17,$-3,$15,$-1,$16,$16,$16,$28,$17,$33,36,$0.48,$0.45,$63,$9,$0,$134,$48,$0,$369,$2,$440,$574,$50,$195,$34,$229,$279,$0,$-126,$-0,$296,$574,$31,$30,$20,$50,$-29,$-3,$1,$2,$-37,$44,$-17,$0,$0,$0,$0,$0,$0,$-17,$-5,$0,$-5,$11,$11,$0,$-6,$1,$27,$6,$0
1,2018-06-30,45.0,$8.35,5.39,$11.09,4.06,$0.61,73.55,$-0.09,0.0,$0.11B,$0.05B,2.29,$0.20B,$0.27B,0.72,$0.37B,$0.23B,61.68%,$0.37B,$0.01B,2.72%,$0.37B,$0.01B,2.72%,$0.37B,$0.05B,13.86%,$0.37B,$0.00B,0.27%,$0.37B,$-0.00B,-0.54%,$-0.00B,$0.27B,-0.76%,$-0.00B,$-0.10B,1.91%,$-0.00B,$0.55B,-0.38%,$0.01B,$0.47B,2.18%,$101,$36,$66,$3,$40,$90,$11,$-2,$9,$-2,$10,$10,$10,$21,$11,$32,36,$0.32,$0.29,$39,$8,$0,$105,$48,$0,$372,$2,$443,$548,$46,$196,$34,$229,$275,$0,$-142,$-0,$273,$548,$15,$20,$13,$33,$-23,$-2,$-1,$2,$-33,$16,$-10,$0,$0,$0,$0,$0,$0,$-10,$-3,$0,$-3,$6,$6,$0,$-6,$-3,$3,$5,$0
2,2018-03-31,31.05,$7.82,3.97,$10.08,3.08,$0.58,53.46,$-0.33,0.0,$0.10B,$0.05B,1.96,$0.20B,$0.26B,0.77,$0.33B,$0.20B,60.62%,$0.33B,$0.00B,0.92%,$0.33B,$0.00B,0.92%,$0.33B,$0.04B,11.69%,$0.33B,$-0.01B,-1.54%,$0.33B,$-0.01B,-3.08%,$-0.01B,$0.26B,-4.34%,$-0.01B,$-0.11B,16.33%,$-0.01B,$0.53B,-2.25%,$0.00B,$0.45B,0.78%,$94,$36,$58,$3,$38,$88,$7,$-2,$5,$-0,$5,$5,$6,$17,$7,$33,35,$0.18,$0.17,$36,$6,$0,$98,$48,$0,$361,$2,$430,$528,$50,$197,$24,$221,$272,$0,$-153,$-0,$256,$528,$5,$10,$6,$16,$-14,$-1,$2,$1,$-12,$9,$-4,$0,$0,$0,$0,$0,$0,$-4,$-1,$0,$-1,$2,$2,$0,$-6,$-5,$0,$2,$0
3,2017-12-31,29.9,$7.69,3.89,$9.18,3.26,$0.49,61.17,$-0.49,0.0,$0.09B,$0.05B,1.77,$0.20B,$0.25B,0.8,$0.29B,$0.17B,59.93%,$0.29B,$-0.00B,-0.70%,$0.29B,$-0.00B,-0.70%,$0.29B,$0.03B,9.41%,$0.29B,$-0.01B,-3.83%,$0.29B,$-0.02B,-5.57%,$-0.02B,$0.25B,-7.92%,$-0.02B,$-0.12B,90.14%,$-0.02B,$0.53B,-4.40%,$-0.00B,$0.45B,-0.64%,$92,$37,$54,$3,$38,$99,$-7,$-2,$-10,$7,$-17,$-17,$-16,$5,$-7,$30,30,$-0.53,$-0.52,$36,$5,$0,$90,$49,$0,$365,$3,$434,$525,$51,$199,$25,$224,$275,$0,$-159,$-0,$250,$525,$-17,$29,$38,$66,$-15,$1,$-10,$-1,$-25,$24,$-14,$0,$-161,$-2,$0,$-2,$0,$-177,$176,$-3,$173,$6,$6,$0,$-13,$166,$13,$8,$0
4,2017-09-30,33.0,$8.28,3.99,$7.93,4.16,$1.07,30.73,$1.29,25.58,$0.08B,$0.05B,1.6,$0.20B,$0.27B,0.75,$0.25B,$0.15B,60.64%,$0.25B,$0.01B,3.21%,$0.25B,$0.01B,3.21%,$0.25B,$0.03B,11.65%,$0.25B,$0.00B,0.80%,$0.25B,$0.04B,16.06%,$0.04B,$0.27B,22.96%,$0.04B,$-0.10B,148.15%,$0.04B,$0.52B,14.17%,$0.01B,$0.47B,3.31%,$81,$32,$49,$3,$35,$82,$-1,$-2,$-3,$-0,$-3,$-3,$-2,$8,$-1,$32,32,$-0.07,$-0.07,$26,$6,$0,$78,$57,$0,$368,$3,$442,$521,$49,$200,$3,$204,$252,$0,$-143,$0,$268,$521,$-1,$17,$13,$30,$-9,$-0,$-9,$0,$-18,$11,$-12,$0,$-166,$-2,$0,$-2,$0,$-180,$178,$-3,$175,$6,$6,$0,$-8,$172,$3,$6,$0
5,2017-06-30,33.45,$5.11,6.55,$7.11,4.71,$1.69,19.75,$1.50,22.3,$0.07B,$0.03B,2.03,$0.02B,$0.15B,0.16,$0.22B,$0.14B,61.09%,$0.22B,$0.01B,6.33%,$0.22B,$0.01B,6.33%,$0.22B,$0.03B,13.57%,$0.22B,$0.01B,4.07%,$0.22B,$0.05B,20.81%,$0.05B,$0.15B,35.11%,$0.05B,$0.07B,78.97%,$0.05B,$0.20B,23.80%,$0.01B,$0.17B,9.06%,$58,$22,$36,$3,$22,$54,$4,$-1,$3,$1,$2,$2,$2,$8,$4,$29,32,$0.06,$0.05,$27,$4,$0,$66,$27,$0,$73,$2,$138,$204,$32,$23,$2,$25,$57,$0,$-141,$-0,$147,$204,$2,$8,$10,$17,$-7,$1,$-3,$-0,$-9,$11,$-6,$0,$0,$-2,$0,$-2,$0,$-8,$-1,$0,$-1,$4,$4,$0,$-2,$1,$4,$4,$0
6,2017-03-31,28.95,$4.99,5.8,$7.00,4.14,$1.94,14.94,$1.59,18.21,$0.06B,$0.03B,1.89,$0.02B,$0.14B,0.16,$0.22B,$0.13B,61.11%,$0.22B,$0.02B,6.94%,$0.22B,$0.02B,6.94%,$0.22B,$0.03B,14.35%,$0.22B,$0.01B,4.63%,$0.22B,$0.05B,22.69%,$0.05B,$0.14B,42.15%,$0.05B,$0.07B,110.11%,$0.05B,$0.21B,27.03%,$0.02B,$0.17B,10.47%,$56,$23,$33,$2,$24,$54,$2,$-3,$-1,$-1,$0,$0,$0,$6,$2,$28,31,$0.01,$0.01,$25,$4,$0,$64,$26,$0,$74,$3,$141,$205,$34,$23,$4,$28,$62,$0,$-143,$-0,$143,$205,$0,$4,$5,$8,$-7,$1,$0,$0,$-4,$5,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$0,$-0,$3,$3,$0,$-2,$0,$2,$3,$0
7,2016-12-31,22.35,$4.92,4.55,$6.86,3.26,$2.04,10.94,$1.72,12.99,$0.06B,$0.03B,1.89,$0.02B,$0.14B,0.17,$0.21B,$0.13B,62.20%,$0.21B,$0.02B,8.61%,$0.21B,$0.02B,8.61%,$0.21B,$0.03B,15.79%,$0.21B,$0.02B,7.18%,$0.21B,$0.05B,25.36%,$0.05B,$0.14B,52.61%,$0.05B,$0.06B,151.43%,$0.05B,$0.20B,32.67%,$0.02B,$0.16B,14.15%,$54,$21,$33,$2,$22,$51,$3,$-1,$3,$-38,$40,$40,$40,$7,$3,$28,30,$1.44,$1.32,$23,$5,$0,$60,$26,$0,$75,$2,$139,$199,$32,$24,$5,$29,$60,$0,$-143,$-0,$139,$199,$53,$14,$-21,$-7,$-9,$-1,$3,$-1,$-8,$39,$-11,$0,$-25,$-0,$0,$-0,$0,$-36,$-2,$3,$1,$3,$3,$0,$-2,$1,$4,$7,$0
8,2016-09-30,18.57,$3.37,5.52,$6.70,2.77,$1.15,16.13,$0.52,35.71,$0.07B,$0.04B,1.6,$0.02B,$0.10B,0.26,$0.20B,$0.13B,61.88%,$0.20B,$0.02B,8.91%,$0.20B,$0.02B,8.91%,$0.20B,$0.03B,16.34%,$0.20B,$0.02B,7.43%,$0.20B,$0.02B,7.92%,$0.02B,$0.10B,18.82%,$0.02B,$0.03B,62.75%,$0.02B,$0.17B,11.15%,$0.02B,$0.12B,16.22%,$53,$20,$33,$2,$21,$48,$5,$-1,$4,$0,$4,$4,$4,$9,$5,$28,31,$0.15,$0.14,$32,$4,$0,$68,$26,$0,$69,$2,$97,$165,$43,$24,$2,$27,$70,$0,$-184,$-0,$95,$165,$13,$11,$12,$22,$-8,$-1,$1,$-2,$-9,$26,$-9,$0,$-18,$0,$0,$0,$0,$-26,$-1,$15,$13,$2,$2,$0,$-2,$13,$13,$4,$0
9,2016-06-30,16.3,$3.16,5.16,$6.47,2.52,$0.46,35.12,$0.46,35.43,$0.06B,$0.03B,2.07,$0.04B,$0.09B,0.41,$0.19B,$0.12B,61.46%,$0.19B,$0.02B,8.33%,$0.19B,$0.02B,8.33%,$0.19B,$0.03B,15.63%,$0.19B,$0.01B,7.29%,$0.19B,$0.01B,7.29%,$0.01B,$0.09B,17.72%,$0.01B,$0.02B,57.73%,$0.01B,$0.16B,10.55%,$0.02B,$0.13B,15.27%,$53,$20,$33,$2,$22,$48,$5,$-1,$4,$-0,$5,$5,$5,$9,$5,$28,31,$0.17,$0.15,$25,$3,$0,$59,$26,$0,$69,$1,$97,$156,$29,$36,$2,$39,$68,$0,$-188,$-0,$88,$156,$9,$7,$8,$15,$-6,$-1,$2,$0,$-6,$18,$-6,$0,$-18,$0,$0,$0,$0,$-24,$-1,$15,$14,$1,$1,$0,$-2,$13,$6,$3,$0
10,2016-03-31,11.68,$2.92,4.0,$6.29,1.86,$-0.05,0.0,$0.40,29.2,$0.05B,$0.02B,2.13,$0.02B,$0.08B,0.27,$0.18B,$0.11B,60.87%,$0.18B,$0.01B,7.61%,$0.18B,$0.01B,7.61%,$0.18B,$0.03B,14.67%,$0.18B,$0.01B,6.52%,$0.18B,$0.01B,5.98%,$0.01B,$0.08B,14.92%,$0.01B,$0.03B,46.81%,$0.01B,$0.13B,8.89%,$0.01B,$0.10B,14.58%,$49,$18,$31,$2,$20,$44,$5,$-0,$4,$0,$4,$4,$4,$8,$5,$27,30,$0.15,$0.14,$23,$3,$0,$52,$26,$0,$49,$2,$77,$129,$24,$22,$0,$24,$48,$0,$-192,$-0,$81,$129,$4,$3,$4,$7,$-3,$-0,$2,$0,$-3,$8,$-4,$0,$0,$0,$0,$0,$0,$-4,$-0,$0,$-0,$1,$1,$0,$-1,$-1,$4,$1,$0
11,2015-12-31,11.68,$2.78,4.2,$6.25,1.87,$-0.46,0.0,$0.26,44.92,$0.05B,$0.02B,1.97,$0.02B,$0.08B,0.29,$0.18B,$0.11B,59.55%,$0.18B,$0.01B,5.06%,$0.18B,$0.01B,5.06%,$0.18B,$0.02B,12.36%,$0.18B,$0.01B,4.49%,$0.18B,$0.01B,3.93%,$0.01B,$0.08B,10.07%,$0.01B,$0.03B,37.33%,$0.01B,$0.12B,5.80%,$0.01B,$0.10B,9.76%,$47,$19,$28,$2,$20,$43,$3,$-0,$3,$0,$3,$3,$3,$7,$3,$27,29,$0.10,$0.10,$19,$2,$0,$47,$26,$0,$50,$2,$77,$124,$24,$22,$1,$24,$48,$0,$-196,$-0,$76,$124,$7,$12,$13,$26,$-8,$0,$-5,$-6,$-19,$14,$-14,$0,$0,$0,$0,$0,$0,$-14,$-1,$0,$-1,$1,$1,$0,$-2,$-2,$-1,$5,$0
