,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.42,$4.67,4.16,$4.19,4.63,$1.22,15.92,$0.47,41.32,$0.07B,$0.02B,3.03,$0.02B,$0.13B,0.11,$0.12B,$0.09B,76.47%,$0.12B,$0.02B,14.29%,$0.12B,$0.02B,14.29%,$0.12B,$0.02B,20.17%,$0.12B,$0.02B,13.45%,$0.12B,$0.01B,10.92%,$0.01B,$0.13B,10.32%,$0.01B,$0.04B,41.60%,$0.01B,$0.17B,7.56%,$0.02B,$0.15B,11.76%,$31,$7,$23,$2,$16,$27,$3,$-0,$3,$-1,$4,$4,$4,$5,$3,$28,29,$0.14,$0.13,$32,$0,$0,$66,$11,$0,$95,$1,$107,$173,$22,$15,$0,$20,$42,$0,$1,$-0,$131,$173,$10,$4,$7,$10,$1,$0,$0,$-3,$-3,$17,$-5,$0,$-0,$5,$0,$5,$0,$-0,$-8,$0,$-8,$-3,$-3,$0,$-3,$-14,$3,$6,$0
1,2018-06-30,28.4,$4.67,6.09,$4.11,6.91,$1.01,28.12,$0.41,69.27,$0.07B,$0.02B,3.09,$0.02B,$0.13B,0.14,$0.12B,$0.09B,76.72%,$0.12B,$0.02B,14.66%,$0.12B,$0.02B,14.66%,$0.12B,$0.02B,19.83%,$0.12B,$0.02B,13.79%,$0.12B,$0.01B,9.48%,$0.01B,$0.13B,8.96%,$0.01B,$0.04B,38.94%,$0.01B,$0.17B,6.42%,$0.02B,$0.15B,11.83%,$31,$7,$24,$2,$15,$25,$6,$-1,$6,$1,$4,$4,$4,$8,$6,$28,29,$0.16,$0.15,$34,$0,$0,$66,$11,$0,$94,$1,$107,$173,$21,$17,$0,$23,$44,$0,$-3,$-0,$129,$173,$7,$2,$4,$6,$1,$0,$0,$-2,$-2,$11,$-4,$0,$0,$4,$0,$4,$0,$0,$-5,$0,$-5,$-1,$-1,$0,$-1,$-6,$4,$3,$0
2,2018-03-31,19.88,$4.47,4.45,$3.96,5.02,$0.94,21.17,$0.31,64.13,$0.06B,$0.02B,3.12,$0.02B,$0.12B,0.16,$0.11B,$0.09B,75.89%,$0.11B,$0.01B,11.61%,$0.11B,$0.01B,11.61%,$0.11B,$0.02B,16.96%,$0.11B,$0.01B,10.71%,$0.11B,$0.01B,7.14%,$0.01B,$0.12B,6.64%,$0.01B,$0.03B,30.77%,$0.01B,$0.17B,4.69%,$0.01B,$0.14B,9.03%,$27,$7,$21,$2,$15,$25,$3,$-0,$2,$0,$2,$2,$2,$4,$3,$28,29,$0.08,$0.07,$31,$0,$0,$62,$11,$0,$94,$1,$106,$169,$20,$20,$0,$26,$46,$0,$-7,$0,$123,$169,$2,$1,$2,$3,$-1,$0,$0,$-1,$-1,$4,$-3,$0,$0,$3,$0,$3,$0,$-0,$-3,$0,$-3,$-1,$-1,$0,$-1,$-4,$-1,$2,$0
3,2017-12-31,13.92,$4.39,3.17,$3.86,3.61,$0.84,16.67,$0.24,58.0,$0.07B,$0.02B,2.82,$0.02B,$0.12B,0.19,$0.11B,$0.08B,74.31%,$0.11B,$0.01B,9.17%,$0.11B,$0.01B,9.17%,$0.11B,$0.02B,14.68%,$0.11B,$0.01B,9.17%,$0.11B,$0.01B,5.50%,$0.01B,$0.12B,5.03%,$0.01B,$0.03B,24.24%,$0.01B,$0.17B,3.52%,$0.01B,$0.14B,6.90%,$30,$7,$23,$2,$14,$25,$5,$-0,$5,$2,$3,$3,$3,$7,$5,$28,28,$0.12,$0.12,$34,$0,$0,$68,$10,$0,$94,$1,$106,$173,$24,$22,$0,$28,$52,$0,$-9,$0,$121,$173,$7,$5,$9,$14,$-8,$0,$-1,$3,$-2,$19,$-4,$0,$0,$10,$0,$10,$0,$6,$-6,$0,$-6,$-7,$-7,$0,$-4,$-17,$7,$7,$0
4,2017-09-30,11.94,$4.29,2.78,$3.65,3.27,$0.77,15.41,$0.12,99.5,$0.06B,$0.03B,2.53,$0.03B,$0.12B,0.21,$0.11B,$0.08B,72.64%,$0.11B,$0.01B,6.60%,$0.11B,$0.01B,6.60%,$0.11B,$0.01B,11.32%,$0.11B,$0.01B,5.66%,$0.11B,$0.00B,2.83%,$0.00B,$0.12B,2.53%,$0.00B,$0.02B,12.50%,$0.00B,$0.17B,1.77%,$0.01B,$0.14B,4.77%,$28,$7,$21,$2,$15,$25,$3,$-0,$3,$1,$2,$2,$2,$4,$3,$28,28,$0.08,$0.07,$28,$0,$0,$62,$9,$3,$94,$1,$107,$170,$25,$25,$0,$27,$51,$0,$-13,$0,$118,$170,$3,$4,$6,$10,$-7,$0,$-1,$2,$-4,$9,$-3,$0,$0,$7,$0,$7,$0,$4,$-4,$0,$-4,$-5,$-5,$0,$-4,$-12,$1,$5,$0
5,2017-06-30,10.37,$4.37,2.37,$3.60,2.88,$0.91,11.35,$0.05,207.4,$0.06B,$0.02B,2.94,$0.03B,$0.12B,0.23,$0.10B,$0.07B,71.15%,$0.10B,$0.01B,4.81%,$0.10B,$0.01B,4.81%,$0.10B,$0.01B,9.62%,$0.10B,$0.00B,2.88%,$0.10B,$0.00B,0.96%,$0.00B,$0.12B,0.84%,$0.00B,$0.03B,4.12%,$0.00B,$0.17B,0.58%,$0.01B,$0.15B,3.29%,$27,$7,$20,$2,$14,$24,$2,$-0,$2,$1,$1,$1,$1,$4,$2,$27,28,$0.05,$0.05,$33,$0,$0,$62,$9,$4,$94,$1,$109,$170,$21,$27,$0,$29,$50,$0,$-15,$-0,$120,$170,$1,$2,$4,$6,$-2,$0,$-1,$1,$-1,$7,$-2,$0,$0,$4,$0,$4,$0,$2,$-3,$0,$-3,$-2,$-2,$0,$-1,$-5,$3,$3,$0
6,2017-03-31,9.03,$4.28,2.11,$3.54,2.55,$0.93,9.75,$0.07,129.0,$0.06B,$0.02B,3.07,$0.03B,$0.12B,0.25,$0.11B,$0.08B,71.70%,$0.11B,$0.01B,6.60%,$0.11B,$0.01B,6.60%,$0.11B,$0.01B,11.32%,$0.11B,$0.01B,4.72%,$0.11B,$0.00B,1.89%,$0.00B,$0.12B,1.67%,$0.00B,$0.02B,8.00%,$0.00B,$0.17B,1.11%,$0.01B,$0.15B,4.45%,$24,$7,$17,$2,$14,$24,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$1,$-0,$28,28,$0.00,$0.00,$27,$0,$0,$58,$9,$6,$94,$1,$110,$168,$19,$30,$0,$32,$51,$0,$-16,$-0,$118,$168,$-0,$1,$2,$3,$-2,$0,$-1,$-1,$-4,$-1,$-1,$0,$0,$3,$0,$3,$0,$2,$-1,$0,$-1,$-1,$-1,$0,$-1,$-3,$-2,$2,$0
7,2016-12-31,8.53,$4.28,2.0,$3.46,2.47,$1.03,8.32,$0.07,121.86,$0.06B,$0.02B,3.23,$0.03B,$0.12B,0.28,$0.11B,$0.08B,71.96%,$0.11B,$0.01B,6.54%,$0.11B,$0.01B,6.54%,$0.11B,$0.01B,12.15%,$0.11B,$0.01B,4.67%,$0.11B,$0.00B,1.87%,$0.00B,$0.12B,1.53%,$0.00B,$0.02B,5.59%,$0.00B,$0.17B,1.10%,$0.01B,$0.15B,4.35%,$27,$8,$19,$2,$14,$25,$2,$-1,$1,$1,$0,$0,$0,$3,$2,$30,31,$0.00,$0.01,$29,$0,$0,$58,$9,$8,$94,$1,$112,$170,$18,$32,$0,$35,$53,$0,$-16,$-0,$118,$170,$2,$5,$9,$14,$3,$0,$0,$-2,$2,$18,$-4,$0,$0,$1,$0,$1,$0,$-4,$39,$0,$39,$-4,$-4,$0,$-46,$-11,$4,$7,$0
8,2016-09-30,8.06,$4.30,1.87,$3.44,2.34,$0.89,9.1,$0.13,62.0,$0.07B,$0.02B,3.78,$0.05B,$0.12B,0.37,$0.11B,$0.08B,73.39%,$0.11B,$0.01B,8.26%,$0.11B,$0.01B,8.26%,$0.11B,$0.02B,14.68%,$0.11B,$0.01B,7.34%,$0.11B,$0.00B,3.67%,$0.00B,$0.12B,2.84%,$0.00B,$0.03B,8.65%,$0.00B,$0.19B,2.17%,$0.01B,$0.16B,5.51%,$26,$8,$18,$2,$14,$25,$1,$-0,$0,$0,$-0,$-0,$-0,$2,$1,$28,28,$0.00,$0.00,$42,$0,$0,$73,$9,$6,$94,$1,$113,$187,$19,$45,$0,$48,$67,$0,$-16,$-0,$120,$187,$2,$4,$5,$9,$0,$0,$0,$0,$2,$13,$-3,$0,$0,$5,$-3,$1,$0,$-2,$50,$0,$50,$-41,$-41,$0,$-5,$4,$15,$5,$0
9,2016-06-30,8.1,$4.52,1.79,$3.35,2.41,$0.52,15.62,$0.19,42.63,$0.08B,$0.02B,3.59,$0.05B,$0.12B,0.36,$0.11B,$0.08B,74.11%,$0.11B,$0.01B,9.82%,$0.11B,$0.01B,9.82%,$0.11B,$0.02B,16.96%,$0.11B,$0.01B,9.82%,$0.11B,$0.01B,5.36%,$0.01B,$0.12B,3.96%,$0.01B,$0.03B,10.62%,$0.01B,$0.19B,3.29%,$0.01B,$0.17B,6.76%,$29,$8,$22,$2,$14,$25,$4,$-1,$4,$1,$2,$2,$2,$6,$4,$32,33,$0.08,$0.07,$43,$0,$0,$79,$10,$6,$95,$1,$114,$193,$22,$45,$0,$48,$70,$0,$-16,$-0,$123,$193,$2,$3,$3,$6,$-4,$0,$0,$3,$0,$8,$-3,$0,$0,$0,$0,$0,$0,$-3,$50,$0,$50,$-40,$-40,$0,$-2,$8,$14,$3,$0
