,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.29,$17.27,2.16,$5.61,6.65,$4.58,8.14,$0.43,86.72,$0.12B,$0.06B,2.1,$1.28B,$0.82B,1.57,$0.33B,$0.24B,73.72%,$0.33B,$0.08B,24.47%,$0.33B,$0.08B,24.47%,$0.33B,$0.19B,56.50%,$0.33B,$0.03B,8.16%,$0.33B,$0.02B,6.04%,$0.02B,$0.82B,2.42%,$0.02B,$0.82B,2.42%,$0.02B,$2.20B,0.90%,$0.08B,$2.10B,3.82%,$83,$21,$61,$0,$5,$55,$27,$-13,$14,$0,$14,$14,$10,$48,$27,$47,64,$0.22,$0.22,$66,$0,$0,$115,$2036,$0,$0,$46,$2082,$2197,$55,$1279,$47,$1327,$1381,$0,$-122,$14,$815,$2197,$18,$87,$1,$89,$1,$0,$0,$3,$12,$119,$-32,$0,$0,$0,$0,$0,$-5,$-37,$-53,$0,$-53,$-0,$-0,$-52,$-3,$-108,$-26,$2,$-52
1,2018-06-30,38.29,$17.31,2.21,$5.61,6.83,$4.64,8.25,$0.40,95.73,$0.11B,$0.04B,2.7,$1.28B,$0.82B,1.57,$0.33B,$0.24B,73.94%,$0.33B,$0.08B,24.24%,$0.33B,$0.08B,24.24%,$0.33B,$0.19B,56.67%,$0.33B,$0.03B,7.88%,$0.33B,$0.02B,5.76%,$0.02B,$0.82B,2.28%,$0.02B,$0.82B,2.28%,$0.02B,$2.19B,0.85%,$0.08B,$2.10B,3.73%,$85,$21,$64,$0,$5,$68,$17,$-13,$4,$0,$4,$4,$3,$50,$17,$47,64,$0.07,$0.07,$61,$0,$0,$107,$2034,$0,$0,$45,$2079,$2186,$40,$1279,$49,$1329,$1368,$0,$-120,$14,$818,$2186,$4,$67,$4,$71,$2,$0,$0,$3,$7,$82,$-20,$0,$0,$0,$0,$0,$-3,$-23,$-52,$0,$-52,$-0,$-0,$-35,$-3,$-90,$-31,$1,$-35
2,2018-03-31,33.17,$17.57,1.89,$5.48,6.05,$4.66,7.12,$0.45,73.71,$0.11B,$0.04B,2.6,$1.29B,$0.83B,1.56,$0.32B,$0.24B,73.60%,$0.32B,$0.08B,25.78%,$0.32B,$0.08B,25.78%,$0.32B,$0.18B,56.52%,$0.32B,$0.03B,9.32%,$0.32B,$0.02B,6.83%,$0.02B,$0.83B,2.61%,$0.02B,$0.83B,2.61%,$0.02B,$2.21B,0.99%,$0.08B,$2.12B,3.88%,$81,$20,$60,$0,$6,$68,$13,$-14,$-1,$0,$-1,$-1,$-0,$47,$13,$47,47,$-0.01,$-0.01,$65,$0,$0,$113,$2055,$0,$0,$45,$2100,$2214,$44,$1292,$48,$1341,$1384,$0,$-111,$13,$829,$2214,$-1,$34,$2,$36,$1,$0,$0,$2,$8,$44,$-10,$0,$0,$0,$0,$0,$-1,$-11,$-39,$0,$-39,$-0,$-0,$-17,$-3,$-59,$-27,$1,$-17
3,2017-12-31,37.65,$17.88,2.11,$4.92,7.66,$4.57,8.24,$0.62,60.73,$0.14B,$0.04B,3.7,$1.33B,$0.84B,1.58,$0.32B,$0.23B,73.33%,$0.32B,$0.09B,29.52%,$0.32B,$0.09B,29.52%,$0.32B,$0.18B,56.51%,$0.32B,$0.04B,13.02%,$0.32B,$0.03B,9.21%,$0.03B,$0.84B,3.40%,$0.03B,$0.84B,3.40%,$0.03B,$2.26B,1.31%,$0.09B,$2.18B,4.39%,$82,$23,$59,$0,$6,$58,$24,$-14,$10,$0,$10,$10,$7,$42,$24,$47,64,$0.15,$0.15,$92,$0,$0,$141,$2077,$0,$0,$42,$2119,$2260,$38,$1332,$46,$1378,$1416,$0,$-97,$11,$844,$2260,$40,$84,$15,$99,$-1,$0,$0,$0,$7,$146,$-47,$0,$-278,$0,$0,$0,$-5,$-331,$263,$0,$263,$30,$30,$-68,$-3,$222,$37,$5,$-68
4,2017-09-30,38.89,$18.00,2.16,$4.85,8.02,$4.00,9.73,$0.66,58.92,$0.15B,$0.05B,3.15,$1.33B,$0.85B,1.57,$0.31B,$0.23B,73.55%,$0.31B,$0.09B,30.32%,$0.31B,$0.09B,30.32%,$0.31B,$0.18B,57.42%,$0.31B,$0.04B,13.87%,$0.31B,$0.03B,10.00%,$0.03B,$0.85B,3.64%,$0.03B,$0.85B,3.64%,$0.03B,$2.28B,1.45%,$0.09B,$2.18B,4.59%,$82,$21,$61,$0,$5,$56,$26,$-14,$13,$0,$13,$13,$9,$48,$26,$47,64,$0.19,$0.19,$104,$0,$0,$152,$2082,$0,$0,$42,$2124,$2276,$48,$1332,$47,$1379,$1427,$0,$-92,$10,$849,$2276,$30,$66,$11,$77,$0,$0,$0,$1,$18,$126,$-35,$0,$-278,$0,$0,$0,$-4,$-317,$263,$0,$263,$30,$30,$-50,$-3,$241,$50,$2,$-50
5,2017-06-30,38.27,$18.09,2.12,$4.77,8.03,$3.48,10.99,$0.66,57.99,$0.09B,$0.04B,2.08,$1.23B,$0.85B,1.45,$0.30B,$0.22B,73.03%,$0.30B,$0.09B,30.59%,$0.30B,$0.09B,30.59%,$0.30B,$0.18B,57.57%,$0.30B,$0.04B,13.82%,$0.30B,$0.03B,9.87%,$0.03B,$0.85B,3.56%,$0.03B,$0.85B,3.56%,$0.03B,$2.17B,1.45%,$0.09B,$2.08B,4.71%,$77,$20,$57,$0,$5,$57,$20,$-12,$8,$0,$8,$8,$6,$45,$20,$47,64,$0.12,$0.12,$41,$0,$0,$85,$2046,$0,$0,$40,$2086,$2171,$41,$1232,$46,$1278,$1319,$0,$-89,$10,$852,$2171,$18,$44,$11,$55,$3,$0,$0,$2,$10,$83,$-20,$0,$-233,$0,$0,$0,$-2,$-255,$164,$0,$164,$30,$30,$-33,$-2,$158,$-14,$1,$-33
6,2017-03-31,40.39,$18.56,2.18,$4.70,8.59,$3.00,13.46,$0.71,56.89,$0.25B,$0.04B,6.29,$1.17B,$0.86B,1.35,$0.30B,$0.22B,72.58%,$0.30B,$0.10B,32.44%,$0.30B,$0.10B,32.44%,$0.30B,$0.17B,57.86%,$0.30B,$0.05B,15.05%,$0.30B,$0.03B,10.70%,$0.03B,$0.86B,3.85%,$0.03B,$0.86B,3.85%,$0.03B,$2.12B,1.59%,$0.10B,$2.03B,5.04%,$74,$20,$54,$0,$5,$50,$23,$-13,$10,$0,$10,$10,$7,$43,$23,$46,64,$0.16,$0.16,$200,$0,$0,$246,$1823,$0,$0,$46,$1869,$2115,$39,$1167,$48,$1214,$1254,$0,$-82,$11,$862,$2115,$10,$20,$11,$30,$2,$0,$0,$-1,$7,$48,$-7,$0,$-5,$0,$0,$0,$-1,$-13,$99,$0,$99,$30,$30,$-17,$-2,$111,$145,$1,$-17
7,2016-12-31,41.33,$18.34,2.25,$4.67,8.85,$2.64,15.65,$0.72,57.41,$0.10B,$0.03B,3.17,$1.07B,$0.84B,1.27,$0.30B,$0.22B,72.64%,$0.30B,$0.10B,33.11%,$0.30B,$0.10B,33.11%,$0.30B,$0.17B,58.11%,$0.30B,$0.05B,15.54%,$0.30B,$0.03B,11.15%,$0.03B,$0.84B,4.02%,$0.03B,$0.84B,4.02%,$0.03B,$1.99B,1.67%,$0.10B,$1.91B,5.19%,$77,$21,$56,$0,$4,$51,$25,$-13,$12,$0,$12,$12,$9,$42,$25,$45,63,$0.19,$0.19,$55,$0,$0,$103,$1832,$0,$0,$53,$1884,$1987,$32,$1068,$48,$1116,$1148,$0,$-77,$12,$839,$1987,$46,$73,$1,$75,$-2,$0,$0,$1,$0,$121,$-60,$0,$0,$0,$0,$0,$-4,$-63,$3,$0,$3,$10,$10,$-64,$-3,$-54,$3,$2,$-64
8,2016-09-30,41.35,$17.85,2.32,$4.61,8.98,$1.49,27.7,$0.71,58.25,$0.12B,$0.04B,2.8,$1.07B,$0.82B,1.31,$0.29B,$0.21B,72.16%,$0.29B,$0.10B,33.33%,$0.29B,$0.10B,33.33%,$0.29B,$0.17B,57.39%,$0.29B,$0.05B,15.46%,$0.29B,$0.03B,11.00%,$0.03B,$0.82B,3.91%,$0.03B,$0.82B,3.91%,$0.03B,$1.99B,1.62%,$0.10B,$1.88B,5.15%,$76,$21,$55,$0,$5,$50,$25,$-14,$12,$0,$12,$12,$8,$45,$25,$45,63,$0.19,$0.19,$72,$0,$0,$119,$1834,$0,$0,$37,$1870,$1989,$43,$1070,$62,$1132,$1175,$0,$-74,$-9,$815,$1989,$33,$57,$1,$57,$-2,$0,$0,$3,$12,$103,$-46,$0,$0,$0,$0,$0,$-2,$-47,$6,$0,$6,$10,$10,$-48,$-2,$-34,$22,$2,$-48
9,2016-06-30,40.22,$17.75,2.27,$4.54,8.86,$0.39,104.41,$0.82,49.05,$0.10B,$0.03B,2.98,$1.07B,$0.81B,1.33,$0.29B,$0.21B,72.38%,$0.29B,$0.10B,33.57%,$0.29B,$0.10B,33.57%,$0.29B,$0.16B,56.64%,$0.29B,$0.05B,18.18%,$0.29B,$0.04B,13.29%,$0.04B,$0.81B,4.62%,$0.04B,$0.81B,4.62%,$0.04B,$1.97B,1.92%,$0.10B,$1.88B,5.09%,$72,$20,$52,$0,$4,$48,$24,$-13,$11,$0,$11,$11,$8,$43,$24,$45,63,$0.17,$0.17,$53,$0,$0,$99,$1835,$0,$0,$38,$1873,$1972,$33,$1069,$63,$1133,$1166,$0,$-71,$-10,$806,$1972,$21,$37,$-1,$36,$0,$0,$0,$3,$6,$64,$-32,$0,$0,$0,$0,$0,$-1,$-33,$7,$0,$7,$0,$0,$-32,$-2,$-27,$4,$1,$-32
