,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.81,$-0.01,-1664.96,$4.32,5.28,$-0.21,0.0,$-2.14,0.0,$0.22B,$0.21B,1.02,$0.00B,$-0.00B,0.0,$0.33B,$0.24B,72.17%,$0.33B,$-0.16B,-49.24%,$0.33B,$-0.16B,-49.24%,$0.33B,$-0.13B,-38.23%,$0.33B,$-0.16B,-48.93%,$0.33B,$-0.16B,-49.85%,$-0.16B,$-0.00B,1018.75%,$-0.16B,$-0.04B,311.96%,$-0.16B,$0.30B,-58.01%,$-0.16B,$-0.00B,1006.25%,$87,$24,$63,$22,$74,$119,$-32,$1,$-31,$1,$-32,$-32,$-32,$-20,$-32,$82,82,$-0.39,$-0.39,$101,$0,$0,$215,$12,$4,$36,$4,$82,$297,$211,$0,$1,$87,$298,$0,$-945,$-1,$-1,$297,$-115,$32,$82,$114,$33,$0,$0,$-8,$17,$16,$-3,$0,$0,$0,$-40,$-40,$0,$-42,$-0,$0,$-0,$24,$24,$0,$-5,$19,$-8,$82,$0
1,2018-06-30,18.22,$-0.04,-411.29,$4.27,4.27,$-0.98,0.0,$-2.42,0.0,$0.21B,$0.21B,0.98,$0.00B,$-0.00B,0.0,$0.31B,$0.22B,71.52%,$0.31B,$-0.17B,-55.99%,$0.31B,$-0.17B,-55.99%,$0.31B,$-0.15B,-47.57%,$0.31B,$-0.17B,-56.31%,$0.31B,$-0.18B,-56.96%,$-0.18B,$-0.00B,617.54%,$-0.18B,$-0.04B,270.77%,$-0.18B,$0.29B,-67.82%,$-0.17B,$-0.00B,607.02%,$86,$24,$62,$25,$79,$128,$-42,$2,$-40,$1,$-41,$-41,$-41,$-31,$-42,$80,80,$-0.52,$-0.52,$81,$0,$0,$207,$14,$5,$36,$2,$84,$291,$212,$0,$1,$82,$295,$0,$-913,$-1,$-4,$291,$-83,$20,$58,$78,$21,$0,$-1,$-6,$11,$6,$-2,$0,$0,$0,$-29,$-29,$0,$-30,$-0,$0,$-0,$15,$15,$0,$-5,$9,$-16,$58,$0
2,2018-03-31,20.37,$0.08,260.49,$4.15,4.91,$-1.39,0.0,$-2.77,0.0,$0.20B,$0.21B,0.98,$0.00B,$0.01B,0.0,$0.29B,$0.20B,70.18%,$0.29B,$-0.19B,-64.91%,$0.29B,$-0.19B,-64.91%,$0.29B,$-0.17B,-58.95%,$0.29B,$-0.19B,-66.67%,$0.29B,$-0.19B,-67.02%,$-0.19B,$0.01B,499.35%,$-0.19B,$-0.03B,254.67%,$-0.19B,$0.29B,-79.58%,$-0.19B,$0.01B,483.66%,$79,$22,$57,$24,$73,$120,$-41,$-1,$-42,$0,$-42,$-42,$-42,$-31,$-41,$76,76,$-0.55,$-0.55,$89,$0,$0,$202,$15,$0,$36,$2,$83,$285,$207,$0,$1,$72,$279,$0,$-872,$-0,$6,$285,$-42,$9,$27,$37,$40,$0,$-0,$-16,$13,$8,$-1,$0,$0,$0,$-15,$-15,$0,$-16,$-0,$0,$-0,$14,$14,$0,$-5,$9,$1,$26,$0
3,2017-12-31,20.11,$-0.90,-22.45,$4.01,5.01,$-1.64,0.0,$-3.11,0.0,$0.20B,$0.23B,0.83,$0.00B,$-0.07B,0.0,$0.26B,$0.18B,69.08%,$0.26B,$-0.20B,-75.57%,$0.26B,$-0.20B,-75.57%,$0.26B,$-0.19B,-72.14%,$0.26B,$-0.20B,-77.48%,$0.26B,$-0.20B,-77.86%,$-0.20B,$-0.07B,468.97%,$-0.20B,$-0.10B,252.63%,$-0.20B,$0.25B,-91.07%,$-0.20B,$-0.07B,455.17%,$75,$21,$54,$24,$76,$121,$-46,$-1,$-47,$1,$-48,$-48,$-48,$-43,$-46,$66,66,$-0.65,$-0.65,$73,$0,$0,$195,$16,$0,$37,$2,$55,$251,$234,$0,$1,$81,$316,$0,$-908,$-0,$-65,$251,$-205,$10,$112,$122,$-27,$0,$-1,$77,$52,$-30,$-5,$0,$0,$0,$26,$26,$0,$21,$-0,$0,$-0,$17,$17,$0,$0,$16,$9,$110,$0
4,2017-09-30,16.95,$-0.74,-23.02,$3.79,4.47,$-2.78,0.0,$-3.37,0.0,$0.15B,$0.18B,0.83,$0.00B,$-0.05B,0.0,$0.24B,$0.16B,67.36%,$0.24B,$-0.21B,-87.45%,$0.24B,$-0.21B,-87.45%,$0.24B,$-0.20B,-84.10%,$0.24B,$-0.21B,-89.12%,$0.24B,$-0.21B,-89.12%,$-0.21B,$-0.05B,869.39%,$-0.21B,$-0.09B,344.94%,$-0.21B,$0.21B,-96.71%,$-0.21B,$-0.05B,853.06%,$69,$21,$48,$25,$67,$113,$-44,$-1,$-45,$0,$-45,$-45,$-45,$-42,$-44,$68,68,$-0.67,$-0.67,$63,$0,$0,$152,$18,$0,$37,$5,$60,$211,$183,$0,$2,$80,$263,$0,$-859,$-0,$-51,$211,$-156,$7,$81,$89,$4,$0,$-1,$34,$32,$-36,$-4,$0,$0,$0,$26,$26,$0,$22,$-0,$0,$-0,$15,$15,$0,$-1,$13,$1,$79,$0
5,2017-06-30,12.88,$-0.65,-19.69,$3.58,3.6,$-3.74,0.0,$-3.80,0.0,$0.16B,$0.19B,0.81,$0.00B,$-0.04B,0.0,$0.22B,$0.14B,64.68%,$0.22B,$-0.23B,-105.05%,$0.22B,$-0.23B,-105.05%,$0.22B,$-0.22B,-101.38%,$0.22B,$-0.23B,-106.42%,$0.22B,$-0.23B,-106.88%,$-0.23B,$-0.04B,46600.00%,$-0.23B,$-0.08B,613.16%,$-0.23B,$0.21B,-102.42%,$-0.23B,$-0.04B,45800.00%,$62,$20,$41,$27,$68,$116,$-54,$-1,$-56,$0,$-56,$-56,$-56,$-52,$-54,$64,64,$-0.87,$-0.87,$72,$0,$0,$155,$18,$0,$37,$3,$59,$213,$190,$0,$2,$66,$257,$0,$-814,$-1,$-43,$213,$-111,$5,$52,$57,$8,$0,$1,$25,$33,$-21,$-2,$0,$0,$0,$19,$19,$0,$17,$-0,$0,$-0,$6,$6,$0,$-1,$5,$2,$51,$0
6,2017-03-31,9.81,$-0.25,-39.83,$3.38,2.9,$-4.38,0.0,$-4.05,0.0,$0.16B,$0.18B,0.91,$0.00B,$-0.02B,0.0,$0.20B,$0.13B,63.00%,$0.20B,$-0.24B,-119.50%,$0.20B,$-0.24B,-119.50%,$0.20B,$-0.23B,-115.50%,$0.20B,$-0.24B,-120.00%,$0.20B,$-0.24B,-120.50%,$-0.24B,$-0.02B,-777.42%,$-0.24B,$-0.05B,3570.37%,$-0.24B,$0.22B,-100.94%,$-0.24B,$-0.02B,-770.97%,$56,$18,$38,$26,$67,$110,$-54,$-0,$-55,$0,$-55,$-55,$-55,$-52,$-54,$62,62,$-0.89,$-0.89,$83,$0,$0,$161,$19,$0,$37,$4,$60,$221,$178,$0,$2,$58,$236,$0,$-758,$-1,$-15,$221,$-55,$2,$24,$26,$14,$0,$0,$6,$19,$-9,$-1,$0,$0,$0,$13,$13,$0,$12,$-0,$0,$-0,$4,$4,$0,$-0,$4,$8,$23,$0
7,2016-12-31,8.31,$0.19,44.7,$3.27,2.54,$-4.95,0.0,$-4.42,0.0,$0.17B,$0.17B,1.04,$0.00B,$0.01B,0.0,$0.19B,$0.11B,61.08%,$0.19B,$-0.25B,-135.14%,$0.19B,$-0.25B,-135.14%,$0.19B,$-0.24B,-130.81%,$0.19B,$-0.25B,-135.68%,$0.19B,$-0.25B,-136.22%,$-0.25B,$0.01B,-383.27%,$-0.25B,$-0.03B,-900.00%,$-0.25B,$0.24B,-99.21%,$-0.25B,$0.01B,-380.23%,$52,$18,$34,$26,$66,$109,$-57,$1,$-57,$0,$-57,$-57,$-57,$-55,$-57,$57,57,$-0.92,$-0.92,$85,$0,$0,$172,$19,$4,$37,$3,$64,$236,$166,$0,$3,$58,$224,$0,$-703,$-1,$11,$236,$-252,$9,$102,$111,$-30,$0,$2,$78,$59,$-82,$-13,$0,$0,$0,$22,$22,$-0,$9,$-0,$0,$-0,$97,$97,$0,$-5,$92,$18,$99,$0
8,2016-09-30,8.35,$0.75,11.18,$3.22,2.59,$-5.87,0.0,$-4.59,0.0,$0.17B,$0.14B,1.18,$0.00B,$0.05B,0.0,$0.17B,$0.10B,59.41%,$0.17B,$-0.24B,-143.53%,$0.17B,$-0.24B,-143.53%,$0.17B,$-0.24B,-138.82%,$0.17B,$-0.24B,-143.53%,$0.17B,$-0.25B,-144.12%,$-0.25B,$0.05B,-306.25%,$-0.25B,$0.01B,-586.83%,$-0.25B,$0.24B,-98.79%,$-0.24B,$0.05B,-305.00%,$48,$20,$28,$26,$66,$112,$-64,$-0,$-64,$0,$-65,$-65,$-65,$-62,$-64,$59,59,$-1.10,$-1.10,$84,$0,$0,$168,$21,$12,$38,$2,$73,$240,$142,$0,$3,$53,$196,$0,$-645,$-1,$45,$240,$-195,$7,$77,$83,$-24,$0,$4,$48,$30,$-81,$-11,$0,$0,$0,$0,$0,$-0,$-11,$-0,$0,$-0,$96,$96,$0,$-4,$92,$0,$76,$0
9,2016-06-30,10.69,$1.42,7.55,$3.15,3.39,$-6.41,0.0,$-4.50,0.0,$0.18B,$0.14B,1.28,$0.00B,$0.08B,0.0,$0.15B,$0.09B,58.44%,$0.15B,$-0.23B,-146.10%,$0.15B,$-0.23B,-146.10%,$0.15B,$-0.22B,-141.56%,$0.15B,$-0.23B,-146.10%,$0.15B,$-0.23B,-146.10%,$-0.23B,$0.08B,-239.36%,$-0.23B,$0.05B,-405.41%,$-0.23B,$0.26B,-92.12%,$-0.23B,$0.08B,-239.36%,$44,$18,$26,$25,$64,$108,$-64,$0,$-64,$0,$-64,$-64,$-64,$-62,$-64,$57,57,$-1.12,$-1.12,$109,$0,$0,$177,$20,$21,$38,$2,$82,$258,$139,$0,$3,$37,$176,$0,$-581,$-1,$83,$258,$-130,$4,$52,$57,$-8,$0,$7,$23,$23,$-50,$-7,$0,$0,$0,$-32,$-32,$0,$-39,$-0,$0,$-0,$93,$93,$0,$-2,$91,$2,$51,$0
