,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,24.66,$16.98,1.45,$14.46,1.7,$-1.77,0.0,$0.79,31.22,$0.22B,$0.08B,2.6,$0.06B,$0.34B,0.19,$0.29B,$0.11B,38.06%,$0.29B,$0.01B,3.81%,$0.29B,$0.01B,3.81%,$0.29B,$0.04B,13.49%,$0.29B,$0.01B,3.81%,$0.29B,$0.01B,4.15%,$0.01B,$0.34B,3.55%,$0.01B,$0.33B,3.64%,$0.01B,$0.48B,2.55%,$0.01B,$0.40B,2.77%,$56,$39,$18,$14,$13,$66,$-10,$1,$-9,$-5,$-4,$-4,$-4,$-2,$-10,$20,20,$-0.19,$-0.19,$64,$108,$1,$215,$223,$0,$10,$15,$266,$481,$83,$63,$0,$63,$146,$0,$45,$1,$335,$481,$6,$22,$8,$29,$28,$-41,$10,$-1,$-10,$26,$-52,$-0,$0,$-6,$0,$-6,$-13,$-71,$34,$-12,$22,$0,$0,$0,$-4,$18,$-26,$8,$0
1,2018-06-30,44.9,$17.45,2.57,$15.95,2.81,$0.09,501.12,$1.74,25.8,$0.23B,$0.07B,3.22,$0.06B,$0.34B,0.17,$0.32B,$0.13B,40.68%,$0.32B,$0.04B,12.11%,$0.32B,$0.04B,12.11%,$0.32B,$0.06B,19.88%,$0.32B,$0.04B,11.80%,$0.32B,$0.04B,10.87%,$0.04B,$0.34B,10.42%,$0.04B,$0.33B,10.65%,$0.04B,$0.47B,7.61%,$0.04B,$0.40B,10.06%,$88,$54,$34,$13,$12,$79,$9,$1,$10,$2,$8,$8,$8,$16,$9,$20,20,$0.41,$0.40,$78,$93,$1,$231,$212,$0,$10,$6,$242,$472,$72,$58,$0,$58,$130,$0,$48,$6,$343,$472,$10,$14,$6,$20,$11,$-22,$8,$-1,$-13,$18,$-31,$-0,$0,$0,$0,$0,$-4,$-35,$25,$-14,$11,$0,$0,$0,$-2,$9,$-6,$5,$0
2,2018-03-31,25.06,$17.57,1.43,$17.34,1.44,$1.87,13.37,$2.77,9.05,$0.24B,$0.07B,3.46,$0.06B,$0.34B,0.18,$0.35B,$0.15B,42.74%,$0.35B,$0.06B,18.23%,$0.35B,$0.06B,18.23%,$0.35B,$0.09B,24.79%,$0.35B,$0.06B,17.66%,$0.35B,$0.06B,15.95%,$0.06B,$0.34B,17.13%,$0.06B,$0.33B,17.45%,$0.06B,$0.48B,12.62%,$0.06B,$0.41B,17.30%,$65,$39,$26,$12,$12,$63,$2,$-1,$1,$-1,$2,$2,$2,$9,$2,$19,20,$0.11,$0.11,$83,$93,$1,$242,$205,$0,$10,$5,$234,$476,$70,$62,$0,$62,$132,$0,$40,$16,$343,$476,$2,$7,$2,$9,$6,$-16,$3,$-2,$-15,$-4,$-10,$-0,$0,$0,$0,$0,$-2,$-12,$26,$-11,$16,$0,$0,$0,$-1,$15,$-1,$3,$0
3,2017-12-31,37.82,$17.13,2.21,$18.96,1.99,$2.68,14.13,$3.66,10.33,$0.23B,$0.07B,3.25,$0.05B,$0.33B,0.15,$0.38B,$0.17B,43.19%,$0.38B,$0.09B,22.51%,$0.38B,$0.09B,22.51%,$0.38B,$0.11B,28.01%,$0.38B,$0.08B,21.99%,$0.38B,$0.07B,19.37%,$0.07B,$0.33B,23.85%,$0.07B,$0.33B,24.22%,$0.07B,$0.45B,17.76%,$0.09B,$0.38B,25.04%,$80,$48,$32,$11,$11,$70,$10,$-1,$9,$4,$6,$6,$6,$16,$10,$19,20,$0.29,$0.29,$84,$76,$1,$230,$198,$0,$5,$8,$223,$453,$71,$49,$0,$49,$120,$0,$38,$10,$333,$453,$74,$20,$10,$30,$-10,$-22,$7,$-4,$-20,$84,$-67,$-0,$0,$0,$0,$0,$-3,$-70,$-43,$49,$6,$23,$23,$0,$-11,$18,$32,$8,$0
4,2017-09-30,64.67,$16.76,3.86,$19.79,3.27,$2.24,28.84,$4.15,15.58,$0.23B,$0.08B,2.99,$0.04B,$0.32B,0.12,$0.39B,$0.17B,42.64%,$0.39B,$0.09B,23.77%,$0.39B,$0.09B,23.77%,$0.39B,$0.11B,28.68%,$0.39B,$0.09B,23.26%,$0.39B,$0.08B,21.19%,$0.08B,$0.32B,28.90%,$0.08B,$0.32B,29.36%,$0.08B,$0.44B,21.35%,$0.09B,$0.36B,29.35%,$89,$50,$39,$9,$12,$71,$18,$-1,$18,$-2,$19,$19,$19,$23,$18,$19,20,$1.00,$0.95,$72,$75,$0,$230,$181,$0,$5,$7,$209,$439,$77,$37,$0,$37,$114,$0,$32,$6,$324,$439,$68,$14,$4,$19,$-23,$-21,$15,$-6,$-30,$57,$-46,$-0,$0,$0,$0,$0,$-2,$-49,$-38,$36,$-3,$23,$23,$0,$-8,$12,$20,$6,$0
5,2017-06-30,61.79,$16.02,3.86,$19.26,3.21,$1.12,55.35,$4.17,14.82,$0.22B,$0.08B,2.85,$0.02B,$0.31B,0.07,$0.37B,$0.15B,40.49%,$0.37B,$0.08B,22.01%,$0.37B,$0.08B,22.01%,$0.37B,$0.10B,26.63%,$0.37B,$0.08B,21.20%,$0.37B,$0.08B,22.01%,$0.08B,$0.31B,32.43%,$0.08B,$0.30B,33.06%,$0.08B,$0.41B,22.75%,$0.08B,$0.33B,28.25%,$117,$64,$53,$8,$11,$83,$34,$-0,$34,$5,$29,$29,$29,$39,$34,$19,20,$1.52,$1.43,$76,$60,$0,$219,$165,$0,$5,$9,$188,$407,$77,$23,$0,$23,$99,$0,$13,$4,$308,$407,$49,$9,$7,$16,$-24,$-6,$17,$-5,$-15,$50,$-27,$-0,$0,$0,$0,$0,$-4,$-31,$-16,$-0,$-16,$23,$23,$0,$-2,$5,$24,$4,$0
6,2017-03-31,56.15,$14.55,3.86,$16.66,3.37,$-0.65,0.0,$2.77,20.27,$0.19B,$0.07B,2.87,$0.02B,$0.28B,0.09,$0.31B,$0.11B,36.93%,$0.31B,$0.05B,16.01%,$0.31B,$0.05B,16.01%,$0.31B,$0.06B,20.92%,$0.31B,$0.05B,14.71%,$0.31B,$0.05B,17.32%,$0.05B,$0.28B,24.71%,$0.05B,$0.27B,25.27%,$0.05B,$0.37B,16.08%,$0.05B,$0.30B,18.85%,$96,$55,$41,$7,$10,$72,$24,$-1,$23,$4,$20,$20,$20,$29,$24,$19,20,$1.06,$1.00,$61,$58,$0,$194,$151,$0,$5,$6,$173,$368,$68,$24,$0,$24,$91,$0,$-16,$4,$276,$368,$20,$4,$3,$7,$-17,$-4,$10,$-5,$-17,$10,$-7,$-0,$0,$0,$0,$0,$-1,$-9,$-15,$-0,$-15,$22,$22,$0,$-0,$7,$9,$2,$0
7,2016-12-31,23.44,$12.36,1.9,$14.76,1.59,$-1.17,0.0,$1.69,13.87,$0.16B,$0.06B,2.63,$0.04B,$0.23B,0.15,$0.26B,$0.09B,33.08%,$0.26B,$0.02B,8.85%,$0.26B,$0.02B,8.85%,$0.26B,$0.04B,13.85%,$0.26B,$0.02B,7.69%,$0.26B,$0.03B,12.31%,$0.03B,$0.23B,17.11%,$0.03B,$0.22B,17.56%,$0.03B,$0.32B,10.27%,$0.02B,$0.26B,9.60%,$85,$53,$32,$7,$9,$69,$16,$-0,$15,$1,$14,$14,$14,$20,$16,$17,18,$0.83,$0.84,$52,$52,$0,$158,$144,$0,$5,$4,$165,$322,$60,$35,$0,$35,$95,$0,$-37,$-1,$227,$322,$31,$14,$-5,$9,$-11,$10,$9,$4,$16,$57,$-49,$-1,$0,$8,$0,$8,$1,$-42,$22,$-48,$-26,$28,$28,$0,$0,$2,$19,$4,$0
8,2016-09-30,22.21,$10.91,2.04,$13.17,1.69,$-5.96,0.0,$1.07,20.76,$0.16B,$0.07B,2.28,$0.07B,$0.19B,0.36,$0.23B,$0.07B,30.70%,$0.23B,$0.01B,4.39%,$0.23B,$0.01B,4.39%,$0.23B,$0.02B,9.21%,$0.23B,$0.01B,3.51%,$0.23B,$0.02B,9.21%,$0.02B,$0.19B,12.24%,$0.02B,$0.18B,12.59%,$0.02B,$0.33B,7.02%,$0.01B,$0.26B,4.47%,$70,$47,$23,$8,$8,$63,$7,$-0,$6,$-11,$18,$18,$18,$10,$7,$17,18,$1.03,$0.97,$60,$55,$0,$164,$141,$0,$5,$5,$163,$327,$72,$67,$0,$67,$139,$0,$-51,$2,$188,$327,$17,$10,$-10,$0,$-5,$9,$4,$3,$11,$28,$-39,$-0,$0,$8,$0,$8,$-0,$-32,$24,$2,$26,$0,$0,$0,$0,$26,$27,$3,$0
9,2016-06-30,11.15,$9.77,1.14,$12.77,0.87,$-8.35,0.0,$0.26,42.88,$0.15B,$0.08B,1.97,$0.06B,$0.17B,0.34,$0.22B,$0.07B,30.23%,$0.22B,$0.01B,4.19%,$0.22B,$0.01B,4.19%,$0.22B,$0.02B,9.30%,$0.22B,$0.01B,2.33%,$0.22B,$0.01B,2.79%,$0.01B,$0.17B,3.63%,$0.01B,$0.16B,3.74%,$0.01B,$0.30B,2.13%,$0.01B,$0.22B,4.33%,$55,$38,$17,$8,$8,$53,$2,$-1,$1,$0,$1,$1,$1,$5,$2,$17,17,$0.04,$0.03,$47,$60,$0,$154,$137,$0,$5,$6,$148,$301,$78,$56,$0,$56,$134,$0,$-69,$1,$167,$301,$-1,$6,$4,$11,$-3,$5,$5,$3,$12,$22,$-33,$-0,$0,$8,$0,$8,$-1,$-26,$22,$-4,$18,$0,$0,$0,$-0,$18,$14,$2,$0
